elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.677.440,177.313,x,x
102,27.205,2.765.152,171.491,x,x
204,59.267,2.796.516,163.326,x,x
306,89.292,2.822.576,155.582,x,x
408,121.522,2.850.272,159.170,x,x
511,152.709,2.875.824,156.979,x,x
613,184.218,2.901.860,153.973,x,x
715,213.409,2.924.336,150.874,x,x
817,244.035,2.947.456,154.361,x,x
920,277.172,2.968.984,148.574,x,x
1.022,308.829,2.985.056,149.682,x,x
1.123,338.272,2.997.272,152.371,x,x
1.225,370.016,3.008.908,155.875,x,x
1.328,401.987,3.019.228,159.684,x,x
1.430,430.349,3.027.232,162.520,x,x
1.532,458.476,3.034.064,165.240,x,x
1.634,488.623,3.049.744,164.956,x,x
1.736,515.218,3.055.680,163.007,x,x
1.838,543.840,3.059.272,162.237,x,x
1.941,567.057,3.061.752,150.947,x,x
2.043,593.814,3.063.032,152.094,x,x
2.147,622.639,3.066.596,138.571,x,x
2.249,652.931,3.067.884,137.974,x,x
2.352,682.901,3.069.928,131.417,x,x
2.454,710.222,3.071.232,132.512,x,x
2.556,735.257,3.072.972,133.237,x,x
2.658,757.485,3.075.484,124.144,x,x
2.761,781.524,3.075.888,124.549,x,x
2.863,808.366,3.077.804,127.708,x,x
2.967,836.803,3.079.820,128.906,x,x
3.069,865.567,3.082.036,130.713,x,x
3.172,893.803,3.086.044,133.630,x,x
3.275,920.308,3.087.712,134.584,x,x
3.376,947.617,3.089.088,135.539,x,x
3.478,974.661,3.091.956,136.456,x,x
3.581,1.002.665,3.093.596,139.800,x,x
3.683,1.030.357,3.095.744,141.272,x,x
3.789,1.058.623,3.097.800,143.039,x,x
3.892,1.085.159,3.100.512,144.217,x,x
3.993,1.111.387,3.102.096,145.277,x,x
4.095,1.136.068,3.103.208,145.580,x,x
4.197,1.163.253,3.104.264,146.497,x,x
4.299,1.188.538,3.107.336,149.632,x,x
4.401,1.215.379,3.109.328,151.015,x,x
4.504,1.243.688,3.111.044,152.545,x,x
4.609,1.272.794,3.112.888,154.373,x,x
4.711,1.300.424,3.114.600,155.528,x,x
4.813,1.329.661,3.116.516,157.131,x,x
4.914,1.357.520,3.117.976,158.605,x,x
5.016,1.385.618,3.120.100,160.123,x,x
5.118,1.413.392,3.122.216,161.156,x,x
5.219,1.439.924,3.123.372,162.159,x,x
5.321,1.467.197,3.122.512,160.857,x,x
5.422,1.497.856,3.125.464,164.454,x,x
5.524,1.529.641,3.127.304,166.173,x,x
5.626,1.557.630,3.129.264,166.986,x,x
5.727,1.585.600,3.130.828,167.627,x,x
5.829,1.614.046,3.133.180,170.629,x,x
5.931,1.644.823,3.134.852,172.303,x,x
6.033,1.674.027,3.137.184,173.719,x,x
6.134,1.700.049,3.138.984,174.163,x,x
6.236,1.727.149,3.139.068,174.769,x,x
6.337,1.756.684,3.133.256,166.186,x,x
6.439,1.783.946,3.132.668,166.773,x,x
6.540,1.813.140,3.135.112,170.018,x,x
6.641,1.842.408,3.136.416,171.633,x,x
6.743,1.871.956,3.138.244,173.216,x,x
6.845,1.903.445,3.140.136,174.497,x,x
6.946,1.933.230,3.141.672,175.362,x,x
7.048,1.964.872,3.142.980,176.281,x,x
7.149,1.994.900,3.146.348,179.708,x,x
7.251,2.026.360,3.147.648,181.370,x,x
7.352,2.057.844,3.149.548,183.112,x,x
7.454,2.088.618,3.151.752,184.358,x,x
7.555,2.119.112,3.153.012,185.211,x,x
7.656,2.148.905,3.154.492,186.044,x,x
7.758,2.178.260,3.157.528,189.471,x,x
7.860,2.210.159,3.159.688,191.171,x,x
7.961,2.241.302,3.161.568,192.193,x,x
8.062,2.271.505,3.163.576,195.003,x,x
8.164,2.302.192,3.165.636,198.141,x,x
8.266,2.333.433,3.167.628,201.856,x,x
8.367,2.363.351,3.169.680,205.092,x,x
8.469,2.393.085,3.171.760,207.901,x,x
8.570,2.423.411,3.182.920,211.282,x,x
8.671,2.452.656,3.183.448,212.134,x,x
8.773,2.484.002,3.186.044,208.101,x,x
8.874,2.508.475,3.186.316,203.799,x,x
8.977,2.539.189,3.187.332,203.522,x,x
9.079,2.565.793,3.185.388,198.169,x,x
9.180,2.593.273,3.185.928,198.633,x,o
9.281,2.620.813,3.189.392,195.312,x,o
9.383,2.647.387,3.190.456,188.074,x,o
9.484,2.676.798,3.192.584,192.837,x,o
9.586,2.705.724,3.193.512,185.771,x,o
9.687,2.733.278,3.195.552,169.242,x,o
9.789,2.761.944,3.196.488,155.740,x,x
9.891,2.787.877,3.197.228,141.978,x,x
9.993,2.816.523,3.197.988,124.555,x,x
10.094,2.846.359,3.199.008,128.144,x,x
10.196,2.878.766,3.199.088,129.911,x,x
10.298,2.907.520,3.199.160,130.516,x,x
10.400,2.935.971,3.199.868,133.125,x,x
10.501,2.965.997,3.199.556,134.435,x,x
10.603,2.995.508,3.199.484,131.446,x,x
10.705,3.023.815,3.198.232,131.550,x,x
10.806,3.054.369,3.200.312,135.302,x,x
10.908,3.084.963,3.200.076,136.255,x,x
11.010,3.114.438,3.198.952,136.538,x,x
11.111,3.144.451,3.200.432,140.128,x,x
11.213,3.176.667,3.200.428,141.854,x,x
11.315,3.206.586,3.199.932,137.926,x,x
11.416,3.236.090,3.200.340,141.178,x,x
11.518,3.267.279,3.200.536,142.810,x,x
11.620,3.296.923,3.200.040,143.098,x,x
11.721,3.324.527,3.200.692,145.989,x,x
11.823,3.356.394,3.200.548,147.507,x,x
11.924,3.388.314,3.200.416,148.413,x,x
12.026,3.418.345,3.199.028,148.756,x,x
12.127,3.448.996,3.200.680,152.594,x,x
12.229,3.480.005,3.200.548,154.191,x,x
12.331,3.509.477,3.200.156,154.596,x,x
12.432,3.539.009,3.201.060,157.534,x,x
12.534,3.570.602,3.201.048,158.978,x,x
12.636,3.598.698,3.200.712,155.376,x,x
12.738,3.629.415,3.192.264,146.301,x,x
12.839,3.659.977,3.191.956,147.099,x,x
12.941,3.689.765,3.190.560,147.319,x,x
13.042,3.720.701,3.192.588,151.225,x,x
13.144,3.751.478,3.192.472,152.830,x,x
13.246,3.782.191,3.192.048,153.251,x,x
13.347,3.811.705,3.192.892,156.233,x,x
13.449,3.843.175,3.192.568,157.696,x,x
13.551,3.874.820,3.192.368,158.686,x,x
13.652,3.904.182,3.192.712,161.452,x,x
13.754,3.934.859,3.192.776,164.603,x,x
13.856,3.965.360,3.192.928,168.257,x,x
13.957,3.996.427,3.193.080,171.387,x,x
14.059,4.025.674,3.193.104,174.135,x,x
14.160,4.056.482,3.193.168,177.254,x,x
14.262,4.083.412,3.192.712,168.308,x,x
14.364,4.102.523,3.193.032,169.345,x,x
14.467,4.119.631,3.193.160,170.313,x,x
14.570,4.135.490,3.193.160,171.133,x,x
14.673,4.151.406,3.193.160,171.933,x,x
14.775,4.167.351,3.193.160,172.735,x,x
14.878,4.183.443,3.193.160,173.605,x,x
14.981,4.199.258,3.193.160,174.453,x,x
15.084,4.215.665,3.193.160,175.304,x,x
15.186,4.236.234,3.193.160,176.447,x,x
15.288,4.252.602,3.193.160,177.334,x,x
15.391,4.268.637,3.193.160,178.211,x,x
15.494,4.284.231,3.193.160,178.994,x,x
15.597,4.300.087,3.193.160,179.818,x,x
15.700,4.315.920,3.193.224,180.663,x,x
