elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.720.452,177.308,x,x
103,441,2.845.672,177.334,x,x
205,790,2.885.216,177.359,x,x
309,1.176,2.924.800,177.387,x,x
413,1.566,2.961.076,177.413,x,x
516,2.049,3.005.432,173.657,x,x
620,2.439,3.032.992,173.682,x,x
724,2.886,3.051.824,173.708,x,x
828,3.313,3.060.388,173.737,x,x
932,3.866,3.064.092,173.763,x,x
1.036,4.469,3.067.888,173.792,x,x
1.140,5.053,3.071.268,173.819,x,x
1.244,5.549,3.073.860,173.847,x,x
1.348,6.001,3.076.180,173.876,x,x
1.451,6.513,3.078.308,173.905,x,x
1.556,6.999,3.080.080,173.933,x,x
1.661,7.611,3.081.332,173.958,x,x
1.765,8.194,3.082.448,173.986,x,x
1.868,8.668,3.083.508,174.016,x,x
1.972,9.275,3.084.064,174.045,x,x
2.076,9.845,3.084.744,174.072,x,x
2.180,10.334,3.086.072,174.100,x,x
2.284,10.971,3.086.328,174.127,x,x
2.388,11.645,3.087.012,174.152,x,x
2.492,12.151,3.088.056,174.180,x,x
2.596,12.698,3.088.408,174.208,x,x
2.700,13.142,3.088.572,174.238,x,x
2.804,13.643,3.089.020,174.264,x,x
2.908,14.113,3.089.304,174.294,x,x
3.012,14.743,3.089.304,174.321,x,x
3.116,15.211,3.089.320,174.586,x,x
3.220,15.658,3.089.592,170.598,x,x
3.324,16.252,3.090.140,170.626,x,x
3.428,16.799,3.090.568,170.659,x,x
3.532,17.327,3.090.640,170.687,x,x
3.636,17.664,3.091.124,170.718,x,x
3.740,18.171,3.091.360,170.746,x,x
3.845,18.748,3.091.360,170.772,x,x
3.949,19.347,3.091.360,170.800,x,x
4.053,19.793,3.091.360,170.827,x,x
4.157,20.320,3.091.360,170.855,x,x
4.261,20.793,3.092.176,170.884,x,x
4.365,21.321,3.092.576,170.913,x,x
4.469,21.516,3.092.672,170.925,x,x
4.573,21.587,3.092.672,170.930,x,x
4.676,21.660,3.092.672,170.935,x,x
4.780,21.723,3.092.672,170.942,x,x
4.884,21.805,3.092.724,170.947,x,x
4.987,21.927,3.092.956,170.954,x,x
5.091,22.112,3.092.972,170.959,x,x
5.195,22.273,3.093.024,170.965,x,x
5.299,22.400,3.093.044,170.975,x,x
5.402,22.518,3.093.044,170.980,x,x
5.506,22.613,3.093.044,170.986,x,x
5.610,22.708,3.093.056,170.992,x,x
5.712,22.795,3.093.092,170.998,x,x
5.816,22.880,3.093.384,171.004,x,x
5.919,22.985,3.093.500,171.010,x,x
6.023,23.027,3.093.500,171.012,x,x
6.127,23.027,3.093.500,171.012,x,x
6.230,23.114,3.093.500,171.018,x,x
6.334,23.157,3.093.572,171.287,x,x
6.438,23.157,3.093.572,171.287,x,x
6.541,23.191,3.093.664,167.250,x,x
6.645,23.284,3.093.948,167.257,x,x
6.749,23.375,3.094.148,167.262,x,x
6.853,23.511,3.094.452,167.268,x,x
6.956,23.674,3.094.556,167.275,x,x
7.060,23.784,3.094.832,167.281,x,x
7.164,23.917,3.094.856,167.287,x,x
7.267,24.023,3.094.856,167.295,x,x
7.371,24.228,3.094.856,167.304,x,x
7.475,24.405,3.095.168,167.309,x,x
7.579,24.517,3.095.692,167.317,x,x
7.682,24.553,3.095.808,167.584,x,x
7.786,24.553,3.095.808,167.584,x,x
7.890,24.702,3.096.032,163.548,x,x
7.993,24.811,3.096.032,163.554,x,x
8.097,24.966,3.097.556,163.560,x,o
8.201,25.054,3.097.556,163.566,x,o
8.304,25.134,3.097.616,163.570,x,o
8.408,25.194,3.097.616,163.574,x,o
8.512,25.253,3.097.728,163.579,x,o
8.615,25.306,3.097.860,163.584,x,o
8.719,25.385,3.098.048,163.589,x,o
8.823,25.462,3.098.048,163.594,x,o
8.925,25.526,3.098.048,163.599,x,o
9.029,25.594,3.098.048,163.604,x,o
9.133,25.649,3.098.048,163.608,x,o
