elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.675.176,177.308,x,x
103,412,2.797.768,177.332,x,x
205,762,2.838.840,177.358,x,x
309,1.165,2.879.884,177.386,x,x
412,1.529,2.914.916,177.411,x,x
516,2.020,2.959.720,177.695,x,x
620,2.426,2.988.344,173.682,x,x
724,2.890,3.007.444,173.710,x,x
828,3.370,3.016.048,173.739,x,x
932,3.932,3.018.876,173.766,x,x
1.036,4.552,3.022.252,173.794,x,x
1.140,5.118,3.026.156,173.822,x,x
1.244,5.700,3.027.396,173.848,x,x
1.348,6.373,3.029.292,173.876,x,x
1.452,6.765,3.030.020,173.907,x,x
1.556,7.173,3.030.848,173.937,x,x
1.659,7.647,3.030.936,173.964,x,x
1.763,8.103,3.032.148,173.994,x,x
1.867,8.575,3.033.480,174.021,x,x
1.971,8.994,3.034.464,174.050,x,x
2.075,9.582,3.036.048,174.077,x,x
2.179,10.069,3.037.332,174.105,x,x
2.283,10.507,3.038.724,174.137,x,x
2.386,10.999,3.038.912,174.166,x,x
2.490,11.673,3.039.372,174.192,x,x
2.594,12.128,3.040.040,174.218,x,x
2.698,12.711,3.040.768,174.246,x,x
2.802,13.262,3.041.232,174.276,x,x
2.906,13.903,3.041.232,174.300,x,x
3.010,14.356,3.041.784,174.332,x,x
3.114,14.845,3.042.132,170.579,x,x
3.218,15.461,3.042.488,170.606,x,x
3.321,15.912,3.042.924,170.640,x,x
3.425,16.369,3.043.452,170.670,x,x
3.529,16.854,3.043.452,170.701,x,x
3.633,17.290,3.043.704,170.729,x,x
3.737,17.649,3.044.460,170.757,x,x
3.841,18.045,3.044.864,170.786,x,x
3.945,18.618,3.045.560,170.814,x,x
4.049,19.066,3.046.780,170.844,x,x
4.153,19.687,3.047.740,170.870,x,x
4.257,20.222,3.047.740,170.899,x,x
4.361,20.578,3.047.740,170.928,x,x
4.463,21.101,3.047.812,170.958,x,x
4.567,21.662,3.048.276,170.984,x,x
4.671,22.142,3.049.260,171.012,x,x
4.775,22.616,3.049.552,167.261,x,x
4.879,23.168,3.049.864,167.290,x,x
4.982,23.747,3.050.232,167.316,x,x
5.086,24.297,3.050.768,163.562,x,x
5.190,24.807,3.051.440,163.591,x,x
5.294,25.391,3.051.928,163.618,x,x
5.398,25.794,3.051.928,163.646,x,x
5.502,26.239,3.052.220,159.895,x,x
5.606,26.682,3.052.220,159.923,x,x
5.710,27.091,3.052.220,159.953,x,x
5.814,27.723,3.052.220,159.978,x,x
5.918,28.275,3.052.384,160.004,x,x
6.022,28.800,3.052.384,160.031,x,x
6.126,29.362,3.052.440,160.059,x,x
6.230,29.622,3.052.440,160.069,x,x
6.334,29.807,3.052.440,160.075,x,x
6.437,29.934,3.052.440,160.081,x,x
6.541,30.056,3.052.476,160.087,x,x
6.645,30.181,3.052.616,160.094,x,x
6.748,30.292,3.052.748,160.102,x,x
6.852,30.406,3.052.748,160.109,x,x
6.956,30.526,3.052.788,160.116,x,x
7.059,30.634,3.052.840,160.384,x,x
7.163,30.634,3.052.840,160.384,x,x
7.267,30.729,3.053.076,156.351,x,x
7.370,30.853,3.053.076,156.358,x,x
7.474,31.075,3.053.084,156.364,x,x
7.578,31.187,3.053.084,156.372,x,x
7.682,31.298,3.053.084,156.378,x,x
7.785,31.457,3.053.084,156.386,x,x
7.889,31.562,3.053.084,156.394,x,x
7.993,31.639,3.053.368,156.402,x,x
8.097,31.734,3.053.412,156.411,x,x
8.200,31.833,3.053.424,156.418,x,x
8.304,32.029,3.053.464,156.425,x,x
8.408,32.170,3.053.588,156.432,x,x
8.511,32.346,3.053.744,156.438,x,x
8.615,32.478,3.054.288,156.445,x,x
8.719,32.583,3.054.856,156.452,x,x
8.823,32.674,3.056.180,156.459,x,o
8.926,32.779,3.056.316,156.467,x,o
9.030,32.848,3.056.568,156.473,x,o
9.134,32.923,3.056.572,156.479,x,o
9.237,33.063,3.056.704,156.484,x,o
9.341,33.168,3.056.940,156.488,x,o
9.445,33.247,3.056.940,156.494,x,o
9.549,33.337,3.056.940,156.501,x,o
9.652,33.416,3.057.112,156.505,x,o
9.756,33.497,3.057.112,156.510,x,o
9.860,33.576,3.057.112,156.515,x,o
9.963,33.641,3.057.112,156.519,x,o
10.067,33.700,3.057.112,156.524,x,o
10.171,33.721,3.057.168,156.788,x,o
10.274,33.738,3.057.172,156.791,x,o
10.378,33.795,3.057.364,152.754,x,o
10.482,33.864,3.057.364,152.758,x,o
10.585,33.932,3.057.404,152.766,x,o
10.689,33.987,3.057.404,152.771,x,o
10.793,34.085,3.057.404,152.776,x,o
10.896,34.147,3.057.404,152.782,x,o
11.000,34.215,3.057.736,152.788,x,o
11.104,34.293,3.057.984,152.793,x,o
11.208,34.365,3.058.092,152.799,x,o
11.311,34.442,3.058.164,152.806,x,o
11.415,34.538,3.058.164,152.811,x,o
11.519,34.609,3.058.208,152.815,x,o
11.622,34.670,3.058.208,152.820,x,o
11.728,34.670,3.058.208,152.820,x,o
11.831,34.706,3.058.240,152.825,x,o
11.935,34.779,3.058.392,152.829,x,o
12.039,34.862,3.058.508,152.834,x,o
12.142,34.930,3.058.508,152.842,x,o
12.246,34.995,3.058.508,152.845,x,o
12.350,35.046,3.058.508,152.850,x,o
12.454,35.117,3.058.508,152.856,x,o
12.557,35.204,3.058.640,152.862,x,o
12.661,35.270,3.058.780,152.865,x,o
12.764,35.328,3.058.780,152.873,x,o
12.868,35.387,3.058.780,152.876,x,o
12.972,35.464,3.058.780,152.881,x,o
13.075,35.518,3.058.780,152.889,x,o
13.179,35.559,3.058.780,152.893,x,o
13.283,35.633,3.058.780,152.899,x,o
13.387,35.706,3.058.780,152.902,x,o
13.490,35.803,3.058.780,152.908,x,o
13.594,35.845,3.058.780,152.913,x,o
13.698,35.934,3.058.872,152.917,x,o
13.801,36.014,3.059.016,152.922,x,o
13.905,36.105,3.059.016,152.928,x,o
14.009,36.176,3.059.192,152.935,x,o
14.112,36.215,3.059.228,152.939,x,o
14.215,36.313,3.059.228,152.945,x,o
14.318,36.400,3.059.452,152.950,x,o
14.422,36.451,3.059.756,152.955,x,o
14.526,36.548,3.059.796,152.961,x,o
14.629,36.617,3.059.992,152.966,x,o
14.733,36.699,3.060.184,152.972,x,o
14.837,36.759,3.060.188,152.976,x,o
14.940,36.823,3.060.192,152.981,x,o
15.044,36.933,3.060.192,152.988,x,o
15.148,37.026,3.060.192,152.993,x,o
15.251,37.098,3.060.200,153.000,x,o
15.355,37.152,3.060.200,153.006,x,o
15.459,37.249,3.060.204,153.011,x,o
15.562,37.317,3.060.204,153.018,x,o
15.666,37.409,3.060.204,153.023,x,o
15.770,37.473,3.060.204,153.027,x,o
15.873,37.580,3.060.220,153.033,x,o
15.977,37.637,3.060.220,153.036,x,o
16.081,37.741,3.060.760,153.041,x,o
16.184,37.807,3.060.768,153.048,x,o
16.288,37.859,3.060.776,153.052,x,o
16.392,37.929,3.060.780,153.057,x,o
16.495,37.995,3.060.780,153.062,x,o
16.599,38.048,3.060.788,153.066,x,o
16.703,38.078,3.060.788,153.070,x,o
16.807,38.144,3.060.788,153.075,x,o
16.910,38.217,3.060.788,153.079,x,o
17.014,38.293,3.060.788,153.084,x,o
17.118,38.398,3.060.788,153.091,x,o
17.221,38.480,3.060.788,153.095,x,o
17.325,38.534,3.060.788,153.100,x,o
17.429,38.600,3.060.788,153.103,x,o
17.532,38.679,3.060.784,153.109,x,o
17.636,38.735,3.060.784,153.116,x,o
17.740,38.849,3.060.784,153.123,x,o
17.843,38.924,3.060.852,153.128,x,o
17.947,39.048,3.061.000,153.135,x,o
18.051,39.123,3.061.000,153.139,x,o
18.154,39.187,3.061.000,153.143,x,o
18.258,39.259,3.061.000,153.150,x,o
18.362,39.319,3.061.000,153.156,x,o
18.465,39.409,3.061.000,153.160,x,o
18.569,39.447,3.061.000,153.165,x,o
18.673,39.509,3.061.000,153.169,x,o
18.776,39.593,3.061.000,153.173,x,o
18.880,39.690,3.061.000,153.179,x,o
18.984,39.747,3.061.000,153.183,x,o
19.087,39.812,3.061.000,153.187,x,x
19.191,39.897,3.061.000,153.194,x,x
