elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.450.028,1.935.856,x,x
101,111,4.450.284,1.935.856,x,x
202,228,4.450.288,1.935.856,x,x
303,325,4.450.292,1.935.856,x,x
404,428,4.450.292,1.935.856,x,x
505,538,4.450.292,1.935.856,x,x
605,657,4.450.292,1.935.856,x,x
706,776,4.450.292,1.935.856,x,x
807,887,4.450.292,1.935.856,x,x
909,1.001,4.450.292,1.935.856,x,x
1.012,1.131,4.450.292,1.935.856,x,x
1.112,1.238,4.450.292,1.935.856,x,x
1.213,1.360,4.450.292,1.935.856,x,x
1.314,1.473,4.450.292,1.935.856,x,x
1.415,1.565,4.450.292,1.935.856,x,x
1.516,1.679,4.450.292,1.935.856,x,x
1.617,1.781,4.450.292,1.935.856,x,x
1.717,1.906,4.450.292,1.935.856,x,x
1.818,2.005,4.450.292,1.935.856,x,x
1.919,2.109,4.450.292,1.935.856,x,x
2.020,2.223,4.450.292,1.935.856,x,x
2.120,2.343,4.450.292,1.935.856,x,x
2.221,2.456,4.450.292,1.935.856,x,x
2.322,2.593,4.450.292,1.935.856,x,x
2.423,2.717,4.450.292,1.935.856,x,x
2.524,2.820,4.450.292,1.935.856,x,x
2.624,2.938,4.450.292,1.935.856,x,x
2.726,3.043,4.450.292,1.935.856,x,x
2.826,3.148,4.450.292,1.935.856,x,x
2.927,3.257,4.450.292,1.935.856,x,x
3.028,3.364,4.450.292,1.935.856,x,x
3.129,3.474,4.450.292,1.935.856,x,x
3.229,3.564,4.450.292,1.935.856,x,x
3.330,3.666,4.450.292,1.935.856,x,x
3.431,3.794,4.450.292,1.935.856,x,x
3.532,3.920,4.450.292,1.935.856,x,x
3.633,4.052,4.450.292,1.935.856,x,x
3.733,4.151,4.450.292,1.935.856,x,x
3.834,4.266,4.450.292,1.935.856,x,x
3.935,4.383,4.450.292,1.935.856,x,x
4.036,4.489,4.450.292,1.935.856,x,x
4.137,4.609,4.450.292,1.935.856,x,x
4.238,4.720,4.450.292,1.935.856,x,x
4.339,4.824,4.450.292,1.935.856,x,x
4.440,4.920,4.450.292,1.935.856,x,x
4.541,5.034,4.450.292,1.935.856,x,x
4.642,5.137,4.450.292,1.935.856,x,x
4.743,5.233,4.450.292,1.935.856,x,x
4.843,5.338,4.450.292,1.935.856,x,x
4.944,5.447,4.450.292,1.935.856,x,x
5.045,5.559,4.450.292,1.935.856,x,x
5.146,5.644,4.450.292,1.935.856,x,x
5.247,5.751,4.450.292,1.935.856,x,x
5.348,5.844,4.450.292,1.935.856,x,x
5.449,5.965,4.450.292,1.935.856,x,x
5.549,6.065,4.450.292,1.935.856,x,x
5.651,6.181,4.450.292,1.935.856,x,x
5.752,6.297,4.450.292,1.935.856,x,x
5.853,6.398,4.450.292,1.935.856,x,x
5.954,6.511,4.450.292,1.935.856,x,x
6.055,6.615,4.450.292,1.935.856,x,x
6.156,6.716,4.450.292,1.935.856,x,x
6.257,6.822,4.450.292,1.935.856,x,x
6.358,6.924,4.450.292,1.935.856,x,x
6.458,7.031,4.450.292,1.935.856,x,x
6.559,7.144,4.450.292,1.935.856,x,x
6.660,7.256,4.450.292,1.935.856,x,x
6.761,7.367,4.450.292,1.935.856,x,x
6.862,7.472,4.450.292,1.935.856,x,x
6.962,7.583,4.450.292,1.935.856,x,x
7.064,7.698,4.450.292,1.935.856,x,x
7.164,7.802,4.450.292,1.935.856,x,x
7.265,7.920,4.450.292,1.935.856,x,x
7.366,8.030,4.450.292,1.935.856,x,x
7.467,8.141,4.450.292,1.935.856,x,x
7.568,8.250,4.450.292,1.935.856,x,x
7.669,8.367,4.450.292,1.935.856,x,x
7.769,8.472,4.450.292,1.935.856,x,x
7.870,8.575,4.450.292,1.935.856,x,x
7.971,8.680,4.450.292,1.935.856,x,x
8.072,8.789,4.450.292,1.935.856,x,x
8.173,8.916,4.450.292,1.935.856,x,x
8.273,9.034,4.450.292,1.935.856,x,x
8.374,9.134,4.450.292,1.935.856,x,x
8.475,9.241,4.450.292,1.935.856,x,x
8.576,9.345,4.450.292,1.935.856,x,x
8.677,9.460,4.450.292,1.935.856,x,x
8.778,9.579,4.450.292,1.935.856,x,x
8.879,9.687,4.450.292,1.935.856,x,x
8.980,9.812,4.450.292,1.935.856,x,x
9.081,9.928,4.450.292,1.935.856,x,x
9.182,10.021,4.450.292,1.935.856,x,x
9.283,10.125,4.450.292,1.935.856,x,x
9.384,10.237,4.450.292,1.935.856,x,x
9.485,10.351,4.450.292,1.935.856,x,x
9.586,10.456,4.450.292,1.935.856,x,x
9.687,10.575,4.450.292,1.935.856,x,x
9.788,10.682,4.450.292,1.935.856,x,x
9.888,10.790,4.450.292,1.935.856,x,x
9.989,10.899,4.450.292,1.935.856,x,x
10.090,11.016,4.450.292,1.935.856,x,x
10.191,11.119,4.450.292,1.935.856,x,x
10.291,11.221,4.450.292,1.935.856,x,x
10.392,11.340,4.450.292,1.935.856,x,x
10.493,11.452,4.450.292,1.935.856,x,x
10.595,11.554,4.450.292,1.935.856,x,x
10.695,11.675,4.450.292,1.935.856,x,x
10.796,11.769,4.450.292,1.935.856,x,x
10.897,11.881,4.450.292,1.935.856,x,x
10.998,11.981,4.450.292,1.935.856,x,x
11.098,12.090,4.450.292,1.935.856,x,x
11.199,12.204,4.450.292,1.935.856,x,x
11.300,12.323,4.450.292,1.935.856,x,x
11.401,12.432,4.450.292,1.935.856,x,x
11.502,12.534,4.450.292,1.935.856,x,x
11.603,12.635,4.450.292,1.935.856,x,x
11.704,12.738,4.450.292,1.935.856,x,x
11.804,12.833,4.450.292,1.935.856,x,x
11.905,12.938,4.450.292,1.935.856,x,x
12.006,13.049,4.450.292,1.935.856,x,x
12.107,13.174,4.450.292,1.935.856,x,x
12.207,13.230,4.450.292,1.935.856,x,x
12.309,13.279,4.450.292,1.935.856,x,x
12.410,13.339,4.450.292,1.935.856,x,x
12.511,13.387,4.450.292,1.935.856,x,x
12.613,13.446,4.450.292,1.935.856,x,x
12.714,13.490,4.450.292,1.935.856,x,x
12.816,13.559,4.450.292,1.935.856,x,x
12.917,13.620,4.450.292,1.935.856,x,x
13.018,13.677,4.450.292,1.935.856,x,x
13.120,13.733,4.450.292,1.935.856,x,x
13.220,13.782,4.450.292,1.935.856,x,x
13.321,13.836,4.450.292,1.935.856,x,x
13.422,13.888,4.450.292,1.935.856,x,x
13.524,13.941,4.450.292,1.935.856,x,x
13.625,14.003,4.450.292,1.935.856,x,x
13.726,14.049,4.450.292,1.935.856,x,x
13.828,14.100,4.450.292,1.935.856,x,x
13.929,14.162,4.450.292,1.935.856,x,x
14.030,14.203,4.450.292,1.935.856,x,x
14.131,14.257,4.450.292,1.935.856,x,x
14.233,14.316,4.450.292,1.935.856,x,x
14.334,14.369,4.450.292,1.935.856,x,x
14.436,14.439,4.450.292,1.935.856,x,x
14.537,14.498,4.450.292,1.935.856,x,x
14.638,14.560,4.450.292,1.935.856,x,x
14.740,14.607,4.450.292,1.935.856,x,x
14.841,14.676,4.450.292,1.935.856,x,x
14.942,14.742,4.450.292,1.935.856,x,x
15.043,14.795,4.450.292,1.935.856,x,x
15.145,14.856,4.450.292,1.935.856,x,x
15.246,14.918,4.450.292,1.935.856,x,x
15.347,14.973,4.450.292,1.935.856,x,x
15.449,15.032,4.450.292,1.935.856,x,x
15.550,15.091,4.450.292,1.935.856,x,x
15.651,15.155,4.450.292,1.935.856,x,x
15.753,15.211,4.450.292,1.935.856,x,x
15.854,15.279,4.450.292,1.935.856,x,x
15.955,15.339,4.450.292,1.935.856,x,x
16.057,15.390,4.450.292,1.935.856,x,x
16.158,15.459,4.450.292,1.935.856,x,x
16.259,15.525,4.450.292,1.935.856,x,x
16.361,15.579,4.450.292,1.935.856,x,x
16.462,15.660,4.450.292,1.935.856,x,x
16.563,15.727,4.450.292,1.935.856,x,x
16.664,15.792,4.450.292,1.935.856,x,x
16.765,15.865,4.450.292,1.935.856,x,x
16.867,15.919,4.450.292,1.935.856,x,x
16.968,15.985,4.450.292,1.935.856,x,x
17.070,16.022,4.450.292,1.935.856,x,x
17.171,16.066,4.450.292,1.935.856,x,x
17.272,16.125,4.450.292,1.935.856,x,x
17.374,16.181,4.450.292,1.935.856,x,x
17.475,16.240,4.450.292,1.935.856,x,x
17.576,16.289,4.450.292,1.935.856,x,x
17.678,16.346,4.450.292,1.935.856,x,x
17.779,16.396,4.450.292,1.935.856,x,x
17.880,16.459,4.450.292,1.935.856,x,x
17.982,16.519,4.450.292,1.935.856,x,x
18.083,16.589,4.450.292,1.935.856,x,x
18.184,16.645,4.450.292,1.935.856,x,x
18.286,16.696,4.450.292,1.935.856,x,x
18.387,16.752,4.450.292,1.935.856,x,x
18.488,16.800,4.450.292,1.935.856,x,x
18.590,16.851,4.450.292,1.935.856,x,x
18.691,16.921,4.450.292,1.935.856,x,x
18.792,16.973,4.450.292,1.935.856,x,x
18.893,17.023,4.450.292,1.935.856,x,x
18.995,17.085,4.450.292,1.935.856,x,x
19.096,17.138,4.450.292,1.935.856,x,x
19.198,17.200,4.450.292,1.935.856,x,x
19.299,17.249,4.450.292,1.935.856,x,x
19.401,17.303,4.450.292,1.935.856,x,x
19.502,17.357,4.450.292,1.935.856,x,x
19.603,17.406,4.450.292,1.935.856,x,x
19.705,17.479,4.450.292,1.935.856,x,x
19.806,17.531,4.450.292,1.935.856,x,x
19.907,17.588,4.450.292,1.935.856,x,x
20.008,17.649,4.450.292,1.935.856,x,x
20.110,17.729,4.450.292,1.935.856,x,x
20.211,17.801,4.450.292,1.935.856,x,x
20.312,17.854,4.450.292,1.935.856,x,x
20.413,17.899,4.450.292,1.935.856,x,x
20.514,17.966,4.450.292,1.935.856,x,x
20.616,18.024,4.450.292,1.935.856,x,x
20.717,18.067,4.450.292,1.935.856,x,x
20.818,18.128,4.450.292,1.935.856,x,x
20.920,18.182,4.450.292,1.935.856,x,x
21.021,18.236,4.450.292,1.935.856,x,x
21.123,18.287,4.450.292,1.935.856,x,x
21.224,18.340,4.450.292,1.935.856,x,x
21.325,18.390,4.450.292,1.935.856,x,x
21.427,18.442,4.450.292,1.935.856,x,x
21.528,18.504,4.450.292,1.935.856,x,x
21.629,18.561,4.450.292,1.935.856,x,x
21.731,18.626,4.450.292,1.935.856,x,x
21.832,18.700,4.450.292,1.935.856,x,x
21.933,18.749,4.450.292,1.935.856,x,x
22.034,18.815,4.450.292,1.935.856,x,x
22.136,18.875,4.450.292,1.935.856,x,x
22.237,18.934,4.450.292,1.935.856,x,x
22.338,18.992,4.450.292,1.935.856,x,x
22.440,19.049,4.450.292,1.935.856,x,x
22.541,19.113,4.450.292,1.935.856,x,x
22.642,19.174,4.450.292,1.935.856,x,x
22.744,19.237,4.450.292,1.935.856,x,x
22.845,19.298,4.450.292,1.935.856,x,x
22.946,19.363,4.450.292,1.935.856,x,x
23.047,19.446,4.450.292,1.935.856,x,x
23.148,19.511,4.450.292,1.935.856,x,x
23.250,19.566,4.450.292,1.935.856,x,x
23.351,19.630,4.450.292,1.935.856,x,x
23.452,19.697,4.450.292,1.935.856,x,x
23.554,19.741,4.450.292,1.935.856,x,x
23.655,19.796,4.450.292,1.935.856,x,x
23.757,19.862,4.450.292,1.935.856,x,x
23.858,19.931,4.450.292,1.935.856,x,x
23.959,19.996,4.450.292,1.935.856,x,x
24.061,20.059,4.450.292,1.935.856,x,x
24.162,20.118,4.450.292,1.935.856,x,x
24.263,20.174,4.450.292,1.935.856,x,x
24.365,20.234,4.450.292,1.935.856,x,x
24.466,20.283,4.450.292,1.935.856,x,x
24.567,20.329,4.450.292,1.935.856,x,x
24.669,20.375,4.450.292,1.935.856,x,x
24.770,20.441,4.450.292,1.935.856,x,x
24.871,20.499,4.450.292,1.935.856,x,x
24.973,20.545,4.450.292,1.935.856,x,x
25.074,20.592,4.450.292,1.935.856,x,x
