elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.047.072,177.310,x,x
102,89,2.054.032,177.352,x,x
205,180,2.058.024,177.403,x,x
307,267,2.061.700,173.668,x,x
411,352,2.064.424,173.717,x,x
514,435,2.066.804,173.766,x,x
618,545,2.069.520,173.821,x,x
721,642,2.071.740,173.872,x,x
825,724,2.073.156,173.922,x,x
928,817,2.075.348,173.965,x,x
1.032,914,2.077.100,174.012,x,x
1.135,997,2.078.068,174.058,x,x
1.238,1.093,2.080.340,174.099,x,x
1.342,1.167,2.082.328,174.127,x,x
1.445,1.261,2.083.324,174.177,x,x
1.549,1.364,2.084.856,174.228,x,x
1.652,1.456,2.086.076,174.271,x,x
1.756,1.543,2.087.012,174.584,x,x
1.858,1.622,2.087.804,170.589,x,x
1.961,1.717,2.089.500,170.635,x,x
2.065,1.817,2.090.828,170.689,x,x
2.168,1.917,2.091.696,170.742,x,x
2.271,2.017,2.093.192,170.800,x,x
2.375,2.100,2.094.004,170.853,x,x
2.478,2.215,2.095.316,170.903,x,x
2.582,2.309,2.096.656,170.951,x,x
2.685,2.402,2.097.944,170.994,x,x
2.789,2.489,2.098.684,167.262,x,x
2.891,2.564,2.099.916,167.560,x,x
2.992,2.654,2.101.244,163.571,x,x
3.094,2.749,2.102.636,159.845,x,x
3.198,2.845,2.103.464,159.898,x,x
3.301,2.938,2.104.740,156.173,x,x
3.405,3.035,2.105.460,156.226,x,x
3.508,3.137,2.106.340,156.280,x,x
3.612,3.232,2.107.412,156.325,x,x
3.715,3.318,2.108.104,156.374,x,x
3.819,3.411,2.108.888,152.645,x,x
3.922,3.511,2.110.096,152.689,x,x
4.026,3.595,2.110.400,152.735,x,x
4.129,3.671,2.111.404,149.002,x,x
4.233,3.768,2.111.820,149.043,x,x
4.336,3.857,2.112.536,149.086,x,x
4.440,3.937,2.112.896,149.126,x,x
4.543,4.029,2.113.696,149.167,x,x
4.647,4.122,2.114.304,149.217,x,x
4.750,4.205,2.114.584,149.263,x,x
4.854,4.296,2.115.056,149.313,x,x
4.956,4.387,2.115.384,149.359,x,x
5.059,4.471,2.115.776,149.404,x,x
5.163,4.564,2.116.204,145.674,x,x
5.266,4.662,2.116.968,145.749,x,x
5.370,4.762,2.117.672,141.994,x,x
5.473,4.850,2.117.968,142.046,x,x
5.577,4.940,2.118.328,142.093,x,x
5.680,5.030,2.118.656,142.144,x,x
5.782,5.105,2.119.260,142.182,x,x
5.886,5.198,2.119.540,142.230,x,x
5.989,5.292,2.120.036,142.283,x,x
6.093,5.389,2.120.540,142.331,x,x
6.196,5.490,2.120.968,142.369,x,x
6.298,5.576,2.121.344,142.418,x,x
6.402,5.666,2.121.856,142.464,x,x
6.505,5.765,2.122.212,142.522,x,x
6.609,5.844,2.122.548,142.568,x,x
6.712,5.937,2.123.036,142.611,x,x
6.816,6.029,2.123.340,142.660,x,x
6.919,6.135,2.123.784,142.704,x,x
7.023,6.221,2.123.980,142.754,x,x
7.126,6.320,2.124.456,142.807,x,x
7.230,6.412,2.124.744,142.845,x,x
7.332,6.491,2.125.016,142.891,x,x
7.434,6.579,2.125.292,142.945,x,x
7.535,6.681,2.125.748,142.992,x,x
7.639,6.762,2.125.952,143.036,x,x
7.742,6.847,2.126.256,143.082,x,x
7.846,6.941,2.126.432,143.131,x,x
7.949,7.046,2.126.920,144.365,x,x
8.053,7.107,2.127.216,145.435,x,x
8.156,7.205,2.127.636,147.415,x,x
8.257,7.264,2.127.840,148.309,x,x
8.360,7.308,2.127.976,149.543,x,x
8.464,7.394,2.128.292,151.664,x,x
8.568,7.446,2.128.500,152.430,x,x
8.671,7.519,2.122.560,143.406,x,x
8.774,7.608,2.125.248,143.450,x,x
8.877,7.706,2.127.020,143.503,x,x
