elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.948,1.982.392,x,x
101,65,3.247.080,1.982.392,x,x
202,140,3.247.096,1.982.392,x,x
303,209,3.247.096,1.982.392,x,x
405,267,3.247.096,1.982.392,x,x
506,343,3.247.096,1.982.392,x,x
608,416,3.247.096,1.982.392,x,x
709,483,3.247.096,1.982.392,x,x
811,557,3.247.100,1.982.392,x,x
912,627,3.247.100,1.982.392,x,x
1.014,688,3.247.100,1.982.392,x,x
1.115,754,3.247.100,1.982.392,x,x
1.216,814,3.247.100,1.982.392,x,x
1.318,885,3.247.100,1.982.392,x,x
1.419,954,3.247.100,1.982.392,x,x
1.521,1.019,3.247.100,1.982.392,x,x
1.622,1.081,3.247.100,1.982.392,x,x
1.724,1.146,3.247.100,1.982.392,x,x
1.825,1.210,3.247.100,1.982.392,x,x
1.927,1.303,3.247.100,1.982.392,x,x
2.028,1.374,3.247.100,1.982.392,x,x
2.129,1.453,3.247.100,1.982.392,x,x
2.231,1.515,3.247.100,1.982.392,x,x
2.332,1.579,3.247.100,1.982.392,x,x
2.434,1.647,3.247.100,1.982.392,x,x
2.535,1.718,3.247.100,1.982.392,x,x
2.637,1.780,3.247.100,1.982.392,x,x
2.738,1.852,3.247.100,1.982.392,x,x
2.840,1.926,3.247.100,1.982.392,x,x
2.941,2.014,3.247.100,1.982.392,x,x
3.043,2.081,3.247.100,1.982.392,x,x
3.144,2.160,3.247.100,1.982.392,x,x
3.245,2.218,3.247.100,1.982.392,x,x
3.347,2.286,3.247.100,1.982.392,x,x
3.448,2.364,3.247.100,1.982.392,x,x
3.550,2.416,3.247.100,1.982.392,x,x
3.651,2.478,3.247.100,1.982.392,x,x
3.753,2.545,3.247.100,1.982.392,x,x
3.854,2.603,3.247.100,1.982.392,x,x
3.956,2.663,3.247.100,1.982.392,x,x
4.057,2.727,3.247.100,1.982.392,x,x
4.159,2.791,3.247.100,1.982.392,x,x
4.260,2.858,3.247.100,1.982.392,x,x
4.362,2.927,3.247.100,1.982.392,x,x
4.463,3.001,3.247.100,1.982.392,x,x
4.564,3.062,3.247.100,1.982.392,x,x
4.666,3.121,3.247.100,1.982.392,x,x
4.767,3.195,3.247.100,1.982.392,x,x
4.869,3.263,3.247.100,1.982.392,x,x
4.970,3.341,3.247.100,1.982.392,x,x
5.072,3.404,3.247.100,1.982.392,x,x
5.173,3.463,3.247.100,1.982.392,x,x
5.275,3.528,3.247.100,1.982.392,x,x
5.376,3.593,3.247.100,1.982.392,x,x
5.478,3.672,3.247.100,1.982.392,x,x
5.579,3.740,3.247.100,1.982.392,x,x
5.681,3.808,3.247.100,1.982.392,x,x
5.782,3.869,3.247.100,1.982.392,x,x
5.884,3.945,3.247.100,1.982.392,x,x
5.985,4.010,3.247.100,1.982.392,x,x
6.087,4.071,3.247.100,1.982.392,x,x
6.188,4.136,3.247.100,1.982.392,x,x
6.289,4.198,3.247.100,1.982.392,x,x
6.391,4.253,3.247.100,1.982.392,x,x
6.492,4.312,3.247.100,1.982.392,x,x
6.594,4.376,3.247.100,1.982.392,x,x
6.695,4.449,3.247.100,1.982.392,x,x
6.797,4.512,3.247.100,1.982.392,x,x
6.898,4.587,3.247.100,1.982.392,x,x
7.000,4.666,3.247.100,1.982.392,x,x
7.101,4.736,3.247.100,1.982.392,x,x
7.203,4.809,3.247.100,1.982.392,x,x
7.304,4.885,3.247.100,1.982.392,x,x
7.405,4.951,3.247.456,1.982.392,x,x
7.507,5.016,3.247.456,1.982.392,x,x
7.608,5.081,3.247.456,1.982.392,x,x
7.710,5.146,3.247.456,1.982.392,x,x
7.811,5.219,3.247.456,1.982.392,x,x
7.913,5.279,3.247.456,1.982.392,x,x
8.014,5.347,3.247.456,1.982.392,x,x
8.116,5.411,3.247.456,1.982.392,x,x
8.217,5.484,3.247.456,1.982.392,x,x
8.319,5.550,3.247.456,1.982.392,x,x
8.420,5.610,3.247.456,1.982.392,x,x
8.521,5.674,3.247.456,1.982.392,x,x
8.622,5.745,3.247.456,1.982.392,x,x
8.724,5.807,3.247.456,1.982.392,x,x
8.825,5.873,3.247.456,1.982.392,x,x
8.927,5.929,3.247.456,1.982.392,x,x
9.028,6.004,3.247.456,1.982.392,x,x
9.129,6.074,3.247.456,1.982.392,x,x
9.231,6.139,3.247.456,1.982.392,x,x
9.332,6.205,3.247.456,1.982.392,x,x
9.434,6.272,3.247.456,1.982.392,x,x
9.535,6.335,3.247.456,1.982.392,x,x
9.637,6.410,3.247.456,1.982.392,x,x
9.738,6.480,3.247.456,1.982.392,x,x
9.840,6.545,3.247.456,1.982.392,x,x
9.941,6.614,3.247.456,1.982.392,x,x
10.043,6.684,3.247.456,1.982.392,x,x
10.144,6.745,3.247.456,1.982.392,x,x
10.246,6.806,3.247.456,1.982.392,x,x
10.347,6.874,3.247.456,1.982.392,x,x
10.448,6.943,3.247.456,1.982.392,x,x
10.550,7.006,3.247.456,1.982.392,x,x
10.651,7.084,3.247.456,1.982.392,x,x
10.753,7.157,3.247.456,1.982.392,x,x
10.854,7.225,3.247.456,1.982.392,x,x
10.956,7.298,3.247.456,1.982.392,x,x
11.057,7.369,3.247.456,1.982.392,x,x
11.159,7.443,3.247.456,1.982.392,x,x
11.260,7.506,3.247.456,1.982.392,x,x
11.362,7.579,3.247.456,1.982.392,x,x
11.463,7.651,3.247.456,1.982.392,x,x
11.564,7.728,3.247.456,1.982.392,x,x
11.666,7.797,3.247.456,1.982.392,x,x
11.767,7.874,3.247.456,1.982.392,x,x
11.869,7.945,3.247.456,1.982.392,x,x
11.970,8.010,3.247.456,1.982.392,x,x
12.072,8.071,3.247.456,1.982.392,x,x
12.173,8.137,3.247.456,1.982.392,x,x
