elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,797.100,177.310,x,x
102,11,798.344,177.315,x,x
205,28,800.404,177.322,x,x
307,53,802.468,177.332,x,x
410,68,803.324,177.339,x,x
514,81,804.300,177.346,x,x
617,96,804.964,177.356,x,x
721,112,805.568,177.363,x,x
824,118,805.996,177.370,x,x
928,129,806.444,177.376,x,x
1.032,155,807.836,177.386,x,x
1.135,170,808.304,177.396,x,x
1.239,189,809.112,177.406,x,x
1.342,197,809.740,177.677,x,x
1.446,215,810.308,173.642,x,x
1.549,241,811.360,173.653,x,x
1.653,256,811.664,173.665,x,x
1.756,286,812.692,173.675,x,x
1.860,307,813.324,173.687,x,x
1.963,320,813.648,173.699,x,x
2.067,331,813.836,173.708,x,x
2.170,353,814.884,173.720,x,x
2.274,368,815.288,173.728,x,x
2.377,386,815.576,173.737,x,x
2.481,403,815.976,173.747,x,x
2.584,416,816.372,173.753,x,x
2.688,435,816.948,173.763,x,x
2.791,451,817.408,173.773,x,x
2.895,473,817.996,173.784,x,x
2.998,489,818.400,173.791,x,x
3.102,510,818.912,173.800,x,x
3.205,526,819.156,173.812,x,x
3.309,545,819.640,173.819,x,x
3.412,560,819.904,173.829,x,x
3.515,578,820.256,173.838,x,x
3.618,606,821.248,173.848,x,x
3.722,622,821.480,173.860,x,x
3.825,643,821.964,173.873,x,x
3.929,662,822.244,173.885,x,x
4.032,685,822.976,173.898,x,x
4.136,705,823.340,173.908,x,x
4.239,723,823.676,173.921,x,x
4.343,742,823.888,173.929,x,x
4.446,765,824.248,173.940,x,x
4.550,788,824.608,173.952,x,x
4.653,811,825.224,173.963,x,x
4.757,833,825.988,173.972,x,x
4.860,850,826.196,173.984,x,x
4.964,874,826.580,173.995,x,x
5.067,894,826.868,174.005,x,x
5.171,917,827.344,174.016,x,x
5.274,947,828.076,174.027,x,x
5.378,964,828.288,174.039,x,x
5.481,989,828.712,174.052,x,x
5.585,1.010,829.132,174.064,x,x
5.688,1.028,829.408,174.073,x,x
5.792,1.060,830.384,174.079,x,x
5.895,1.074,830.668,174.089,x,x
5.999,1.093,830.812,174.099,x,x
6.102,1.116,831.560,174.107,x,x
6.206,1.138,832.164,174.115,x,x
6.309,1.152,832.284,174.121,x,x
6.413,1.169,832.428,174.129,x,x
6.516,1.180,832.460,174.141,x,x
6.620,1.199,832.536,174.152,x,x
6.723,1.218,832.952,174.158,x,x
6.827,1.237,833.028,174.165,x,x
6.930,1.255,833.416,174.174,x,x
7.034,1.274,833.804,174.184,x,x
7.137,1.294,834.196,174.191,x,x
7.241,1.310,834.564,174.199,x,x
7.344,1.329,834.764,174.209,x,x
7.448,1.348,835.100,174.215,x,x
7.551,1.363,835.296,174.224,x,x
7.655,1.376,835.540,174.233,x,x
7.758,1.395,835.624,174.238,x,x
7.861,1.414,835.936,174.249,x,x
7.965,1.437,836.228,174.257,x,x
8.068,1.452,836.564,174.265,x,x
8.172,1.467,836.696,174.279,x,x
8.275,1.483,836.840,174.288,x,x
8.379,1.502,837.104,174.298,x,x
8.482,1.518,837.168,174.307,x,x
8.586,1.534,837.404,174.317,x,x
8.689,1.552,837.776,174.327,x,x
8.793,1.575,838.000,174.339,x,x
8.896,1.592,838.268,174.349,x,x
9.000,1.609,838.400,174.359,x,x
9.103,1.628,838.864,174.366,x,x
9.207,1.647,839.324,174.374,x,x
9.310,1.667,839.600,174.384,x,x
9.414,1.685,839.784,174.393,x,x
9.517,1.699,839.976,174.404,x,x
9.621,1.716,840.252,174.411,x,x
9.724,1.736,840.600,174.424,x,x
9.828,1.749,840.748,174.434,x,x
9.932,1.774,840.924,174.443,x,x
10.035,1.793,841.184,174.453,x,x
10.139,1.810,841.452,174.464,x,x
10.242,1.829,841.772,174.473,x,x
10.346,1.844,841.908,174.483,x,x
10.449,1.863,842.036,174.494,x,x
10.553,1.883,842.372,174.501,x,x
