elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.744,1.981.868,x,x
101,311,2.620.828,1.981.884,x,x
202,465,2.620.844,1.981.904,x,x
303,563,2.620.860,1.981.924,x,x
405,667,2.620.880,1.981.944,x,x
506,880,2.620.908,1.981.968,x,x
607,972,2.620.928,1.981.988,x,x
709,1.172,2.620.948,1.982.004,x,x
810,1.427,2.620.968,1.982.020,x,x
912,1.618,2.620.976,1.982.044,x,x
1.013,1.778,2.621.012,1.982.080,x,x
1.114,1.859,2.621.028,1.982.100,x,x
1.216,2.067,2.621.044,1.982.128,x,x
1.317,2.202,2.621.068,1.982.148,x,x
1.419,2.437,2.621.084,1.982.168,x,x
1.520,2.613,2.621.108,1.982.184,x,x
1.621,2.700,2.621.128,1.982.208,x,x
1.723,2.875,2.621.156,1.982.232,x,x
1.824,3.008,2.621.180,1.982.240,x,x
1.926,3.126,2.621.204,1.982.256,x,x
2.027,3.259,2.621.216,1.982.280,x,x
2.128,3.524,2.621.236,1.982.296,x,x
2.230,3.653,2.621.264,1.982.316,x,x
2.331,3.881,2.621.284,1.982.336,x,x
2.433,4.055,2.621.304,1.982.356,x,x
2.534,4.348,2.621.316,1.982.380,x,x
2.636,4.636,2.621.344,1.982.400,x,x
2.737,4.891,2.621.356,1.982.412,x,x
2.838,5.147,2.621.364,1.982.436,x,x
2.940,5.278,2.621.384,1.982.452,x,x
3.041,5.583,2.621.412,1.982.464,x,x
3.143,5.747,2.621.420,1.982.492,x,x
3.244,5.955,2.621.460,1.982.500,x,x
3.345,6.118,2.621.472,1.982.516,x,x
3.447,6.382,2.621.488,1.982.532,x,x
3.548,6.499,2.621.500,1.982.548,x,x
3.650,6.650,2.621.508,1.982.560,x,x
3.751,6.831,2.621.528,1.982.580,x,x
3.853,7.025,2.621.540,1.982.596,x,x
3.954,7.114,2.621.552,1.982.620,x,x
4.055,7.267,2.621.576,1.982.628,x,x
4.157,7.467,2.621.596,1.982.652,x,x
4.258,7.635,2.621.608,1.982.680,x,x
4.360,7.850,2.621.632,1.982.688,x,x
4.461,8.018,2.621.648,1.982.704,x,x
4.562,8.123,2.621.656,1.982.724,x,x
4.664,8.319,2.621.680,1.982.740,x,x
4.765,8.532,2.621.696,1.982.756,x,x
4.867,8.766,2.621.712,1.982.768,x,x
4.968,8.877,2.621.728,1.982.784,x,x
5.069,9.093,2.621.756,1.982.800,x,x
5.171,9.187,2.621.764,1.982.812,x,x
5.272,9.260,2.621.768,1.982.832,x,x
5.374,9.442,2.621.784,1.982.860,x,x
5.475,9.592,2.621.808,1.982.872,x,x
5.576,9.758,2.621.820,1.982.888,x,x
5.678,10.012,2.621.848,1.982.900,x,x
5.779,10.182,2.621.872,1.982.924,x,x
5.881,10.370,2.621.884,1.982.940,x,x
5.982,10.534,2.621.892,1.982.956,x,x
6.083,10.668,2.621.904,1.982.972,x,x
6.185,10.941,2.621.920,1.982.992,x,x
6.286,11.128,2.621.952,1.983.016,x,x
6.388,11.329,2.621.976,1.983.024,x,x
6.489,11.528,2.622.012,1.983.044,x,x
6.590,11.641,2.622.012,1.983.068,x,x
6.692,11.824,2.622.040,1.983.080,x,x
6.793,11.970,2.622.060,1.983.096,x,x
6.895,12.042,2.622.072,1.983.108,x,x
6.996,12.167,2.622.076,1.983.136,x,x
7.098,12.446,2.622.096,1.983.156,x,x
7.199,12.593,2.622.112,1.983.176,x,x
7.300,12.788,2.622.120,1.983.192,x,x
