start_ns,end_ns
8322590,15067454
55972252,58901924
65614625,65644168
89994978,93808063
145629398,145658557
156676084,156720201
178625594,182105632
181057411,181064823
191802985,191835579
322370096,322425106
329474712,332402114
362144408,368330256
374929325,374962820
411531456,413384508
419159460,423494631
420826596,426621433
428152935,428160566
435862724,439236452
439359596,439403441
445868820,450121999
453714552,460152667
470270577,470309246
485847586,489904621
516638304,520582443
549767103,549798609
556065140,562737040
640407521,640437102
657323857,660797543
658595652,661722435
671851675,671891243
694760345,700635096
707829147,707872649
713216799,713224991
719818953,719857839
813709915,820720655
844904740,848425281
883524973,886381999
945283596,945310838
1012728617,1019991424
1029053285,1029078052
1084387363,1084426661
1096035515,1096056725
1145588494,1152738967
1208932378,1208969446
1214386229,1214427343
1250943504,1254363864
1260109249,1265604471
1295074415,1297511404
1346954327,1353404873
1374127809,1374148057
1497658981,1508025398
1509069563,1512150269
1522549301,1522578217
1594164516,1594168783
1624045708,1624084420
1652413725,1652446666
1671557617,1674791632
1697653630,1697660127
1729329319,1732674747
1761239156,1764626396
1782106260,1786318206
1812097931,1812144369
1849934328,1849971115
1890530326,1894755906
1903501635,1909324065
1949432105,1949457539
2003962808,2007972224
2020646261,2020671021
2053635471,2053641410
2116801718,2120810193
2141531830,2144867511
2144028676,2148688597
2162648406,2169718781
2186238975,2189659710
2209789886,2213121480
2212324244,2215721057
2242698238,2242733510
2254595207,2257647925
2298843685,2301457465
2302578839,2306276757
2304053731,2309443486
2322926109,2325536056
2357861434,2357881716
2377346642,2380304699
2377863416,2377902406
2384279402,2396994801
2532183522,2532208893
2634510114,2634542151
2653450303,2656237550
2658586544,2658592742
2695507978,2695537135
2709589869,2709597697
2745727449,2749570151
2773545661,2776994944
2778761721,2781515920
2848458815,2851825614
2860796510,2864635607
2881440830,2881474711
2889703406,2889735025
2937342329,2937375215
2941386764,2941391409
2945793154,2953314602
2949764654,2949783144
3039269227,3042046539
3055386498,3061443072
3057849596,3064992633
3066900203,3069984635
3079189128,3079215162
3087391058,3090368323
3088058925,3091006283
3149301317,3154814786
3197976659,3197990478
3233847406,3236639017
3245874865,3248598783
3253369658,3256559625
3281246809,3281283591
3290321049,3290348831
3327261505,3330562213
3331753041,3334520440
3339272860,3339279407
3339551176,3343431793
3410130903,3416303754
3413821496,3416404493
3444339745,3444363485
3457740979,3457745312
3470139463,3477284621
3487930203,3487956724
3512578961,3516174479
3571722564,3571755360
3628287096,3633951317
3666655994,3666671208
3706248914,3706282929
3712490450,3712498261
3792792631,3792797637
3805005063,3805034450
3807395334,3807425166
3849447910,3853239756
3866933529,3866970682
3926546169,3926588517
3939886338,3943354854
3953347593,3953377923
3970621660,3973614299
3996624026,3996663389
3998529216,4003235683
4011717206,4011727013
4053993152,4053999941
4065463126,4065472237
4086070103,4086105751
4155494186,4158243214
4180829534,4184775342
4252030375,4252040175
4259461846,4259495620
4269441994,4269485236
4270519868,4270558035
4331693587,4334549057
4369776734,4369805810
4462851377,4462871858
4497624658,4501089992
4553168261,4553176338
4581162008,4588027397
4596763853,4602016234
4609098943,4609113471
4615856263,4618969529
4616057634,4622691375
4654520006,4654560004
4729599446,4729631992
