elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.696,1.981.868,x,x
101,125,4.496.932,1.981.868,x,x
202,251,4.496.932,1.981.868,x,x
303,375,4.496.932,1.981.868,x,x
404,502,4.496.936,1.981.868,x,x
505,637,4.496.936,1.981.868,x,x
606,768,4.496.936,1.981.868,x,x
707,896,4.496.936,1.981.868,x,x
808,1.024,4.496.936,1.981.868,x,x
908,1.147,4.496.936,1.981.868,x,x
1.009,1.270,4.496.936,1.981.868,x,x
1.110,1.416,4.496.936,1.981.868,x,x
1.211,1.516,4.496.936,1.981.868,x,x
1.312,1.597,4.496.936,1.981.868,x,x
1.413,1.670,4.496.936,1.981.868,x,x
1.515,1.746,4.496.936,1.981.868,x,x
1.616,1.809,4.496.936,1.981.868,x,x
1.718,1.905,4.496.936,1.981.868,x,x
1.819,1.985,4.496.936,1.981.868,x,x
1.921,2.034,4.496.936,1.981.868,x,x
2.022,2.126,4.496.936,1.981.868,x,x
2.124,2.191,4.496.936,1.981.868,x,x
2.225,2.296,4.496.936,1.981.868,x,x
2.327,2.374,4.496.936,1.981.868,x,x
2.428,2.424,4.496.936,1.981.868,x,x
2.530,2.481,4.496.936,1.981.868,x,x
2.631,2.564,4.496.936,1.981.868,x,x
2.733,2.656,4.496.936,1.981.868,x,x
2.834,2.747,4.496.936,1.981.868,x,x
2.936,2.812,4.496.936,1.981.868,x,x
3.038,2.896,4.496.936,1.981.868,x,x
3.139,2.990,4.496.936,1.981.868,x,x
3.240,3.091,4.496.936,1.981.868,x,x
3.341,3.181,4.496.936,1.981.868,x,x
3.443,3.268,4.496.936,1.981.868,x,x
3.544,3.358,4.496.936,1.981.868,x,x
3.645,3.449,4.496.936,1.981.868,x,x
3.746,3.559,4.496.936,1.981.868,x,x
3.847,3.646,4.496.936,1.981.868,x,x
3.948,3.749,4.496.936,1.981.868,x,x
4.050,3.825,4.496.936,1.981.868,x,x
4.151,3.911,4.496.936,1.981.868,x,x
4.253,4.003,4.496.936,1.981.868,x,x
4.354,4.103,4.496.936,1.981.868,x,x
4.456,4.190,4.496.936,1.981.868,x,x
4.557,4.274,4.496.936,1.981.868,x,x
4.659,4.378,4.496.936,1.981.868,x,x
4.760,4.476,4.496.936,1.981.868,x,x
4.861,4.575,4.496.936,1.981.868,x,x
4.963,4.652,4.496.936,1.981.868,x,x
5.065,4.756,4.496.936,1.981.868,x,x
5.166,4.870,4.496.936,1.981.868,x,x
5.268,4.969,4.496.936,1.981.868,x,x
5.369,5.047,4.496.936,1.981.868,x,x
5.470,5.119,4.496.936,1.981.868,x,x
5.572,5.185,4.496.936,1.981.868,x,x
5.673,5.267,4.496.936,1.981.868,x,x
5.775,5.349,4.496.936,1.981.868,x,x
5.876,5.415,4.496.936,1.981.868,x,x
5.978,5.490,4.496.936,1.981.868,x,x
6.079,5.565,4.496.936,1.981.868,x,x
6.181,5.635,4.496.936,1.981.868,x,x
6.282,5.719,4.496.936,1.981.868,x,x
6.383,5.776,4.496.936,1.981.868,x,x
6.485,5.841,4.496.936,1.981.868,x,x
6.586,5.925,4.496.936,1.981.868,x,x
6.688,6.000,4.496.936,1.981.868,x,x
6.790,6.116,4.496.936,1.981.868,x,x
6.890,6.217,4.496.936,1.981.868,x,x
6.992,6.287,4.496.936,1.981.868,x,x
7.093,6.378,4.496.936,1.981.868,x,x
7.194,6.437,4.496.936,1.981.868,x,x
7.296,6.486,4.496.936,1.981.868,x,x
7.397,6.572,4.496.936,1.981.868,x,x
7.499,6.637,4.496.936,1.981.868,x,x
7.600,6.703,4.496.936,1.981.868,x,x
7.702,6.773,4.496.936,1.981.868,x,x
7.803,6.868,4.496.936,1.981.868,x,x
7.905,6.949,4.496.936,1.981.868,x,x
8.006,7.067,4.496.936,1.981.868,x,x
8.108,7.141,4.496.936,1.981.868,x,x
8.209,7.224,4.496.936,1.981.868,x,x
8.311,7.277,4.496.936,1.981.868,x,x
8.412,7.385,4.496.936,1.981.868,x,x
8.514,7.490,4.496.936,1.981.868,x,x
8.615,7.565,4.496.936,1.981.868,x,x
8.716,7.659,4.496.936,1.981.868,x,x
8.818,7.747,4.496.936,1.981.868,x,x
8.919,7.834,4.496.936,1.981.868,x,x
9.020,7.923,4.496.936,1.981.868,x,x
9.122,7.984,4.496.936,1.981.868,x,x
9.222,8.045,4.496.936,1.981.868,x,x
9.324,8.119,4.496.936,1.981.868,x,x
9.425,8.196,4.496.936,1.981.868,x,x
9.527,8.262,4.496.936,1.981.868,x,x
9.629,8.339,4.496.936,1.981.868,x,x
9.730,8.429,4.496.936,1.981.868,x,x
9.832,8.505,4.496.936,1.981.868,x,x
9.933,8.601,4.496.936,1.981.868,x,x
10.034,8.657,4.496.936,1.981.868,x,x
10.136,8.749,4.496.936,1.981.868,x,x
10.237,8.826,4.496.936,1.981.868,x,x
10.338,8.914,4.496.936,1.981.868,x,x
10.439,8.963,4.496.936,1.981.868,x,x
10.541,9.025,4.496.936,1.981.868,x,x
10.642,9.106,4.496.936,1.981.868,x,x
10.744,9.197,4.496.936,1.981.868,x,x
10.845,9.240,4.496.936,1.981.868,x,x
10.947,9.325,4.496.936,1.981.868,x,x
11.048,9.401,4.496.936,1.981.868,x,x
11.150,9.486,4.496.936,1.981.868,x,x
11.252,9.554,4.496.936,1.981.868,x,x
11.353,9.633,4.496.936,1.981.868,x,x
11.454,9.692,4.496.936,1.981.868,x,x
11.556,9.745,4.496.936,1.981.868,x,x
11.657,9.825,4.496.936,1.981.868,x,x
11.759,9.927,4.496.936,1.981.868,x,x
11.860,9.986,4.496.936,1.981.868,x,x
11.962,10.078,4.496.936,1.981.868,x,x
12.063,10.160,4.496.936,1.981.868,x,x
12.165,10.257,4.496.936,1.981.868,x,x
12.266,10.316,4.496.936,1.981.868,x,x
12.368,10.399,4.496.936,1.981.868,x,x
12.469,10.487,4.496.936,1.981.868,x,x
12.571,10.566,4.496.936,1.981.868,x,x
12.673,10.650,4.496.936,1.981.868,x,x
12.774,10.701,4.496.936,1.981.868,x,x
12.875,10.751,4.496.936,1.981.868,x,x
12.977,10.822,4.496.936,1.981.868,x,x
13.078,10.908,4.496.936,1.981.868,x,x
13.180,10.963,4.496.936,1.981.868,x,x
13.281,11.028,4.496.936,1.981.868,x,x
13.383,11.077,4.496.936,1.981.868,x,x
13.485,11.130,4.496.936,1.981.868,x,x
13.586,11.200,4.496.936,1.981.868,x,x
13.688,11.242,4.496.936,1.981.868,x,x
13.789,11.325,4.496.936,1.981.868,x,x
13.891,11.411,4.496.936,1.981.868,x,x
13.992,11.487,4.496.936,1.981.868,x,x
14.094,11.548,4.496.936,1.981.868,x,x
14.196,11.624,4.496.936,1.981.868,x,x
14.297,11.709,4.496.936,1.981.868,x,x
14.399,11.795,4.496.936,1.981.868,x,x
14.500,11.864,4.496.936,1.981.868,x,x
14.602,11.953,4.496.936,1.981.868,x,x
14.703,12.042,4.496.936,1.981.868,x,x
14.805,12.087,4.496.936,1.981.868,x,x
14.906,12.170,4.496.936,1.981.868,x,x
15.007,12.230,4.496.936,1.981.868,x,x
15.109,12.295,4.496.936,1.981.868,x,x
15.210,12.377,4.496.936,1.981.868,x,x
15.312,12.470,4.496.936,1.981.868,x,x
15.413,12.546,4.496.936,1.981.868,x,x
15.515,12.647,4.496.936,1.981.868,x,x
15.616,12.740,4.496.936,1.981.868,x,x
15.718,12.852,4.496.936,1.981.868,x,x
15.819,12.948,4.496.936,1.981.868,x,x
15.920,13.023,4.496.936,1.981.868,x,x
16.022,13.113,4.496.936,1.981.868,x,x
16.123,13.215,4.496.936,1.981.868,x,x
16.225,13.284,4.496.936,1.981.868,x,x
16.326,13.358,4.496.936,1.981.868,x,x
16.428,13.435,4.496.936,1.981.868,x,x
16.529,13.527,4.496.936,1.981.868,x,x
16.630,13.590,4.496.936,1.981.868,x,x
16.731,13.673,4.496.936,1.981.868,x,x
16.833,13.731,4.496.936,1.981.868,x,x
16.934,13.771,4.496.936,1.981.868,x,x
17.036,13.856,4.496.936,1.981.868,x,x
17.137,13.934,4.496.936,1.981.868,x,x
17.238,14.001,4.496.936,1.981.868,x,x
17.340,14.077,4.496.936,1.981.868,x,x
17.442,14.138,4.496.936,1.981.868,x,x
17.543,14.207,4.496.936,1.981.868,x,x
17.644,14.300,4.496.936,1.981.868,x,x
17.745,14.352,4.496.936,1.981.868,x,x
17.846,14.413,4.496.936,1.981.868,x,x
17.948,14.490,4.496.936,1.981.868,x,x
18.049,14.562,4.496.936,1.981.868,x,x
18.151,14.617,4.496.936,1.981.868,x,x
18.253,14.715,4.496.936,1.981.868,x,x
18.354,14.795,4.496.936,1.981.868,x,x
18.456,14.905,4.496.936,1.981.868,x,x
18.557,15.001,4.496.936,1.981.868,x,x
18.659,15.100,4.496.936,1.981.868,x,x
18.760,15.173,4.496.936,1.981.868,x,x
18.862,15.244,4.496.936,1.981.868,x,x
18.963,15.318,4.496.936,1.981.868,x,x
19.065,15.381,4.496.936,1.981.868,x,x
19.166,15.453,4.496.936,1.981.868,x,x
19.268,15.515,4.496.936,1.981.868,x,x
19.369,15.576,4.496.936,1.981.868,x,x
19.471,15.679,4.496.936,1.981.868,x,x
19.572,15.789,4.496.936,1.981.868,x,x
19.674,15.896,4.496.936,1.981.868,x,x
19.775,15.981,4.496.936,1.981.868,x,x
19.877,16.058,4.496.936,1.981.868,x,x
19.978,16.150,4.496.936,1.981.868,x,x
20.080,16.223,4.496.936,1.981.868,x,x
20.181,16.296,4.496.936,1.981.868,x,x
20.282,16.365,4.496.936,1.981.868,x,x
20.383,16.459,4.496.936,1.981.868,x,x
20.485,16.537,4.496.936,1.981.868,x,x
20.586,16.630,4.496.936,1.981.868,x,x
20.688,16.700,4.496.936,1.981.868,x,x
20.789,16.767,4.496.936,1.981.868,x,x
20.891,16.842,4.496.936,1.981.868,x,x
20.992,16.926,4.496.936,1.981.868,x,x
21.094,16.985,4.496.936,1.981.868,x,x
21.195,17.082,4.496.936,1.981.868,x,x
21.297,17.178,4.496.936,1.981.868,x,x
21.398,17.256,4.496.936,1.981.868,x,x
21.500,17.327,4.496.936,1.981.868,x,x
21.601,17.411,4.496.936,1.981.868,x,x
21.702,17.466,4.496.936,1.981.868,x,x
21.804,17.557,4.496.936,1.981.868,x,x
21.905,17.643,4.496.936,1.981.868,x,x
22.007,17.701,4.496.936,1.981.868,x,x
22.108,17.757,4.496.936,1.981.868,x,x
22.210,17.821,4.496.936,1.981.868,x,x
22.311,17.878,4.496.936,1.981.868,x,x
22.413,17.949,4.496.936,1.981.868,x,x
22.515,18.024,4.496.936,1.981.868,x,x
22.616,18.115,4.496.936,1.981.868,x,x
22.718,18.190,4.496.936,1.981.868,x,x
