elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.516.700,142.269,x,x
103,21.943,1.606.136,143.426,x,x
205,47.951,1.635.200,141.275,x,x
309,73.957,1.661.396,135.695,x,x
412,100.579,1.685.008,136.490,x,x
516,127.118,1.709.376,135.642,x,x
620,154.037,1.731.720,136.982,x,x
724,180.520,1.753.740,137.750,x,x
828,206.049,1.774.188,140.315,x,x
930,232.093,1.792.716,143.567,x,x
1.034,257.877,1.809.028,147.010,x,x
1.137,283.129,1.828.672,144.933,x,x
1.241,309.842,1.840.940,144.183,x,x
1.345,335.224,1.851.076,136.348,x,x
1.449,361.588,1.861.776,122.510,x,x
1.553,385.706,1.872.032,112.752,x,x
1.657,412.338,1.880.432,107.717,x,x
1.761,439.138,1.885.280,104.060,x,x
1.864,466.264,1.888.316,107.226,x,x
1.968,493.299,1.890.872,108.680,x,x
2.072,520.515,1.893.008,110.105,x,x
2.175,546.950,1.895.076,111.451,x,x
2.279,573.032,1.897.036,112.520,x,x
2.383,598.631,1.898.840,113.852,x,x
2.486,624.531,1.902.608,116.831,x,x
2.590,651.583,1.904.716,118.003,x,x
2.693,677.345,1.906.336,118.896,x,x
2.797,704.432,1.907.536,119.965,x,x
2.900,730.253,1.911.176,123.208,x,x
3.004,756.997,1.913.224,124.660,x,x
3.107,783.857,1.915.188,126.099,x,x
3.211,810.966,1.916.852,127.526,x,x
3.314,838.027,1.918.968,128.762,x,x
3.418,864.865,1.920.348,129.412,x,x
3.521,892.187,1.922.524,132.201,x,x
3.624,918.836,1.924.300,133.632,x,x
3.728,945.747,1.925.992,134.734,x,x
3.831,971.606,1.928.284,137.404,x,x
3.934,998.356,1.923.516,130.053,x,x
4.037,1.024.208,1.925.336,133.111,x,x
4.141,1.051.177,1.926.800,134.542,x,x
4.244,1.078.187,1.928.504,135.970,x,x
4.347,1.105.205,1.930.060,136.946,x,x
4.450,1.132.187,1.931.628,137.584,x,x
4.554,1.158.603,1.932.776,138.295,x,o
4.657,1.179.276,1.937.364,142.835,x,o
4.760,1.198.857,1.939.692,145.231,x,o
4.863,1.219.236,1.942.488,146.398,x,o
4.967,1.242.587,1.945.748,149.645,x,x
5.070,1.268.125,1.947.104,147.566,x,x
5.173,1.293.714,1.944.656,146.328,x,x
5.276,1.318.922,1.947.072,149.643,x,x
5.380,1.343.989,1.948.524,151.016,x,x
5.483,1.369.268,1.949.864,151.755,x,x
5.586,1.394.737,1.950.916,152.272,x,x
5.689,1.419.916,1.953.312,152.873,x,x
5.792,1.444.904,1.954.988,156.380,x,x
5.895,1.469.985,1.958.696,159.838,x,x
5.998,1.495.376,1.960.068,160.083,x,x
6.101,1.519.624,1.963.824,162.628,x,x
6.205,1.545.025,1.965.572,165.491,x,x
6.308,1.570.581,1.967.268,168.904,x,x
6.411,1.595.147,1.969.160,171.680,x,x
6.514,1.620.650,1.970.536,174.147,x,x
6.617,1.646.082,1.972.336,177.030,x,x
6.720,1.669.765,1.973.852,179.758,x,x
6.824,1.695.657,1.983.144,179.421,x,x
6.927,1.721.879,1.984.968,180.836,x,x
7.030,1.748.441,1.986.556,182.199,x,x
7.133,1.774.776,1.988.160,183.560,x,x
7.236,1.801.051,1.989.720,184.956,x,x
7.339,1.827.426,1.991.380,186.289,x,x
7.442,1.853.499,1.993.056,187.730,x,x
7.545,1.879.703,1.994.720,189.128,x,x
7.649,1.905.948,1.996.348,190.529,x,x
7.752,1.931.981,1.998.072,191.960,x,x
7.855,1.958.096,1.999.808,193.362,x,x
7.958,1.984.541,2.001.788,194.753,x,x
8.061,2.010.842,2.003.240,196.146,x,x
8.164,2.037.001,2.005.008,197.656,x,x
8.267,2.063.144,2.006.780,201.034,x,x
8.371,2.089.356,2.008.312,200.338,x,x
8.473,2.115.356,2.010.064,201.745,x,x
8.576,2.141.804,2.011.692,203.132,x,x
8.679,2.168.008,2.013.412,204.587,x,x
8.782,2.194.203,2.015.236,206.004,x,x
8.885,2.220.450,2.016.744,207.568,x,x
8.988,2.246.459,2.017.848,205.970,x,x
9.091,2.271.540,2.018.488,208.649,x,x
9.194,2.297.796,2.018.728,209.910,x,x
9.298,2.322.798,2.019.128,205.660,x,x
9.401,2.348.525,2.020.164,200.718,x,x
9.504,2.374.554,2.020.160,196.848,x,x
9.607,2.400.112,2.021.172,191.442,x,x
9.710,2.424.897,2.021.740,194.071,x,x
9.813,2.450.580,2.021.768,195.467,x,x
9.916,2.475.268,2.021.924,187.488,x,x
10.019,2.501.092,2.022.448,190.640,x,x
10.127,2.527.129,2.024.828,194.134,x,x
10.230,2.552.110,2.024.956,195.429,x,x
10.333,2.576.663,2.024.812,191.114,x,x
10.436,2.601.760,2.025.588,177.131,x,x
10.539,2.627.431,2.026.440,176.605,x,x
10.642,2.653.021,2.026.268,177.205,x,x
10.745,2.677.663,2.025.848,177.697,x,x
10.849,2.701.814,2.027.272,163.754,x,x
10.952,2.724.781,2.028.216,153.829,x,x
11.055,2.749.955,2.028.856,148.757,x,x
11.158,2.775.347,2.027.196,148.860,x,x
11.261,2.800.565,2.029.460,148.326,x,x
11.364,2.825.102,2.029.352,144.016,x,x
11.467,2.850.416,2.030.028,147.189,x,x
11.570,2.874.802,2.029.924,148.494,x,x
11.673,2.899.133,2.029.928,149.256,x,x
11.776,2.923.040,2.029.420,145.229,x,x
11.878,2.948.255,2.030.364,148.669,x,x
11.981,2.972.980,2.030.196,144.254,x,x
12.084,2.996.477,2.029.068,132.559,x,x
12.187,3.021.625,2.029.364,135.419,x,x
12.290,3.046.595,2.031.788,139.147,x,x
12.392,3.071.603,2.031.280,138.953,x,x
12.495,3.096.562,2.031.984,141.794,x,x
12.598,3.121.449,2.031.668,142.945,x,x
12.701,3.146.648,2.031.084,142.690,x,x
12.804,3.171.807,2.031.916,145.764,x,x
12.906,3.195.866,2.031.908,146.523,x,x
13.009,3.221.021,2.030.700,146.454,x,x
13.112,3.246.572,2.032.044,149.771,x,x
13.215,3.271.081,2.034.164,152.626,x,x
13.318,3.296.053,2.032.556,152.667,x,x
13.420,3.321.567,2.034.420,156.167,x,x
13.523,3.346.603,2.034.388,151.967,x,x
13.626,3.371.996,2.034.708,155.042,x,x
13.729,3.397.390,2.034.076,155.888,x,x
13.832,3.422.761,2.033.360,155.819,x,x
