elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.053.772,177.308,x,x
103,390,2.173.332,177.334,x,x
206,726,2.213.324,177.358,x,x
310,1.116,2.253.156,177.386,x,x
414,1.507,2.290.124,177.412,x,x
518,2.011,2.336.144,177.696,x,x
622,2.384,2.363.020,173.681,x,x
726,2.837,2.383.552,173.706,x,x
830,3.231,2.391.128,173.737,x,x
934,3.803,2.393.988,173.760,x,x
1.038,4.326,2.395.944,173.784,x,x
1.142,4.951,2.398.456,173.811,x,x
1.246,5.412,2.400.032,173.839,x,x
1.350,5.836,2.401.824,173.868,x,x
1.454,6.354,2.402.516,173.893,x,x
1.558,6.834,2.403.416,173.922,x,x
1.662,7.361,2.404.880,173.948,x,x
1.765,7.869,2.405.464,173.973,x,x
1.869,8.422,2.406.200,174.001,x,x
1.973,8.978,2.406.680,174.028,x,x
2.077,9.473,2.407.368,174.054,x,x
2.181,9.989,2.407.672,174.078,x,x
2.285,10.379,2.407.748,174.107,x,x
2.389,11.040,2.407.752,174.131,x,x
2.493,11.628,2.407.928,174.156,x,x
2.597,12.195,2.408.564,174.182,x,x
2.701,12.669,2.409.188,174.211,x,x
2.805,13.240,2.409.780,174.236,x,x
2.909,13.762,2.409.932,174.263,x,x
3.013,14.208,2.410.284,174.290,x,x
3.117,14.901,2.410.384,174.314,x,x
3.221,15.533,2.410.908,174.338,x,x
3.325,15.967,2.411.196,170.587,x,x
3.429,16.348,2.411.196,170.617,x,x
3.533,16.887,2.411.376,170.641,x,x
3.637,17.392,2.411.480,170.668,x,x
3.741,17.844,2.411.820,170.698,x,x
3.845,18.343,2.412.028,170.723,x,x
3.949,18.766,2.412.608,170.751,x,x
4.053,19.285,2.413.328,170.778,x,x
4.158,19.769,2.413.548,170.804,x,x
4.262,20.305,2.414.092,170.830,x,x
4.366,20.831,2.415.068,170.857,x,x
4.470,21.257,2.415.568,170.884,x,x
4.574,21.699,2.416.136,170.912,x,x
4.678,22.163,2.417.388,170.942,x,x
4.782,22.611,2.417.388,170.966,x,x
4.886,23.198,2.417.388,170.992,x,x
4.990,23.724,2.417.388,171.015,x,x
5.094,24.026,2.417.680,167.269,x,x
5.198,24.500,2.418.040,167.298,x,x
