elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.676,1.981.868,x,x
101,18.603,4.498.676,1.983.672,x,x
202,33.920,4.500.148,1.985.152,x,x
303,48.794,4.501.616,1.986.604,x,x
405,63.639,4.503.064,1.988.056,x,x
506,78.510,4.504.592,1.989.580,x,x
608,93.598,4.505.968,1.990.984,x,x
710,108.463,4.507.480,1.992.496,x,x
811,123.474,4.508.980,1.993.980,x,x
913,138.462,4.510.556,1.995.568,x,x
1.014,153.289,4.512.052,1.997.060,x,x
1.116,168.194,4.513.576,1.998.588,x,x
1.217,183.008,4.515.060,2.000.068,x,x
1.319,197.932,4.516.564,2.001.552,x,x
1.420,212.937,4.518.064,2.003.060,x,x
1.522,227.926,4.519.468,2.004.460,x,x
1.623,243.112,4.521.096,2.006.104,x,x
1.725,258.002,4.522.456,2.007.464,x,x
1.826,272.893,4.523.932,2.008.928,x,x
1.928,287.857,4.525.328,2.010.344,x,x
2.029,302.952,4.526.840,2.011.848,x,x
2.131,318.096,4.528.404,2.013.432,x,x
2.232,332.939,4.529.968,2.014.976,x,x
2.334,348.711,4.531.516,2.016.544,x,x
2.434,366.176,4.533.276,2.018.284,x,x
2.536,381.284,4.534.756,2.019.756,x,x
2.637,396.175,4.536.208,2.021.224,x,x
2.739,411.229,4.537.720,2.022.740,x,x
2.840,426.211,4.539.120,2.024.124,x,x
2.942,441.076,4.540.632,2.025.636,x,x
3.044,455.815,4.541.964,2.026.960,x,x
3.145,470.809,4.543.420,2.028.432,x,x
3.247,485.746,4.544.852,2.029.856,x,x
3.348,500.784,4.546.308,2.031.316,x,x
3.450,515.567,4.547.788,2.032.800,x,x
3.551,530.635,4.549.272,2.034.276,x,x
3.653,545.647,4.550.736,2.035.744,x,x
3.754,560.513,4.552.224,2.037.220,x,x
3.856,575.516,4.553.668,2.038.672,x,x
3.957,590.470,4.555.184,2.040.212,x,x
4.059,605.426,4.556.740,2.041.728,x,x
4.160,620.669,4.558.276,2.043.276,x,x
4.262,635.565,4.559.700,2.044.712,x,x
4.364,650.433,4.561.212,2.046.216,x,x
4.465,665.434,4.562.684,2.047.692,x,x
4.567,680.323,4.564.208,2.049.204,x,x
4.668,695.177,4.565.640,2.050.640,x,x
4.770,710.051,4.567.120,2.052.112,x,x
4.871,725.010,4.568.584,2.053.584,x,x
4.973,740.009,4.570.100,2.055.112,x,x
5.074,754.910,4.571.672,2.056.668,x,x
5.176,770.003,4.573.096,2.058.100,x,x
5.277,784.765,4.574.620,2.059.612,x,x
5.379,799.675,4.576.092,2.061.096,x,x
5.480,814.585,4.577.516,2.062.536,x,x
5.582,830.225,4.579.128,2.064.116,x,x
5.683,848.293,4.580.880,2.065.892,x,x
5.784,863.434,4.582.276,2.067.292,x,x
5.886,878.470,4.583.844,2.068.848,x,x
5.987,893.473,4.585.436,2.070.424,x,x
6.089,908.386,4.586.908,2.071.904,x,x
6.190,923.185,4.588.432,2.073.432,x,x
6.292,937.966,4.589.940,2.074.944,x,x
6.393,952.948,4.591.508,2.076.516,x,x
6.495,968.001,4.593.060,2.078.072,x,x
6.596,982.810,4.594.544,2.079.560,x,x
6.698,997.640,4.596.056,2.081.052,x,x
6.799,1.012.616,4.597.564,2.082.584,x,x
6.901,1.027.618,4.599.064,2.084.080,x,x
7.002,1.042.322,4.600.520,2.085.504,x,x
7.104,1.057.209,4.601.948,2.086.964,x,x
7.205,1.072.152,4.603.428,2.088.420,x,x
7.307,1.087.174,4.604.888,2.089.880,x,x
7.408,1.102.253,4.606.372,2.091.356,x,x
7.510,1.117.303,4.607.832,2.092.836,x,x
7.611,1.132.093,4.609.244,2.094.244,x,x
7.713,1.146.642,4.610.784,2.095.780,x,x
7.814,1.161.500,4.612.220,2.097.232,x,x
7.916,1.176.308,4.613.584,2.098.596,x,x
8.017,1.191.156,4.615.016,2.100.036,x,x
8.119,1.205.903,4.616.500,2.101.504,x,x
8.220,1.221.017,4.618.008,2.103.004,x,x
8.322,1.235.949,4.619.496,2.104.484,x,x
8.423,1.250.845,4.621.016,2.106.004,x,x
8.525,1.265.735,4.622.464,2.107.464,x,x
8.626,1.280.680,4.623.964,2.108.956,x,x
8.728,1.295.296,4.625.380,2.110.380,x,x
8.829,1.310.836,4.626.952,2.111.940,x,x
8.930,1.328.576,4.628.688,2.113.692,x,x
9.032,1.343.382,4.630.164,2.115.156,x,x
9.133,1.358.353,4.631.648,2.116.664,x,x
9.235,1.373.256,4.633.012,2.118.024,x,x
9.336,1.388.170,4.634.512,2.119.512,x,x
9.438,1.403.080,4.635.968,2.120.980,x,x
9.539,1.418.066,4.637.408,2.122.412,x,x
9.641,1.432.953,4.638.964,2.123.964,x,x
9.742,1.447.829,4.640.532,2.125.536,x,x
9.844,1.462.873,4.641.988,2.126.992,x,x
9.945,1.477.679,4.643.424,2.128.432,x,x
10.047,1.492.578,4.644.920,2.129.904,x,x
10.149,1.507.487,4.646.444,2.131.452,x,x
10.250,1.522.035,4.647.904,2.132.900,x,x
10.352,1.536.734,4.649.436,2.134.444,x,x
10.453,1.551.611,4.650.872,2.135.872,x,x
10.555,1.566.616,4.652.384,2.137.368,x,x
10.656,1.581.493,4.653.904,2.138.884,x,x
10.758,1.596.501,4.655.324,2.140.324,x,x
10.859,1.611.466,4.656.864,2.141.856,x,x
10.961,1.626.428,4.658.292,2.143.288,x,x
11.062,1.641.296,4.659.852,2.144.864,x,x
11.164,1.656.320,4.661.372,2.146.356,x,x
11.265,1.671.218,4.662.848,2.147.852,x,x
11.367,1.686.189,4.664.464,2.149.452,x,x
11.468,1.701.332,4.665.980,2.151.004,x,x
11.570,1.716.464,4.667.424,2.152.436,x,x
11.671,1.731.518,4.668.988,2.154.004,x,x
11.773,1.746.447,4.670.440,2.155.440,x,x
11.874,1.761.345,4.671.840,2.156.824,x,x
11.976,1.776.299,4.673.372,2.158.376,x,x
12.077,1.791.513,4.674.908,2.159.912,x,x
12.178,1.809.813,4.676.672,2.161.684,x,x
12.280,1.824.866,4.678.088,2.163.108,x,x
12.381,1.839.752,4.679.608,2.164.616,x,x
12.483,1.854.810,4.681.148,2.166.136,x,x
12.584,1.869.715,4.682.636,2.167.620,x,x
12.686,1.884.513,4.684.096,2.169.096,x,x
12.787,1.899.389,4.685.688,2.170.688,x,x
12.889,1.914.376,4.687.160,2.172.164,x,x
12.990,1.929.087,4.688.616,2.173.628,x,x
13.092,1.943.921,4.690.056,2.175.068,x,x
13.193,1.958.812,4.691.612,2.176.624,x,x
13.295,1.973.689,4.693.048,2.178.040,x,x
13.396,1.988.347,4.694.528,2.179.544,x,x
13.498,2.003.131,4.696.044,2.181.056,x,x
13.600,2.018.109,4.697.480,2.182.476,x,x
13.701,2.032.772,4.699.000,2.183.988,x,x
13.803,2.047.719,4.700.456,2.185.460,x,x
13.904,2.062.699,4.701.872,2.186.884,x,x
14.006,2.077.522,4.703.388,2.188.376,x,x
14.107,2.092.611,4.704.952,2.189.956,x,x
14.209,2.107.558,4.706.440,2.191.444,x,x
14.310,2.122.636,4.707.932,2.192.948,x,x
14.412,2.137.550,4.709.436,2.194.452,x,x
14.513,2.152.400,4.710.884,2.195.884,x,x
14.615,2.167.301,4.712.356,2.197.364,x,x
14.716,2.182.419,4.713.844,2.198.844,x,x
14.818,2.197.533,4.715.292,2.200.276,x,x
14.919,2.212.397,4.716.696,2.201.696,x,x
15.021,2.227.401,4.718.244,2.203.244,x,x
15.122,2.242.385,4.719.680,2.204.688,x,x
15.224,2.257.190,4.721.244,2.206.264,x,x
15.326,2.272.672,4.722.812,2.207.812,x,x
15.426,2.290.348,4.724.596,2.209.600,x,x
15.528,2.305.431,4.726.108,2.211.112,x,x
15.629,2.320.325,4.727.540,2.212.556,x,x
15.731,2.335.378,4.729.008,2.214.024,x,x
15.832,2.350.218,4.730.536,2.215.524,x,x
15.934,2.365.189,4.731.976,2.216.972,x,x
16.036,2.380.075,4.733.344,2.218.348,x,x
16.137,2.394.891,4.734.732,2.219.724,x,x
16.239,2.409.855,4.736.192,2.221.220,x,x
16.340,2.424.822,4.737.668,2.222.672,x,x
16.442,2.439.681,4.739.104,2.224.104,x,x
16.543,2.454.671,4.740.564,2.225.576,x,x
16.645,2.469.426,4.741.992,2.226.996,x,x
16.746,2.484.182,4.743.508,2.228.532,x,x
16.848,2.499.192,4.745.072,2.230.096,x,x
16.949,2.514.183,4.746.552,2.231.536,x,x
17.051,2.529.034,4.748.012,2.233.040,x,x
17.152,2.544.152,4.749.556,2.234.528,x,x
17.254,2.559.029,4.751.024,2.236.004,x,x
17.355,2.573.919,4.752.548,2.237.544,x,x
17.457,2.588.836,4.754.024,2.239.020,x,x
17.558,2.603.762,4.755.464,2.240.476,x,x
17.660,2.618.575,4.756.968,2.241.972,x,x
17.761,2.633.699,4.758.352,2.243.344,x,x
17.863,2.648.699,4.759.916,2.244.932,x,x
17.965,2.663.573,4.761.400,2.246.408,x,x
18.066,2.678.661,4.762.868,2.247.872,x,x
18.168,2.693.678,4.764.460,2.249.476,x,x
18.269,2.708.539,4.765.940,2.250.952,x,x
18.371,2.723.398,4.767.412,2.252.416,x,x
18.472,2.738.287,4.768.856,2.253.876,x,x
18.574,2.753.403,4.770.444,2.255.436,x,x
18.674,2.771.490,4.772.216,2.257.212,x,x
18.776,2.786.414,4.773.708,2.258.716,x,x
18.878,2.801.389,4.775.224,2.260.212,x,x
18.979,2.816.136,4.776.752,2.261.752,x,x
19.081,2.831.248,4.778.192,2.263.216,x,x
19.182,2.845.893,4.779.712,2.264.740,x,x
19.284,2.860.818,4.781.176,2.266.200,x,x
19.385,2.875.568,4.782.668,2.267.684,x,x
19.487,2.890.443,4.784.100,2.269.124,x,x
19.588,2.905.422,4.785.508,2.270.512,x,x
19.690,2.920.423,4.786.976,2.271.992,x,x
19.791,2.935.232,4.788.412,2.273.420,x,x
19.893,2.949.993,4.789.940,2.274.940,x,x
19.994,2.964.811,4.791.440,2.276.444,x,x
20.096,2.979.930,4.792.988,2.277.976,x,x
20.197,2.994.693,4.794.504,2.279.520,x,x
20.299,3.009.619,4.796.020,2.281.028,x,x
20.400,3.024.588,4.797.444,2.282.424,x,x
20.502,3.039.568,4.798.880,2.283.872,x,x
20.603,3.054.368,4.800.356,2.285.364,x,x
20.705,3.069.314,4.801.776,2.286.776,x,x
20.806,3.084.399,4.803.296,2.288.308,x,x
20.908,3.099.205,4.804.772,2.289.764,x,x
21.010,3.114.144,4.806.204,2.291.196,x,x
21.111,3.129.200,4.807.636,2.292.632,x,x
21.213,3.144.155,4.809.132,2.294.148,x,x
21.314,3.158.977,4.810.592,2.295.588,x,x
21.416,3.173.862,4.812.140,2.297.156,x,x
21.517,3.188.501,4.813.584,2.298.580,x,x
21.619,3.203.551,4.815.076,2.300.088,x,x
21.720,3.218.413,4.816.540,2.301.528,x,x
21.822,3.233.461,4.817.848,2.302.864,x,x
21.923,3.251.105,4.819.648,2.304.648,x,x
22.024,3.266.209,4.821.124,2.306.124,x,x
22.126,3.280.987,4.822.576,2.307.588,x,x
22.227,3.295.796,4.824.064,2.309.072,x,x
22.329,3.310.872,4.825.560,2.310.548,x,x
22.430,3.325.687,4.827.004,2.312.012,x,x
22.532,3.340.546,4.828.404,2.313.396,x,x
22.633,3.355.565,4.829.980,2.314.988,x,x
22.735,3.370.461,4.831.412,2.316.412,x,x
22.836,3.385.411,4.832.916,2.317.908,x,x
22.938,3.400.263,4.834.452,2.319.452,x,x
23.039,3.415.254,4.835.988,2.321.000,x,x
23.141,3.430.091,4.837.496,2.322.496,x,x
23.242,3.445.010,4.838.884,2.323.884,x,x
23.344,3.460.008,4.840.376,2.325.364,x,x
23.446,3.474.995,4.841.828,2.326.828,x,x
23.547,3.490.025,4.843.268,2.328.280,x,x
23.649,3.504.753,4.844.728,2.329.728,x,x
23.750,3.519.681,4.846.260,2.331.268,x,x
23.852,3.534.556,4.847.812,2.332.812,x,x
23.953,3.549.491,4.849.376,2.334.372,x,x
24.055,3.564.168,4.850.836,2.335.844,x,x
24.156,3.579.219,4.852.356,2.337.360,x,x
24.258,3.593.868,4.853.864,2.338.888,x,x
24.359,3.608.581,4.855.320,2.340.336,x,x
