elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.154.676,167.497,x,x
102,73,2.363.092,167.497,x,x
205,174,2.479.504,167.504,x,x
308,321,2.559.848,167.507,x,x
412,459,2.602.280,167.518,x,x
516,588,2.631.124,167.529,x,x
619,723,2.670.376,167.541,x,x
723,853,2.706.592,167.550,x,x
827,986,2.729.608,167.552,x,x
930,1.130,2.748.952,167.570,x,x
1.034,1.293,2.754.168,167.578,x,x
1.138,1.454,2.761.592,167.589,x,x
1.241,1.575,2.798.584,167.597,x,x
1.345,1.721,2.826.944,167.597,x,x
1.449,1.853,2.849.084,167.597,x,x
1.553,1.993,2.854.960,167.607,x,x
1.656,2.147,2.867.832,163.842,x,x
1.760,2.293,2.872.320,163.855,x,x
1.864,2.428,2.871.880,163.866,x,x
1.967,2.558,2.871.476,163.866,x,x
2.071,2.699,2.874.480,163.876,x,x
2.175,2.847,2.872.500,163.888,x,x
2.278,3.005,2.874.408,163.899,x,x
2.382,3.176,2.873.444,163.911,x,x
2.486,3.326,2.883.876,163.911,x,x
2.590,3.475,2.900.276,163.923,x,x
2.693,3.589,2.910.116,163.923,x,x
2.797,3.767,2.907.640,163.933,x,x
2.901,3.935,2.907.640,163.943,x,x
3.004,4.090,2.906.896,163.943,x,x
3.108,4.222,2.929.056,163.954,x,x
3.212,4.320,2.929.056,163.954,x,x
3.315,4.451,2.933.940,163.965,x,x
3.419,4.570,2.944.120,163.976,x,x
3.523,4.754,2.944.188,163.976,x,x
3.627,4.913,2.949.704,163.984,x,x
3.730,5.047,2.949.832,163.995,x,x
3.834,5.159,2.948.984,163.995,x,x
3.938,5.330,2.945.520,164.007,x,x
4.041,5.470,2.946.216,164.017,x,x
4.145,5.592,2.946.216,164.029,x,x
4.249,5.743,2.946.216,164.029,x,x
4.352,5.877,2.945.656,164.040,x,x
4.456,6.033,2.945.656,164.050,x,x
4.560,6.157,2.959.752,164.063,x,x
4.664,6.345,2.957.580,165.608,x,x
4.766,6.490,2.956.732,164.071,x,x
4.870,6.627,2.956.908,164.081,x,x
4.974,6.785,2.954.880,164.091,x,x
5.077,6.900,2.961.196,164.091,x,x
5.181,7.036,2.970.696,164.100,x,x
5.285,7.168,2.976.672,164.111,x,x
5.388,7.320,2.969.556,164.111,x,x
5.492,7.496,2.977.232,164.122,x,x
5.595,7.632,2.976.860,164.131,x,x
5.699,7.772,2.976.860,164.131,x,x
5.803,7.903,2.983.028,164.141,x,x
5.906,8.020,2.996.160,164.150,x,x
6.010,8.165,2.996.204,164.150,x,x
6.114,8.317,2.996.204,164.162,x,x
6.217,8.452,2.998.388,164.170,x,x
6.321,8.581,2.997.960,164.181,x,x
6.425,8.729,2.996.192,164.181,x,x
6.528,8.864,3.022.024,164.192,x,x
6.632,9.018,3.023.940,164.204,x,x
6.736,9.192,3.023.940,164.204,x,x
6.839,9.311,3.023.524,164.215,x,x
6.943,9.453,3.022.252,164.215,x,x
7.047,9.600,3.011.004,164.225,x,x
7.150,9.805,3.010.024,164.238,x,x
7.254,9.965,3.004.640,164.238,x,x
7.358,10.151,3.004.640,164.250,x,x
7.461,10.285,2.996.924,164.261,x,x
7.565,10.417,2.996.304,164.270,x,x
7.668,10.561,2.996.304,164.281,x,x
7.772,10.776,2.995.624,164.281,x,x
7.876,10.906,2.997.276,164.293,x,x
7.980,11.084,2.995.980,164.799,x,x
8.083,11.252,2.996.072,166.425,x,x
8.187,11.388,2.995.828,164.327,x,x
8.291,11.582,2.995.596,164.327,x,x
8.394,11.755,2.995.596,164.337,x,x
8.498,11.924,2.995.596,164.346,x,x
8.602,12.105,2.993.340,164.346,x,x
8.705,12.250,2.992.776,164.358,x,x
8.809,12.403,2.992.776,164.370,x,x
8.913,12.547,2.992.776,164.380,x,x
9.016,12.697,2.992.776,164.380,x,x
9.120,12.831,2.995.104,164.392,x,x
9.223,13.045,2.995.264,164.392,x,x
9.327,13.209,2.994.672,164.402,x,x
9.431,13.339,2.993.572,164.412,x,x
9.534,13.462,2.994.516,164.423,x,x
9.638,13.611,3.003.728,164.423,x,x
9.742,13.744,3.003.728,164.435,x,x
9.845,13.898,3.010.588,164.446,x,x
9.949,14.007,3.010.620,164.446,x,x
10.053,14.197,3.010.620,164.456,x,x
10.155,14.369,3.018.604,164.468,x,x
10.259,14.592,3.013.000,164.468,x,x
10.363,14.770,3.012.204,164.477,x,x
10.466,14.887,3.011.196,164.477,x,x
10.570,15.069,3.013.440,164.487,x,x
10.674,15.262,3.010.724,164.498,x,x
10.777,15.427,3.010.724,164.498,x,x
10.881,15.603,3.009.836,164.509,x,x
10.985,15.752,3.009.900,160.745,x,x
11.088,15.883,3.007.960,160.745,x,x
11.192,16.038,3.008.280,160.756,x,x
11.296,16.174,3.008.396,160.767,x,x
11.399,16.307,3.008.396,160.776,x,x
11.503,16.431,3.013.036,160.786,x,x
11.607,16.583,3.013.036,160.799,x,x
11.710,16.764,3.013.036,160.799,x,x
11.814,16.896,3.016.396,160.809,x,x
11.917,17.041,3.016.396,160.809,x,x
12.021,17.239,3.016.396,160.819,x,x
12.125,17.411,3.016.396,160.831,x,x
12.228,17.595,3.015.264,160.841,x,x
12.332,17.741,3.014.880,160.852,x,x
12.436,17.856,3.014.880,160.861,x,x
12.539,17.976,3.014.880,160.861,x,x
12.643,18.132,3.014.320,160.873,x,x
12.746,18.291,3.014.320,160.884,x,x
12.850,18.435,3.014.320,160.894,x,x
12.954,18.577,3.014.320,161.743,x,x
13.058,18.727,3.014.676,160.915,x,x
13.161,18.851,3.013.340,162.781,x,x
13.265,18.997,3.013.444,161.743,x,x
13.368,19.156,3.013.984,160.956,x,x
13.472,19.287,3.014.152,162.823,x,x
13.576,19.429,3.015.532,162.832,x,x
13.679,19.581,3.017.316,164.570,x,x
13.782,19.768,3.017.132,163.538,x,x
13.886,19.900,3.017.964,164.999,x,x
13.989,20.069,3.018.104,164.757,x,x
14.093,20.261,3.018.336,164.436,x,x
14.196,20.409,3.017.104,163.861,x,x
14.300,20.545,3.019.868,163.520,x,x
14.403,20.713,3.020.936,162.962,x,x
14.506,20.868,3.020.408,164.815,x,x
14.609,21.003,3.020.452,164.837,x,x
14.713,21.156,3.022.260,164.857,x,x
14.816,21.329,3.022.500,164.519,x,x
14.919,21.505,3.022.036,163.889,x,x
15.022,21.642,3.019.836,163.305,x,x
15.125,21.749,3.021.560,164.928,x,x
15.228,21.921,3.025.292,164.949,x,x
15.331,22.114,3.025.468,164.958,x,x
15.434,22.285,3.027.108,166.389,x,x
15.537,22.425,3.027.344,165.922,x,x
15.640,22.561,3.027.944,165.302,x,x
15.743,22.767,3.030.832,166.867,x,x
15.846,22.902,3.031.560,166.878,x,x
15.949,23.000,3.053.100,166.899,x,x
16.052,23.161,3.053.208,166.462,x,x
16.155,23.318,3.052.816,165.811,x,x
16.258,23.511,3.053.344,167.205,x,x
16.360,23.654,3.053.288,166.960,x,x
16.463,23.820,3.053.288,166.980,x,x
16.566,23.944,3.053.028,167.266,x,x
16.669,24.110,3.047.472,166.105,x,x
16.771,24.253,3.046.540,165.520,x,x
16.874,24.372,3.047.164,167.051,x,x
16.976,24.489,3.049.124,163.276,x,x
17.079,24.639,3.049.264,163.288,x,x
17.181,24.769,3.049.284,163.297,x,x
17.284,24.864,3.048.924,163.392,x,x
17.387,25.018,3.054.788,159.531,x,x
17.489,25.151,3.054.932,159.542,x,x
17.592,25.271,3.054.932,159.552,x,x
17.694,25.420,3.056.024,159.563,x,x
17.797,25.566,3.056.024,160.430,x,x
17.900,25.705,3.056.028,161.695,x,x
18.002,25.833,3.057.548,161.705,x,x
18.105,25.980,3.057.676,161.715,x,x
18.207,26.153,3.059.744,161.726,x,x
18.310,26.219,3.074.888,161.738,x,x
18.413,26.366,3.061.744,161.747,x,x
18.515,26.537,3.053.004,161.747,x,x
18.618,26.710,3.051.592,157.980,x,x
18.720,26.847,3.051.592,157.991,x,x
18.823,26.991,3.050.372,157.991,x,x
18.925,27.157,3.050.372,158.005,x,x
19.028,27.356,3.050.372,158.016,x,x
19.131,27.477,3.051.268,158.027,x,x
19.233,27.623,3.058.676,158.039,x,x
19.336,27.766,3.058.676,158.049,x,x
19.438,27.915,3.058.676,158.049,x,x
19.541,28.106,3.058.676,158.060,x,x
19.644,28.269,3.058.676,158.072,x,x
19.746,28.433,3.058.264,158.081,x,x
19.848,28.539,3.058.264,158.083,x,x
19.950,28.735,3.058.264,158.711,x,x
20.053,28.924,3.058.264,160.224,x,x
20.155,29.103,3.056.120,158.440,x,x
20.258,29.256,3.053.928,160.238,x,x
20.361,29.410,3.053.800,158.138,x,x
20.463,29.510,3.053.416,158.138,x,x
20.566,29.633,3.038.064,158.151,x,x
20.668,29.815,3.038.304,158.151,x,x
20.771,29.919,3.035.736,158.151,x,x
20.874,30.078,3.035.736,158.163,x,x
20.976,30.220,3.034.108,158.174,x,x
21.079,30.367,3.038.872,158.187,x,x
21.181,30.491,3.045.464,158.187,x,x
21.284,30.700,3.045.464,158.197,x,x
21.387,30.855,3.044.220,158.206,x,x
21.489,30.974,3.044.220,158.216,x,x
21.592,31.126,3.044.220,158.225,x,x
21.694,31.308,3.044.472,154.452,x,x
21.797,31.465,3.044.936,154.876,x,x
21.899,31.611,3.050.700,156.594,x,x
22.002,31.746,3.050.052,154.484,x,x
22.104,31.895,3.053.120,154.484,x,x
22.207,32.076,3.053.120,154.492,x,x
22.310,32.215,3.049.128,154.505,x,x
22.412,32.365,3.047.584,154.516,x,x
22.515,32.526,3.046.744,154.526,x,x
22.617,32.714,3.045.808,154.537,x,x
22.720,32.856,3.045.808,154.543,x,x
22.823,33.023,3.045.808,154.547,x,x
22.925,33.182,3.045.444,154.557,x,x
23.028,33.333,3.045.444,154.569,x,x
23.129,33.494,3.044.832,154.579,x,x
23.232,33.616,3.044.832,154.589,x,x
23.334,33.792,3.040.560,154.589,x,x
23.437,33.891,3.040.560,154.589,x,x
23.539,34.028,3.051.216,150.823,x,x
23.642,34.200,3.051.216,150.835,x,x
23.745,34.372,3.051.216,150.847,x,x
23.847,34.571,3.051.216,150.847,x,x
23.950,34.779,3.045.888,150.858,x,x
24.052,34.958,3.045.456,150.858,x,x
24.155,35.101,3.045.456,150.870,x,x
24.258,35.285,3.044.300,150.870,x,x
24.360,35.402,3.044.300,151.239,x,x
24.463,35.564,3.046.068,153.001,x,x
24.565,35.762,3.045.948,150.894,x,x
24.668,35.920,3.046.076,150.905,x,x
24.770,36.074,3.046.076,150.905,x,x
24.873,36.229,3.046.076,150.915,x,x
24.976,36.399,3.045.004,150.927,x,x
25.078,36.552,3.045.600,150.937,x,x
25.181,36.739,3.045.696,150.937,x,x
25.283,36.896,3.045.004,150.951,x,x
25.386,37.034,3.045.120,150.951,x,x
25.488,37.195,3.045.120,150.962,x,x
25.591,37.350,3.045.120,150.974,x,x
25.693,37.493,3.045.120,150.984,x,x
25.796,37.650,3.045.120,150.984,x,x
25.899,37.813,3.045.120,150.994,x,x
26.001,37.968,3.045.120,151.004,x,x
26.104,38.118,3.045.120,151.425,x,x
26.206,38.262,3.045.120,153.136,x,x
26.309,38.438,3.044.424,151.029,x,x
26.411,38.606,3.044.424,151.038,x,x
26.514,38.784,3.044.424,151.049,x,x
26.616,38.953,3.044.424,151.049,x,x
26.718,39.125,3.044.424,151.060,x,x
26.821,39.284,3.043.880,151.071,x,x
26.923,39.438,3.043.880,151.081,x,x
27.026,39.583,3.043.880,151.081,x,x
27.129,39.762,3.043.880,151.091,x,x
27.231,39.949,3.043.240,151.102,x,x
27.334,40.129,3.043.240,151.112,x,x
27.436,40.248,3.043.240,151.112,x,x
27.539,40.440,3.043.240,151.134,x,x
27.641,40.623,3.043.240,151.134,x,x
27.744,40.784,3.043.240,151.145,x,x
27.847,40.931,3.043.240,151.153,x,x
27.949,41.043,3.043.240,151.163,x,x
28.052,41.194,3.043.240,151.172,x,x
28.154,41.349,3.043.240,151.183,x,x
28.257,41.498,3.043.240,151.195,x,x
28.359,41.642,3.043.240,151.207,x,x
28.462,41.731,3.043.240,151.207,x,x
28.564,41.844,3.061.984,151.217,x,x
28.667,41.967,3.069.760,151.228,x,x
28.769,42.119,3.069.848,151.240,x,x
28.872,42.227,3.069.848,151.240,x,x
28.974,42.385,3.069.032,151.251,x,x
29.077,42.564,3.069.032,151.264,x,x
29.180,42.717,3.069.032,151.276,x,x
29.282,42.861,3.068.520,151.276,x,x
29.385,42.974,3.068.520,151.284,x,x
29.487,43.112,3.068.520,151.296,x,x
29.590,43.193,3.077.204,151.296,x,x
29.692,43.308,3.083.128,151.308,x,x
29.795,43.446,3.080.508,151.321,x,x
29.897,43.551,3.080.508,151.330,x,x
30.000,43.661,3.080.508,151.341,x,x
