elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.600,1.981.868,x,x
102,113,4.496.848,1.981.868,x,x
202,221,4.496.856,1.981.868,x,x
303,336,4.496.860,1.981.868,x,x
404,436,4.496.864,1.981.868,x,x
505,546,4.496.864,1.981.868,x,x
606,660,4.496.864,1.981.868,x,x
707,768,4.496.864,1.981.868,x,x
809,875,4.496.864,1.981.868,x,x
909,985,4.496.864,1.981.868,x,x
1.010,1.107,4.496.864,1.981.868,x,x
1.111,1.217,4.496.864,1.981.868,x,x
1.212,1.345,4.496.864,1.981.868,x,x
1.313,1.463,4.496.864,1.981.868,x,x
1.414,1.557,4.496.864,1.981.868,x,x
1.515,1.666,4.496.864,1.981.868,x,x
1.618,1.769,4.496.864,1.981.868,x,x
1.719,1.886,4.496.864,1.981.868,x,x
1.820,1.996,4.496.864,1.981.868,x,x
1.921,2.090,4.496.864,1.981.868,x,x
2.022,2.214,4.496.864,1.981.868,x,x
2.123,2.330,4.496.864,1.981.868,x,x
2.224,2.442,4.496.864,1.981.868,x,x
2.325,2.561,4.496.864,1.981.868,x,x
2.426,2.680,4.496.864,1.981.868,x,x
2.527,2.780,4.496.864,1.981.868,x,x
2.628,2.871,4.496.864,1.981.868,x,x
2.729,2.977,4.496.864,1.981.868,x,x
2.830,3.082,4.496.864,1.981.868,x,x
2.930,3.181,4.496.864,1.981.868,x,x
3.031,3.292,4.496.864,1.981.868,x,x
3.133,3.399,4.496.864,1.981.868,x,x
3.234,3.510,4.496.864,1.981.868,x,x
3.335,3.610,4.496.864,1.981.868,x,x
3.435,3.732,4.496.864,1.981.868,x,x
3.536,3.848,4.496.864,1.981.868,x,x
3.637,3.969,4.496.864,1.981.868,x,x
3.738,4.083,4.496.864,1.981.868,x,x
3.839,4.196,4.496.864,1.981.868,x,x
3.940,4.305,4.496.864,1.981.868,x,x
4.041,4.414,4.496.864,1.981.868,x,x
4.142,4.520,4.496.864,1.981.868,x,x
4.243,4.637,4.496.864,1.981.868,x,x
4.344,4.752,4.496.864,1.981.868,x,x
4.445,4.847,4.496.864,1.981.868,x,x
4.547,4.951,4.496.864,1.981.868,x,x
4.648,5.052,4.496.864,1.981.868,x,x
4.748,5.149,4.496.864,1.981.868,x,x
4.849,5.249,4.496.864,1.981.868,x,x
4.950,5.348,4.496.864,1.981.868,x,x
5.051,5.462,4.496.864,1.981.868,x,x
5.155,5.582,4.496.864,1.981.868,x,x
5.256,5.685,4.496.864,1.981.868,x,x
5.357,5.784,4.496.864,1.981.868,x,x
5.458,5.882,4.496.864,1.981.868,x,x
5.559,5.992,4.496.864,1.981.868,x,x
5.660,6.075,4.496.864,1.981.868,x,x
5.761,6.187,4.496.864,1.981.868,x,x
5.862,6.289,4.496.864,1.981.868,x,x
5.963,6.390,4.496.864,1.981.868,x,x
6.065,6.491,4.496.864,1.981.868,x,x
6.166,6.595,4.496.864,1.981.868,x,x
6.267,6.707,4.496.864,1.981.868,x,x
6.368,6.783,4.496.864,1.981.868,x,x
6.469,6.806,4.496.864,1.981.868,x,x
6.570,6.849,4.496.864,1.981.868,x,x
6.672,6.896,4.496.864,1.981.868,x,x
6.773,6.935,4.496.864,1.981.868,x,x
6.875,6.981,4.496.864,1.981.868,x,x
6.976,7.028,4.496.864,1.981.868,x,x
7.078,7.060,4.496.864,1.981.868,x,x
7.179,7.096,4.496.864,1.981.868,x,x
7.281,7.128,4.496.864,1.981.868,x,x
7.382,7.184,4.496.864,1.981.868,x,x
7.483,7.219,4.496.864,1.981.868,x,x
7.585,7.258,4.496.864,1.981.868,x,x
7.686,7.294,4.496.864,1.981.868,x,x
7.788,7.334,4.496.864,1.981.868,x,x
7.889,7.370,4.496.864,1.981.868,x,x
7.991,7.411,4.496.864,1.981.868,x,x
8.092,7.449,4.496.864,1.981.868,x,x
8.194,7.483,4.496.864,1.981.868,x,x
8.295,7.527,4.496.864,1.981.868,x,x
8.397,7.575,4.496.864,1.981.868,x,x
8.498,7.624,4.496.864,1.981.868,x,x
8.600,7.672,4.496.864,1.981.868,x,x
8.701,7.720,4.496.864,1.981.868,x,x
8.803,7.788,4.496.864,1.981.868,x,x
8.904,7.833,4.496.864,1.981.868,x,x
9.005,7.891,4.496.864,1.981.868,x,x
9.107,7.944,4.496.864,1.981.868,x,x
9.208,7.983,4.496.864,1.981.868,x,x
9.310,8.046,4.496.864,1.981.868,x,x
9.411,8.075,4.496.864,1.981.868,x,x
9.513,8.124,4.496.864,1.981.868,x,x
9.614,8.165,4.496.864,1.981.868,x,x
9.716,8.208,4.496.864,1.981.868,x,x
9.817,8.251,4.496.864,1.981.868,x,x
9.919,8.304,4.496.864,1.981.868,x,x
10.020,8.337,4.496.864,1.981.868,x,x
10.122,8.393,4.496.864,1.981.868,x,x
10.223,8.439,4.496.864,1.981.868,x,x
10.325,8.478,4.496.864,1.981.868,x,x
10.426,8.534,4.496.864,1.981.868,x,x
10.528,8.581,4.496.864,1.981.868,x,x
10.629,8.628,4.496.864,1.981.868,x,x
10.730,8.678,4.496.864,1.981.868,x,x
10.832,8.741,4.496.864,1.981.868,x,x
10.933,8.786,4.496.864,1.981.868,x,x
11.035,8.846,4.496.864,1.981.868,x,x
11.136,8.898,4.496.864,1.981.868,x,x
11.238,8.934,4.496.864,1.981.868,x,x
11.339,8.977,4.496.864,1.981.868,x,x
11.441,9.030,4.496.864,1.981.868,x,x
11.542,9.061,4.496.864,1.981.868,x,x
11.644,9.100,4.496.864,1.981.868,x,x
11.745,9.139,4.496.864,1.981.868,x,x
11.847,9.192,4.496.864,1.981.868,x,x
11.948,9.236,4.496.864,1.981.868,x,x
12.050,9.269,4.496.864,1.981.868,x,x
12.151,9.309,4.496.864,1.981.868,x,x
12.252,9.336,4.496.864,1.981.868,x,x
12.354,9.388,4.496.864,1.981.868,x,x
12.455,9.435,4.496.864,1.981.868,x,x
12.557,9.473,4.496.864,1.981.868,x,x
12.658,9.513,4.496.864,1.981.868,x,x
12.760,9.562,4.496.864,1.981.868,x,x
12.861,9.598,4.496.864,1.981.868,x,x
12.963,9.652,4.496.864,1.981.868,x,x
13.064,9.692,4.496.864,1.981.868,x,x
13.166,9.739,4.496.864,1.981.868,x,x
13.267,9.781,4.496.864,1.981.868,x,x
13.368,9.821,4.496.864,1.981.868,x,x
13.470,9.863,4.496.864,1.981.868,x,x
13.571,9.908,4.496.864,1.981.868,x,x
13.673,9.946,4.496.864,1.981.868,x,x
13.774,10.020,4.496.864,1.981.868,x,x
13.876,10.074,4.496.864,1.981.868,x,x
13.977,10.125,4.496.864,1.981.868,x,x
14.078,10.165,4.496.864,1.981.868,x,x
14.180,10.211,4.496.864,1.981.868,x,x
14.281,10.237,4.496.864,1.981.868,x,x
14.383,10.284,4.496.864,1.981.868,x,x
14.484,10.337,4.496.864,1.981.868,x,x
14.586,10.376,4.496.864,1.981.868,x,x
14.687,10.429,4.496.864,1.981.868,x,x
14.789,10.471,4.496.864,1.981.868,x,x
14.890,10.503,4.496.864,1.981.868,x,x
14.992,10.537,4.496.864,1.981.868,x,x
15.093,10.562,4.496.864,1.981.868,x,x
15.195,10.594,4.496.864,1.981.868,x,x
15.296,10.629,4.496.864,1.981.868,x,x
15.397,10.703,4.496.864,1.981.868,x,x
15.499,10.747,4.496.864,1.981.868,x,x
15.600,10.792,4.496.864,1.981.868,x,x
15.702,10.829,4.496.864,1.981.868,x,x
15.803,10.874,4.496.864,1.981.868,x,x
15.905,10.925,4.496.864,1.981.868,x,x
16.006,10.996,4.496.864,1.981.868,x,x
16.108,11.026,4.496.864,1.981.868,x,x
16.209,11.088,4.496.864,1.981.868,x,x
16.311,11.135,4.496.864,1.981.868,x,x
16.412,11.188,4.496.864,1.981.868,x,x
16.513,11.224,4.496.864,1.981.868,x,x
16.615,11.248,4.496.864,1.981.868,x,x
16.716,11.303,4.496.864,1.981.868,x,x
16.818,11.346,4.496.864,1.981.868,x,x
16.919,11.391,4.496.864,1.981.868,x,x
17.021,11.447,4.496.864,1.981.868,x,x
17.122,11.478,4.496.864,1.981.868,x,x
17.224,11.522,4.496.864,1.981.868,x,x
17.325,11.558,4.496.864,1.981.868,x,x
17.427,11.603,4.496.864,1.981.868,x,x
17.528,11.646,4.496.864,1.981.868,x,x
17.630,11.702,4.496.864,1.981.868,x,x
17.731,11.746,4.496.864,1.981.868,x,x
17.832,11.794,4.496.864,1.981.868,x,x
17.934,11.843,4.496.864,1.981.868,x,x
18.035,11.908,4.496.864,1.981.868,x,x
18.137,11.954,4.496.864,1.981.868,x,x
18.238,12.026,4.496.864,1.981.868,x,x
18.340,12.074,4.496.864,1.981.868,x,x
18.441,12.128,4.496.864,1.981.868,x,x
18.543,12.191,4.496.864,1.981.868,x,x
18.644,12.243,4.496.864,1.981.868,x,x
18.746,12.290,4.496.864,1.981.868,x,x
18.847,12.352,4.496.864,1.981.868,x,x
18.949,12.399,4.496.864,1.981.868,x,x
19.050,12.446,4.496.864,1.981.868,x,x
19.152,12.489,4.496.864,1.981.868,x,x
19.253,12.550,4.496.864,1.981.868,x,x
19.354,12.603,4.496.864,1.981.868,x,x
19.456,12.674,4.496.864,1.981.868,x,x
19.557,12.713,4.496.864,1.981.868,x,x
19.658,12.756,4.496.864,1.981.868,x,x
19.760,12.806,4.496.864,1.981.868,x,x
19.861,12.829,4.496.864,1.981.868,x,x
19.963,12.867,4.496.864,1.981.868,x,x
20.064,12.908,4.496.864,1.981.868,x,x
20.166,12.953,4.496.864,1.981.868,x,x
20.267,12.994,4.496.864,1.981.868,x,x
20.369,13.046,4.496.864,1.981.868,x,x
20.470,13.078,4.496.864,1.981.868,x,x
20.572,13.124,4.496.864,1.981.868,x,x
20.673,13.168,4.496.864,1.981.868,x,x
20.775,13.224,4.496.864,1.981.868,x,x
20.876,13.264,4.496.864,1.981.868,x,x
20.978,13.314,4.496.864,1.981.868,x,x
21.079,13.360,4.496.864,1.981.868,x,x
21.181,13.434,4.496.864,1.981.868,x,x
21.282,13.471,4.496.864,1.981.868,x,x
21.384,13.511,4.496.864,1.981.868,x,x
21.485,13.576,4.496.864,1.981.868,x,x
21.586,13.612,4.496.864,1.981.868,x,x
21.688,13.661,4.496.864,1.981.868,x,x
21.789,13.742,4.496.864,1.981.868,x,x
21.891,13.803,4.496.864,1.981.868,x,x
21.992,13.870,4.496.864,1.981.868,x,x
22.094,13.939,4.496.864,1.981.868,x,x
