elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.040,1.981.868,x,x
101,65,3.246.172,1.981.868,x,x
202,140,3.246.188,1.981.868,x,x
304,209,3.246.188,1.981.868,x,x
405,267,3.246.188,1.981.868,x,x
507,341,3.246.188,1.981.868,x,x
608,419,3.246.188,1.981.868,x,x
710,486,3.246.188,1.981.868,x,x
811,554,3.246.192,1.981.868,x,x
913,629,3.246.192,1.981.868,x,x
1.014,688,3.246.192,1.981.868,x,x
1.116,753,3.246.192,1.981.868,x,x
1.217,812,3.246.192,1.981.868,x,x
1.319,882,3.246.192,1.981.868,x,x
1.420,952,3.246.192,1.981.868,x,x
1.522,1.017,3.246.192,1.981.868,x,x
1.623,1.084,3.246.192,1.981.868,x,x
1.725,1.145,3.246.192,1.981.868,x,x
1.826,1.209,3.246.192,1.981.868,x,x
1.928,1.300,3.246.192,1.981.868,x,x
2.029,1.370,3.246.192,1.981.868,x,x
2.131,1.447,3.246.192,1.981.868,x,x
2.232,1.510,3.246.192,1.981.868,x,x
2.334,1.578,3.246.192,1.981.868,x,x
2.435,1.652,3.246.192,1.981.868,x,x
2.537,1.711,3.246.192,1.981.868,x,x
2.638,1.776,3.246.192,1.981.868,x,x
2.740,1.852,3.246.192,1.981.868,x,x
2.841,1.926,3.246.192,1.981.868,x,x
2.943,2.011,3.246.192,1.981.868,x,x
3.044,2.081,3.246.192,1.981.868,x,x
3.146,2.158,3.246.192,1.981.868,x,x
3.248,2.220,3.246.192,1.981.868,x,x
3.349,2.289,3.246.192,1.981.868,x,x
3.451,2.364,3.246.192,1.981.868,x,x
3.552,2.415,3.246.192,1.981.868,x,x
3.654,2.478,3.246.192,1.981.868,x,x
3.755,2.548,3.246.192,1.981.868,x,x
3.857,2.600,3.246.192,1.981.868,x,x
3.958,2.669,3.246.192,1.981.868,x,x
4.060,2.730,3.246.192,1.981.868,x,x
4.161,2.789,3.246.192,1.981.868,x,x
4.263,2.849,3.246.192,1.981.868,x,x
4.364,2.917,3.246.192,1.981.868,x,x
4.466,2.990,3.246.192,1.981.868,x,x
4.567,3.057,3.246.192,1.981.868,x,x
4.669,3.109,3.246.192,1.981.868,x,x
4.770,3.181,3.246.192,1.981.868,x,x
4.872,3.255,3.246.192,1.981.868,x,x
4.973,3.328,3.246.192,1.981.868,x,x
5.074,3.396,3.246.192,1.981.868,x,x
5.176,3.455,3.246.192,1.981.868,x,x
5.277,3.515,3.246.192,1.981.868,x,x
5.379,3.587,3.246.192,1.981.868,x,x
5.480,3.663,3.246.192,1.981.868,x,x
5.582,3.725,3.246.192,1.981.868,x,x
5.683,3.802,3.246.192,1.981.868,x,x
5.785,3.863,3.246.192,1.981.868,x,x
5.886,3.949,3.246.192,1.981.868,x,x
5.988,4.007,3.246.192,1.981.868,x,x
6.089,4.066,3.246.192,1.981.868,x,x
6.191,4.138,3.246.192,1.981.868,x,x
6.292,4.194,3.246.192,1.981.868,x,x
6.394,4.245,3.246.192,1.981.868,x,x
6.495,4.312,3.246.192,1.981.868,x,x
6.597,4.371,3.246.192,1.981.868,x,x
6.698,4.446,3.246.192,1.981.868,x,x
6.800,4.515,3.246.192,1.981.868,x,x
6.901,4.582,3.246.192,1.981.868,x,x
7.003,4.655,3.246.192,1.981.868,x,x
7.104,4.722,3.246.192,1.981.868,x,x
7.206,4.809,3.246.192,1.981.868,x,x
7.307,4.890,3.246.192,1.981.868,x,x
7.409,4.951,3.246.192,1.981.868,x,x
7.510,5.024,3.246.192,1.981.868,x,x
7.612,5.084,3.246.192,1.981.868,x,x
7.713,5.143,3.246.192,1.981.868,x,x
7.815,5.216,3.246.192,1.981.868,x,x
7.916,5.280,3.246.192,1.981.868,x,x
8.018,5.338,3.246.192,1.981.868,x,x
8.119,5.403,3.246.192,1.981.868,x,x
8.221,5.472,3.246.192,1.981.868,x,x
8.322,5.536,3.246.192,1.981.868,x,x
8.424,5.608,3.246.192,1.981.868,x,x
8.525,5.678,3.246.192,1.981.868,x,x
8.627,5.738,3.246.192,1.981.868,x,x
8.728,5.803,3.246.192,1.981.868,x,x
8.830,5.870,3.246.192,1.981.868,x,x
8.931,5.939,3.246.192,1.981.868,x,x
9.033,5.994,3.246.192,1.981.868,x,x
9.134,6.062,3.246.192,1.981.868,x,x
9.236,6.135,3.246.192,1.981.868,x,x
9.337,6.197,3.246.192,1.981.868,x,x
9.439,6.269,3.246.192,1.981.868,x,x
9.541,6.335,3.246.192,1.981.868,x,x
9.642,6.412,3.246.192,1.981.868,x,x
9.744,6.480,3.246.192,1.981.868,x,x
9.845,6.537,3.246.192,1.981.868,x,x
9.947,6.616,3.246.192,1.981.868,x,x
10.048,6.678,3.246.192,1.981.868,x,x
10.150,6.736,3.246.192,1.981.868,x,x
10.251,6.797,3.246.192,1.981.868,x,x
10.353,6.865,3.246.192,1.981.868,x,x
10.454,6.930,3.246.192,1.981.868,x,x
10.556,7.015,3.246.192,1.981.868,x,x
10.658,7.077,3.246.192,1.981.868,x,x
10.759,7.147,3.246.192,1.981.868,x,x
10.861,7.211,3.246.192,1.981.868,x,x
10.962,7.280,3.246.192,1.981.868,x,x
11.064,7.348,3.246.192,1.981.868,x,x
11.165,7.411,3.246.192,1.981.868,x,x
11.267,7.484,3.246.192,1.981.868,x,x
11.368,7.554,3.246.192,1.981.868,x,x
11.470,7.631,3.246.192,1.981.868,x,x
11.572,7.709,3.246.192,1.981.868,x,x
11.673,7.782,3.246.192,1.981.868,x,x
11.775,7.854,3.246.192,1.981.868,x,x
11.876,7.928,3.246.192,1.981.868,x,x
11.978,7.989,3.246.192,1.981.868,x,x
12.079,8.061,3.246.192,1.981.868,x,x
12.181,8.127,3.246.192,1.981.868,x,x
12.282,8.184,3.246.192,1.981.868,x,x
12.384,8.245,3.246.192,1.981.868,x,x
12.485,8.310,3.246.192,1.981.868,x,x
12.587,8.371,3.246.192,1.981.868,x,x
12.688,8.435,3.246.192,1.981.868,x,x
12.790,8.506,3.246.192,1.981.868,x,x
12.891,8.574,3.246.192,1.981.868,x,x
12.993,8.642,3.246.192,1.981.868,x,x
13.094,8.722,3.246.192,1.981.868,x,x
13.196,8.795,3.246.192,1.981.868,x,x
13.297,8.870,3.246.192,1.981.868,x,x
13.399,8.931,3.246.192,1.981.868,x,x
13.500,8.994,3.246.192,1.981.868,x,x
13.602,9.061,3.246.192,1.981.868,x,x
13.703,9.132,3.246.192,1.981.868,x,x
13.805,9.206,3.246.192,1.981.868,x,x
13.906,9.273,3.246.192,1.981.868,x,x
14.008,9.345,3.246.192,1.981.868,x,x
14.110,9.408,3.246.192,1.981.868,x,x
14.211,9.476,3.246.192,1.981.868,x,x
14.312,9.535,3.246.192,1.981.868,x,x
14.414,9.607,3.246.192,1.981.868,x,x
14.515,9.670,3.246.192,1.981.868,x,x
14.617,9.743,3.246.192,1.981.868,x,x
14.718,9.800,3.246.192,1.981.868,x,x
14.819,9.866,3.246.192,1.981.868,x,x
14.921,9.944,3.246.192,1.981.868,x,x
15.023,10.015,3.246.192,1.981.868,x,x
15.124,10.092,3.246.192,1.981.868,x,x
15.226,10.163,3.246.192,1.981.868,x,x
15.327,10.225,3.246.192,1.981.868,x,x
15.429,10.307,3.246.192,1.981.868,x,x
15.530,10.364,3.246.192,1.981.868,x,x
15.632,10.433,3.246.192,1.981.868,x,x
15.733,10.506,3.246.192,1.981.868,x,x
15.835,10.579,3.246.192,1.981.868,x,x
15.936,10.648,3.246.192,1.981.868,x,x
16.038,10.709,3.246.192,1.981.868,x,x
16.139,10.776,3.246.192,1.981.868,x,x
16.241,10.840,3.246.192,1.981.868,x,x
16.342,10.916,3.246.192,1.981.868,x,x
16.444,10.989,3.246.192,1.981.868,x,x
16.546,11.058,3.246.192,1.981.868,x,x
16.647,11.126,3.246.192,1.981.868,x,x
16.749,11.197,3.246.192,1.981.868,x,x
16.850,11.269,3.246.192,1.981.868,x,x
16.952,11.331,3.246.192,1.981.868,x,x
17.053,11.385,3.246.192,1.981.868,x,x
17.155,11.461,3.246.192,1.981.868,x,x
17.256,11.536,3.246.192,1.981.868,x,x
17.358,11.610,3.246.192,1.981.868,x,x
17.459,11.677,3.246.192,1.981.868,x,x
17.561,11.739,3.246.192,1.981.868,x,x
17.662,11.800,3.246.192,1.981.868,x,x
17.764,11.849,3.246.192,1.981.868,x,x
17.865,11.891,3.246.192,1.981.868,x,x
17.967,11.945,3.246.192,1.981.868,x,x
18.068,11.994,3.246.192,1.981.868,x,x
18.170,12.052,3.246.192,1.981.868,x,x
18.272,12.091,3.246.192,1.981.868,x,x
18.373,12.152,3.246.192,1.981.868,x,x
18.475,12.205,3.246.192,1.981.868,x,x
18.576,12.253,3.246.192,1.981.868,x,x
18.678,12.295,3.246.192,1.981.868,x,x
18.779,12.345,3.246.192,1.981.868,x,x
18.881,12.395,3.246.192,1.981.868,x,x
18.982,12.433,3.246.192,1.981.868,x,x
19.084,12.484,3.246.192,1.981.868,x,x
19.185,12.520,3.246.192,1.981.868,x,x
19.287,12.560,3.246.192,1.981.868,x,x
19.388,12.606,3.246.192,1.981.868,x,x
19.490,12.645,3.246.192,1.981.868,x,x
19.591,12.691,3.246.192,1.981.868,x,x
19.693,12.748,3.246.192,1.981.868,x,x
19.794,12.805,3.246.192,1.981.868,x,x
19.896,12.863,3.246.192,1.981.868,x,x
19.997,12.927,3.246.192,1.981.868,x,x
20.099,12.971,3.246.192,1.981.868,x,x
20.200,13.018,3.246.192,1.981.868,x,x
20.302,13.072,3.246.192,1.981.868,x,x
20.403,13.133,3.246.192,1.981.868,x,x
20.505,13.185,3.246.192,1.981.868,x,x
20.606,13.237,3.246.192,1.981.868,x,x
20.708,13.289,3.246.192,1.981.868,x,x
20.809,13.338,3.246.192,1.981.868,x,x
20.911,13.384,3.246.192,1.981.868,x,x
21.012,13.417,3.246.192,1.981.868,x,x
21.114,13.469,3.246.192,1.981.868,x,x
21.215,13.528,3.246.192,1.981.868,x,x
21.317,13.583,3.246.192,1.981.868,x,x
21.418,13.627,3.246.192,1.981.868,x,x
21.520,13.698,3.246.192,1.981.868,x,x
21.622,13.744,3.246.192,1.981.868,x,x
21.723,13.798,3.246.192,1.981.868,x,x
21.825,13.851,3.246.192,1.981.868,x,x
21.926,13.914,3.246.192,1.981.868,x,x
22.028,13.965,3.246.192,1.981.868,x,x
22.129,14.011,3.246.192,1.981.868,x,x
22.231,14.060,3.246.192,1.981.868,x,x
22.332,14.095,3.246.192,1.981.868,x,x
22.434,14.145,3.246.192,1.981.868,x,x
22.535,14.197,3.246.192,1.981.868,x,x
22.637,14.251,3.246.192,1.981.868,x,x
22.738,14.313,3.246.192,1.981.868,x,x
22.840,14.363,3.246.192,1.981.868,x,x
22.941,14.398,3.246.192,1.981.868,x,x
23.043,14.443,3.246.192,1.981.868,x,x
23.144,14.490,3.246.192,1.981.868,x,x
23.246,14.549,3.246.192,1.981.868,x,x
23.347,14.583,3.246.192,1.981.868,x,x
23.449,14.620,3.246.192,1.981.868,x,x
23.550,14.651,3.246.192,1.981.868,x,x
23.652,14.702,3.246.192,1.981.868,x,x
23.753,14.745,3.246.192,1.981.868,x,x
23.855,14.795,3.246.192,1.981.868,x,x
23.956,14.847,3.246.192,1.981.868,x,x
24.058,14.899,3.246.192,1.981.868,x,x
24.159,14.947,3.246.192,1.981.868,x,x
24.260,15.007,3.246.192,1.981.868,x,x
24.362,15.047,3.246.192,1.981.868,x,x
24.464,15.103,3.246.192,1.981.868,x,x
24.565,15.155,3.246.192,1.981.868,x,x
24.667,15.200,3.246.192,1.981.868,x,x
24.768,15.250,3.246.192,1.981.868,x,x
24.869,15.306,3.246.192,1.981.868,x,x
24.971,15.347,3.246.192,1.981.868,x,x
25.072,15.386,3.246.192,1.981.868,x,x
25.174,15.439,3.246.192,1.981.868,x,x
25.275,15.499,3.246.192,1.981.868,x,x
25.377,15.542,3.246.192,1.981.868,x,x
25.478,15.601,3.246.192,1.981.868,x,x
25.580,15.658,3.246.192,1.981.868,x,x
25.681,15.713,3.246.192,1.981.868,x,x
25.783,15.748,3.246.192,1.981.868,x,x
25.884,15.786,3.246.192,1.981.868,x,x
25.986,15.833,3.246.192,1.981.868,x,x
26.087,15.876,3.246.192,1.981.868,x,x
26.188,15.930,3.246.192,1.981.868,x,x
26.290,15.980,3.246.192,1.981.868,x,x
26.391,16.032,3.246.192,1.981.868,x,x
26.493,16.085,3.246.192,1.981.868,x,x
26.594,16.143,3.246.192,1.981.868,x,x
26.696,16.182,3.246.192,1.981.868,x,x
26.797,16.234,3.246.192,1.981.868,x,x
26.899,16.290,3.246.192,1.981.868,x,x
27.000,16.324,3.246.192,1.981.868,x,x
27.102,16.378,3.246.192,1.981.868,x,x
27.203,16.441,3.246.192,1.981.868,x,x
27.305,16.482,3.246.192,1.981.868,x,x
27.406,16.525,3.246.192,1.981.868,x,x
27.507,16.594,3.246.192,1.981.868,x,x
27.609,16.647,3.246.192,1.981.868,x,x
27.710,16.691,3.246.192,1.981.868,x,x
27.812,16.747,3.246.192,1.981.868,x,x
27.914,16.791,3.246.192,1.981.868,x,x
28.015,16.836,3.246.192,1.981.868,x,x
28.116,16.895,3.246.192,1.981.868,x,x
28.218,16.955,3.246.192,1.981.868,x,x
28.319,16.993,3.246.192,1.981.868,x,x
28.421,17.036,3.246.192,1.981.868,x,x
28.522,17.089,3.246.192,1.981.868,x,x
28.624,17.154,3.246.192,1.981.868,x,x
28.725,17.196,3.246.192,1.981.868,x,x
28.827,17.246,3.246.192,1.981.868,x,x
28.928,17.282,3.246.192,1.981.868,x,x
29.030,17.309,3.246.192,1.981.868,x,x
29.131,17.340,3.246.192,1.981.868,x,x
29.232,17.368,3.246.192,1.981.868,x,x
29.334,17.411,3.246.192,1.981.868,x,x
29.435,17.435,3.246.192,1.981.868,x,x
29.537,17.468,3.246.192,1.981.868,x,x
29.638,17.512,3.246.192,1.981.868,x,x
29.740,17.555,3.246.192,1.981.868,x,x
29.841,17.590,3.246.192,1.981.868,x,x
29.943,17.628,3.246.192,1.981.868,x,x
30.044,17.662,3.246.248,1.981.868,x,x
