elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,261.740,215.596,x,x
1.025,44.534,315.360,215.596,x,x
2.046,97.898,333.824,215.596,x,x
3.069,153.868,339.444,215.596,x,x
4.094,215.314,341.316,215.596,x,x
5.118,279.237,342.192,215.596,x,x
6.138,342.212,342.488,215.596,x,x
7.170,404.534,342.524,215.596,x,x
8.203,470.105,342.692,215.596,x,x
9.238,535.099,342.712,215.596,x,x
10.275,599.809,342.720,215.596,x,x
11.313,666.446,342.832,215.596,x,x
12.350,733.494,342.844,215.596,x,x
13.391,799.482,342.896,215.596,x,x
14.431,861.689,343.012,215.596,x,x
15.471,919.552,343.012,215.596,x,x
16.511,980.305,343.016,215.596,x,x
