elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.671.064,177.308,x,x
103,440,2.796.280,177.334,x,x
206,796,2.835.620,177.362,x,x
309,1.233,2.880.876,177.389,x,x
413,1.639,2.919.664,177.417,x,x
517,2.137,2.963.276,173.663,x,x
621,2.523,2.987.712,173.689,x,x
725,3.042,3.006.060,173.721,x,x
829,3.544,3.013.780,173.749,x,x
933,4.192,3.019.032,173.776,x,x
1.037,4.828,3.022.832,173.806,x,x
1.144,5.397,3.025.224,173.839,x,x
1.248,5.910,3.026.032,173.870,x,x
1.352,6.409,3.027.840,173.896,x,x
1.456,6.891,3.029.092,173.925,x,x
1.560,7.478,3.031.256,173.952,x,x
1.664,8.023,3.032.388,173.980,x,x
1.768,8.570,3.033.920,174.011,x,x
1.872,9.173,3.034.768,174.039,x,x
1.976,9.773,3.035.564,174.067,x,x
2.080,10.283,3.036.776,174.096,x,x
2.184,10.871,3.036.852,174.122,x,x
2.288,11.554,3.036.852,174.151,x,x
2.392,12.067,3.036.856,174.182,x,x
2.496,12.712,3.037.464,174.211,x,x
2.600,13.260,3.038.448,174.240,x,x
2.704,13.827,3.038.772,174.270,x,x
2.808,14.388,3.038.932,174.301,x,x
2.912,15.024,3.038.976,174.333,x,x
3.016,15.586,3.039.340,170.584,x,x
3.120,16.208,3.039.340,170.611,x,x
3.224,16.826,3.041.032,170.641,x,x
3.329,17.374,3.042.040,170.671,x,x
3.433,18.048,3.042.048,170.698,x,x
3.537,18.534,3.042.924,170.729,x,x
3.641,18.992,3.043.100,170.756,x,x
3.745,19.460,3.043.112,170.787,x,x
3.849,20.081,3.044.348,170.817,x,x
3.953,20.606,3.044.568,170.847,x,x
4.057,21.097,3.044.568,170.879,x,x
4.162,21.769,3.044.568,170.904,x,x
4.267,22.323,3.044.688,170.934,x,x
4.371,22.808,3.044.840,170.963,x,x
4.475,23.408,3.045.064,170.992,x,x
4.579,24.015,3.045.712,171.017,x,x
4.683,24.531,3.046.024,167.269,x,x
4.787,25.225,3.046.152,167.297,x,x
4.891,25.915,3.046.596,167.587,x,x
4.995,26.424,3.046.836,163.576,x,x
5.099,26.856,3.046.836,163.605,x,x
5.203,27.373,3.047.156,163.636,x,x
5.307,27.934,3.047.748,159.886,x,x
5.412,28.496,3.047.748,159.915,x,x
5.516,28.967,3.048.360,159.943,x,x
5.620,29.417,3.048.956,159.973,x,x
5.724,29.977,3.048.956,160.002,x,x
5.828,30.579,3.048.996,160.029,x,x
5.932,31.146,3.048.996,160.060,x,x
6.036,31.757,3.048.976,160.089,x,x
6.139,32.350,3.048.968,160.116,x,x
6.243,32.970,3.049.256,156.363,x,x
6.347,33.537,3.049.364,156.393,x,x
6.451,34.048,3.049.364,156.425,x,x
6.555,34.643,3.049.360,156.450,x,x
6.659,35.151,3.049.360,156.482,x,x
6.764,35.653,3.049.460,152.733,x,x
6.868,36.233,3.049.644,152.762,x,x
6.972,36.770,3.050.876,152.790,x,x
7.076,37.288,3.051.544,152.817,x,x
7.180,37.970,3.051.660,152.845,x,x
7.284,38.654,3.051.652,152.872,x,x
7.388,39.138,3.051.652,152.904,x,x
7.492,39.640,3.051.652,152.930,x,x
7.596,40.259,3.051.844,152.958,x,x
7.700,40.699,3.052.068,152.991,x,x
7.804,41.116,3.052.068,153.022,x,x
7.909,41.680,3.052.368,153.051,x,x
8.013,42.180,3.053.316,153.080,x,x
8.117,42.796,3.053.400,153.108,x,x
8.221,43.445,3.053.400,153.136,x,x
8.325,43.967,3.053.824,153.165,x,x
8.429,44.441,3.054.008,153.195,x,x
8.533,44.964,3.054.448,153.223,x,x
8.637,45.448,3.054.448,153.251,x,x
8.741,46.078,3.054.564,153.279,x,x
8.845,46.628,3.054.564,153.308,x,x
8.949,47.147,3.054.560,153.339,x,x
9.053,47.806,3.054.628,153.367,x,x
9.157,48.291,3.054.628,153.390,x,x
9.261,48.911,3.054.628,153.419,x,x
9.366,49.483,3.054.652,153.449,x,x
9.470,50.044,3.055.104,153.741,x,x
9.574,50.457,3.055.688,149.730,x,x
9.678,50.942,3.055.756,149.758,x,x
9.782,51.476,3.056.228,149.787,x,x
9.886,51.974,3.056.284,149.817,x,x
9.990,52.439,3.056.884,146.066,x,x
10.094,52.942,3.056.892,146.097,x,x
10.198,53.416,3.056.960,146.127,x,x
10.302,54.009,3.057.128,146.157,x,x
10.406,54.573,3.057.128,146.191,x,x
10.511,55.048,3.057.128,146.221,x,x
10.615,55.648,3.057.296,146.248,x,x
10.719,56.244,3.057.304,146.278,x,x
10.823,56.802,3.057.304,146.308,x,x
10.927,57.254,3.057.304,146.339,x,x
11.031,57.874,3.057.304,146.364,x,x
11.135,58.285,3.057.304,146.397,x,x
11.239,58.851,3.057.304,146.427,x,x
11.343,59.422,3.057.304,146.456,x,x
11.447,59.974,3.057.384,142.702,x,x
11.551,60.530,3.057.592,142.729,x,x
11.655,61.038,3.057.592,142.761,x,x
11.759,61.515,3.057.548,142.796,x,x
11.863,62.115,3.057.548,142.822,x,x
11.967,62.604,3.057.548,142.854,x,x
12.072,63.264,3.057.584,142.881,x,x
12.176,63.864,3.057.596,142.909,x,x
12.280,64.387,3.057.596,142.940,x,x
12.384,65.003,3.057.596,142.968,x,x
12.488,65.580,3.057.596,142.993,x,x
12.592,66.120,3.057.596,143.023,x,x
12.696,66.740,3.057.596,143.054,x,x
12.800,67.294,3.057.596,143.084,x,x
12.905,67.788,3.057.596,143.114,x,x
13.010,68.365,3.057.608,143.143,x,x
13.114,68.903,3.057.608,143.176,x,x
13.218,69.587,3.057.608,143.201,x,x
13.322,70.066,3.057.692,143.231,x,x
13.426,70.713,3.057.852,143.256,x,x
13.530,71.116,3.058.700,143.286,x,x
13.634,71.580,3.059.372,143.316,x,x
13.739,71.971,3.060.172,143.345,x,x
13.843,72.476,3.060.316,143.379,x,x
13.947,72.967,3.060.492,143.410,x,x
14.051,73.463,3.060.984,143.445,x,x
14.155,74.030,3.060.980,143.471,x,x
14.259,74.507,3.060.980,143.505,x,x
14.363,74.993,3.060.980,143.536,x,x
14.467,75.613,3.060.980,143.562,x,x
14.571,76.157,3.060.980,143.592,x,x
14.675,76.636,3.061.180,143.623,x,x
14.779,76.987,3.061.180,143.653,x,x
14.883,77.302,3.061.180,143.685,x,x
14.987,77.849,3.061.168,143.713,x,x
15.091,78.399,3.061.224,143.741,x,x
15.195,78.938,3.062.272,143.770,x,x
15.299,79.543,3.062.352,143.798,x,x
15.404,80.034,3.062.352,143.827,x,x
15.508,80.594,3.062.352,143.854,x,x
15.612,81.210,3.062.352,143.882,x,x
15.716,81.677,3.062.344,143.912,x,x
15.820,82.172,3.063.084,143.942,x,x
15.924,82.710,3.063.620,143.971,x,x
16.029,83.261,3.063.860,144.000,x,x
16.133,83.623,3.063.860,144.032,x,x
16.237,84.019,3.064.228,144.060,x,x
16.341,84.493,3.065.404,144.090,x,x
16.446,85.067,3.065.672,144.122,x,x
16.551,85.722,3.065.732,144.149,x,x
16.655,86.220,3.065.732,144.178,x,x
16.759,86.773,3.065.732,144.210,x,x
16.863,87.423,3.065.732,144.236,x,x
16.967,88.044,3.065.732,144.262,x,x
17.071,88.630,3.065.732,144.288,x,x
17.176,89.148,3.065.728,144.319,x,x
17.280,89.751,3.065.728,144.348,x,x
17.384,90.378,3.065.724,144.373,x,x
17.488,90.925,3.065.720,144.401,x,x
17.592,91.495,3.065.720,144.430,x,x
17.696,92.096,3.065.720,144.455,x,x
17.800,92.614,3.065.712,144.483,x,x
17.904,93.083,3.065.712,144.512,x,x
18.009,93.703,3.065.712,144.537,x,x
18.113,94.235,3.065.712,144.566,x,x
18.217,94.859,3.065.712,144.594,x,x
18.321,95.453,3.065.712,144.623,x,x
18.425,96.001,3.065.712,144.649,x,x
18.529,96.377,3.065.940,140.901,x,x
18.633,96.947,3.066.068,140.928,x,x
18.737,97.520,3.066.220,140.956,x,x
18.841,98.085,3.066.220,140.983,x,x
18.945,98.653,3.066.220,141.011,x,x
19.049,99.196,3.066.220,141.041,x,x
19.153,99.730,3.066.412,137.295,x,x
19.257,100.204,3.066.508,137.323,x,x
19.362,100.767,3.066.508,137.349,x,x
19.466,101.201,3.066.508,137.381,x,x
19.570,101.830,3.066.776,137.408,x,x
19.674,102.408,3.066.776,137.437,x,x
19.778,103.004,3.066.776,137.463,x,x
19.883,103.521,3.066.776,137.493,x,x
19.987,104.056,3.066.836,137.522,x,x
20.091,104.515,3.066.836,137.553,x,x
20.195,105.016,3.066.836,137.581,x,x
20.300,105.576,3.066.836,137.610,x,x
20.404,106.251,3.066.836,137.637,x,x
20.508,106.728,3.066.836,137.668,x,x
20.612,107.251,3.066.836,137.696,x,x
20.716,107.718,3.066.888,137.988,x,x
20.821,108.353,3.067.260,133.974,x,x
20.925,108.946,3.067.260,134.004,x,x
21.029,109.583,3.067.260,134.030,x,x
21.133,110.209,3.067.260,134.057,x,x
21.237,110.833,3.067.260,134.085,x,x
21.341,111.386,3.067.260,134.112,x,x
21.445,111.939,3.067.260,134.140,x,x
21.549,112.461,3.067.260,134.168,x,x
21.654,112.974,3.067.260,134.201,x,x
21.758,113.596,3.067.716,134.228,x,x
21.862,114.158,3.068.140,134.257,x,x
21.966,114.556,3.068.484,134.286,x,x
22.070,114.940,3.068.740,134.315,x,x
22.174,115.429,3.068.740,134.344,x,x
22.278,115.923,3.068.740,134.372,x,x
22.382,116.425,3.068.740,134.402,x,x
22.486,116.958,3.068.740,134.430,x,x
22.590,117.439,3.068.888,134.461,x,x
22.694,118.085,3.069.672,134.485,x,x
22.798,118.739,3.069.672,134.512,x,x
22.902,119.293,3.069.672,134.539,x,x
23.007,119.962,3.069.412,134.564,x,x
23.111,120.570,3.069.412,134.590,x,x
23.215,121.127,3.069.412,134.618,x,x
23.319,121.556,3.069.412,134.647,x,x
23.423,122.115,3.069.412,134.680,x,x
23.527,122.533,3.069.412,134.694,x,x
23.631,123.036,3.069.472,135.314,x,x
23.736,123.144,3.069.548,136.570,x,x
23.840,123.306,3.069.464,134.739,x,x
23.944,123.522,3.069.592,134.755,x,x
24.047,123.905,3.069.592,134.772,x,x
24.152,124.260,3.069.592,134.785,x,x
24.256,124.597,3.069.592,134.801,x,x
24.360,124.835,3.069.592,134.814,x,x
24.464,125.036,3.069.592,134.830,x,x
24.568,125.236,3.069.592,134.843,x,x
24.672,125.516,3.069.592,134.857,x,x
24.776,125.842,3.069.880,134.871,x,x
24.880,126.133,3.069.880,134.882,x,x
24.984,126.354,3.069.480,134.892,x,x
25.088,126.613,3.069.480,134.905,x,x
25.192,126.834,3.069.480,134.913,x,x
25.296,127.088,3.069.480,134.928,x,x
25.400,127.268,3.069.480,134.939,x,x
25.504,127.477,3.069.480,134.950,x,x
25.608,127.824,3.069.480,134.963,x,x
25.712,128.273,3.069.480,134.979,x,x
25.816,128.608,3.069.884,134.994,x,x
25.920,128.967,3.070.340,131.235,x,x
26.024,129.264,3.070.420,131.252,x,x
26.128,129.623,3.070.420,131.267,x,x
26.232,129.830,3.070.420,131.282,x,x
26.336,130.194,3.070.420,131.299,x,x
26.440,130.437,3.070.420,131.314,x,x
26.544,130.763,3.070.420,131.330,x,x
26.649,131.103,3.070.420,131.343,x,x
26.753,131.256,3.070.432,131.354,x,x
26.857,131.515,3.070.432,131.367,x,x
26.961,131.959,3.070.432,131.385,x,x
27.065,132.355,3.070.432,131.401,x,x
27.169,132.785,3.070.432,131.422,x,x
27.273,133.193,3.070.432,131.440,x,x
27.378,133.500,3.070.432,131.456,x,x
27.482,133.861,3.070.432,131.473,x,x
27.586,134.066,3.070.432,131.487,x,x
27.690,134.262,3.070.432,131.501,x,x
27.794,134.461,3.070.432,131.512,x,x
27.898,134.735,3.070.432,131.527,x,x
28.002,135.018,3.070.432,131.536,x,x
28.106,135.281,3.070.432,131.549,x,x
28.210,135.496,3.070.432,131.565,x,x
28.314,135.801,3.070.432,131.583,x,x
28.419,136.131,3.070.432,131.600,x,x
28.523,136.475,3.070.432,131.615,x,x
28.627,136.724,3.070.680,131.632,x,x
28.731,137.087,3.070.724,131.648,x,x
28.835,137.414,3.070.724,131.663,x,x
28.939,137.735,3.071.472,131.681,x,x
29.043,138.171,3.071.472,131.698,x,x
29.147,138.459,3.071.472,131.713,x,x
29.251,138.624,3.071.472,131.726,x,x
29.355,138.912,3.071.480,131.743,x,x
29.459,139.201,3.072.592,131.761,x,x
29.563,139.415,3.073.276,131.776,x,x
29.667,139.623,3.073.276,131.790,x,x
29.771,139.945,3.073.276,131.809,x,x
29.876,140.233,3.073.276,132.215,x,x
29.980,140.410,3.073.340,133.677,x,x
