elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,4,1.673.756,183.758,x,x
1.031,61.643,1.713.876,183.758,x,x
2.065,127.733,1.804.248,183.758,x,x
3.100,203.174,1.847.604,183.758,o,x
4.138,292.062,1.903.568,183.758,x,o
5.177,418.660,1.969.752,183.758,x,x
6.217,559.880,2.030.288,183.758,x,x
7.257,714.336,2.088.024,183.758,x,x
8.297,876.248,2.143.008,183.758,x,x
9.337,1.032.777,2.191.100,183.758,o,x
10.377,1.196.866,2.257.380,183.758,x,o
11.419,1.377.658,2.321.788,183.758,x,x
12.462,1.567.622,2.382.124,183.758,x,x
13.505,1.762.543,2.439.448,183.758,x,x
14.547,1.961.442,2.493.476,183.758,x,x
15.590,2.150.162,2.540.984,183.758,o,x
16.633,2.343.816,2.612.684,183.759,x,o
17.673,2.554.305,2.681.528,183.759,x,x
18.715,2.766.882,2.744.140,183.759,x,x
19.758,2.988.093,2.803.324,183.759,x,x
20.798,3.214.252,2.858.784,183.759,x,x
21.840,3.415.610,2.902.228,183.759,o,x
22.883,3.620.442,2.970.480,183.759,x,o
23.925,3.850.174,3.041.780,183.759,x,x
24.967,4.083.065,3.106.104,183.759,x,x
26.007,4.316.607,3.165.416,183.759,x,x
27.050,4.554.073,3.220.232,183.759,x,x
28.095,4.744.807,3.250.844,183.759,o,x
29.135,4.953.328,3.323.020,183.759,x,o
30.180,5.154.066,3.384.576,183.759,x,x
31.221,5.338.509,3.435.820,183.759,x,x
32.261,5.577.854,3.496.904,183.759,x,x
33.300,5.825.561,3.554.404,183.759,o,x
34.324,6.023.006,3.589.292,183.759,x,o
35.364,6.251.832,3.671.772,183.759,x,x
36.404,6.498.452,3.744.432,183.759,x,x
37.446,6.744.931,3.809.772,183.759,x,x
38.488,6.994.785,3.869.988,183.759,x,x
39.530,7.234.543,3.918.872,183.759,o,x
40.572,7.396.929,3.943.680,183.759,x,o
41.601,7.632.578,4.025.784,183.759,x,x
42.643,7.877.893,4.098.564,183.759,x,x
43.685,8.125.361,4.164.212,183.760,x,x
44.727,8.379.233,4.225.260,183.760,x,x
45.770,8.610.305,4.269.752,183.760,o,x
46.814,8.777.429,4.303.116,183.760,x,o
47.854,9.012.830,4.382.512,183.760,x,x
48.894,9.256.307,4.453.892,183.760,x,x
49.936,9.504.800,4.520.116,183.760,x,x
50.978,9.760.376,4.582.044,183.760,x,x
52.021,9.963.256,4.234.300,183.760,o,x
