elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.419.104,177.310,x,x
103,170,1.423.592,177.316,x,x
205,375,1.426.384,177.328,x,x
308,552,1.429.128,177.338,x,x
412,706,1.430.484,177.346,x,x
516,904,1.432.152,177.356,x,x
619,993,1.432.740,177.364,x,x
723,1.236,1.435.600,177.376,x,x
826,1.475,1.437.784,177.387,x,x
930,1.687,1.439.564,177.399,x,x
1.034,1.819,1.440.724,177.409,x,x
1.137,1.820,1.440.724,177.409,x,x
1.241,1.902,1.441.204,177.416,x,x
1.344,2.142,1.443.568,177.423,x,x
1.448,2.195,1.444.420,177.692,x,x
1.552,2.354,1.446.308,177.693,x,x
1.655,2.449,1.447.432,173.660,x,x
1.759,2.580,1.449.136,173.669,x,x
1.863,2.709,1.449.608,173.677,x,x
1.966,2.904,1.450.856,173.687,x,x
2.070,3.010,1.451.264,173.697,x,x
2.174,3.112,1.451.724,173.710,x,x
2.277,3.302,1.452.996,173.721,x,x
2.381,3.541,1.454.156,173.729,x,x
2.484,3.681,1.454.724,173.739,x,x
2.588,3.919,1.455.772,173.751,x,x
2.692,4.110,1.456.632,173.762,x,x
2.795,4.363,1.457.820,173.772,x,x
2.899,4.589,1.459.384,173.782,x,x
3.002,4.871,1.460.756,173.794,x,x
3.106,5.051,1.461.892,173.797,x,x
3.210,5.244,1.462.576,173.809,x,x
3.313,5.385,1.463.136,173.819,x,x
3.417,5.660,1.464.284,173.831,x,x
3.520,5.888,1.465.332,173.841,x,x
3.624,5.996,1.465.884,173.853,x,x
3.728,6.334,1.467.220,173.863,x,x
3.831,6.472,1.467.844,173.874,x,x
3.935,6.697,1.468.916,173.886,x,x
4.038,6.871,1.469.528,173.899,x,x
4.142,7.035,1.470.176,173.907,x,x
4.246,7.226,1.470.808,173.918,x,x
4.349,7.449,1.471.552,173.925,x,x
4.453,7.653,1.472.284,173.938,x,x
4.556,7.824,1.472.800,173.950,x,x
4.660,8.081,1.473.412,173.961,x,x
4.762,8.291,1.474.068,173.973,x,x
4.866,8.545,1.475.176,173.984,x,x
4.970,8.770,1.476.292,173.993,x,x
5.073,8.828,1.476.492,174.001,x,x
5.177,9.019,1.477.068,174.010,x,x
5.280,9.176,1.477.828,174.022,x,x
5.384,9.307,1.478.136,174.032,x,x
5.488,9.491,1.478.716,174.041,x,x
5.591,9.626,1.479.224,174.055,x,x
5.695,9.912,1.479.916,174.065,x,x
5.798,10.061,1.480.216,174.076,x,x
5.902,10.177,1.480.584,174.084,x,x
6.005,10.446,1.481.456,174.097,x,x
6.109,10.667,1.481.856,174.107,x,x
6.213,10.939,1.482.476,174.115,x,x
6.316,11.099,1.482.988,174.129,x,x
6.420,11.296,1.483.436,174.139,x,x
6.523,11.476,1.484.004,174.148,x,x
6.627,11.640,1.484.384,174.160,x,x
6.731,11.803,1.484.744,174.171,x,x
6.834,12.053,1.485.184,174.179,x,x
6.938,12.176,1.485.360,174.189,x,x
7.041,12.334,1.485.856,174.201,x,x
7.145,12.500,1.486.168,174.213,x,x
7.249,12.647,1.486.744,174.226,x,x
7.352,12.793,1.487.100,174.237,x,x
7.456,12.953,1.487.484,174.246,x,x
7.559,13.284,1.487.968,174.255,x,x
7.663,13.513,1.488.352,174.267,x,x
7.767,13.697,1.488.656,174.280,x,x
7.870,13.866,1.489.156,174.295,x,x
7.973,14.099,1.489.660,174.302,x,x
8.076,14.202,1.489.756,174.310,x,x
8.180,14.392,1.490.272,174.319,x,x
8.284,14.603,1.490.556,174.327,x,x
8.387,14.840,1.491.020,174.341,x,x
8.491,15.011,1.491.280,174.614,x,x
8.594,15.011,1.491.280,174.614,x,x
8.698,15.054,1.491.348,170.581,x,x
8.802,15.217,1.491.544,170.588,x,x
8.905,15.494,1.491.972,170.600,x,x
9.009,15.610,1.492.152,170.610,x,x
9.113,15.729,1.492.308,170.620,x,x
9.216,15.889,1.492.672,170.630,x,x
9.320,16.102,1.493.256,170.639,x,x
9.424,16.251,1.493.384,170.652,x,x
9.527,16.507,1.494.004,170.668,x,x
9.631,16.752,1.494.408,170.677,x,x
9.734,17.045,1.494.668,170.687,x,x
