elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.605,2.578.826,3.449.600,2.185.788,x,x
7.706,2.613.292,3.452.916,2.189.124,x,x
7.808,2.647.786,3.456.276,2.192.476,x,x
7.909,2.681.956,3.459.588,2.195.792,x,x
8.011,2.716.394,3.462.948,2.199.152,x,x
8.112,2.750.592,3.466.280,2.202.476,x,x
8.213,2.784.909,3.469.528,2.205.708,x,x
8.315,2.819.252,3.472.760,2.208.948,x,x
8.416,2.853.587,3.476.132,2.212.332,x,x
8.518,2.887.888,3.479.472,2.215.660,x,x
8.619,2.922.195,3.482.704,2.218.928,x,x
8.721,2.956.259,3.486.020,2.222.220,x,x
8.822,2.990.516,3.489.324,2.225.528,x,x
8.923,3.024.780,3.492.728,2.228.928,x,x
9.025,3.059.116,3.495.924,2.232.080,x,x
9.126,3.093.609,3.499.276,2.235.472,x,x
9.228,3.128.030,3.502.660,2.238.864,x,x
9.329,3.162.166,3.505.988,2.242.172,x,x
9.431,3.196.421,3.509.292,2.245.480,x,x
9.532,3.230.623,3.512.404,2.248.604,x,x
9.633,3.265.115,3.515.724,2.251.904,x,x
9.734,3.299.726,3.519.008,2.255.200,x,x
9.836,3.334.233,3.522.424,2.258.620,x,x
9.937,3.368.252,3.525.864,2.262.056,x,x
10.039,3.402.933,3.529.256,2.265.460,x,x
10.140,3.437.180,3.532.464,2.268.648,x,x
10.241,3.471.556,3.535.752,2.271.952,x,x
10.343,3.505.949,3.539.120,2.275.320,x,x
10.444,3.540.561,3.542.456,2.278.648,x,x
10.546,3.575.128,3.545.716,2.281.888,x,x
10.647,3.609.597,3.549.052,2.285.260,x,x
10.749,3.644.103,3.552.384,2.288.600,x,x
10.850,3.678.587,3.555.748,2.291.956,x,x
10.951,3.713.082,3.559.100,2.295.292,x,x
11.053,3.747.385,3.562.388,2.298.608,x,x
11.154,3.782.051,3.565.744,2.301.960,x,x
11.256,3.816.358,3.569.188,2.305.392,x,x
11.357,3.850.575,3.572.460,2.308.668,x,x
11.459,3.885.159,3.575.868,2.312.056,x,x
11.560,3.919.368,3.579.252,2.315.456,x,x
11.662,3.953.864,3.582.496,2.318.680,x,x
11.763,3.988.209,3.585.776,2.321.976,x,x
11.864,4.022.423,3.589.216,2.325.412,x,x
11.966,4.056.682,3.592.564,2.328.752,x,x
12.067,4.091.132,3.595.824,2.332.016,x,x
12.169,4.125.711,3.599.096,2.335.300,x,x
12.270,4.160.047,3.602.348,2.338.540,x,x
12.372,4.194.614,3.605.784,2.341.996,x,x
12.473,4.228.763,3.609.040,2.345.224,x,x
12.574,4.263.443,3.612.428,2.348.624,x,x
12.676,4.297.594,3.615.732,2.351.948,x,x
12.777,4.332.151,3.619.148,2.355.352,x,x
12.879,4.366.599,3.622.548,2.358.736,x,x
12.980,4.400.984,3.625.996,2.362.200,x,x
13.082,4.435.576,3.629.204,2.365.404,x,x
13.183,4.470.076,3.632.560,2.368.776,x,x
13.285,4.504.727,3.636.124,2.372.300,x,x
13.386,4.539.263,3.639.344,2.375.544,x,x
13.487,4.573.500,3.642.608,2.378.796,x,x
13.589,4.607.883,3.645.816,2.382.012,x,x
13.690,4.642.217,3.649.164,2.385.356,x,x
13.791,4.676.226,3.652.484,2.388.688,x,x
13.893,4.710.600,3.655.776,2.391.964,x,x
13.994,4.744.964,3.659.004,2.395.204,x,x
14.096,4.779.412,3.662.312,2.398.524,x,x
14.197,4.813.802,3.665.808,2.401.988,x,x
14.299,4.848.106,3.669.220,2.405.416,x,x
14.400,4.882.781,3.672.592,2.408.796,x,x
14.501,4.917.042,3.675.928,2.412.132,x,x
14.603,4.951.302,3.679.248,2.415.456,x,x
14.704,4.985.800,3.682.548,2.418.728,x,x
14.806,5.020.115,3.685.908,2.422.112,x,x
14.907,5.054.794,3.689.216,2.425.420,x,x
15.009,5.089.325,3.692.496,2.428.712,x,x
15.110,5.123.799,3.695.796,2.431.992,x,x
15.211,5.158.290,3.699.156,2.435.368,x,x
15.313,5.192.870,3.702.472,2.438.688,x,x
15.414,5.227.566,3.705.628,2.441.816,x,x
15.516,5.261.955,3.708.776,2.444.964,x,x
15.617,5.296.332,3.712.120,2.448.292,x,x
15.719,5.330.871,3.715.492,2.451.704,x,x
15.820,5.365.414,3.718.824,2.455.024,x,x
15.921,5.399.772,3.722.192,2.458.404,x,x
16.023,5.434.377,3.725.556,2.461.740,x,x
16.124,5.468.974,3.728.984,2.465.168,x,x
16.226,5.503.590,3.732.208,2.468.388,x,x
16.327,5.537.830,3.735.584,2.471.780,x,x
16.429,5.572.296,3.738.868,2.475.080,x,x
16.530,5.606.529,3.742.232,2.478.432,x,x
16.632,5.640.988,3.745.560,2.481.764,x,x
16.733,5.675.407,3.748.912,2.485.096,x,x
16.834,5.709.704,3.752.240,2.488.448,x,x
16.936,5.744.025,3.755.600,2.491.796,x,x
17.037,5.778.491,3.758.932,2.495.120,x,x
17.139,5.813.110,3.762.408,2.498.604,x,x
17.240,5.847.647,3.765.752,2.501.948,x,x
17.342,5.881.941,3.769.008,2.505.196,x,x
17.443,5.916.307,3.772.304,2.508.484,x,x
17.544,5.950.556,3.775.652,2.511.832,x,x
17.646,5.985.083,3.778.940,2.515.140,x,x
17.747,6.019.736,3.782.196,2.518.380,x,x
17.849,6.054.271,3.785.588,2.521.776,x,x
17.950,6.088.423,3.788.960,2.525.164,x,x
18.052,6.122.940,3.792.280,2.528.500,x,x
18.153,6.157.427,3.795.728,2.531.928,x,x
18.255,6.191.806,3.799.048,2.535.240,x,x
18.356,6.226.145,3.802.400,2.538.600,x,x
18.457,6.260.662,3.805.732,2.541.936,x,x
18.559,6.295.036,3.809.264,2.545.452,x,x
18.660,6.329.591,3.812.484,2.548.668,x,x
18.762,6.363.766,3.815.792,2.551.976,x,x
18.863,6.398.112,3.819.056,2.555.256,x,x
18.965,6.432.703,3.822.316,2.558.516,x,x
19.066,6.467.000,3.825.420,2.561.628,x,x
19.167,6.501.211,3.828.668,2.564.848,x,x
19.268,6.535.353,3.831.992,2.568.180,x,x
19.369,6.569.837,3.835.500,2.571.712,x,x
19.471,6.604.194,3.838.852,2.575.068,x,x
19.572,6.638.219,3.842.360,2.578.564,x,x
19.674,6.672.502,3.845.728,2.581.900,x,x
19.775,6.707.179,3.849.088,2.585.292,x,x
19.876,6.741.590,3.852.280,2.588.464,x,x
19.978,6.776.246,3.855.544,2.591.744,x,x
20.079,6.810.687,3.858.964,2.595.152,x,x
20.181,6.844.971,3.862.288,2.598.488,x,x
20.282,6.879.313,3.865.652,2.601.864,x,x
20.384,6.913.914,3.869.024,2.605.216,x,x
20.485,6.947.975,3.872.392,2.608.572,x,x
20.586,6.982.321,3.875.640,2.611.836,x,x
20.688,7.016.598,3.878.916,2.615.116,x,x
20.789,7.050.728,3.882.372,2.618.572,x,x
20.891,7.085.060,3.885.692,2.621.864,x,x
20.992,7.119.277,3.888.876,2.625.076,x,x
21.093,7.153.637,3.892.156,2.628.324,x,x
21.194,7.187.721,3.895.456,2.631.668,x,x
21.296,7.221.888,3.898.776,2.634.968,x,x
21.397,7.256.538,3.902.144,2.638.320,x,x
21.499,7.290.959,3.905.496,2.641.684,x,x
21.600,7.325.214,3.908.732,2.644.920,x,x
21.702,7.359.353,3.912.168,2.648.364,x,x
21.803,7.393.637,3.915.608,2.651.804,x,x
21.904,7.428.143,3.919.028,2.655.224,x,x
22.006,7.462.703,3.922.268,2.658.460,x,x
22.107,7.497.190,3.925.616,2.661.836,x,x
22.209,7.531.649,3.928.840,2.665.024,x,x
22.310,7.565.934,3.931.984,2.668.188,x,x
22.412,7.600.161,3.935.280,2.671.476,x,x
22.513,7.634.144,3.938.516,2.674.708,x,x
22.614,7.668.571,3.941.804,2.678.016,x,x
22.715,7.702.686,3.945.176,2.681.384,x,x
22.817,7.737.224,3.948.444,2.684.636,x,x
22.918,7.771.750,3.951.708,2.687.912,x,x
23.019,7.806.139,3.955.060,2.691.256,x,x
23.121,7.840.543,3.958.344,2.694.540,x,x
23.222,7.874.820,3.961.600,2.697.784,x,x
23.324,7.909.186,3.965.012,2.701.208,x,x
23.425,7.943.474,3.968.208,2.704.384,x,x
23.527,7.977.598,3.971.368,2.707.592,x,x
23.628,8.012.006,3.974.656,2.710.856,x,x
23.729,8.046.204,3.978.140,2.714.312,x,x
23.831,8.080.573,3.981.460,2.717.652,x,x
23.932,8.115.118,3.984.856,2.721.032,x,x
24.034,8.149.445,3.988.228,2.724.416,x,x
24.135,8.183.873,3.991.572,2.727.764,x,x
24.237,8.218.251,3.994.984,2.731.180,x,x
24.338,8.252.541,3.998.188,2.734.372,x,x
24.439,8.286.978,4.001.580,2.737.756,x,x
24.541,8.321.253,4.004.880,2.741.076,x,x
24.642,8.355.429,4.008.204,2.744.420,x,x
24.744,8.389.872,4.011.600,2.747.800,x,x
24.845,8.424.281,4.014.768,2.750.972,x,x
24.947,8.458.735,4.018.148,2.754.332,x,x
25.048,8.492.792,4.021.380,2.757.588,x,x
25.149,8.527.188,4.024.796,2.761.004,x,x
25.251,8.561.581,4.028.056,2.764.260,x,x
25.352,8.595.579,4.031.276,2.767.472,x,x
25.454,8.629.880,4.034.568,2.770.776,x,x
25.555,8.663.895,4.037.868,2.774.080,x,x
25.657,8.698.038,4.041.200,2.777.392,x,x
25.758,8.732.270,4.044.488,2.780.668,x,x
25.860,8.766.275,4.047.716,2.783.928,x,x
25.961,8.800.739,4.051.080,2.787.284,x,x
26.062,8.834.900,4.054.440,2.790.612,x,x
26.164,8.869.249,4.057.892,2.794.092,x,x
26.265,8.903.548,4.061.340,2.797.540,x,x
26.367,8.937.627,4.064.760,2.800.972,x,x
26.468,8.972.078,4.068.024,2.804.212,x,x
26.570,9.006.669,4.071.240,2.807.428,x,x
26.671,9.040.899,4.074.652,2.810.844,x,x
26.772,9.075.171,4.078.004,2.814.204,x,x
26.874,9.109.559,4.081.304,2.817.500,x,x
26.975,9.143.797,4.084.532,2.820.720,x,x
27.077,9.178.302,4.087.788,2.823.988,x,x
27.178,9.212.600,4.091.148,2.827.348,x,x
27.280,9.246.856,4.094.384,2.830.592,x,x
27.381,9.280.939,4.097.804,2.833.992,x,x
27.482,9.315.350,4.101.184,2.837.400,x,x
27.584,9.349.610,4.104.612,2.840.824,x,x
27.685,9.383.902,4.108.004,2.844.160,x,x
27.787,9.418.088,4.111.280,2.847.488,x,x
27.888,9.452.148,4.114.484,2.850.688,x,x
27.990,9.486.286,4.117.820,2.854.016,x,x
28.091,9.520.668,4.121.060,2.857.252,x,x
28.192,9.554.991,4.124.424,2.860.604,x,x
28.294,9.589.378,4.127.736,2.863.936,x,x
28.395,9.623.490,4.130.952,2.867.136,x,x
28.497,9.657.316,4.134.400,2.870.584,x,x
28.598,9.691.553,4.137.772,2.873.976,x,x
28.700,9.725.458,4.141.032,2.877.192,x,x
28.801,9.759.799,4.144.372,2.880.580,x,x
28.902,9.793.807,4.147.460,2.883.656,x,x
29.003,9.827.782,4.150.652,2.886.852,x,x
29.105,9.862.153,4.154.036,2.890.236,x,x
29.206,9.896.652,4.157.348,2.893.548,x,x
29.308,9.930.751,4.160.700,2.896.884,x,x
29.409,9.965.022,4.163.892,2.900.092,x,x
29.511,9.999.532,4.167.324,2.903.504,x,x
