elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,795.028,177.322,x,x
103,3.010,852.124,171.599,x,x
205,6.472,871.372,169.600,x,x
308,9.870,880.632,167.621,x,x
412,13.338,889.152,161.836,x,x
515,16.874,897.512,159.860,x,x
619,20.303,904.916,157.839,x,x
723,23.674,911.984,152.317,x,x
827,27.113,919.288,155.624,x,x
931,30.578,926.372,157.398,x,x
1.034,34.005,933.232,159.153,x,x
1.138,37.458,940.264,160.911,x,x
1.242,40.953,947.300,162.669,x,x
1.346,42.657,950.712,163.547,x,x
1.449,46.178,957.492,167.491,x,x
1.553,49.555,964.176,169.247,x,x
1.657,53.020,970.720,171.017,x,x
1.761,56.489,977.288,172.821,x,x
1.864,60.009,983.824,174.665,x,x
1.968,63.473,990.536,176.442,x,x
2.072,67.051,997.196,179.384,x,x
2.176,70.491,1.003.740,182.064,x,x
2.279,74.014,1.010.432,183.855,x,x
2.383,77.424,1.016.572,185.607,x,x
2.487,80.989,1.023.096,187.446,x,x
2.591,84.401,1.029.208,189.208,x,x
2.695,87.929,1.035.520,191.581,x,x
2.798,91.451,1.041.848,194.971,x,x
2.902,94.951,1.048.160,196.801,x,x
3.006,98.428,1.054.356,198.624,x,x
3.110,99.656,1.056.452,199.213,x,x
3.213,99.656,1.056.452,199.213,x,x
3.317,99.656,1.056.452,199.213,x,x
3.421,99.656,1.056.464,199.947,x,x
3.525,99.656,1.056.464,199.947,x,x
3.629,100.081,1.056.448,187.614,x,x
3.733,102.990,1.062.260,185.331,x,x
3.837,106.433,1.068.728,184.353,x,x
3.940,109.871,1.073.956,181.229,x,x
4.044,113.260,1.081.220,184.678,x,x
4.148,116.785,1.087.000,184.907,x,x
4.252,120.100,1.093.540,179.696,x,x
4.356,123.635,1.100.048,182.481,x,x
4.459,127.233,1.106.648,184.363,x,x
4.563,130.779,1.112.812,186.185,x,x
4.667,134.280,1.118.880,188.003,x,x
4.770,137.768,1.124.952,189.855,x,x
4.874,141.225,1.129.932,186.285,x,x
4.978,144.715,1.136.424,184.372,x,x
5.081,148.249,1.142.776,182.432,x,x
5.185,151.688,1.148.368,180.379,x,x
5.289,155.059,1.153.900,178.780,x,x
