elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
18.091,23.308,2.974.540,172.787,x,x
18.193,23.461,2.974.484,170.678,x,x
18.294,23.596,2.974.572,170.688,x,x
18.397,23.718,2.974.572,170.699,x,x
18.499,23.825,2.974.836,166.933,x,x
18.602,23.930,2.974.836,166.943,x,x
18.704,24.032,2.974.224,166.951,x,x
18.807,24.162,2.974.224,166.951,x,x
18.910,24.316,2.973.500,166.963,x,x
19.012,24.452,2.973.500,166.963,x,x
19.115,24.594,2.973.896,166.974,x,x
19.217,24.691,2.973.896,166.986,x,x
19.320,24.814,2.973.896,166.996,x,x
19.422,24.987,2.973.524,166.996,x,x
19.525,25.154,2.973.788,163.763,x,x
19.627,25.321,2.973.788,165.360,x,x
19.730,25.436,2.973.476,163.271,x,x
19.832,25.609,2.963.072,163.271,x,x
19.935,25.739,2.963.072,163.279,x,x
20.037,25.841,2.963.072,163.290,x,x
20.140,25.952,2.963.072,163.290,x,x
20.242,26.089,2.963.072,163.302,x,x
20.344,26.242,2.963.072,163.312,x,x
20.446,26.385,2.961.604,163.312,x,x
20.549,26.509,2.961.604,163.331,x,x
20.651,26.679,2.961.604,163.332,x,x
20.754,26.815,2.965.068,159.565,x,x
20.856,26.927,2.965.244,159.576,x,x
20.959,27.047,2.965.244,159.576,x,x
21.061,27.155,2.964.264,159.587,x,x
21.164,27.275,2.963.448,159.599,x,x
21.267,27.406,2.962.792,159.599,x,x
21.369,27.591,2.962.792,160.641,x,x
21.472,27.738,2.962.792,161.738,x,x
21.574,27.898,2.964.180,161.739,x,x
21.677,28.040,2.964.180,161.748,x,x
21.779,28.206,2.964.180,161.748,x,x
21.882,28.346,2.963.620,161.759,x,x
21.984,28.485,2.963.620,161.771,x,x
22.086,28.632,2.963.620,161.771,x,x
22.189,28.780,2.963.620,161.782,x,x
22.291,28.909,2.963.620,161.791,x,x
22.394,29.023,2.965.016,163.923,x,x
22.497,29.150,2.964.096,161.814,x,x
22.599,29.265,2.964.544,161.825,x,x
22.702,29.395,2.964.544,161.825,x,x
22.804,29.551,2.964.544,161.836,x,x
22.907,29.691,2.964.544,161.845,x,x
23.009,29.809,2.964.544,161.856,x,x
23.112,29.956,2.964.544,161.856,x,x
23.214,30.093,2.964.544,161.867,x,x
23.316,30.239,2.963.980,161.877,x,x
23.419,30.343,2.963.980,161.887,x,x
23.521,30.478,2.963.148,161.895,x,x
23.623,30.588,2.963.148,161.907,x,x
23.726,30.784,2.963.148,162.077,x,x
23.828,30.964,2.963.248,164.039,x,x
23.931,31.161,2.962.996,161.921,x,x
24.033,31.334,2.963.516,158.155,x,x
24.136,31.489,2.963.516,158.159,x,x
24.238,31.652,2.963.516,158.165,x,x
24.341,31.789,2.963.516,158.176,x,x
24.443,31.951,2.963.516,158.185,x,x
24.546,32.107,2.963.516,158.186,x,x
24.648,32.229,2.963.516,158.194,x,x
24.751,32.349,2.965.384,158.194,x,x
24.853,32.475,2.969.168,158.205,x,x
24.956,32.618,2.969.168,158.220,x,x
25.058,32.723,2.968.808,158.228,x,x
25.161,32.848,2.968.808,158.228,x,x
25.263,32.986,2.968.428,158.238,x,x
25.366,33.113,2.968.428,158.238,x,x
25.468,33.281,2.969.340,158.249,x,x
25.571,33.435,2.968.904,158.260,x,x
25.673,33.582,2.968.412,158.267,x,x
25.776,33.704,2.968.412,158.277,x,x
25.878,33.823,2.968.412,158.291,x,x
25.981,33.946,2.968.412,158.291,x,x
26.083,34.113,2.968.412,158.300,x,x
26.185,34.268,2.968.676,154.534,x,x
26.288,34.431,2.968.676,154.544,x,x
26.391,34.592,2.968.676,154.555,x,x
26.493,34.775,2.968.676,154.555,x,x
26.596,34.904,2.968.676,154.565,x,x
26.698,35.009,2.969.188,154.565,x,x
26.801,35.178,2.973.728,154.575,x,x
26.903,35.334,2.973.728,154.586,x,x
27.006,35.494,2.973.728,154.596,x,x
27.108,35.665,2.972.300,155.155,x,x
27.211,35.787,2.973.228,156.727,x,x
27.313,35.911,2.973.176,154.620,x,x
27.416,36.050,2.973.240,154.631,x,x
27.518,36.206,2.973.304,154.641,x,x
27.621,36.332,2.973.304,154.653,x,x
27.723,36.460,2.972.796,154.653,x,x
27.826,36.614,2.971.704,154.664,x,x
27.928,36.765,2.971.704,154.664,x,x
28.031,36.913,2.971.704,154.674,x,x
28.133,37.038,2.971.704,154.690,x,x
28.236,37.181,2.971.704,154.690,x,x
28.339,37.329,2.971.704,154.699,x,x
28.441,37.450,2.976.244,154.699,x,x
28.544,37.651,2.976.404,154.709,x,x
28.646,37.813,2.976.404,154.719,x,x
28.749,37.935,2.976.404,154.730,x,x
28.851,38.133,2.976.404,154.730,x,x
28.954,38.263,2.976.404,154.738,x,x
29.056,38.401,2.976.404,154.745,x,x
29.159,38.508,2.976.404,154.753,x,x
29.261,38.647,2.975.240,156.721,x,x
29.364,38.708,2.974.988,154.766,x,x
29.466,38.845,2.975.244,154.778,x,x
29.569,38.953,2.975.244,154.778,x,x
29.671,39.079,2.975.244,154.788,x,x
29.774,39.196,2.975.244,154.788,x,x
29.876,39.332,2.979.444,154.797,x,x
29.979,39.459,2.979.444,154.808,x,x
