elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.621.412,1.982.108,x,x
101,15.265,2.622.992,1.983.640,x,x
202,31.220,2.624.596,1.985.240,x,x
303,47.293,2.626.240,1.986.884,x,x
405,63.570,2.627.788,1.988.440,x,x
506,79.814,2.629.468,1.990.096,x,x
607,96.239,2.631.020,1.991.636,x,x
709,112.304,2.632.640,1.993.276,x,x
810,128.721,2.634.220,1.994.876,x,x
912,145.069,2.635.904,1.996.544,x,x
1.013,161.322,2.637.576,1.998.216,x,x
1.114,177.662,2.639.328,1.999.972,x,x
1.216,194.315,2.640.892,2.001.544,x,x
1.317,210.669,2.642.452,2.003.076,x,x
1.418,227.095,2.644.080,2.004.720,x,x
1.520,243.445,2.645.764,2.006.408,x,x
1.621,260.019,2.647.356,2.008.000,x,x
1.722,276.708,2.648.948,2.009.604,x,x
1.824,292.941,2.650.576,2.011.208,x,x
1.925,309.167,2.652.216,2.012.864,x,x
2.027,325.647,2.653.908,2.014.552,x,x
2.128,341.989,2.655.572,2.016.228,x,x
2.229,358.292,2.657.140,2.017.764,x,x
2.331,374.583,2.658.680,2.019.340,x,x
2.432,391.008,2.660.284,2.020.912,x,x
2.533,407.482,2.661.864,2.022.516,x,x
2.635,424.047,2.663.388,2.024.016,x,x
2.736,440.471,2.665.124,2.025.748,x,x
2.838,456.776,2.666.724,2.027.368,x,x
2.939,473.121,2.668.348,2.028.968,x,x
3.040,489.559,2.670.088,2.030.744,x,x
3.142,505.898,2.671.696,2.032.328,x,x
3.243,522.447,2.673.192,2.033.828,x,x
3.344,539.013,2.674.704,2.035.340,x,x
3.446,555.464,2.676.256,2.036.908,x,x
3.547,572.039,2.677.908,2.038.540,x,x
3.649,588.553,2.679.632,2.040.268,x,x
3.750,604.971,2.681.232,2.041.876,x,x
3.851,621.558,2.682.948,2.043.588,x,x
3.953,638.084,2.684.572,2.045.220,x,x
4.054,654.636,2.686.160,2.046.800,x,x
4.155,671.133,2.687.780,2.048.432,x,x
4.257,687.530,2.689.396,2.050.028,x,x
4.358,703.958,2.691.140,2.051.784,x,x
4.459,720.340,2.692.848,2.053.492,x,x
4.561,736.792,2.694.584,2.055.240,x,x
4.662,753.300,2.696.232,2.056.876,x,x
4.764,769.685,2.697.796,2.058.436,x,x
4.865,786.255,2.699.372,2.060.048,x,x
4.966,802.746,2.701.076,2.061.724,x,x
5.068,818.948,2.702.652,2.063.296,x,x
5.169,835.285,2.704.336,2.064.980,x,x
5.270,851.898,2.705.944,2.066.592,x,x
5.372,868.198,2.707.684,2.068.316,x,x
5.473,884.733,2.709.336,2.069.956,x,x
5.574,901.089,2.710.956,2.071.588,x,x
5.676,917.543,2.712.528,2.073.172,x,x
5.777,934.061,2.714.100,2.074.740,x,x
5.878,950.541,2.715.744,2.076.372,x,x
5.980,966.762,2.717.400,2.078.036,x,x
6.081,983.153,2.719.120,2.079.764,x,x
6.183,999.567,2.720.788,2.081.416,x,x
6.284,1.016.085,2.722.332,2.082.992,x,x
6.385,1.032.554,2.723.960,2.084.624,x,x
6.487,1.048.949,2.725.660,2.086.308,x,x
6.588,1.065.464,2.727.252,2.087.888,x,x
6.690,1.082.161,2.728.812,2.089.452,x,x
6.791,1.098.779,2.730.484,2.091.116,x,x
6.892,1.115.449,2.732.116,2.092.752,x,x
6.994,1.132.026,2.733.756,2.094.412,x,x
7.095,1.148.375,2.735.424,2.096.064,x,x
7.196,1.164.856,2.737.020,2.097.676,x,x
7.298,1.181.267,2.738.632,2.099.280,x,x
7.399,1.197.624,2.740.228,2.100.868,x,x
7.500,1.214.129,2.741.756,2.102.420,x,x
7.602,1.230.546,2.743.396,2.104.040,x,x
7.703,1.246.830,2.745.052,2.105.696,x,x
7.804,1.263.420,2.746.628,2.107.240,x,x
7.906,1.279.862,2.748.168,2.108.832,x,x
8.007,1.296.426,2.749.824,2.110.480,x,x
8.109,1.312.967,2.751.460,2.112.104,x,x
8.210,1.329.311,2.753.052,2.113.684,x,x
8.311,1.345.740,2.754.644,2.115.276,x,x
8.413,1.362.080,2.756.276,2.116.924,x,x
8.514,1.378.419,2.757.948,2.118.604,x,x
8.615,1.395.117,2.759.596,2.120.240,x,x
8.717,1.411.540,2.761.248,2.121.912,x,x
8.818,1.428.015,2.762.812,2.123.456,x,x
8.919,1.444.317,2.764.440,2.125.076,x,x
9.021,1.460.658,2.766.028,2.126.668,x,x
9.122,1.476.996,2.767.668,2.128.316,x,x
9.223,1.493.516,2.769.300,2.129.936,x,x
9.325,1.509.562,2.770.932,2.131.572,x,x
9.426,1.526.105,2.772.552,2.133.204,x,x
9.528,1.542.477,2.774.196,2.134.852,x,x
9.629,1.558.834,2.775.744,2.136.372,x,x
9.730,1.575.365,2.777.240,2.137.872,x,x
9.832,1.591.723,2.778.884,2.139.512,x,x
9.933,1.608.141,2.780.480,2.141.112,x,x
10.034,1.621.235,2.782.732,2.142.936,x,o
10.136,1.637.100,2.784.344,2.144.588,x,x
10.237,1.653.732,2.786.040,2.146.296,x,x
10.338,1.670.263,2.787.696,2.147.944,x,x
10.440,1.686.643,2.789.308,2.149.540,x,x
10.541,1.703.098,2.790.940,2.151.184,x,x
10.643,1.719.438,2.792.648,2.152.880,x,x
10.744,1.735.954,2.794.280,2.154.544,x,x
10.845,1.752.458,2.795.904,2.156.140,x,x
10.947,1.769.008,2.797.420,2.157.676,x,x
11.048,1.785.413,2.799.048,2.159.288,x,x
11.149,1.801.850,2.800.692,2.160.936,x,x
11.251,1.818.186,2.802.360,2.162.600,x,x
11.352,1.834.783,2.803.928,2.164.188,x,x
11.453,1.851.229,2.805.612,2.165.856,x,x
11.555,1.867.651,2.807.264,2.167.492,x,x
11.656,1.884.178,2.808.860,2.169.108,x,x
11.757,1.900.719,2.810.476,2.170.692,x,x
11.859,1.917.141,2.812.092,2.172.320,x,x
11.960,1.933.439,2.813.700,2.173.936,x,x
12.061,1.949.944,2.815.396,2.175.640,x,x
12.163,1.966.250,2.817.084,2.177.316,x,x
12.264,1.982.599,2.818.744,2.178.992,x,x
12.366,1.998.914,2.820.276,2.180.536,x,x
12.467,2.015.330,2.821.940,2.182.176,x,x
12.568,2.031.554,2.823.580,2.183.820,x,x
12.670,2.048.020,2.825.228,2.185.452,x,x
12.771,2.064.465,2.826.932,2.187.160,x,x
12.872,2.080.934,2.828.412,2.188.652,x,x
12.974,2.097.428,2.830.096,2.190.336,x,x
13.075,2.113.932,2.831.676,2.191.940,x,x
13.176,2.130.295,2.833.316,2.193.568,x,x
13.278,2.146.623,2.834.996,2.195.232,x,x
13.379,2.163.028,2.836.632,2.196.860,x,x
13.480,2.179.564,2.838.268,2.198.528,x,x
13.582,2.196.115,2.839.860,2.200.092,x,x
13.683,2.212.490,2.841.428,2.201.664,x,x
13.784,2.228.738,2.843.100,2.203.352,x,x
13.886,2.245.198,2.844.720,2.204.952,x,x
13.987,2.261.670,2.846.348,2.206.588,x,x
14.088,2.278.002,2.847.980,2.208.216,x,x
14.190,2.294.408,2.849.628,2.209.884,x,x
14.291,2.310.677,2.851.272,2.211.512,x,x
14.392,2.327.005,2.852.932,2.213.176,x,x
14.494,2.343.473,2.854.500,2.214.756,x,x
14.595,2.359.920,2.856.076,2.216.300,x,x
14.697,2.376.418,2.857.692,2.217.928,x,x
14.798,2.392.759,2.859.324,2.219.580,x,x
14.899,2.409.229,2.861.084,2.221.324,x,x
15.001,2.425.572,2.862.608,2.222.860,x,x
15.102,2.441.973,2.864.256,2.224.488,x,x
15.203,2.458.641,2.865.828,2.226.064,x,x
15.305,2.475.026,2.867.468,2.227.716,x,x
15.406,2.491.497,2.869.184,2.229.444,x,x
15.507,2.507.994,2.870.796,2.231.048,x,x
15.609,2.524.300,2.872.436,2.232.680,x,x
15.710,2.540.932,2.874.068,2.234.296,x,x
15.811,2.557.253,2.875.560,2.235.800,x,x
15.912,2.573.570,2.877.180,2.237.412,x,x
16.013,2.589.983,2.878.872,2.239.112,x,x
16.115,2.606.569,2.880.504,2.240.752,x,x
16.216,2.623.140,2.882.104,2.242.344,x,x
16.317,2.639.486,2.883.792,2.244.036,x,x
16.419,2.655.753,2.885.360,2.245.600,x,x
16.520,2.672.247,2.887.024,2.247.256,x,x
16.621,2.688.540,2.888.700,2.248.940,x,x
16.723,2.705.021,2.890.280,2.250.524,x,x
16.824,2.721.562,2.891.908,2.252.160,x,x
16.926,2.737.972,2.893.592,2.253.832,x,x
17.027,2.754.469,2.895.164,2.255.412,x,x
17.128,2.770.709,2.896.832,2.257.064,x,x
17.230,2.787.099,2.898.444,2.258.684,x,x
17.331,2.803.499,2.900.016,2.260.260,x,x
17.432,2.819.843,2.901.692,2.261.920,x,x
17.534,2.836.382,2.903.268,2.263.500,x,x
17.635,2.852.784,2.904.948,2.265.200,x,x
17.737,2.869.296,2.906.592,2.266.832,x,x
17.838,2.885.799,2.908.328,2.268.552,x,x
17.939,2.902.414,2.910.012,2.270.272,x,x
18.041,2.918.702,2.911.652,2.271.892,x,x
18.142,2.935.227,2.913.272,2.273.520,x,x
18.244,2.951.834,2.914.892,2.275.140,x,x
18.345,2.968.083,2.916.504,2.276.760,x,x
18.446,2.984.570,2.918.136,2.278.392,x,x
18.548,3.000.848,2.919.804,2.280.048,x,x
18.649,3.017.432,2.921.448,2.281.684,x,x
18.750,3.033.880,2.923.060,2.283.308,x,x
18.852,3.050.424,2.924.588,2.284.824,x,x
18.953,3.066.990,2.926.160,2.286.388,x,x
19.054,3.083.279,2.927.804,2.288.036,x,x
19.156,3.099.872,2.929.456,2.289.688,x,x
19.257,3.116.471,2.931.024,2.291.308,x,x
19.359,3.132.825,2.932.620,2.292.880,x,x
19.460,3.149.373,2.934.160,2.294.400,x,x
19.561,3.165.637,2.935.864,2.296.088,x,x
19.663,3.182.212,2.937.416,2.297.676,x,x
19.764,3.198.414,2.939.032,2.299.268,x,x
