elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.623.516,1.983.816,x,x
101,3.572,2.623.636,1.983.816,x,x
202,7.336,2.623.640,1.983.816,x,x
303,11.090,2.623.644,1.983.816,x,x
404,14.813,2.623.644,1.983.816,x,x
506,18.524,2.623.644,1.983.816,x,x
607,22.221,2.623.644,1.983.816,x,x
708,25.883,2.623.644,1.983.816,x,x
810,29.533,2.623.644,1.983.816,x,x
911,33.190,2.623.644,1.983.816,x,x
1.012,36.859,2.623.644,1.983.816,x,x
1.113,40.628,2.623.644,1.983.816,x,x
1.215,44.341,2.623.644,1.983.816,x,x
1.316,48.011,2.623.644,1.983.816,x,x
1.417,51.677,2.623.644,1.983.816,x,x
1.519,55.410,2.623.644,1.983.816,x,x
1.620,59.121,2.623.644,1.983.816,x,x
1.721,62.889,2.623.644,1.983.816,x,x
1.823,66.745,2.623.644,1.983.816,x,x
1.924,70.402,2.623.644,1.983.816,x,x
2.025,74.136,2.623.644,1.983.816,x,x
2.126,77.757,2.623.644,1.983.816,x,x
2.228,81.559,2.623.644,1.983.816,x,x
2.329,85.215,2.623.644,1.983.816,x,x
2.430,89.017,2.623.644,1.983.816,x,x
2.532,92.804,2.623.644,1.983.816,x,x
2.633,96.552,2.623.644,1.983.816,x,x
2.734,100.274,2.623.644,1.983.816,x,x
2.836,103.962,2.623.644,1.983.816,x,x
2.937,107.627,2.623.644,1.983.816,x,x
3.038,111.275,2.623.644,1.983.816,x,x
3.140,115.006,2.623.644,1.983.816,x,x
3.241,118.722,2.623.644,1.983.816,x,x
3.342,122.441,2.623.644,1.983.816,x,x
3.444,126.244,2.623.644,1.983.816,x,x
3.545,130.068,2.623.644,1.983.816,x,x
3.646,133.790,2.623.644,1.983.816,x,x
3.748,137.524,2.623.644,1.983.816,x,x
3.849,141.234,2.623.644,1.983.816,x,x
3.950,145.040,2.623.644,1.983.816,x,x
4.052,148.813,2.623.644,1.983.816,x,x
4.153,152.472,2.623.644,1.983.816,x,x
4.254,156.157,2.623.644,1.983.816,x,x
4.356,159.904,2.623.644,1.983.816,x,x
4.457,163.645,2.623.644,1.983.816,x,x
4.558,167.342,2.623.644,1.983.816,x,x
4.660,171.154,2.623.644,1.983.816,x,x
4.761,175.017,2.623.644,1.983.816,x,x
4.862,178.738,2.623.644,1.983.816,x,x
4.964,182.572,2.623.644,1.983.816,x,x
5.065,186.332,2.623.644,1.983.816,x,x
5.166,190.112,2.623.644,1.983.816,x,x
5.267,193.874,2.623.644,1.983.816,x,x
5.368,197.514,2.623.644,1.983.816,x,x
5.470,201.321,2.623.644,1.983.816,x,x
5.571,205.094,2.623.644,1.983.816,x,x
5.672,208.641,2.623.644,1.983.816,x,x
5.774,212.360,2.623.644,1.983.816,x,x
5.875,216.004,2.623.644,1.983.816,x,x
5.976,219.821,2.623.644,1.983.816,x,x
6.078,223.539,2.623.644,1.983.816,x,x
6.179,227.321,2.623.644,1.983.816,x,x
6.280,230.962,2.623.644,1.983.816,x,x
6.382,234.759,2.623.644,1.983.816,x,x
6.483,238.456,2.623.696,1.983.816,o,x
6.584,242.019,2.624.204,1.984.284,x,o
6.686,245.816,2.624.408,1.984.476,x,x
6.787,249.537,2.624.408,1.984.476,x,x
6.888,253.307,2.624.408,1.984.476,x,x
6.990,256.949,2.624.408,1.984.476,x,x
7.091,260.784,2.624.408,1.984.476,x,x
7.192,264.530,2.624.408,1.984.476,x,x
7.294,268.293,2.624.408,1.984.476,x,x
7.395,272.078,2.624.408,1.984.476,x,x
7.496,275.869,2.624.408,1.984.476,x,x
7.598,279.519,2.624.408,1.984.476,x,x
7.699,283.231,2.624.408,1.984.476,x,x
7.800,286.932,2.624.408,1.984.476,x,x
7.902,290.583,2.624.408,1.984.476,x,x
8.003,294.306,2.624.408,1.984.476,x,x
8.104,297.910,2.624.408,1.984.476,x,x
8.206,301.667,2.624.408,1.984.476,x,x
8.307,305.341,2.624.408,1.984.476,x,x
8.408,309.040,2.624.408,1.984.476,x,x
8.510,312.751,2.624.408,1.984.476,x,x
8.611,316.479,2.624.408,1.984.476,x,x
8.713,320.183,2.624.408,1.984.476,x,x
8.814,323.963,2.624.408,1.984.476,x,x
8.915,327.772,2.624.408,1.984.476,x,x
9.017,331.465,2.624.408,1.984.476,x,x
9.118,335.080,2.624.408,1.984.476,x,x
9.219,338.890,2.624.408,1.984.476,x,x
9.321,342.584,2.624.408,1.984.476,x,x
9.422,346.264,2.624.408,1.984.476,x,x
9.523,349.983,2.624.408,1.984.476,x,x
9.625,353.741,2.624.408,1.984.476,x,x
9.726,357.454,2.624.408,1.984.476,x,x
9.827,361.123,2.624.408,1.984.476,x,x
9.929,364.831,2.624.408,1.984.476,x,x
10.030,368.530,2.624.408,1.984.476,x,x
10.131,372.261,2.624.408,1.984.476,x,x
10.233,375.980,2.624.408,1.984.476,x,x
10.334,379.794,2.624.408,1.984.476,x,x
10.435,383.627,2.624.408,1.984.476,x,x
10.537,387.274,2.624.408,1.984.476,x,x
10.638,391.020,2.624.408,1.984.476,x,x
10.739,394.696,2.624.408,1.984.476,x,x
10.841,398.389,2.624.408,1.984.476,x,x
10.942,402.211,2.624.408,1.984.476,x,x
11.043,406.045,2.624.408,1.984.476,x,x
11.145,409.890,2.624.408,1.984.476,x,x
11.246,413.559,2.624.408,1.984.476,x,x
11.347,417.378,2.624.408,1.984.476,x,x
11.449,421.130,2.624.408,1.984.476,x,x
11.550,424.920,2.624.408,1.984.476,x,x
11.651,428.643,2.624.408,1.984.476,x,x
11.753,432.490,2.624.408,1.984.476,x,x
11.854,436.299,2.624.408,1.984.476,x,x
11.956,440.071,2.624.408,1.984.476,x,x
12.057,443.847,2.624.408,1.984.476,x,x
12.158,447.649,2.624.408,1.984.476,x,x
12.260,451.309,2.624.408,1.984.476,x,x
12.361,454.991,2.624.408,1.984.476,x,x
12.462,458.689,2.624.408,1.984.476,x,x
12.564,462.264,2.624.408,1.984.476,x,x
12.665,466.034,2.624.408,1.984.476,x,x
12.766,469.810,2.624.408,1.984.476,x,x
12.868,473.563,2.624.408,1.984.476,x,x
12.969,477.432,2.624.408,1.984.476,x,x
13.070,481.119,2.624.408,1.984.476,x,x
13.172,484.913,2.624.408,1.984.476,x,x
13.273,488.752,2.624.408,1.984.476,x,x
13.374,492.485,2.624.408,1.984.476,x,x
13.476,496.135,2.624.408,1.984.476,x,x
13.577,499.880,2.624.408,1.984.476,x,x
13.678,503.673,2.624.408,1.984.476,x,x
13.780,507.393,2.624.408,1.984.476,x,x
13.881,511.188,2.624.408,1.984.476,x,x
13.982,514.887,2.624.408,1.984.476,x,x
14.084,518.643,2.624.408,1.984.476,x,x
14.185,522.297,2.624.408,1.984.476,x,x
14.286,525.981,2.624.408,1.984.476,x,x
14.388,529.767,2.624.408,1.984.476,x,x
14.489,533.548,2.624.408,1.984.476,x,x
14.590,537.242,2.624.408,1.984.476,x,x
14.692,540.904,2.624.408,1.984.476,x,x
14.793,544.605,2.624.408,1.984.476,x,x
14.894,548.355,2.624.408,1.984.476,x,x
14.996,551.963,2.624.408,1.984.476,x,x
15.097,555.688,2.624.408,1.984.476,x,x
15.198,559.472,2.624.408,1.984.476,x,x
15.300,563.279,2.624.408,1.984.476,x,x
15.401,567.053,2.624.408,1.984.476,x,x
15.503,570.781,2.624.408,1.984.476,x,x
15.604,574.554,2.624.408,1.984.476,x,x
15.705,578.309,2.624.408,1.984.476,x,x
15.807,582.115,2.624.408,1.984.476,x,x
15.908,585.873,2.624.408,1.984.476,x,x
16.009,589.637,2.624.408,1.984.476,x,x
16.111,593.334,2.624.408,1.984.476,x,x
16.212,597.005,2.624.408,1.984.476,x,x
16.313,600.736,2.624.408,1.984.476,x,x
16.415,604.502,2.624.408,1.984.476,x,x
16.516,608.264,2.624.408,1.984.476,x,x
16.617,611.974,2.624.408,1.984.476,o,x
16.719,615.606,2.624.784,1.984.856,x,o
16.820,619.241,2.625.052,1.985.116,x,x
16.921,623.040,2.625.052,1.985.116,x,x
17.023,626.747,2.625.052,1.985.116,x,x
17.124,630.429,2.625.052,1.985.116,x,x
17.225,634.056,2.625.052,1.985.116,x,x
17.327,637.936,2.625.052,1.985.116,x,x
17.428,641.793,2.625.052,1.985.116,x,x
17.529,645.521,2.625.052,1.985.116,x,x
17.631,649.201,2.625.052,1.985.116,x,x
17.732,652.927,2.625.052,1.985.116,x,x
17.833,656.582,2.625.052,1.985.116,x,x
17.935,660.297,2.625.052,1.985.116,x,x
18.035,664.071,2.625.052,1.985.116,x,x
18.136,667.734,2.625.052,1.985.116,x,x
18.238,671.440,2.625.052,1.985.116,x,x
18.339,675.038,2.625.052,1.985.116,x,x
18.441,678.760,2.625.052,1.985.116,x,x
18.542,682.503,2.625.052,1.985.116,x,x
18.643,686.266,2.625.052,1.985.116,x,x
18.745,689.950,2.625.052,1.985.116,x,x
18.846,693.821,2.625.052,1.985.116,x,x
18.947,697.619,2.625.052,1.985.116,x,x
19.049,701.320,2.625.052,1.985.116,x,x
19.150,705.067,2.625.052,1.985.116,x,x
19.251,708.905,2.625.052,1.985.116,x,x
19.353,712.560,2.625.052,1.985.116,x,x
19.454,716.251,2.625.052,1.985.116,x,x
19.555,719.966,2.625.052,1.985.116,x,x
19.657,723.767,2.625.052,1.985.116,x,x
19.758,727.448,2.625.052,1.985.116,x,x
19.859,731.144,2.625.052,1.985.116,x,x
19.960,734.957,2.625.052,1.985.116,x,x
20.062,738.675,2.625.052,1.985.116,x,x
20.163,742.466,2.625.052,1.985.116,x,x
20.265,746.304,2.625.052,1.985.116,x,x
20.366,749.982,2.625.052,1.985.116,x,x
20.467,753.624,2.625.052,1.985.116,x,x
20.569,757.322,2.625.052,1.985.116,x,x
20.670,760.984,2.625.052,1.985.116,x,x
20.771,764.685,2.625.052,1.985.116,x,x
20.873,768.375,2.625.052,1.985.116,x,x
20.974,772.185,2.625.052,1.985.116,x,x
21.075,775.903,2.625.052,1.985.116,x,x
21.177,779.602,2.625.052,1.985.116,x,x
21.278,783.437,2.625.052,1.985.116,x,x
21.379,787.200,2.625.052,1.985.116,x,x
21.481,790.944,2.625.052,1.985.116,x,x
21.582,794.689,2.625.052,1.985.116,x,x
21.683,798.431,2.625.052,1.985.116,x,x
21.785,802.213,2.625.052,1.985.116,x,x
21.886,805.974,2.625.052,1.985.116,x,x
21.987,809.620,2.625.052,1.985.116,x,x
22.089,813.250,2.625.052,1.985.116,x,x
22.190,816.873,2.625.052,1.985.116,x,x
22.291,820.526,2.625.052,1.985.116,x,x
