elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.671.316,177.322,x,x
103,23.879,2.755.536,171.019,x,x
206,50.935,2.783.192,161.677,x,x
308,78.832,2.807.720,162.632,x,x
411,104.968,2.830.712,157.930,x,x
513,132.377,2.853.564,154.443,x,x
615,161.137,2.876.840,157.510,x,x
718,192.040,2.902.876,155.287,x,x
820,219.727,2.925.092,152.766,x,x
922,245.289,2.942.964,149.044,x,x
1.026,276.873,2.963.436,148.735,x,x
1.129,304.833,2.977.548,151.812,x,x
1.231,332.909,2.989.304,154.272,x,x
1.333,361.167,2.999.692,157.295,x,x
1.436,392.305,3.009.892,161.014,x,x
1.538,418.372,3.025.184,163.257,x,x
1.640,446.454,3.034.012,166.451,x,x
1.743,475.088,3.040.756,164.202,x,x
1.846,502.144,3.045.852,156.807,x,x
1.948,529.429,3.048.884,157.939,x,x
2.050,558.947,3.053.008,157.351,x,x
2.153,582.693,3.055.308,149.465,x,x
2.255,610.222,3.057.624,131.975,x,x
2.357,639.985,3.058.748,135.189,x,x
2.460,669.319,3.060.396,128.031,x,x
2.562,698.307,3.061.396,129.138,x,x
2.665,726.823,3.064.388,132.209,x,x
2.767,754.718,3.066.568,121.229,x,x
2.869,782.228,3.068.072,124.105,x,x
2.971,809.959,3.071.436,127.473,x,x
3.073,839.354,3.073.728,129.285,x,x
3.175,868.560,3.076.164,130.628,x,x
3.278,897.154,3.077.920,132.136,x,x
3.380,926.703,3.079.824,133.728,x,x
3.483,954.228,3.081.344,134.537,x,x
3.585,981.023,3.083.508,135.468,x,x
3.687,1.012.386,3.085.252,136.731,x,x
3.788,1.042.496,3.088.340,139.877,x,x
3.891,1.072.421,3.090.372,141.441,x,x
3.994,1.103.219,3.092.700,143.359,x,x
4.096,1.133.176,3.096.360,146.769,x,x
4.198,1.162.013,3.098.816,148.289,x,x
4.300,1.191.069,3.100.800,149.406,x,x
4.401,1.219.278,3.102.632,150.349,x,x
4.503,1.247.562,3.104.028,151.409,x,x
4.605,1.276.129,3.106.504,154.489,x,x
4.706,1.304.735,3.108.552,155.800,x,x
4.809,1.334.091,3.110.404,157.461,x,x
4.911,1.364.525,3.112.232,159.137,x,x
5.013,1.393.241,3.114.764,160.715,x,x
5.114,1.422.349,3.116.092,162.172,x,x
5.216,1.449.680,3.118.016,163.340,x,x
5.317,1.476.362,3.118.980,163.963,x,x
5.419,1.505.705,3.121.860,167.001,x,x
5.521,1.536.238,3.123.868,168.722,x,x
5.623,1.565.641,3.125.548,170.263,x,x
5.725,1.595.029,3.127.484,170.962,x,x
5.826,1.621.630,3.128.104,171.539,x,x
5.928,1.648.784,3.130.804,174.628,x,x
6.030,1.677.768,3.132.636,176.163,x,x
6.132,1.707.495,3.134.752,177.632,x,x
6.233,1.734.590,3.136.220,178.289,x,x
6.335,1.762.429,3.137.704,179.216,x,x
6.436,1.791.354,3.130.616,170.956,x,x
6.538,1.820.302,3.133.200,174.114,x,x
6.640,1.849.129,3.134.400,174.967,x,x
6.741,1.877.747,3.135.372,175.849,x,x
6.843,1.907.868,3.138.444,179.383,x,x
6.945,1.938.643,3.140.556,181.004,x,x
7.047,1.969.964,3.142.548,182.724,x,x
7.149,2.000.380,3.144.492,184.110,x,x
7.250,2.030.500,3.146.088,185.038,x,x
7.352,2.060.840,3.147.700,186.016,x,x
7.453,2.091.414,3.150.800,189.349,x,x
7.555,2.121.725,3.152.600,190.993,x,x
7.657,2.152.571,3.154.424,192.679,x,x
7.759,2.184.238,3.156.524,194.322,x,x
7.860,2.214.626,3.158.404,195.316,x,x
7.962,2.245.384,3.162.352,198.407,x,x
8.063,2.274.705,3.163.068,199.235,x,x
8.164,2.306.377,3.166.756,203.062,x,x
8.266,2.335.069,3.168.880,206.335,x,x
8.368,2.364.274,3.170.632,209.026,x,x
8.469,2.393.279,3.172.528,212.000,x,x
8.571,2.424.453,3.174.412,215.821,x,x
8.672,2.455.525,3.176.744,219.047,x,x
8.774,2.485.358,3.178.200,203.498,x,x
8.876,2.516.606,3.178.892,195.277,x,x
8.978,2.545.746,3.179.140,195.871,x,x
9.079,2.576.336,3.180.220,198.868,x,x
9.181,2.608.814,3.180.624,200.535,x,x
9.283,2.639.128,3.180.980,202.167,x,x
9.385,2.668.587,3.179.152,192.221,x,x
9.486,2.697.283,3.177.536,172.535,x,x
9.587,2.727.595,3.178.408,159.284,x,x
9.689,2.759.268,3.177.304,143.811,x,x
9.790,2.789.970,3.178.036,126.501,x,x
9.892,2.819.798,3.178.700,113.084,x,x
9.993,2.847.995,3.179.552,106.765,x,x
10.095,2.867.821,3.179.808,107.814,x,x
10.198,2.891.146,3.178.200,103.204,x,x
10.300,2.909.865,3.178.392,104.217,x,x
10.403,2.926.638,3.178.644,105.131,x,x
10.506,2.942.638,3.178.948,103.761,x,x
10.608,2.959.182,3.179.592,104.612,x,x
10.711,2.975.278,3.179.708,105.447,x,x
10.814,2.993.995,3.180.156,108.230,x,x
10.916,3.013.034,3.178.992,107.685,x,x
11.018,3.039.202,3.180.164,111.075,x,x
11.120,3.066.897,3.179.784,111.453,x,x
11.222,3.095.868,3.180.192,114.412,x,x
11.323,3.127.938,3.180.104,115.780,x,x
11.425,3.155.952,3.180.300,118.032,x,x
11.527,3.186.260,3.182.876,121.837,x,x
11.629,3.208.209,3.182.940,122.982,x,x
11.731,3.226.031,3.182.956,123.894,x,x
11.834,3.242.431,3.183.108,124.776,x,x
11.937,3.258.637,3.183.108,125.651,x,x
12.040,3.260.862,3.183.108,125.752,x,x
12.143,3.275.867,3.183.108,126.583,x,x
12.246,3.292.159,3.183.312,127.646,x,x
12.349,3.308.323,3.182.416,126.167,x,x
12.451,3.324.418,3.182.992,127.014,x,x
12.554,3.340.692,3.183.156,127.880,x,x
12.657,3.357.097,3.183.156,128.707,x,x
12.760,3.373.179,3.183.220,129.533,x,x
12.863,3.389.351,3.183.220,130.368,x,x
12.966,3.405.532,3.183.232,131.231,x,x
13.068,3.421.798,3.183.248,132.091,x,x
13.171,3.438.255,3.183.376,133.005,x,x
13.274,3.454.520,3.183.376,133.912,x,x
13.377,3.470.928,3.183.404,134.841,x,x
13.480,3.490.831,3.183.404,135.930,x,x
13.583,3.508.353,3.183.404,136.896,x,x
13.686,3.524.432,3.183.404,137.707,x,x
13.789,3.540.694,3.183.440,138.558,x,x
13.892,3.556.957,3.183.464,139.449,x,x
13.994,3.573.168,3.183.464,140.283,x,x
14.097,3.589.308,3.183.464,141.138,x,x
14.200,3.605.450,3.183.464,141.967,x,x
14.303,3.621.685,3.183.464,142.849,x,x
14.406,3.637.857,3.183.528,143.686,x,x
14.509,3.654.245,3.183.528,144.596,x,x
14.612,3.670.279,3.183.528,145.444,x,x
14.715,3.686.485,3.183.528,146.326,x,x
14.818,3.702.970,3.183.528,147.190,x,x
14.921,3.719.196,3.183.528,148.070,x,x
15.024,3.735.246,3.183.528,148.901,x,x
15.126,3.751.378,3.183.528,149.763,x,x
15.229,3.767.356,3.183.528,150.614,x,x
15.332,3.783.701,3.183.528,151.552,x,x
15.435,3.800.038,3.183.528,152.414,x,x
15.538,3.816.623,3.183.528,153.265,x,x
15.641,3.832.891,3.183.528,154.130,x,x
15.744,3.849.126,3.183.528,154.974,x,x
