elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.048.196,177.318,x,x
103,25.048,2.134.176,171.114,x,x
206,51.106,2.159.728,166.197,x,x
308,80.130,2.184.420,162.746,x,x
410,111.738,2.212.696,158.614,x,x
513,144.114,2.239.100,160.118,x,x
615,173.113,2.264.000,158.352,x,x
719,205.870,2.290.992,157.896,x,x
821,236.410,2.314.312,155.728,x,x
923,266.208,2.333.752,151.947,x,x
1.025,298.687,2.352.188,151.694,x,x
1.129,331.953,2.367.248,154.638,x,x
1.232,364.353,2.379.172,157.429,x,x
1.334,397.569,2.390.384,161.147,x,x
1.436,430.801,2.399.756,165.004,x,x
1.538,464.166,2.407.836,167.545,x,x
1.642,497.517,2.423.508,171.203,x,x
1.746,531.081,2.428.532,168.653,x,x
1.849,564.679,2.432.384,165.438,x,x
1.951,596.575,2.435.276,156.062,x,x
2.055,630.281,2.437.288,155.661,x,x
2.159,660.449,2.439.856,147.984,x,x
2.263,693.882,2.441.636,151.516,x,x
2.366,724.799,2.444.288,140.024,x,x
2.470,758.196,2.446.004,143.602,x,x
2.572,788.044,2.448.196,136.091,x,x
2.676,820.790,2.449.996,135.653,x,x
2.779,852.663,2.451.908,137.429,x,x
2.881,884.098,2.454.264,133.717,x,x
2.985,917.319,2.455.968,133.538,x,x
3.088,950.767,2.458.396,135.317,x,x
3.190,982.420,2.460.284,136.198,x,x
3.294,1.014.443,2.459.896,135.094,x,x
3.397,1.047.098,2.463.256,138.374,x,x
3.501,1.081.004,2.465.284,140.128,x,x
3.604,1.114.832,2.467.904,141.914,x,x
3.707,1.146.689,2.469.836,143.344,x,x
3.808,1.178.209,2.471.612,144.399,x,x
3.912,1.210.301,2.473.940,145.761,x,x
4.015,1.242.042,2.475.080,147.014,x,x
4.117,1.274.715,2.478.556,150.756,x,x
4.218,1.307.598,2.481.344,152.516,x,x
4.321,1.339.716,2.483.380,153.537,x,x
4.423,1.370.893,2.484.936,154.521,x,x
4.525,1.403.408,2.486.608,155.722,x,x
4.628,1.435.141,2.489.724,158.949,x,x
4.730,1.467.850,2.491.296,160.672,x,x
4.833,1.499.515,2.494.096,162.380,x,x
4.936,1.531.117,2.495.760,164.072,x,x
5.039,1.563.816,2.497.908,165.819,x,x
5.142,1.595.308,2.499.952,166.792,x,x
5.245,1.626.469,2.501.764,168.090,x,x
5.347,1.659.384,2.504.360,171.298,x,x
5.450,1.692.496,2.506.644,173.123,x,x
5.552,1.725.429,2.508.860,174.644,x,x
5.654,1.756.883,2.510.888,175.822,x,x
5.757,1.788.670,2.512.468,176.940,x,x
5.860,1.821.891,2.515.092,180.098,x,x
5.963,1.854.892,2.517.184,181.877,x,x
6.065,1.887.967,2.519.492,183.091,x,x
6.166,1.920.388,2.520.980,183.937,x,x
6.269,1.953.399,2.523.640,187.166,x,x
6.372,1.986.275,2.525.596,188.885,x,x
6.475,2.015.943,2.518.528,177.493,x,x
6.576,2.045.822,2.519.136,180.759,x,x
