elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.224,854.008,2.617.816,72.277,x,x
9.325,871.287,2.618.400,74.183,x,x
9.426,889.228,2.618.664,76.269,x,x
9.526,906.773,2.618.484,71.298,x,x
9.627,924.634,2.618.788,73.222,x,x
9.727,942.429,2.619.116,75.333,x,x
9.828,959.545,2.623.428,78.645,x,x
9.928,977.543,2.619.176,71.697,x,x
10.029,1.001.869,2.621.872,74.867,x,x
10.130,1.020.423,2.622.136,76.946,x,x
10.230,1.038.757,2.622.136,79.322,x,x
10.331,1.056.228,2.619.780,75.399,x,x
10.431,1.074.119,2.619.964,77.275,x,x
10.532,1.091.543,2.620.028,79.924,x,x
10.632,1.109.226,2.620.228,83.030,x,x
10.733,1.127.306,2.620.428,85.108,x,x
10.834,1.145.318,2.620.460,83.227,x,x
10.934,1.162.824,2.620.596,86.325,x,x
11.035,1.180.897,2.620.796,88.672,x,x
11.136,1.198.624,2.620.932,90.833,x,x
11.236,1.216.591,2.621.060,89.759,x,x
11.337,1.234.177,2.621.324,92.508,x,x
11.437,1.251.901,2.621.460,94.476,x,x
11.538,1.269.113,2.642.672,97.142,x,x
11.639,1.287.014,2.643.060,99.155,x,x
11.740,1.303.902,2.618.872,75.003,x,x
11.840,1.320.891,2.619.436,75.926,x,x
11.941,1.337.199,2.621.316,78.950,x,x
12.041,1.354.634,2.622.036,80.790,x,x
12.142,1.371.899,2.622.280,82.951,x,x
12.242,1.388.585,2.618.508,77.521,x,x
12.343,1.405.735,2.619.332,79.488,x,x
12.444,1.423.171,2.619.332,81.861,x,x
12.544,1.440.123,2.624.456,82.824,x,x
12.645,1.456.066,2.617.792,71.361,x,x
12.745,1.472.675,2.618.196,72.271,x,x
12.846,1.488.874,2.618.516,73.059,x,x
12.946,1.505.388,2.618.708,73.898,x,x
13.047,1.521.929,2.618.772,74.994,x,x
13.148,1.537.987,2.618.940,71.745,x,x
13.248,1.557.343,2.619.004,72.742,x,x
13.349,1.574.189,2.619.388,73.626,x,x
13.449,1.590.571,2.619.452,74.534,x,x
13.550,1.606.696,2.619.536,71.586,x,x
13.651,1.623.207,2.619.600,72.498,x,x
13.751,1.639.712,2.619.664,73.346,x,x
13.852,1.656.363,2.619.768,74.232,x,x
13.952,1.672.883,2.619.980,75.065,x,x
14.053,1.689.126,2.620.124,72.100,x,x
14.153,1.705.408,2.620.316,72.921,x,x
14.254,1.721.795,2.620.380,73.772,x,x
14.355,1.738.417,2.620.380,74.601,x,x
14.455,1.754.742,2.620.380,75.609,x,x
14.556,1.770.971,2.620.568,72.736,x,x
14.656,1.787.933,2.620.696,75.550,x,x
14.757,1.805.143,2.620.836,77.373,x,x
14.858,1.822.726,2.620.836,79.577,x,x
14.958,1.839.593,2.617.560,73.309,x,x
15.059,1.857.183,2.618.072,75.333,x,x
15.159,1.874.511,2.618.528,78.416,x,x
15.260,1.891.835,2.615.392,74.922,x,x
15.361,1.909.173,2.618.720,75.868,x,x
15.461,1.925.034,2.619.488,72.901,x,x
15.562,1.941.277,2.619.880,73.738,x,x
15.662,1.957.443,2.619.992,74.597,x,x
15.763,1.974.000,2.620.184,75.476,x,x
15.864,1.990.411,2.620.376,76.601,x,x
15.964,2.006.621,2.620.564,73.464,x,x
16.065,2.023.230,2.620.820,74.292,x,x
16.166,2.039.815,2.620.884,75.153,x,x
16.266,2.056.049,2.620.948,76.017,x,x
16.367,2.072.107,2.621.324,73.050,x,x
16.468,2.089.587,2.621.408,73.944,x,x
16.568,2.108.462,2.621.472,74.946,x,x
16.669,2.124.939,2.621.664,75.761,x,x
16.769,2.140.951,2.621.728,76.579,x,x
16.870,2.156.989,2.621.780,73.679,x,x
16.971,2.173.460,2.621.844,74.505,x,x
17.071,2.189.985,2.621.908,75.398,x,x
17.172,2.206.605,2.621.908,76.236,x,x
17.272,2.223.035,2.621.972,77.355,x,x
17.373,2.239.325,2.622.084,74.128,x,x
17.474,2.256.137,2.622.148,74.986,x,x
17.574,2.272.597,2.622.212,75.840,x,x
17.675,2.289.201,2.622.216,76.701,x,x
17.776,2.305.060,2.622.260,73.710,x,x
17.876,2.321.431,2.622.452,74.474,x,x
17.977,2.338.129,2.622.452,75.338,x,x
18.078,2.354.496,2.622.516,76.212,x,x
18.178,2.370.686,2.622.580,77.038,x,x
18.279,2.387.004,2.622.688,74.098,x,x
18.380,2.403.551,2.622.688,74.938,x,x
18.480,2.420.017,2.622.752,75.838,x,x
18.581,2.436.623,2.622.816,76.725,x,x
18.682,2.453.113,2.622.816,77.593,x,x
18.782,2.469.312,2.622.932,74.641,x,x
18.883,2.485.930,2.622.948,75.492,x,x
18.984,2.502.298,2.622.948,76.358,x,x
19.084,2.518.619,2.623.012,77.196,x,x
19.185,2.535.161,2.623.024,78.373,x,x
19.286,2.551.171,2.623.072,75.145,x,x
19.386,2.567.560,2.623.136,75.996,x,x
19.487,2.584.119,2.623.136,76.886,x,x
19.588,2.600.592,2.623.248,77.790,x,x
19.689,2.616.689,2.623.420,74.834,x,x
19.789,2.635.753,2.623.484,75.791,x,x
19.890,2.652.506,2.623.548,76.642,x,x
19.991,2.668.989,2.623.548,77.481,x,x
20.091,2.685.496,2.623.612,78.375,x,x
20.192,2.701.956,2.623.740,75.450,x,x
20.293,2.718.248,2.623.804,76.310,x,x
20.393,2.734.794,2.623.868,77.219,x,x
20.494,2.751.303,2.623.932,78.051,x,x
20.595,2.767.710,2.623.932,79.162,x,x
20.695,2.784.025,2.624.120,75.992,x,x
20.796,2.800.507,2.624.144,76.823,x,x
20.897,2.816.977,2.624.144,77.660,x,x
20.998,2.833.467,2.624.208,78.495,x,x
21.098,2.849.719,2.624.264,75.606,x,x
21.199,2.866.131,2.624.264,76.432,x,x
21.300,2.882.816,2.624.264,77.282,x,x
21.400,2.899.294,2.624.264,78.169,x,x
21.501,2.915.801,2.624.328,78.979,x,x
21.602,2.932.082,2.624.444,76.021,x,x
21.702,2.948.730,2.624.524,76.882,x,x
21.803,2.965.428,2.624.524,77.694,x,x
21.904,2.981.674,2.624.568,78.512,x,x
22.005,2.998.421,2.624.632,79.385,x,x
22.105,3.014.474,2.624.744,76.408,x,x
22.206,3.030.869,2.624.744,77.221,x,x
22.307,3.047.356,2.624.744,78.105,x,x
22.407,3.063.871,2.624.744,78.962,x,x
22.508,3.080.279,2.624.808,79.783,x,x
22.609,3.096.383,2.624.852,76.782,x,x
22.709,3.112.686,2.624.852,77.636,x,x
22.810,3.129.024,2.624.988,78.475,x,x
22.911,3.145.302,2.625.052,79.285,x,x
23.012,3.164.552,2.625.092,80.547,x,x
23.112,3.181.290,2.625.092,77.379,x,x
23.213,3.197.494,2.625.156,78.261,x,x
23.313,3.213.824,2.625.220,79.092,x,x
23.414,3.230.207,2.625.348,79.956,x,x
23.515,3.246.244,2.625.448,77.026,x,x
23.616,3.262.537,2.625.532,77.907,x,x
23.716,3.279.091,2.625.532,78.685,x,x
23.817,3.295.621,2.625.684,79.569,x,x
23.918,3.312.134,2.625.684,80.455,x,x
24.019,3.328.436,2.625.780,77.518,x,x
24.119,3.344.624,2.625.780,78.356,x,x
24.220,3.361.006,2.625.780,79.241,x,x
24.321,3.377.632,2.625.936,80.168,x,x
24.421,3.393.859,2.626.032,81.243,x,x
24.522,3.409.809,2.626.060,77.999,x,x
24.623,3.426.226,2.626.096,78.846,x,x
24.724,3.442.886,2.626.096,79.705,x,x
24.824,3.459.610,2.626.108,80.614,x,x
24.925,3.475.715,2.626.260,77.650,x,x
25.026,3.491.967,2.626.260,78.442,x,x
25.127,3.508.387,2.626.324,79.248,x,x
25.227,3.524.911,2.626.452,80.062,x,x
25.328,3.541.190,2.626.452,80.898,x,x
25.429,3.557.363,2.626.512,77.982,x,x
25.530,3.573.982,2.626.512,78.874,x,x
25.630,3.590.631,2.626.640,79.730,x,x
25.731,3.607.265,2.626.704,80.588,x,x
25.832,3.623.818,2.626.768,81.506,x,x
25.933,3.640.087,2.626.848,78.570,x,x
26.033,3.656.321,2.626.848,79.412,x,x
26.134,3.672.902,2.626.848,80.272,x,x
26.235,3.691.639,2.626.912,81.216,x,x
26.335,3.709.537,2.627.144,78.322,x,x
26.436,3.726.085,2.627.144,79.116,x,x
26.537,3.742.625,2.627.144,79.964,x,x
26.638,3.758.878,2.627.144,80.797,x,x
26.738,3.775.235,2.627.144,81.572,x,x
26.839,3.791.517,2.627.216,78.603,x,x
26.940,3.807.960,2.627.216,79.452,x,x
27.041,3.824.715,2.627.280,80.320,x,x
27.142,3.841.177,2.627.344,81.185,x,x
27.242,3.857.699,2.627.460,82.079,x,x
27.343,3.874.076,2.627.604,79.134,x,x
27.444,3.890.306,2.627.732,79.937,x,x
27.545,3.907.020,2.627.796,80.724,x,x
27.645,3.923.453,2.627.796,81.630,x,x
27.746,3.939.660,2.627.860,82.407,x,x
27.847,3.955.774,2.627.920,79.447,x,x
27.948,3.972.281,2.627.920,80.309,x,x
28.049,3.988.529,2.628.048,81.565,x,x
28.149,4.005.418,2.628.112,84.157,x,x
28.250,4.022.491,2.628.248,86.455,x,x
28.351,4.040.171,2.628.368,84.313,x,x
28.452,4.057.785,2.628.732,87.351,x,x
28.552,4.075.368,2.628.868,89.573,x,x
28.653,4.093.081,2.629.420,91.777,x,x
28.754,4.110.894,2.629.780,94.240,x,x
28.855,4.127.784,2.621.760,80.804,x,x
28.955,4.144.499,2.622.860,81.654,x,x
29.056,4.160.840,2.624.012,82.538,x,x
29.157,4.177.242,2.624.652,83.453,x,x
29.257,4.193.261,2.625.000,80.483,x,x
29.358,4.209.916,2.625.576,81.314,x,x
29.458,4.226.700,2.626.280,82.181,x,x
29.559,4.245.111,2.626.728,83.117,x,x
29.659,4.261.625,2.627.456,80.177,x,x
29.760,4.278.000,2.627.968,81.066,x,x
29.861,4.294.466,2.628.268,81.873,x,x
29.961,4.311.232,2.628.588,82.748,x,x
