elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.768.460,177.322,x,x
103,3.353,2.828.088,171.713,x,x
205,6.909,2.846.896,162.273,x,x
309,10.386,2.857.480,148.951,x,x
413,14.017,2.866.160,148.613,x,x
517,17.751,2.874.600,151.672,x,x
621,21.806,2.883.276,154.934,x,x
725,25.875,2.891.540,159.051,x,x
829,29.800,2.899.748,163.141,x,x
933,33.770,2.907.744,165.918,x,x
1.036,37.229,2.923.652,156.912,x,x
1.141,41.132,2.929.852,158.446,x,x
1.245,44.957,2.938.680,158.442,x,x
1.349,49.444,2.947.372,160.070,x,x
1.453,53.684,2.955.436,161.864,x,x
1.557,57.825,2.963.204,163.469,x,x
1.660,61.869,2.972.968,163.378,x,x
1.764,65.793,2.979.720,165.435,x,x
1.868,69.718,2.987.300,162.509,x,x
1.972,73.705,2.994.236,164.073,x,x
2.076,77.613,3.002.708,163.913,x,x
2.179,81.416,3.009.976,161.015,x,x
2.283,85.347,3.016.716,162.507,x,x
2.387,88.998,3.024.084,148.999,x,x
2.491,92.796,3.031.808,139.892,x,x
2.595,96.445,3.038.848,137.790,x,x
2.698,100.234,3.045.980,128.706,x,x
2.802,104.363,3.052.312,132.291,x,x
2.906,108.639,3.058.208,134.433,x,x
3.010,112.640,3.065.888,136.490,x,x
3.113,116.826,3.074.204,138.445,x,x
3.217,121.141,3.082.072,140.193,x,x
3.320,125.139,3.089.120,141.727,x,x
3.424,129.234,3.097.092,143.357,x,x
3.527,133.015,3.105.288,146.894,x,x
3.630,136.890,3.112.748,148.888,x,x
3.734,140.619,3.119.656,150.754,x,x
3.837,144.582,3.126.764,152.275,x,x
3.940,148.649,3.133.404,153.643,x,x
4.044,152.463,3.140.116,155.085,o,x
4.147,156.399,3.149.180,158.855,x,o
4.250,160.152,3.156.496,160.901,x,o
4.353,163.771,3.162.760,162.972,x,o
4.455,167.430,3.169.628,165.081,x,o
4.558,171.176,3.176.140,167.132,x,o
4.661,175.878,3.184.992,169.765,x,o
4.764,179.605,3.191.828,171.494,x,o
4.867,183.606,3.198.700,172.854,x,x
4.969,187.546,3.204.576,174.079,x,x
5.072,191.716,3.212.780,178.191,x,x
5.175,195.979,3.218.976,180.379,x,x
5.278,199.930,3.224.768,182.357,x,x
5.381,204.077,3.230.224,183.620,x,x
5.484,208.310,3.234.968,185.072,x,x
5.587,212.379,3.240.856,188.811,x,x
5.689,216.467,3.245.080,190.988,x,x
5.791,220.618,3.248.984,193.119,x,x
5.893,224.785,3.252.196,189.888,x,x
5.996,229.261,3.254.672,193.807,x,x
6.098,233.641,3.256.524,196.084,x,x
6.201,237.605,3.258.624,188.563,x,x
6.304,241.845,3.260.328,192.776,x,x
6.407,245.951,3.260.184,189.839,x,x
6.510,249.949,3.261.608,193.153,x,x
6.612,254.214,3.261.968,195.370,x,x
6.715,258.367,3.261.612,197.328,x,x
6.818,262.761,3.262.288,198.599,x,x
6.921,266.847,3.264.008,199.988,x,x
7.024,271.017,3.268.572,203.903,x,x
7.127,275.118,3.271.044,206.060,x,x
7.230,279.260,3.273.264,207.887,x,x
7.333,283.463,3.275.916,204.648,x,x
7.436,287.590,3.278.108,195.533,x,x
7.539,291.684,3.279.112,191.171,x,x
7.642,296.026,3.277.632,192.100,x,x
