start_ns,end_ns
565778,582132
705869,722922
1071251,1075021
1318329,1321962
1340207,1344192
1745340,1749219
2000092,2004433
4073248,4076873
6675258,6678501
6859966,6863534
11799989,11802774
14377364,14380401
15105743,15108944
15329371,15332500
15694478,15697543
15759915,15762368
15938375,15940054
16380495,23857920
17152557,17155240
17763010,18209650
22756924,22758601
23507367,23522456
25234306,25240083
26540236,26543683
27535220,31273267
28343202,28345676
28461250,28463581
29025014,29049161
32766063,32768105
33219404,35748109
35863334,35867133
37320004,37321706
37837807,37840043
42502591,42505529
44032224,44034034
45652464,45656058
48383155,48387164
48644975,48648356
51333818,51337560
51625967,51627991
52596754,52602975
52652804,52656058
53605219,53608271
53641146,53644419
53815287,67233000
57247997,57252493
57320022,57323527
61875866,61878803
62972839,65614102
67365751,67373461
67662719,75155576
68621595,68625285
68953358,72776042
69449575,69453206
76347032,87833755
77253320,98581469
77895401,77900609
77923367,77926321
79197308,79201384
80295952,80298725
80531027,80535009
86255102,86258660
89064816,89068217
90279489,90283391
90769605,90772281
91082029,91085764
95252132,95255176
95444815,95448266
97586774,97589373
99196752,99200754
99976992,99979711
100663018,100667301
101019836,101022275
101711899,101714725
101898852,103178055
103246336,103249119
103424523,103428508
103443115,103447037
103648139,103652646
105354695,105358761
106991397,106993422
108144935,108148433
110618608,110622801
112588748,112592253
112847872,112852228
113464842,113467190
115605057,115609523
115720421,115722696
116102770,116106081
117063782,124019595
120377591,120381129
121321962,121326094
123234134,123236723
123599130,140065269
127491719,127495450
131636007,131639618
134733385,137753993
138251165,138254627
138478597,148580622
138711805,138714909
139602408,139606126
139682195,139685699
141153459,141157341
141978740,141982028
150108301,150112253
151880609,154062525
154388139,154392225
157129288,157132164
157205938,157209683
157524295,157527984
158136324,158140190
158191011,158205177
159044801,159048416
159342047,159346343
159730774,168197470
166147142,178239232
170466928,170470703
170668918,170671548
171494277,171496255
171749097,171751579
171777585,171779128
171924938,171928440
172411192,172414433
172474880,182055324
173536827,179048591
174498170,174501287
174593175,182058427
174710915,174713571
187580683,187584735
187813740,194317593
189462766,189467528
189490067,189493403
194467032,194470366
195629476,195632480
202834450,202837530
204355256,204359028
210845165,212050964
213180484,213185720
213367862,213371874
218529787,218533238
222400948,226399215
222436859,222440574
224014590,236195134
224638800,224642726
224977460,224980297
226652231,226655903
226770900,226773903
226901566,226904583
227050075,227052751
236134654,239429012
237079436,237083338
239927808,239933634
241667225,253432539
241971380,241974471
242478381,242483994
243382682,243386367
244704260,244708433
246319955,247593678
247592863,247597871
248760566,248763252
249942549,249946006
251526037,251529037
252256427,252260092
254247213,254250811
257234315,257241331
261098533,261102572
267642895,268398265
268866942,268869698
269475082,269478069
270999196,271001207
277818169,277821510
278060922,278063408
278084893,278088538
278094829,278098838
278471224,278474481
279105637,286371582
286513797,286518304
286571822,286578901
286704088,286707733
286967033,293110598
286981246,286983050
287905859,287909360
289001225,289003600
289948820,295800577
292037705,292040833
293134959,293138407
294925810,295799308
297190183,297193637
297995937,297997908
298649276,298652483
301440314,301445820
304908051,304911165
307434129,307437714
309886675,309890276
311033280,313951530
312242705,315834225
312502239,312505329
314036786,314039566
314137608,314141032
314146585,314149475
316753897,316756847
317725831,317728587
320184166,320188038
321021308,321025106
322533805,322537072
326547163,326550234
327036926,327041927
327106216,327110235
329472001,329474176
330426893,330430371
330946245,331962249
332230776,332237445
332264509,335778628
332402916,332405686
332665170,336567895
336570798,336573738
336680837,336683597
336996021,336998079
337225998,337229412
338121863,343350552
338415567,343323104
338799603,338802827
344282980,344286471
344738334,344742049
345013587,345016467
345245749,345249307
345424694,345428099
346033730,346036376
346148907,346151329
346867701,350832794
350173227,357639279
350416281,350419114
351198769,351202123
352060563,352063273
352582344,352584746
355451129,355453223
356139647,358748954
357420814,357423524
357705492,357708405
357849434,357852932
358847825,358851129
359032209,359035316
364111327,364114714
364164981,364169181
364168787,364172321
364628715,364631725
364747841,364749034
365274674,365278789
365383350,368328680
365531154,365533984
365704122,365707026
366146504,366149634
366468810,366471824
367117382,367120402
367435919,374523477
367488909,376172570
368220843,368224518
368616585,371189978
371852962,371854910
375074902,375078594
375946726,375950371
380109169,380113412
380469240,380472090
380760075,380763336
382128193,382131904
382197499,388143517
386542512,386545512
386567663,390172082
390881685,400107751
390948867,390952663
391071000,393157300
393215796,393219477
393511498,393514689
396149604,396151612
396542156,396546265
396761519,396764182
396952712,396956166
397183815,400149599
397318290,397321691
398012341,398015778
398282128,398285412
400665624,400669559
400808066,400810128
400890633,400894031
401243398,401247100
401560189,401563216
402348908,402352890
402516053,402520626
402562381,409504112
403032802,403035258
403592453,407126877
407275407,407279078
407478132,407481152
411907068,411909861
412904730,412907643
414661260,414663949
419339734,419342751
420041900,420044647
420581990,420584853
425093837,425096266
425792468,425795522
425943881,425947219
426961742,426964776
427018724,434321032
429103915,429107543
434129258,434132191
444225172,444228463
450309429,450313141
450717259,450720887
451215784,453686835
452531533,452535081
452767901,452770036
453869238,454465644
454046860,454048764
454149011,454153057
454218378,454221061
454319721,454323833
454710415,454712607
455221579,455225214
455372240,455376032
455863956,455866820
457757921,458285756
459473992,459476675
464842983,464845963
466120709,466123909
470772229,470775072
471424856,471428337
475335873,475338452
475905543,475921599
477638061,477640981
480320748,480323337
480915253,480918718
481034229,481035850
481720663,481723911
483693389,483696697
485627354,485629789
485969876,485971857
489777693,489781454
491897866,491901497
493544754,494978666
495979592,501165225
497223024,503338013
497622278,497625094
498861710,498864827
499899854,501204808
501447948,501450938
502665661,502669136
503378869,503381652
504195010,504197947
504477917,504484642
504542386,505203283
504971682,505182686
504981668,509147765
505330113,505356790
520098208,520102093
521859842,521864062
523208572,523211739
523456754,523460042
523934162,523937469
524409972,524414031
525487010,525490127
533776014,533779439
535789613,535792793
536592571,536598578
538812660,538815887
540802671,540806293
544821639,553589197
547637798,547643113
548168583,548172131
548869326,548873007
553324414,553329446
554383548,560243247
554427358,560277995
554989717,560286364
555455191,555459137
555658518,555662273
556913028,556916406
566355450,566769548
566502573,566739874
567046892,567051192
567386237,567389778
567728899,567731392
568607134,575528322
571196499,571199138
571504931,571509224
572187005,572190706
573003152,578471849
573482324,573489537
573990030,574238810
576089793,576093722
578231271,578234983
578551957,578555067
579293155,579296683
579419972,579422878
581074738,581077534
581450168,581453515
581486991,581490459
581522318,587186423
585749748,590089054
585771878,585775412
586723732,586726997
586887550,586890457
587088528,587091832
587691887,587695826
593102372,593105469
595127416,595130751
600393073,607018605
605817008,605820075
606776995,606780683
