elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.670.356,177.308,x,x
103,1.148,2.872.104,177.388,x,x
205,3.251,3.007.384,173.737,x,x
308,7.049,3.019.220,173.938,x,x
410,10.946,3.024.296,174.127,x,x
512,14.982,3.028.744,174.316,x,x
614,18.763,3.032.440,170.731,x,x
716,22.502,3.033.704,170.949,x,x
818,25.716,3.035.780,163.602,x,x
921,29.106,3.037.620,159.996,x,x
1.023,32.675,3.039.672,156.401,x,x
1.125,36.365,3.040.928,152.792,x,x
1.227,40.083,3.041.440,153.001,x,x
1.329,43.698,3.042.116,153.193,x,x
1.431,47.433,3.042.204,153.395,x,x
1.533,50.970,3.042.488,149.821,x,x
1.635,54.625,3.042.852,146.232,x,x
1.737,58.377,3.043.224,146.427,x,x
1.840,61.849,3.044.948,142.833,x,x
1.942,65.662,3.045.852,143.007,x,x
2.044,69.400,3.046.168,143.203,x,x
2.148,73.113,3.046.268,143.398,x,x
2.250,76.823,3.046.736,143.580,x,x
2.352,80.471,3.047.136,143.787,x,x
2.454,84.202,3.048.244,143.963,x,x
2.556,87.818,3.048.260,144.161,x,x
2.658,91.319,3.048.252,144.357,x,x
2.761,94.882,3.048.704,144.536,x,x
2.863,98.439,3.049.540,140.924,x,x
2.965,102.071,3.050.108,137.329,x,x
3.067,105.686,3.050.336,137.522,x,x
3.169,109.297,3.051.000,137.705,x,x
3.271,112.604,3.051.836,134.120,x,x
3.373,115.825,3.052.568,134.314,x,x
3.475,119.212,3.053.004,134.518,x,x
3.577,122.713,3.053.000,134.721,x,x
3.679,126.289,3.053.092,134.896,x,x
3.781,129.629,3.053.656,131.291,x,x
3.883,132.990,3.053.808,132.732,x,x
3.985,136.461,3.053.960,131.620,x,x
4.087,139.876,3.054.092,131.835,x,x
4.190,143.511,3.054.160,132.266,x,x
4.292,146.827,3.055.844,134.008,x,x
4.395,150.160,3.057.976,132.253,x,x
4.497,153.422,3.059.472,132.415,x,x
4.599,156.679,3.059.744,132.117,x,x
4.701,159.985,3.060.488,131.190,x,x
4.803,163.467,3.060.892,128.344,x,x
4.905,166.829,3.061.172,128.215,x,x
5.007,170.345,3.063.192,129.510,x,x
5.110,173.783,3.063.192,129.713,x,x
5.212,177.587,3.063.288,129.895,x,x
5.314,181.127,3.063.288,130.090,x,x
5.416,184.653,3.063.780,130.943,x,x
5.518,188.089,3.064.232,132.293,x,x
5.619,191.024,3.064.612,123.049,x,x
5.721,194.613,3.064.612,123.242,x,x
5.824,198.025,3.065.736,119.909,x,x
5.925,201.465,3.067.628,116.050,x,x
6.027,204.681,3.068.188,118.064,x,x
6.129,207.963,3.069.256,116.391,x,x
6.231,211.231,3.069.528,112.823,x,x
6.333,214.829,3.069.680,112.992,x,x
6.435,218.133,3.070.496,114.700,x,x
6.537,221.371,3.070.968,113.371,x,x
6.639,224.606,3.071.348,109.867,x,x
6.740,227.734,3.071.612,106.171,x,x
6.842,231.228,3.071.772,107.735,x,x
6.944,234.416,3.073.800,109.579,x,x
7.046,237.831,3.074.044,108.545,x,x
7.148,241.505,3.074.444,108.719,x,x
7.251,244.716,3.075.860,110.756,x,x
7.353,248.093,3.076.196,109.111,x,x
7.455,251.254,3.076.708,101.720,x,x
7.557,254.793,3.076.732,101.918,x,x
7.659,258.300,3.076.732,102.098,x,x
7.761,261.994,3.076.756,102.277,x,x
7.863,265.607,3.076.756,102.454,x,x
7.965,269.038,3.076.756,103.356,x,x
8.068,272.423,3.076.944,102.795,x,x
8.169,275.910,3.076.944,103.947,x,x
8.272,279.119,3.077.972,103.138,x,x
8.374,282.683,3.083.092,104.497,o,x
8.475,285.421,3.090.012,103.925,x,o
8.578,288.100,3.091.088,105.849,x,o
8.680,290.475,3.093.952,104.125,x,o
8.782,292.473,3.095.972,106.132,x,o
8.884,294.151,3.096.436,105.705,x,o
8.988,295.980,3.097.464,105.518,x,o
9.090,297.854,3.098.100,105.069,x,o
9.192,299.605,3.099.116,106.712,x,o
9.295,301.532,3.101.232,108.986,x,o
9.398,303.007,3.101.508,108.997,x,o
9.502,304.563,3.103.644,109.269,x,o
9.605,306.248,3.103.664,110.602,x,o
9.708,308.126,3.105.020,110.121,x,o
9.810,309.548,3.104.392,109.726,x,o
9.912,311.275,3.106.252,111.962,x,o
10.015,313.159,3.107.296,112.118,x,o
10.118,315.117,3.108.020,111.237,x,o
10.221,317.195,3.107.112,110.385,x,o
10.323,319.242,3.108.364,112.371,x,o
10.424,320.958,3.110.592,114.630,x,o
10.527,322.636,3.110.956,114.091,x,o
10.631,324.169,3.111.308,113.325,x,o
10.733,325.857,3.111.676,109.431,x,o
10.836,327.585,3.111.812,109.586,x,o
10.939,329.257,3.111.884,109.725,x,o
11.042,330.850,3.111.952,109.868,x,o
11.145,332.635,3.111.996,111.844,x,o
11.249,334.480,3.112.280,106.355,x,x
11.352,336.713,3.115.184,106.476,x,x
11.455,339.398,3.115.352,106.601,x,x
11.557,342.344,3.115.552,108.893,x,x
11.659,345.888,3.115.560,106.977,x,x
11.762,349.743,3.115.560,107.167,x,x
11.863,353.408,3.115.560,107.371,x,x
11.965,356.958,3.115.756,109.686,x,x
12.066,360.686,3.115.848,107.781,x,x
12.168,364.429,3.115.848,107.999,x,x
12.270,368.253,3.115.848,108.182,x,x
12.371,371.731,3.115.848,110.477,x,x
12.474,375.382,3.117.972,110.674,x,x
12.575,379.151,3.117.972,110.867,x,x
12.677,382.984,3.117.972,111.953,x,x
12.778,386.619,3.117.668,111.423,x,x
12.880,390.108,3.118.496,113.633,x,x
12.982,393.910,3.116.656,109.875,x,x
13.083,397.589,3.117.212,110.072,x,x
13.185,401.144,3.117.212,112.377,x,x
13.287,404.593,3.119.336,112.586,x,x
13.389,408.567,3.119.336,112.787,x,x
13.490,412.596,3.119.336,112.993,x,x
13.592,416.332,3.119.336,113.211,x,x
13.694,420.184,3.119.336,113.415,x,x
13.795,424.061,3.119.336,113.621,x,x
13.897,427.808,3.119.336,114.627,x,x
13.998,431.558,3.118.704,114.106,x,x
