elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.421.000,177.308,x,x
103,342,1.532.280,177.329,x,x
206,639,1.569.316,177.353,x,x
310,997,1.604.988,177.374,x,x
414,1.291,1.636.308,177.399,x,x
516,1.699,1.674.620,177.419,x,x
620,2.094,1.708.688,173.662,x,x
724,2.403,1.730.296,173.684,x,x
828,2.800,1.748.252,173.703,x,x
932,3.166,1.754.928,173.727,x,x
1.036,3.519,1.758.828,173.749,x,x
1.140,4.029,1.760.312,173.769,x,x
1.244,4.466,1.761.128,173.792,x,x
1.348,4.955,1.763.036,173.812,x,x
1.452,5.347,1.764.232,173.837,x,x
1.556,5.750,1.765.108,173.861,x,x
1.660,6.120,1.765.808,173.887,x,x
1.764,6.572,1.766.752,173.909,x,x
1.868,6.966,1.768.196,173.930,x,x
1.972,7.418,1.769.100,173.951,x,x
2.076,7.837,1.769.360,173.971,x,x
2.180,8.253,1.770.208,173.993,x,x
2.283,8.656,1.770.208,174.016,x,x
2.387,9.109,1.770.840,174.037,x,x
2.491,9.529,1.771.380,174.057,x,x
2.595,9.964,1.771.780,174.077,x,x
2.699,10.313,1.772.080,174.103,x,x
2.803,10.761,1.772.428,174.122,x,x
2.907,11.177,1.772.500,174.143,x,x
3.011,11.562,1.772.500,174.165,x,x
3.115,11.946,1.772.500,174.189,x,x
3.219,12.371,1.772.500,174.210,x,x
3.323,12.858,1.772.500,174.229,x,x
3.427,13.186,1.772.592,174.252,x,x
3.530,13.633,1.772.632,174.274,x,x
3.634,13.952,1.772.860,174.299,x,x
3.738,14.395,1.772.860,174.322,x,x
3.842,14.816,1.772.860,174.345,x,x
3.946,15.139,1.773.172,170.591,x,x
4.050,15.692,1.773.252,170.608,x,x
4.154,16.124,1.773.252,170.632,x,x
4.258,16.483,1.773.252,170.654,x,x
4.362,16.945,1.773.252,170.675,x,x
4.466,17.316,1.773.480,170.699,x,x
4.570,17.711,1.774.636,170.721,x,x
4.674,18.165,1.774.856,170.741,x,x
4.778,18.602,1.774.856,170.762,x,x
4.882,19.146,1.774.856,170.781,x,x
4.986,19.533,1.774.876,170.804,x,x
5.090,19.936,1.774.876,170.826,x,x
5.194,20.342,1.774.924,170.848,x,x
5.298,20.724,1.774.924,170.872,x,x
5.402,21.166,1.774.932,170.894,x,x
5.506,21.659,1.775.304,170.913,x,x
5.610,22.081,1.775.444,170.934,x,x
5.714,22.465,1.776.012,170.959,x,x
5.818,22.883,1.776.432,170.980,x,x
5.922,23.417,1.777.596,170.999,x,x
6.026,23.822,1.777.636,171.023,x,x
6.130,24.169,1.778.896,167.266,x,x
6.234,24.619,1.778.940,167.287,x,x
6.338,25.003,1.779.120,167.312,x,x
6.442,25.398,1.779.472,163.557,x,x
6.546,25.754,1.779.472,163.581,x,x
6.650,26.141,1.779.988,163.605,x,x
6.754,26.560,1.780.048,163.626,x,x
6.857,27.011,1.780.824,163.859,x,x
6.961,27.402,1.781.688,159.894,x,x
7.065,27.770,1.781.688,159.916,x,x
7.169,28.202,1.781.688,159.938,x,x
7.273,28.644,1.781.688,159.960,x,x
7.377,29.104,1.781.688,159.980,x,x
7.481,29.480,1.781.688,160.003,x,x
7.585,29.907,1.781.688,160.026,x,x
7.689,30.272,1.781.688,160.052,x,x
7.793,30.651,1.781.688,160.075,x,x
7.897,31.043,1.781.688,160.098,x,x
8.001,31.388,1.781.756,160.386,x,x
8.105,31.723,1.781.980,156.369,x,x
8.209,32.141,1.781.980,156.391,x,x
8.313,32.589,1.781.980,156.412,x,x
8.417,33.030,1.781.980,156.435,x,x
8.521,33.385,1.781.980,156.459,x,x
8.625,33.767,1.781.980,156.483,x,x
8.729,34.160,1.782.044,156.771,x,x
8.833,34.531,1.782.268,152.750,x,x
8.937,34.943,1.782.268,152.773,x,x
9.041,35.269,1.782.548,152.800,x,x
9.145,35.744,1.782.548,152.820,x,x
9.249,36.222,1.782.804,152.841,x,x
9.353,36.694,1.782.808,152.862,x,x
9.457,37.094,1.782.820,152.882,x,x
9.561,37.575,1.782.832,152.900,x,x
9.665,38.006,1.782.840,152.922,x,x
9.769,38.500,1.783.024,152.942,x,x
9.873,38.996,1.783.024,152.962,x,x
9.977,39.345,1.783.024,152.982,x,x
10.081,39.688,1.783.024,153.007,x,x
10.185,40.167,1.783.088,153.028,x,x
10.287,40.658,1.783.360,153.046,x,x
10.391,41.094,1.783.784,153.068,x,x
10.495,41.439,1.784.100,153.092,x,x
10.599,41.897,1.784.108,153.111,x,x
10.703,42.318,1.784.108,153.132,x,x
10.808,42.722,1.784.104,153.154,x,x
10.912,43.197,1.784.104,153.174,x,x
11.016,43.598,1.784.104,153.197,x,x
11.119,44.095,1.784.104,153.215,x,x
11.223,44.512,1.784.100,153.229,x,x
11.327,44.911,1.784.096,153.252,x,x
11.431,45.293,1.784.264,153.274,x,x
11.535,45.703,1.784.728,153.296,x,x
11.639,46.033,1.785.520,153.322,x,x
11.743,46.408,1.785.756,153.346,x,x
11.847,46.805,1.785.736,153.367,x,x
11.951,47.185,1.785.736,153.389,x,x
12.055,47.656,1.785.736,153.412,x,x
12.159,48.106,1.785.736,153.432,x,x
12.263,48.502,1.785.736,153.454,x,x
12.367,48.856,1.785.744,153.741,x,x
12.471,49.218,1.785.932,149.724,x,x
12.575,49.646,1.785.932,149.744,x,x
12.679,50.079,1.785.932,149.766,x,x
12.783,50.471,1.785.932,149.789,x,x
12.887,50.880,1.785.932,149.811,x,x
12.991,51.193,1.786.088,146.056,x,x
13.095,51.652,1.786.220,146.075,x,x
13.199,52.121,1.786.220,146.095,x,x
13.303,52.610,1.786.220,146.115,x,x
13.407,52.933,1.786.220,146.140,x,x
13.511,53.360,1.786.220,146.163,x,x
13.615,53.859,1.786.220,146.186,x,x
13.719,54.310,1.787.376,146.207,x,x
13.823,54.635,1.787.376,146.231,x,x
13.927,54.982,1.787.572,146.257,x,x
14.031,55.405,1.787.720,146.278,x,x
14.135,55.804,1.787.984,146.303,x,x
14.239,56.199,1.787.984,146.324,x,x
14.343,56.568,1.788.276,146.346,x,x
14.447,57.034,1.788.276,146.365,x,x
14.551,57.375,1.788.476,146.392,x,x
14.655,57.838,1.788.880,146.411,x,x
14.759,58.308,1.789.824,146.434,x,x
14.863,58.647,1.789.832,146.457,x,x
14.967,59.093,1.789.916,146.740,x,x
15.071,59.466,1.790.124,142.723,x,x
15.175,59.940,1.790.124,142.742,x,x
15.279,60.426,1.790.124,142.763,x,x
15.383,60.772,1.790.124,142.788,x,x
15.487,61.246,1.790.124,142.809,x,x
15.590,61.743,1.790.124,142.826,x,x
15.694,62.169,1.790.124,142.848,x,x
15.798,62.601,1.790.124,142.870,x,x
15.902,63.023,1.790.124,142.891,x,x
16.006,63.478,1.790.124,142.912,x,x
16.110,63.862,1.790.124,142.935,x,x
16.214,64.315,1.790.124,142.957,x,x
16.318,64.651,1.790.124,142.981,x,x
16.421,65.140,1.790.124,143.002,x,x
16.525,65.478,1.790.124,143.026,x,x
16.629,65.903,1.790.124,143.049,x,x
16.733,66.331,1.790.124,143.069,x,x
16.837,66.746,1.790.124,143.092,x,x
16.941,67.171,1.790.124,143.114,x,x
17.045,67.653,1.790.124,143.134,x,x
17.149,68.072,1.790.124,143.154,x,x
17.252,68.576,1.790.124,143.171,x,x
17.356,68.975,1.790.124,143.196,x,x
17.460,69.325,1.790.124,143.220,x,x
17.564,69.773,1.790.124,143.239,x,x
17.668,70.248,1.790.124,143.262,x,x
17.772,70.646,1.790.276,143.284,x,x
17.876,70.986,1.790.708,143.310,x,x
17.980,71.512,1.791.344,143.326,x,x
18.083,71.926,1.791.344,143.347,x,x
18.187,72.336,1.791.344,143.373,x,x
18.291,72.734,1.791.344,143.395,x,x
18.395,73.058,1.791.344,143.419,x,x
18.499,73.483,1.791.344,143.441,x,x
18.603,73.959,1.791.344,143.462,x,x
18.707,74.338,1.791.344,143.484,x,x
18.811,74.759,1.791.344,143.507,x,x
18.915,75.275,1.791.440,143.524,x,x
19.018,75.664,1.791.440,143.547,x,x
19.122,76.126,1.791.440,143.566,x,x
19.226,76.630,1.791.440,143.586,x,x
19.330,77.050,1.791.440,143.607,x,x
19.434,77.464,1.791.440,143.630,x,x
19.538,77.996,1.791.440,143.649,x,x
19.642,78.406,1.791.440,143.670,x,x
19.746,78.830,1.791.440,143.690,x,x
19.850,79.188,1.791.440,143.717,x,x
19.954,79.571,1.791.440,143.742,x,x
20.057,79.966,1.791.440,143.766,x,x
20.161,80.352,1.791.440,143.791,x,x
20.265,80.731,1.791.440,143.815,x,x
20.369,81.211,1.791.440,143.832,x,x
20.473,81.660,1.791.440,143.852,x,x
20.577,82.081,1.791.688,143.877,x,x
20.681,82.435,1.791.688,143.900,x,x
20.785,82.836,1.791.688,143.922,x,x
20.889,83.236,1.791.688,143.947,x,x
20.993,83.585,1.791.688,143.973,x,x
21.097,83.992,1.791.688,143.996,x,x
21.201,84.405,1.791.688,144.019,x,x
21.305,84.815,1.791.688,144.042,x,x
21.409,85.185,1.791.688,144.063,x,x
21.513,85.609,1.791.684,144.087,x,x
21.616,85.997,1.791.684,144.111,x,x
21.720,86.419,1.791.684,144.136,x,x
21.824,86.855,1.791.684,144.157,x,x
21.928,87.251,1.791.684,144.179,x,x
22.032,87.616,1.791.684,144.205,x,x
22.136,88.019,1.792.112,144.227,x,x
22.240,88.460,1.792.608,144.249,x,x
22.344,88.969,1.792.608,144.266,x,x
22.447,89.344,1.792.608,144.289,x,x
22.551,89.788,1.792.608,144.310,x,x
22.655,90.127,1.793.072,144.337,x,x
22.759,90.493,1.793.336,144.360,x,x
22.863,90.890,1.793.588,144.384,x,x
22.967,91.268,1.793.656,144.406,x,x
23.071,91.663,1.793.988,144.429,x,x
23.174,92.160,1.794.352,144.447,x,x
23.278,92.685,1.794.352,144.465,x,x
23.381,93.112,1.794.352,144.485,x,x
23.485,93.504,1.794.352,144.506,x,x
23.589,93.945,1.794.352,144.527,x,x
23.693,94.381,1.794.352,144.547,x,x
23.797,94.811,1.794.352,144.567,x,x
23.901,95.182,1.794.352,144.590,x,x
24.005,95.628,1.794.352,144.609,x,x
24.108,96.020,1.794.352,144.631,x,x
24.212,96.580,1.794.352,144.648,x,x
24.316,96.972,1.794.428,144.931,x,x
24.420,97.196,1.794.644,140.903,x,x
24.524,97.295,1.794.644,140.908,x,x
24.627,97.402,1.794.644,140.917,x,x
24.731,97.461,1.794.644,140.923,x,x
24.835,97.572,1.794.644,140.932,x,x
