elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.154.884,186.382,x,x
103,86,2.157.804,179.132,x,x
205,175,2.159.656,167.587,x,x
308,263,2.162.136,163.852,x,x
411,342,2.163.616,163.900,x,x
514,433,2.165.372,163.953,x,x
618,547,2.167.388,164.010,x,x
721,642,2.168.828,164.064,x,x
823,734,2.170.172,164.114,x,x
925,826,2.171.908,164.160,x,x
1.028,925,2.173.360,164.207,x,x
1.132,1.016,2.174.524,164.254,x,x
1.235,1.108,2.176.260,164.293,x,x
1.339,1.191,2.177.572,164.335,x,x
1.442,1.288,2.178.960,164.379,x,x
1.546,1.387,2.180.352,164.427,x,x
1.649,1.476,2.181.532,164.475,x,x
1.753,1.570,2.182.244,164.522,x,x
1.856,1.668,2.183.572,164.573,x,x
1.960,1.762,2.184.368,164.627,x,x
2.063,1.863,2.185.240,164.684,x,x
2.167,1.968,2.186.680,164.735,x,x
2.270,2.060,2.187.492,161.014,x,x
2.372,2.155,2.188.220,157.292,x,x
2.474,2.250,2.189.492,157.342,x,x
2.576,2.337,2.190.340,157.654,x,x
2.679,2.432,2.191.136,153.657,x,x
2.783,2.514,2.191.848,153.711,x,x
2.887,2.603,2.192.996,153.757,x,x
2.990,2.693,2.194.120,153.807,x,x
3.094,2.791,2.194.964,153.864,x,x
3.197,2.890,2.195.928,150.131,x,x
3.301,2.989,2.196.300,150.191,x,x
3.404,3.099,2.197.348,150.244,x,x
3.508,3.201,2.198.184,150.292,x,x
3.612,3.286,2.198.748,146.568,x,x
3.715,3.385,2.199.636,146.619,x,x
3.819,3.478,2.200.600,146.660,x,x
3.923,3.573,2.201.072,146.705,x,x
4.026,3.652,2.201.612,142.973,x,x
4.130,3.741,2.202.240,143.010,x,x
4.233,3.830,2.202.712,139.282,x,x
4.337,3.907,2.203.072,139.327,x,x
4.440,3.996,2.203.880,139.363,x,x
4.544,4.076,2.204.520,135.633,x,x
4.648,4.184,2.205.196,135.689,x,x
4.751,4.264,2.205.540,135.739,x,x
4.855,4.348,2.205.944,135.784,x,x
4.958,4.438,2.206.616,135.829,x,x
5.062,4.539,2.207.304,135.888,x,x
5.166,4.634,2.207.832,135.931,x,x
5.269,4.719,2.208.032,135.985,x,x
5.373,4.823,2.208.584,136.037,x,x
5.476,4.921,2.209.016,136.081,x,x
5.580,5.003,2.209.376,136.127,x,x
5.683,5.090,2.209.612,136.174,x,x
5.787,5.164,2.209.916,136.223,x,x
5.891,5.177,2.210.080,136.496,x,x
5.994,5.188,2.210.116,136.501,x,x
6.098,5.212,2.210.232,132.474,x,x
6.201,5.238,2.210.340,132.486,x,x
6.305,5.286,2.210.540,132.504,x,x
6.408,5.311,2.210.720,132.520,x,x
6.512,5.338,2.210.932,132.532,x,x
6.615,5.376,2.211.060,132.547,x,x
6.719,5.406,2.211.104,132.565,x,x
6.822,5.427,2.211.216,132.579,x,x
6.926,5.467,2.211.388,132.593,x,x
7.029,5.505,2.211.544,132.609,x,x
7.133,5.530,2.211.600,132.624,x,x
7.236,5.562,2.211.844,132.640,x,x
7.340,5.595,2.211.976,132.659,x,x
7.443,5.625,2.212.128,132.677,x,x
7.547,5.654,2.212.292,132.691,x,x
7.650,5.684,2.212.420,132.709,x,x
7.754,5.720,2.212.620,132.725,x,x
7.857,5.745,2.212.736,132.737,x,x
7.961,5.783,2.212.948,132.752,x,x
8.064,5.810,2.213.128,132.770,x,x
8.168,5.846,2.213.372,132.789,x,x
8.271,5.871,2.213.468,132.803,x,x
8.375,5.902,2.213.584,132.821,x,x
8.479,5.935,2.213.720,132.839,x,x
8.582,5.965,2.213.776,132.855,x,x
8.686,5.994,2.213.832,132.872,x,x
8.789,6.027,2.213.904,132.885,x,x
8.893,6.059,2.214.036,132.902,x,x
8.996,6.086,2.214.220,132.917,x,x
9.100,6.124,2.214.424,132.937,x,x
9.204,6.152,2.214.464,132.950,x,x
9.307,6.181,2.214.528,132.969,x,x
9.411,6.214,2.214.648,132.984,x,x
9.514,6.233,2.214.748,132.996,x,x
9.618,6.264,2.214.940,133.010,x,x
9.722,6.293,2.215.124,133.025,x,x
9.825,6.323,2.215.248,133.042,x,x
9.929,6.353,2.215.316,133.059,x,x
10.032,6.389,2.215.404,133.072,x,x
10.136,6.423,2.215.524,133.089,x,x
10.239,6.450,2.215.604,133.103,x,x
10.343,6.473,2.215.640,133.119,x,x
10.446,6.496,2.215.748,133.136,x,x
10.550,6.530,2.215.964,133.152,x,x
10.653,6.561,2.216.088,133.165,x,x
10.757,6.592,2.216.184,133.181,x,x
10.860,6.621,2.216.232,133.196,x,x
10.964,6.648,2.216.276,133.211,x,x
11.067,6.681,2.216.412,133.229,x,x
11.171,6.709,2.216.464,133.243,x,x
11.275,6.729,2.216.496,133.261,x,x
11.378,6.761,2.216.564,133.277,x,x
11.482,6.784,2.216.616,133.292,x,x
11.585,6.814,2.216.676,133.307,x,x
11.689,6.840,2.216.720,133.325,x,x
11.792,6.874,2.216.760,133.345,x,x
11.896,6.914,2.216.860,133.363,x,x
12.000,6.949,2.217.124,133.378,x,x
12.103,6.985,2.217.280,133.395,x,x
12.207,7.004,2.217.316,133.407,x,x
12.310,7.036,2.217.568,133.429,x,x
12.414,7.068,2.217.636,133.445,x,x
12.517,7.113,2.217.872,133.461,x,x
12.621,7.154,2.218.096,133.475,x,x
12.724,7.174,2.218.140,133.485,x,x
12.828,7.196,2.218.192,133.496,x,x
12.931,7.223,2.218.256,133.517,x,x
13.035,7.268,2.218.352,133.531,x,x
13.139,7.297,2.218.420,133.548,x,x
13.242,7.331,2.218.496,133.563,x,x
13.346,7.367,2.218.652,133.578,x,x
13.449,7.398,2.218.716,133.592,x,x
13.553,7.439,2.218.900,133.609,x,x
13.656,7.478,2.219.012,133.630,x,x
13.760,7.504,2.219.056,133.643,x,x
13.863,7.521,2.219.160,133.656,x,x
13.967,7.565,2.219.372,133.672,x,x
14.071,7.601,2.219.552,133.689,x,x
14.174,7.632,2.219.616,133.708,x,x
14.278,7.657,2.219.792,133.725,x,x
14.381,7.681,2.219.832,133.737,x,x
14.485,7.721,2.219.980,133.754,x,x
14.588,7.750,2.220.028,133.772,x,x
14.692,7.782,2.220.148,133.790,x,x
14.795,7.813,2.220.352,133.808,x,x
14.899,7.845,2.220.420,133.822,x,x
15.002,7.850,2.220.496,134.090,x,x
15.106,7.861,2.220.520,134.098,x,x
15.210,7.895,2.220.652,130.072,x,x
15.313,7.928,2.220.712,130.089,x,x
15.417,7.948,2.220.720,130.103,x,x
15.521,7.978,2.220.756,130.121,x,x
15.624,8.006,2.220.864,130.139,x,x
15.728,8.042,2.220.920,130.149,x,x
15.831,8.068,2.220.956,130.169,x,x
15.935,8.090,2.221.008,130.182,x,x
16.038,8.126,2.221.060,130.199,x,x
16.141,8.155,2.221.116,130.217,x,x
16.245,8.179,2.221.168,130.234,x,x
16.348,8.214,2.221.312,130.249,x,x
16.452,8.237,2.221.380,130.265,x,x
16.555,8.262,2.221.484,130.279,x,x
16.659,8.291,2.221.548,130.294,x,x
16.763,8.308,2.221.572,130.301,x,x
16.866,8.336,2.221.628,130.316,x,x
16.970,8.368,2.221.692,130.335,x,x
17.073,8.388,2.221.716,130.349,x,x
17.177,8.423,2.221.968,130.364,x,x
17.280,8.454,2.222.048,130.385,x,x
17.384,8.486,2.222.168,130.399,x,x
17.488,8.518,2.222.236,130.417,x,x
17.591,8.550,2.222.304,130.435,x,x
17.695,8.582,2.222.392,130.448,x,x
17.798,8.616,2.222.528,130.465,x,x
17.902,8.645,2.222.632,130.478,x,x
18.005,8.677,2.222.700,130.496,x,x
18.109,8.711,2.222.836,130.514,x,x
18.213,8.735,2.222.896,130.529,x,x
18.316,8.769,2.222.964,130.545,x,x
18.420,8.803,2.223.168,130.821,x,x
18.625,8.830,2.223.240,130.830,x,x
18.728,8.853,2.223.296,126.803,x,x
18.832,8.891,2.223.316,126.824,x,x
18.935,8.914,2.223.488,126.835,x,x
19.039,8.939,2.223.516,126.850,x,x
19.142,8.975,2.223.580,126.868,x,x
19.246,9.002,2.223.688,126.884,x,x
19.349,9.041,2.223.792,126.901,x,x
19.453,9.074,2.223.868,126.921,x,x
19.557,9.103,2.223.908,126.935,x,x
19.660,9.129,2.223.936,126.948,x,x
19.764,9.157,2.223.964,126.968,x,x
19.867,9.191,2.224.008,126.985,x,x
19.971,9.220,2.224.052,127.002,x,x
20.074,9.251,2.224.092,127.016,x,x
20.178,9.283,2.224.156,127.034,x,x
20.282,9.308,2.224.320,127.051,x,x
20.385,9.336,2.224.364,127.063,x,x
20.489,9.367,2.224.428,127.077,x,x
20.592,9.393,2.224.536,127.091,x,x
20.696,9.424,2.224.588,127.109,x,x
20.799,9.455,2.224.636,127.124,x,x
20.903,9.491,2.224.724,127.142,x,x
21.007,9.532,2.224.948,127.159,x,x
21.110,9.557,2.224.992,127.174,x,x
21.214,9.586,2.225.116,127.189,x,x
21.317,9.626,2.225.244,127.206,x,x
21.421,9.666,2.225.300,127.222,x,x
21.524,9.698,2.225.368,127.237,x,x
21.628,9.739,2.225.472,127.254,x,x
21.731,9.772,2.225.576,127.269,x,x
21.835,9.800,2.225.684,127.282,x,x
21.938,9.803,2.225.684,127.285,x,x
22.042,9.805,2.225.684,127.287,x,x
22.145,9.841,2.225.748,127.302,x,x
22.249,9.876,2.225.896,127.322,x,x
22.352,9.906,2.225.968,127.338,x,x
22.456,9.929,2.226.008,127.353,x,x
22.560,9.967,2.226.096,127.366,x,x
22.661,9.996,2.226.164,127.382,x,x
22.765,10.029,2.226.256,127.397,x,x
22.868,10.062,2.226.336,127.419,x,x
22.972,10.088,2.226.376,127.433,x,x
23.075,10.116,2.226.460,127.449,x,x
23.179,10.149,2.226.548,127.463,x,x
23.282,10.171,2.226.580,127.478,x,x
23.386,10.200,2.226.648,127.490,x,x
23.489,10.228,2.226.748,127.507,x,x
23.593,10.266,2.226.864,127.526,x,x
23.696,10.291,2.226.924,127.542,x,x
23.800,10.315,2.226.972,127.557,x,x
