elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
10.441,1.988,2.620.560,1.981.868,x,x
10.542,2.008,2.620.560,1.981.868,x,x
10.644,2.029,2.620.560,1.981.868,x,x
10.745,2.044,2.620.560,1.981.868,x,x
10.847,2.058,2.620.560,1.981.868,x,x
10.948,2.076,2.620.560,1.981.868,x,x
11.049,2.093,2.620.560,1.981.868,x,x
11.151,2.116,2.620.560,1.981.868,x,x
11.252,2.138,2.620.560,1.981.868,x,x
11.354,2.163,2.620.560,1.981.868,x,x
11.455,2.191,2.620.560,1.981.868,x,x
11.556,2.221,2.620.560,1.981.868,x,x
11.658,2.253,2.620.560,1.981.868,x,x
11.759,2.289,2.620.560,1.981.868,x,x
11.860,2.325,2.620.560,1.981.868,x,x
11.961,2.362,2.620.560,1.981.868,x,x
12.063,2.386,2.620.560,1.981.868,x,x
12.164,2.415,2.620.560,1.981.868,x,x
12.266,2.449,2.620.560,1.981.868,x,x
12.367,2.485,2.620.560,1.981.868,x,x
12.468,2.525,2.620.560,1.981.868,x,x
12.570,2.559,2.620.560,1.981.868,x,x
12.671,2.596,2.620.560,1.981.868,x,x
12.772,2.628,2.620.560,1.981.868,x,x
12.874,2.660,2.620.560,1.981.868,x,x
12.975,2.686,2.620.560,1.981.868,x,x
13.076,2.714,2.620.560,1.981.868,x,x
13.178,2.745,2.620.560,1.981.868,x,x
13.279,2.774,2.620.560,1.981.868,x,x
13.380,2.798,2.620.560,1.981.868,x,x
13.482,2.824,2.620.560,1.981.868,x,x
13.583,2.859,2.620.560,1.981.868,x,x
13.685,2.890,2.620.560,1.981.868,x,x
13.786,2.924,2.620.560,1.981.868,x,x
13.887,2.963,2.620.560,1.981.868,x,x
13.989,3.000,2.620.560,1.981.868,x,x
14.090,3.027,2.620.560,1.981.868,x,x
14.191,3.061,2.620.560,1.981.868,x,x
14.293,3.075,2.620.560,1.981.868,x,x
14.394,3.088,2.620.560,1.981.868,x,x
14.495,3.103,2.620.560,1.981.868,x,x
14.597,3.122,2.620.560,1.981.868,x,x
14.698,3.143,2.620.560,1.981.868,x,x
14.800,3.165,2.620.560,1.981.868,x,x
14.901,3.191,2.620.560,1.981.868,x,x
15.002,3.205,2.620.560,1.981.868,x,x
15.103,3.220,2.620.560,1.981.868,x,x
15.205,3.245,2.620.560,1.981.868,x,x
15.306,3.264,2.620.560,1.981.868,x,x
15.407,3.278,2.620.560,1.981.868,x,x
15.509,3.303,2.620.560,1.981.868,x,x
15.610,3.321,2.620.560,1.981.868,x,x
15.712,3.345,2.620.560,1.981.868,x,x
15.813,3.365,2.620.560,1.981.868,x,x
15.914,3.387,2.620.560,1.981.868,x,x
16.016,3.404,2.620.560,1.981.868,x,x
16.117,3.422,2.620.560,1.981.868,x,x
16.219,3.455,2.620.560,1.981.868,x,x
16.320,3.474,2.620.560,1.981.868,x,x
16.421,3.497,2.620.560,1.981.868,x,x
16.523,3.519,2.620.560,1.981.868,x,x
16.624,3.538,2.620.560,1.981.868,x,x
16.725,3.559,2.620.560,1.981.868,x,x
16.827,3.572,2.620.560,1.981.868,x,x
16.928,3.590,2.620.560,1.981.868,x,x
17.030,3.610,2.620.560,1.981.868,x,x
17.131,3.626,2.620.560,1.981.868,x,x
17.232,3.646,2.620.560,1.981.868,x,x
17.334,3.668,2.620.560,1.981.868,x,x
17.435,3.689,2.620.560,1.981.868,x,x
17.536,3.706,2.620.560,1.981.868,x,x
17.638,3.726,2.620.560,1.981.868,x,x
17.739,3.755,2.620.560,1.981.868,x,x
17.841,3.779,2.620.560,1.981.868,x,x
17.942,3.797,2.620.560,1.981.868,x,x
18.043,3.815,2.620.560,1.981.868,x,x
18.145,3.837,2.620.560,1.981.868,x,x
18.246,3.857,2.620.560,1.981.868,x,x
18.348,3.881,2.620.560,1.981.868,x,x
18.449,3.900,2.620.560,1.981.868,x,x
18.550,3.919,2.620.560,1.981.868,x,x
18.652,3.944,2.620.560,1.981.868,x,x
18.753,3.964,2.620.560,1.981.868,x,x
18.854,3.982,2.620.560,1.981.868,x,x
18.956,3.998,2.620.560,1.981.868,x,x
19.057,4.026,2.620.560,1.981.868,x,x
19.159,4.046,2.620.560,1.981.868,x,x
19.260,4.056,2.620.560,1.981.868,x,x
19.361,4.071,2.620.560,1.981.868,x,x
19.463,4.089,2.620.560,1.981.868,x,x
19.564,4.102,2.620.560,1.981.868,x,x
19.666,4.122,2.620.560,1.981.868,x,x
19.767,4.137,2.620.560,1.981.868,x,x
19.868,4.162,2.620.560,1.981.868,x,x
19.970,4.181,2.620.560,1.981.868,x,x
20.071,4.199,2.620.560,1.981.868,x,x
20.173,4.212,2.620.560,1.981.868,x,x
20.274,4.235,2.620.560,1.981.868,x,x
20.375,4.256,2.620.560,1.981.868,x,x
20.477,4.268,2.620.560,1.981.868,x,x
20.578,4.284,2.620.560,1.981.868,x,x
20.680,4.304,2.620.560,1.981.868,x,x
20.781,4.321,2.620.560,1.981.868,x,x
20.883,4.335,2.620.560,1.981.868,x,x
20.984,4.356,2.620.560,1.981.868,x,x
21.085,4.374,2.620.560,1.981.868,x,x
21.187,4.392,2.620.560,1.981.868,x,x
21.288,4.411,2.620.560,1.981.868,x,x
21.389,4.427,2.620.560,1.981.868,x,x
21.491,4.448,2.620.560,1.981.868,x,x
21.592,4.467,2.620.560,1.981.868,x,x
21.694,4.488,2.620.560,1.981.868,x,x
21.795,4.505,2.620.560,1.981.868,x,x
21.896,4.522,2.620.560,1.981.868,x,x
21.998,4.539,2.620.560,1.981.868,x,x
22.099,4.558,2.620.560,1.981.868,x,x
22.201,4.580,2.620.560,1.981.868,x,x
22.302,4.603,2.620.560,1.981.868,x,x
22.403,4.622,2.620.560,1.981.868,x,x
22.505,4.635,2.620.560,1.981.868,x,x
22.606,4.660,2.620.560,1.981.868,x,x
22.707,4.683,2.620.560,1.981.868,x,x
22.809,4.701,2.620.560,1.981.868,x,x
22.910,4.718,2.620.560,1.981.868,x,x
23.012,4.741,2.620.560,1.981.868,x,x
23.113,4.758,2.620.560,1.981.868,x,x
23.214,4.775,2.620.560,1.981.868,x,x
23.316,4.792,2.620.560,1.981.868,x,x
23.417,4.808,2.620.560,1.981.868,x,x
23.519,4.828,2.620.560,1.981.868,x,x
23.620,4.842,2.620.560,1.981.868,x,x
23.721,4.857,2.620.560,1.981.868,x,x
23.823,4.876,2.620.560,1.981.868,x,x
23.924,4.896,2.620.560,1.981.868,x,x
24.025,4.914,2.620.560,1.981.868,x,x
24.127,4.933,2.620.560,1.981.868,x,x
24.228,4.954,2.620.560,1.981.868,x,x
24.330,4.975,2.620.560,1.981.868,x,x
24.431,4.990,2.620.560,1.981.868,x,x
24.532,5.010,2.620.560,1.981.868,x,x
24.634,5.024,2.620.560,1.981.868,x,x
24.735,5.045,2.620.560,1.981.868,x,x
24.837,5.062,2.620.560,1.981.868,x,x
24.938,5.088,2.620.560,1.981.868,x,x
25.039,5.105,2.620.560,1.981.868,x,x
25.141,5.120,2.620.560,1.981.868,x,x
25.242,5.136,2.620.560,1.981.868,x,x
25.344,5.151,2.620.560,1.981.868,x,x
25.445,5.168,2.620.560,1.981.868,x,x
25.546,5.196,2.620.560,1.981.868,x,x
25.648,5.213,2.620.560,1.981.868,x,x
25.749,5.236,2.620.560,1.981.868,x,x
25.851,5.256,2.620.560,1.981.868,x,x
25.952,5.274,2.620.560,1.981.868,x,x
26.053,5.293,2.620.560,1.981.868,x,x
26.155,5.314,2.620.560,1.981.868,x,x
26.256,5.339,2.620.560,1.981.868,x,x
26.358,5.360,2.620.560,1.981.868,x,x
26.459,5.376,2.620.560,1.981.868,x,x
26.560,5.400,2.620.560,1.981.868,x,x
26.662,5.416,2.620.560,1.981.868,x,x
26.763,5.437,2.620.560,1.981.868,x,x
26.865,5.475,2.620.560,1.981.868,x,x
26.966,5.496,2.620.560,1.981.868,x,x
27.067,5.515,2.620.560,1.981.868,x,x
27.169,5.538,2.620.560,1.981.868,x,x
27.270,5.554,2.620.560,1.981.868,x,x
27.371,5.567,2.620.560,1.981.868,x,x
27.473,5.580,2.620.560,1.981.868,x,x
27.574,5.600,2.620.560,1.981.868,x,x
27.676,5.619,2.620.560,1.981.868,x,x
27.777,5.635,2.620.560,1.981.868,x,x
27.878,5.650,2.620.560,1.981.868,x,x
27.980,5.672,2.620.560,1.981.868,x,x
28.081,5.688,2.620.560,1.981.868,x,x
28.183,5.705,2.620.560,1.981.868,x,x
28.284,5.723,2.620.560,1.981.868,x,x
28.385,5.736,2.620.560,1.981.868,x,x
28.487,5.750,2.620.560,1.981.868,x,x
28.588,5.768,2.620.560,1.981.868,x,x
28.690,5.783,2.620.560,1.981.868,x,x
28.791,5.801,2.620.560,1.981.868,x,x
28.892,5.813,2.620.560,1.981.868,x,x
28.994,5.831,2.620.560,1.981.868,x,x
29.095,5.845,2.620.560,1.981.868,x,x
29.197,5.868,2.620.560,1.981.868,x,x
29.298,5.887,2.620.560,1.981.868,x,x
29.400,5.911,2.620.560,1.981.868,x,x
29.501,5.929,2.620.560,1.981.868,x,x
29.602,5.943,2.620.560,1.981.868,x,x
29.704,5.960,2.620.560,1.981.868,x,x
29.805,5.982,2.620.560,1.981.868,x,x
29.907,5.996,2.620.560,1.981.868,x,x
30.008,6.020,2.620.560,1.981.868,x,x
