elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.738.336,155.847,x,o
102,988,2.753.640,155.905,x,o
205,1.994,2.763.460,155.967,x,o
308,3.114,2.772.912,156.032,x,o
412,4.142,2.778.488,156.094,x,o
515,5.334,2.784.896,156.153,x,o
619,6.465,2.789.480,156.219,x,o
722,7.491,2.793.400,156.274,x,o
826,8.641,2.797.312,156.344,x,o
930,9.499,2.800.412,156.403,x,o
1.033,10.403,2.803.004,156.459,x,o
1.137,11.362,2.805.584,156.510,x,o
1.241,12.540,2.808.644,156.584,x,o
1.344,13.539,2.811.452,152.861,x,o
1.448,14.609,2.813.692,152.923,x,o
1.552,15.663,2.815.432,152.982,x,o
1.655,16.720,2.817.668,153.042,x,o
1.759,17.638,2.818.740,153.101,x,o
1.862,18.693,2.820.720,153.160,x,o
1.966,19.919,2.822.400,153.223,x,o
2.070,21.358,2.824.496,153.289,x,o
2.173,22.298,2.825.688,153.346,x,o
2.277,23.184,2.826.748,153.412,x,o
2.381,24.487,2.828.104,153.476,x,o
2.484,25.461,2.829.312,153.541,x,o
2.588,26.469,2.830.688,153.599,x,o
2.692,27.369,2.831.572,153.660,x,o
2.795,28.296,2.832.604,153.715,x,o
2.899,29.173,2.833.636,153.771,x,o
3.003,30.447,2.835.092,153.835,x,o
3.106,31.395,2.836.032,154.159,x,o
3.210,32.361,2.837.316,150.173,x,o
3.314,33.426,2.838.896,151.471,x,o
3.418,33.667,2.839.076,152.091,x,o
3.521,33.796,2.837.496,150.257,x,o
3.625,34.041,2.837.960,150.261,x,o
3.728,34.141,2.838.040,150.275,x,o
3.832,34.327,2.838.540,150.549,x,o
3.936,34.372,2.838.584,150.550,x,o
4.039,34.496,2.838.832,146.514,x,o
4.143,34.644,2.839.052,146.525,x,o
4.247,34.799,2.839.332,146.539,x,o
4.350,34.959,2.839.716,146.546,x,o
4.454,35.045,2.839.796,146.555,x,o
4.558,35.188,2.840.120,146.569,x,o
4.661,35.408,2.840.508,146.583,x,o
4.765,35.614,2.840.772,146.594,x,o
4.868,35.925,2.841.152,146.607,x,o
4.972,36.188,2.841.380,146.616,x,o
5.076,36.300,2.841.480,146.628,x,o
5.179,36.467,2.841.640,146.637,x,o
5.283,36.607,2.841.820,146.647,x,o
5.386,36.841,2.842.068,146.660,x,o
5.490,37.085,2.842.288,146.673,x,o
5.594,37.124,2.842.308,146.680,x,o
5.697,37.236,2.842.396,146.687,x,o
5.801,37.236,2.842.396,146.687,x,o
5.905,37.236,2.842.396,146.687,x,o
6.008,37.247,2.842.412,146.689,x,o
6.112,37.289,2.842.456,146.696,x,o
6.215,37.550,2.842.788,146.704,x,o
6.319,37.780,2.843.108,146.712,x,o
6.423,37.938,2.843.280,146.725,x,o
6.526,38.124,2.843.636,146.733,x,o
6.630,38.272,2.843.832,146.746,x,o
6.733,38.466,2.844.176,146.759,x,o
6.837,38.716,2.844.456,146.773,x,o
6.941,38.864,2.844.616,146.784,x,o
7.044,39.089,2.844.832,146.796,x,o
7.148,39.239,2.845.008,146.811,x,o
7.251,39.392,2.845.144,146.823,x,o
7.355,39.507,2.845.288,146.834,x,o
7.459,39.791,2.845.600,146.842,x,o
7.562,39.934,2.845.776,146.852,x,o
7.666,40.120,2.846.000,146.866,x,o
7.770,40.314,2.846.136,146.879,x,o
7.873,40.419,2.846.200,146.894,x,o
7.977,40.657,2.846.456,146.907,x,o
8.080,40.936,2.846.832,146.917,x,o
8.184,41.084,2.846.988,146.925,x,o
8.287,41.227,2.847.136,146.935,x,o
8.391,41.479,2.847.392,146.947,x,o
8.495,41.606,2.847.580,146.961,x,o
8.598,41.815,2.847.848,146.973,x,o
8.702,42.165,2.848.252,146.982,x,o
8.806,42.312,2.848.388,146.997,x,o
8.909,42.544,2.848.628,147.008,x,o
9.013,42.649,2.848.744,147.279,x,o
9.117,42.649,2.848.744,147.279,x,o
9.220,42.756,2.848.840,143.245,x,o
9.324,42.867,2.849.128,143.255,x,o
9.427,43.054,2.849.352,143.268,x,o
9.531,43.300,2.849.616,143.285,x,o
9.635,43.477,2.849.828,143.295,x,o
9.738,43.691,2.850.044,143.308,x,o
9.842,43.906,2.850.336,143.316,x,o
9.946,44.095,2.850.600,143.328,x,o
10.049,44.292,2.850.756,143.340,x,o
10.153,44.459,2.850.896,143.354,x,o
10.256,44.675,2.851.076,143.359,x,o
10.360,44.818,2.851.216,143.371,x,o
10.464,44.960,2.851.396,143.384,x,o
10.567,45.164,2.851.640,143.391,x,o
10.671,45.282,2.851.748,143.401,x,o
10.775,45.590,2.852.112,143.417,x,o
10.878,45.772,2.852.280,143.437,x,o
10.982,46.034,2.852.532,143.443,x,o
11.085,46.230,2.852.724,143.714,x,o
11.189,46.230,2.852.724,143.714,x,o
11.293,46.440,2.853.048,139.679,x,o
11.396,46.524,2.853.144,139.692,x,o
11.500,46.661,2.853.252,139.704,x,o
11.604,46.720,2.853.304,139.715,x,o
11.707,46.878,2.853.560,139.725,x,o
11.811,47.087,2.853.760,139.733,x,o
11.915,47.170,2.853.924,139.747,x,o
12.018,47.481,2.854.300,139.762,x,o
12.122,47.839,2.854.692,139.771,x,o
12.225,47.915,2.854.744,139.785,x,o
12.329,48.257,2.855.088,139.801,x,o
12.433,48.381,2.855.212,139.812,x,o
12.536,48.585,2.855.428,139.819,x,o
12.640,48.949,2.855.824,139.832,x,o
12.744,49.095,2.855.976,139.842,x,o
12.847,49.287,2.856.160,139.849,x,o
12.951,49.409,2.856.272,139.860,x,o
13.054,49.560,2.856.480,139.874,x,o
13.158,49.812,2.856.752,139.882,x,o
13.262,49.914,2.856.868,139.892,x,o
13.365,50.027,2.856.992,139.904,x,o
13.469,50.391,2.857.444,139.911,x,o
13.573,50.590,2.857.700,140.553,x,o
13.676,50.765,2.857.948,141.773,x,o
13.780,50.765,2.857.948,141.773,x,o
13.884,50.765,2.857.948,141.773,x,o
13.987,50.765,2.857.948,141.773,x,o
14.091,50.765,2.857.948,141.773,x,o
14.194,50.765,2.857.948,141.773,x,o
14.298,50.765,2.857.948,141.773,x,o
14.402,50.765,2.857.948,141.773,x,o
14.505,50.765,2.857.948,141.773,x,o
14.609,50.876,2.858.368,141.777,x,o
14.712,51.052,2.856.848,139.939,x,o
14.815,51.120,2.857.056,139.950,x,o
14.918,51.326,2.857.448,139.964,x,o
15.022,51.760,2.857.996,139.975,x,o
15.125,52.021,2.858.412,139.991,x,o
15.229,52.287,2.858.684,140.006,x,o
15.333,52.584,2.859.040,140.015,x,o
15.436,52.682,2.859.124,140.025,x,o
15.540,52.904,2.859.300,140.036,x,o
15.643,52.986,2.859.388,140.044,x,o
15.747,53.111,2.859.512,140.055,x,o
15.850,53.221,2.859.632,140.069,x,o
15.954,53.306,2.859.720,140.069,x,o
16.057,53.342,2.859.824,140.075,x,o
16.161,53.480,2.859.912,140.089,x,o
16.265,53.721,2.860.148,140.103,x,o
16.368,54.014,2.860.648,140.109,x,o
16.472,54.152,2.860.824,140.124,x,o
16.575,54.243,2.860.960,140.134,x,o
16.679,54.564,2.861.236,140.147,x,o
16.782,54.810,2.861.580,140.158,x,o
16.886,54.893,2.861.744,140.170,x,o
16.989,55.197,2.862.048,140.184,x,o
17.093,55.471,2.862.320,140.192,x,o
17.196,55.633,2.862.524,140.208,x,o
17.300,55.871,2.862.828,140.221,x,o
17.404,56.125,2.863.092,140.232,x,o
17.507,56.409,2.863.456,140.246,x,o
17.611,56.792,2.863.816,140.259,x,o
17.714,56.904,2.864.000,140.270,x,o
17.818,57.082,2.864.160,140.908,x,o
17.921,57.304,2.864.500,142.138,x,o
18.025,57.304,2.864.500,142.138,x,o
18.129,57.304,2.864.500,142.138,x,o
18.232,57.304,2.864.500,142.138,x,o
18.336,57.304,2.864.500,142.138,x,o
18.439,57.304,2.864.500,142.138,x,o
18.543,57.304,2.864.500,142.138,x,o
18.646,57.304,2.864.500,142.138,x,o
18.750,57.304,2.864.500,142.138,x,o
18.854,57.307,2.864.500,142.138,x,o
18.957,57.559,2.863.048,140.302,x,o
19.061,57.812,2.863.516,140.312,x,o
19.164,57.916,2.863.628,140.323,x,o
19.268,58.083,2.863.796,140.331,x,o
19.372,58.181,2.863.984,140.343,x,o
19.475,58.300,2.864.068,140.356,x,o
19.579,58.558,2.864.444,140.365,x,o
19.682,58.733,2.864.640,140.370,x,o
19.786,58.872,2.865.020,140.383,x,o
19.889,59.016,2.865.224,140.392,x,o
19.993,59.343,2.865.760,140.398,x,o
20.096,59.497,2.865.908,140.415,x,o
20.200,59.673,2.866.092,140.426,x,o
20.303,59.873,2.866.416,140.443,x,o
20.407,60.037,2.866.672,140.451,x,o
20.511,60.215,2.866.924,140.461,x,o
20.614,60.476,2.867.360,140.468,x,o
20.718,60.717,2.867.656,140.484,x,o
20.821,60.976,2.867.936,140.495,x,o
20.925,61.177,2.868.160,140.510,x,o
21.028,61.371,2.868.356,140.520,x,o
21.132,61.499,2.868.544,140.534,x,o
21.235,61.618,2.868.648,140.545,x,o
21.339,61.939,2.869.076,140.555,x,o
21.443,62.170,2.869.408,140.571,x,o
21.546,62.385,2.869.660,140.579,x,o
21.650,62.680,2.870.056,141.490,x,o
21.753,62.758,2.870.248,142.430,x,o
21.857,62.758,2.870.248,142.430,x,o
21.960,62.758,2.870.248,142.430,x,o
22.064,62.758,2.870.248,142.430,x,o
22.168,62.758,2.870.248,142.430,x,o
22.271,62.758,2.870.248,142.430,x,o
22.375,62.758,2.870.248,142.430,x,o
22.478,62.758,2.870.248,142.430,x,o
22.582,62.795,2.870.292,142.432,x,o
22.685,62.845,2.868.688,140.591,x,o
22.789,63.016,2.868.908,140.604,x,o
22.892,63.208,2.869.204,140.614,x,o
22.996,63.332,2.869.408,140.623,x,o
23.099,63.581,2.869.808,140.637,x,o
23.203,63.705,2.870.080,140.648,x,o
23.306,63.856,2.870.228,140.656,x,o
23.410,64.077,2.870.496,140.667,x,o
23.513,64.256,2.870.748,140.679,x,o
23.617,64.406,2.870.900,140.688,x,o
23.720,64.594,2.871.176,140.702,x,o
23.824,64.864,2.871.576,140.714,x,o
23.927,65.011,2.871.824,141.025,x,o
24.031,65.123,2.872.076,142.571,x,o
24.134,65.123,2.872.076,142.571,x,o
24.238,65.123,2.872.076,142.571,x,o
24.341,65.123,2.872.076,142.571,x,o
24.445,65.123,2.872.076,142.571,x,o
24.548,65.123,2.872.076,142.571,x,o
24.652,65.123,2.872.076,142.571,x,o
24.756,65.123,2.872.076,142.571,x,o
24.859,65.123,2.872.076,142.571,x,o
24.963,65.210,2.872.500,142.576,x,o
25.066,65.239,2.870.704,140.999,x,o
25.170,65.303,2.870.808,140.999,x,o
25.273,65.395,2.870.904,136.963,x,o
25.377,65.643,2.871.332,136.972,x,o
25.480,65.811,2.871.756,136.986,x,o
25.584,65.852,2.871.836,136.994,x,o
25.687,66.058,2.872.204,137.268,x,o
25.791,66.064,2.872.208,137.268,x,o
25.894,66.093,2.872.296,137.273,x,o
25.998,66.332,2.872.752,133.247,x,o
26.101,66.487,2.873.220,133.265,x,o
26.205,66.843,2.873.820,133.276,x,o
26.308,67.056,2.874.372,133.290,x,o
26.412,67.883,2.875.748,133.343,x,o
26.515,69.021,2.877.044,133.391,x,o
26.619,70.131,2.878.412,133.452,x,o
26.722,71.343,2.879.992,133.504,x,o
26.826,72.489,2.881.276,133.561,x,o
26.929,73.476,2.882.320,133.622,x,o
27.033,74.332,2.883.168,133.679,x,o
27.136,75.470,2.884.704,133.751,x,o
27.240,76.645,2.886.136,133.806,x,o
27.343,77.581,2.887.000,133.866,x,o
27.447,78.635,2.888.064,133.930,x,o
27.550,79.742,2.889.100,133.984,x,o
27.654,80.571,2.889.872,134.038,x,o
27.757,81.685,2.890.944,134.105,x,o
27.861,82.739,2.892.012,134.162,x,o
27.965,83.582,2.892.936,134.224,x,o
28.068,84.715,2.893.960,134.282,x,o
28.172,85.757,2.895.004,134.342,x,o
28.275,86.925,2.896.336,136.126,x,o
28.379,87.242,2.895.104,134.426,x,o
28.482,88.321,2.896.368,134.491,x,o
28.586,89.540,2.897.824,135.919,x,o
28.689,90.013,2.897.100,134.576,x,o
28.792,90.957,2.898.532,134.634,x,o
28.896,92.148,2.900.176,134.694,x,o
28.999,93.158,2.901.464,134.756,x,o
29.103,93.948,2.902.516,135.072,x,o
29.206,94.857,2.903.636,131.090,x,o
