elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,912.796,177.309,x,x
103,243,1.009.200,177.324,x,x
206,475,1.040.104,177.343,x,x
309,702,1.066.688,177.359,x,x
412,953,1.092.448,177.373,x,x
516,1.196,1.116.964,177.388,x,x
620,1.406,1.137.196,177.408,x,x
724,1.692,1.165.780,177.419,x,x
828,1.986,1.191.856,173.656,x,x
932,2.251,1.211.420,173.672,x,x
1.036,2.500,1.226.024,173.689,x,x
1.140,2.782,1.239.104,173.703,x,x
1.244,3.051,1.244.208,173.721,x,x
1.348,3.343,1.247.544,173.738,x,x
1.452,3.660,1.248.768,173.754,x,x
1.555,3.987,1.250.408,173.768,x,x
1.659,4.293,1.251.016,173.784,x,x
1.763,4.622,1.252.164,173.800,x,x
1.867,4.960,1.252.936,173.814,x,x
1.971,5.259,1.253.384,173.833,x,x
2.075,5.554,1.253.992,173.850,x,x
2.179,5.813,1.254.196,173.869,x,x
2.283,6.121,1.254.260,173.887,x,x
2.386,6.416,1.254.264,173.902,x,x
2.490,6.732,1.254.564,173.918,x,x
2.594,7.035,1.254.932,173.935,x,x
2.698,7.358,1.255.048,173.948,x,x
2.802,7.675,1.255.192,173.963,x,x
2.906,7.998,1.255.400,173.978,x,x
3.010,8.289,1.255.400,173.995,x,x
3.114,8.625,1.255.400,174.008,x,x
3.218,8.930,1.255.400,174.025,x,x
3.322,9.264,1.255.400,174.040,x,x
3.426,9.597,1.255.400,174.055,x,x
3.530,9.926,1.255.400,174.071,x,x
3.634,10.207,1.255.400,174.087,x,x
3.738,10.510,1.255.400,174.104,x,x
3.841,10.842,1.256.044,174.116,x,x
3.945,11.120,1.256.216,174.135,x,x
4.049,11.439,1.256.216,174.146,x,x
4.153,11.769,1.256.216,174.160,x,x
4.257,12.132,1.256.216,174.173,x,x
4.361,12.458,1.256.384,174.189,x,x
4.465,12.749,1.256.384,174.205,x,x
4.569,13.017,1.256.384,174.224,x,x
4.673,13.327,1.256.384,174.240,x,x
4.777,13.598,1.256.384,174.258,x,x
4.881,13.864,1.256.860,174.278,x,x
4.985,14.167,1.256.860,174.293,x,x
5.089,14.518,1.257.000,174.305,x,x
5.192,14.877,1.257.552,174.319,x,x
5.296,15.204,1.258.168,174.336,x,x
5.400,15.506,1.258.248,174.614,x,x
5.504,15.800,1.258.456,170.591,x,x
5.608,16.050,1.258.456,170.611,x,x
5.712,16.334,1.258.456,170.629,x,x
5.816,16.616,1.258.456,170.647,x,x
5.920,16.960,1.258.456,170.661,x,x
6.024,17.226,1.258.456,170.679,x,x
6.128,17.513,1.258.456,170.696,x,x
6.232,17.854,1.258.456,170.709,x,x
6.336,18.146,1.258.456,170.725,x,x
6.440,18.455,1.258.456,170.740,x,x
6.544,18.763,1.258.456,170.754,x,x
6.648,19.102,1.258.512,170.769,x,x
6.752,19.380,1.258.512,170.786,x,x
6.856,19.691,1.258.784,170.803,x,x
6.959,20.062,1.258.812,170.813,x,x
7.063,20.370,1.258.812,170.831,x,x
7.167,20.665,1.258.812,170.850,x,x
7.271,20.942,1.258.812,170.866,x,x
7.375,21.200,1.258.880,170.882,x,x
7.479,21.517,1.258.880,170.898,x,x
7.583,21.812,1.258.880,170.914,x,x
7.687,22.091,1.258.880,170.932,x,x
7.791,22.333,1.258.880,170.954,x,x
7.895,22.455,1.258.880,170.960,x,x
7.999,22.619,1.258.880,170.966,x,x
8.102,22.751,1.263.608,170.971,x,o
8.206,22.769,1.263.320,170.976,x,o
8.310,22.787,1.263.400,170.980,x,o
8.414,22.800,1.263.440,170.983,x,o
8.518,22.812,1.263.448,170.987,x,o
8.620,22.826,1.263.480,170.991,x,o
8.724,22.840,1.263.656,170.996,x,o
8.828,22.862,1.263.764,171.263,x,o
8.932,22.862,1.263.764,171.263,x,o
9.036,22.867,1.263.804,167.224,x,o
9.139,22.879,1.263.872,167.227,x,o
9.243,22.888,1.263.936,167.233,x,o
9.347,22.906,1.263.940,167.237,x,o
9.451,22.918,1.264.052,167.240,x,o
9.554,22.930,1.264.316,167.244,x,o
9.658,22.950,1.264.328,167.248,x,o
9.762,22.965,1.264.328,167.251,x,o
9.866,22.979,1.264.328,167.256,x,o
9.969,22.987,1.264.360,167.523,x,o
10.073,22.992,1.264.360,167.524,x,o
10.177,22.996,1.264.456,163.485,x,o
10.281,23.009,1.264.520,163.488,x,o
10.385,23.023,1.264.520,163.492,x,o
10.488,23.035,1.264.520,163.497,x,o
10.592,23.054,1.264.584,163.500,x,o
10.696,23.068,1.264.584,163.503,x,o
10.800,23.082,1.264.648,163.508,x,o
10.903,23.097,1.264.648,163.511,x,o
11.007,23.112,1.264.648,163.514,x,o
11.111,23.127,1.264.688,163.520,x,o
11.215,23.144,1.264.688,163.523,x,o
11.319,23.155,1.264.688,163.526,x,o
11.422,23.172,1.264.688,163.533,x,o
11.526,23.189,1.264.688,163.537,x,o
11.630,23.202,1.264.708,163.540,x,o
11.734,23.219,1.264.812,163.544,x,o
11.838,23.241,1.264.812,163.548,x,o
11.941,23.253,1.264.812,163.551,x,o
12.045,23.263,1.264.812,163.553,x,o
12.149,23.277,1.264.812,163.557,x,o
12.253,23.289,1.264.812,163.560,x,o
12.356,23.305,1.264.812,163.564,x,o
12.460,23.320,1.264.812,163.567,x,o
12.564,23.335,1.264.812,163.572,x,o
12.668,23.350,1.264.812,163.576,x,o
12.772,23.368,1.264.812,163.580,x,o
12.875,23.382,1.264.864,163.585,x,o
12.979,23.397,1.265.112,163.588,x,o
13.083,23.412,1.265.120,163.596,x,o
13.187,23.426,1.265.124,163.601,x,o
13.290,23.442,1.265.276,163.605,x,o
13.394,23.463,1.265.444,163.610,x,o
13.498,23.475,1.265.488,163.614,x,o
13.602,23.496,1.265.568,163.619,x,o
13.705,23.508,1.265.576,163.625,x,o
13.809,23.524,1.265.580,163.630,x,o
13.913,23.536,1.265.580,163.633,x,o
14.017,23.553,1.265.580,163.638,x,o
14.120,23.562,1.265.580,163.643,x,o
14.224,23.577,1.265.580,163.646,x,o
14.328,23.589,1.265.580,163.650,x,o
14.432,23.606,1.265.580,163.654,x,o
14.535,23.625,1.265.580,163.657,x,o
14.639,23.639,1.265.580,163.660,x,o
14.743,23.655,1.265.580,163.664,x,o
14.847,23.669,1.265.852,163.667,x,o
14.950,23.683,1.265.856,163.672,x,o
15.054,23.693,1.265.856,163.678,x,o
15.158,23.706,1.265.860,163.681,x,o
15.262,23.719,1.265.884,163.685,x,o
15.365,23.732,1.265.888,163.690,x,o
15.469,23.751,1.265.952,163.693,x,o
15.573,23.768,1.265.952,163.696,x,o
15.677,23.782,1.265.952,163.700,x,o
15.781,23.802,1.265.952,163.705,x,o
15.884,23.817,1.265.952,163.709,x,o
15.988,23.832,1.265.952,163.714,x,o
16.092,23.842,1.265.952,163.717,x,o
16.195,23.851,1.265.952,163.720,x,o
16.299,23.866,1.265.952,163.724,x,o
16.403,23.882,1.265.952,163.728,x,o
16.507,23.896,1.265.952,163.733,x,o
16.611,23.911,1.265.952,163.737,x,o
16.714,23.919,1.265.952,163.741,x,o
16.818,23.935,1.265.952,163.745,x,o
16.922,23.949,1.265.952,163.748,x,o
17.026,23.966,1.265.952,163.753,x,o
17.129,23.979,1.265.952,163.756,x,o
17.233,23.992,1.265.952,163.759,x,o
17.337,24.009,1.265.952,163.762,x,o
17.441,24.026,1.265.952,163.768,x,o
17.544,24.038,1.265.952,163.772,x,o
17.648,24.056,1.265.952,163.776,x,o
17.752,24.068,1.265.952,163.779,x,o
17.856,24.085,1.265.952,163.783,x,o
17.959,24.099,1.266.164,163.787,x,o
18.063,24.114,1.266.232,163.791,x,o
18.167,24.127,1.266.320,163.795,x,o
18.271,24.131,1.266.348,164.060,x,o
18.374,24.131,1.266.372,164.060,x,o
18.478,24.140,1.266.520,160.022,x,o
18.582,24.154,1.266.564,160.025,x,o
18.686,24.164,1.266.568,160.027,x,o
