elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.160.256,212.812,x,x
102,958,2.166.828,205.574,x,x
205,1.957,2.173.184,194.140,x,x
308,3.028,2.180.756,186.807,x,x
411,4.082,2.185.532,175.539,x,x
515,5.412,2.192.120,164.006,x,x
618,6.669,2.196.812,164.072,x,x
721,8.000,2.200.800,164.140,x,x
825,9.189,2.204.624,164.208,x,x
928,10.290,2.207.472,164.276,x,x
1.032,11.495,2.209.908,164.345,x,x
1.135,12.632,2.211.932,164.419,x,x
1.238,14.052,2.215.148,164.482,x,x
1.342,15.342,2.217.204,160.767,x,x
1.445,16.531,2.219.288,160.838,x,x
1.548,17.880,2.220.872,160.908,x,x
1.652,19.166,2.222.668,160.980,x,x
1.755,20.491,2.224.320,161.047,x,x
1.858,21.898,2.225.980,161.118,x,x
1.962,23.042,2.227.600,161.453,x,x
2.065,24.187,2.228.784,157.737,x,x
2.168,25.688,2.231.136,154.041,x,x
2.272,26.575,2.232.244,155.653,x,x
2.375,27.509,2.232.152,150.078,x,x
2.479,28.761,2.234.296,150.147,x,x
2.582,30.047,2.235.908,150.211,x,x
2.686,31.098,2.237.364,146.504,x,x
2.789,32.312,2.238.860,146.563,x,x
2.893,33.744,2.240.836,146.625,x,x
2.996,34.876,2.242.124,142.936,x,x
3.100,36.250,2.243.976,144.813,x,x
3.203,37.100,2.243.756,143.010,x,x
3.307,38.287,2.245.636,143.081,x,x
3.410,39.661,2.247.240,143.150,x,x
3.513,40.851,2.248.544,143.218,x,x
3.617,42.051,2.249.916,143.332,x,x
3.720,43.659,2.251.792,145.206,x,x
3.824,44.366,2.251.056,143.393,x,x
3.927,45.607,2.252.776,143.460,x,x
4.030,46.936,2.254.668,145.366,x,x
4.133,47.450,2.253.968,143.567,x,x
4.237,48.618,2.256.000,139.854,x,x
4.340,49.846,2.257.756,140.789,x,x
4.443,50.583,2.259.028,141.800,x,x
4.547,51.677,2.259.084,136.918,x,x
4.650,52.416,2.260.408,138.116,x,x
4.753,53.868,2.261.028,136.339,x,x
4.857,55.046,2.262.936,136.400,x,x
4.960,56.566,2.265.340,136.464,x,x
5.063,57.896,2.267.024,137.697,x,x
5.167,58.416,2.266.100,136.766,x,x
5.270,59.637,2.268.332,132.842,x,x
5.373,60.958,2.270.636,132.911,x,x
5.477,62.105,2.272.152,132.962,x,x
5.580,63.464,2.273.912,133.031,x,x
5.683,64.536,2.275.260,133.095,x,x
5.785,65.968,2.276.748,133.153,x,x
5.888,67.408,2.278.552,135.055,x,x
5.991,68.095,2.277.924,133.250,x,x
6.094,69.360,2.279.696,133.316,x,x
6.197,70.601,2.281.576,134.567,x,x
6.300,71.470,2.281.024,133.412,x,x
6.403,72.700,2.283.088,133.478,x,x
6.507,74.029,2.284.580,133.544,x,x
6.610,75.149,2.286.092,133.615,x,x
6.713,76.379,2.287.532,133.681,x,x
6.816,77.874,2.289.076,133.750,x,x
6.919,79.108,2.290.460,133.815,x,x
7.022,80.509,2.292.096,134.595,x,x
7.125,81.301,2.292.976,135.759,x,x
7.229,82.569,2.293.264,133.982,x,x
7.332,83.877,2.294.844,134.046,x,x
7.435,85.201,2.296.468,134.117,x,x
7.538,86.593,2.297.924,134.184,x,x
7.642,87.882,2.299.228,134.252,x,x
7.745,89.249,2.300.512,134.327,x,x
7.848,90.486,2.301.580,134.389,x,x
7.951,91.641,2.302.660,134.461,x,x
8.054,92.761,2.303.812,134.534,x,x
8.158,93.925,2.304.904,134.601,x,x
8.261,95.410,2.306.448,134.669,x,x
8.364,96.469,2.307.720,130.957,x,x
8.467,97.808,2.309.036,131.024,x,x
8.570,99.016,2.310.280,127.306,x,x
8.672,100.247,2.311.572,127.371,x,x
8.775,101.469,2.312.764,127.432,x,x
8.879,102.741,2.314.120,127.499,x,x
8.982,104.237,2.315.580,127.566,x,x
9.085,105.573,2.316.916,127.640,x,x
9.188,106.849,2.318.156,127.709,x,x
9.291,108.024,2.319.516,123.996,x,x
9.395,109.189,2.320.588,124.071,x,x
9.498,110.495,2.321.836,124.136,x,x
9.601,111.812,2.323.348,124.203,x,x
9.704,112.908,2.324.392,124.271,x,x
9.807,113.974,2.325.348,124.335,x,x
9.910,115.149,2.326.488,124.403,x,x
10.013,116.376,2.327.556,124.470,x,x
10.116,117.647,2.328.732,124.899,x,x
10.219,118.597,2.329.964,126.434,x,x
10.322,119.458,2.329.252,124.649,x,x
10.426,120.939,2.331.528,125.162,x,x
10.529,121.710,2.332.548,126.591,x,x
10.632,123.181,2.332.900,124.813,x,x
10.735,124.478,2.334.388,124.879,x,x
10.838,125.700,2.335.892,124.937,x,x
10.941,126.806,2.337.420,121.231,x,x
11.044,128.193,2.338.692,122.114,x,x
11.147,128.843,2.339.140,123.178,x,x
11.251,130.393,2.339.848,121.400,x,x
11.354,131.749,2.341.460,121.463,x,x
11.457,132.875,2.342.684,121.526,x,x
11.560,134.166,2.344.104,121.591,x,x
11.663,135.299,2.345.636,121.663,x,x
11.766,136.709,2.347.064,121.728,x,x
11.869,138.107,2.348.364,121.797,x,x
11.972,139.110,2.349.176,121.863,x,x
12.075,140.447,2.350.480,121.928,x,x
12.178,141.710,2.351.608,121.998,x,x
12.280,143.050,2.353.012,118.289,x,x
12.383,144.394,2.354.244,118.357,x,x
12.486,145.926,2.355.664,118.418,x,x
12.589,147.045,2.356.624,118.488,x,x
12.692,148.340,2.357.712,118.653,x,x
12.795,149.187,2.358.624,120.464,x,x
12.898,150.035,2.358.112,118.667,x,x
13.001,151.469,2.359.648,118.735,x,x
13.104,152.933,2.361.452,118.797,x,x
13.207,154.256,2.362.944,118.861,x,x
13.310,155.504,2.364.264,118.922,x,x
13.413,156.550,2.365.488,115.218,x,x
13.516,157.751,2.366.784,115.281,x,x
13.619,159.104,2.368.060,115.346,x,x
13.722,160.414,2.369.208,115.403,x,x
13.825,161.733,2.370.492,115.469,x,x
13.928,162.766,2.371.692,117.375,x,x
14.031,163.619,2.371.268,115.571,x,x
14.134,165.063,2.373.020,115.638,x,x
14.237,166.271,2.374.556,115.705,x,x
14.340,167.635,2.376.176,115.771,x,x
14.443,168.811,2.377.188,115.839,x,x
14.545,170.002,2.378.500,115.908,x,x
14.648,171.259,2.379.736,115.970,x,x
14.751,172.476,2.381.112,116.040,x,x
14.854,173.901,2.382.508,116.706,x,x
14.957,174.759,2.383.516,117.983,x,x
15.060,176.151,2.383.456,116.199,x,x
15.163,177.383,2.385.112,116.268,x,x
15.266,178.671,2.386.764,116.328,x,x
15.369,179.863,2.388.024,116.398,x,x
15.472,181.105,2.389.316,116.461,x,x
15.575,182.619,2.390.700,116.527,x,x
15.678,183.667,2.391.848,116.594,x,x
15.781,184.884,2.393.236,113.077,x,x
15.884,185.986,2.394.632,109.176,x,x
15.987,187.263,2.395.852,109.242,x,x
16.090,188.708,2.397.168,109.312,x,x
16.193,190.029,2.398.288,109.375,x,x
16.296,190.220,2.398.420,109.390,x,x
16.399,190.713,2.398.892,109.405,x,x
16.502,191.038,2.399.208,109.420,x,x
16.604,191.233,2.399.388,109.430,x,x
16.707,191.508,2.399.640,109.444,x,x
16.810,191.816,2.399.924,109.460,x,x
16.913,192.059,2.400.128,109.471,x,x
17.016,192.253,2.400.272,109.486,x,x
17.119,192.706,2.400.628,109.500,x,x
17.222,192.894,2.400.808,109.510,x,x
17.325,193.015,2.400.916,109.780,x,x
17.428,193.015,2.400.916,109.780,x,x
17.531,193.320,2.401.328,105.756,x,x
17.634,193.430,2.401.496,106.024,x,x
17.737,193.572,2.401.668,106.027,x,x
17.840,193.843,2.402.072,101.999,x,x
17.943,194.147,2.402.400,102.009,x,x
18.046,194.349,2.402.580,102.024,x,x
18.149,194.557,2.402.780,102.037,x,x
18.252,194.935,2.403.172,102.052,x,x
18.354,195.173,2.403.472,102.064,x,x
18.457,195.297,2.403.580,102.077,x,x
18.560,195.595,2.403.920,102.091,x,x
18.663,195.774,2.404.068,102.102,x,x
18.765,196.022,2.404.316,102.116,x,x
18.868,196.282,2.404.552,102.130,x,x
18.971,196.453,2.404.708,102.140,x,x
19.074,196.792,2.405.040,102.158,x,x
19.177,197.022,2.405.244,102.168,x,x
19.280,197.308,2.405.512,102.184,x,x
19.383,197.536,2.405.716,102.196,x,x
19.486,197.662,2.405.840,102.209,x,x
19.589,197.943,2.406.108,102.222,x,x
19.692,198.070,2.406.212,102.231,x,x
19.795,198.198,2.406.344,102.246,x,x
19.898,198.377,2.406.472,102.260,x,x
20.000,198.626,2.406.708,102.276,x,x
20.103,198.815,2.406.864,102.285,x,x
20.206,198.974,2.407.008,102.292,x,x
20.309,199.198,2.407.224,102.303,x,x
20.412,199.497,2.407.516,102.317,x,x
20.515,199.774,2.407.756,102.331,x,x
20.618,199.966,2.407.948,102.344,x,x
20.721,200.212,2.408.160,102.359,x,x
20.824,200.407,2.408.336,102.372,x,x
20.927,200.682,2.408.528,102.387,x,x
21.030,200.843,2.408.660,102.397,x,x
21.133,201.220,2.408.940,102.409,x,x
21.236,201.383,2.409.240,104.263,x,x
