elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.762.428,152.856,x,x
103,186,2.854.056,152.867,x,x
206,423,2.888.780,152.882,x,x
310,555,2.905.776,152.893,x,x
414,678,2.920.348,152.900,x,x
517,855,2.938.672,152.913,x,x
621,1.021,2.955.016,152.924,x,x
725,1.246,2.979.856,152.939,x,x
829,1.356,2.990.308,152.948,x,x
933,1.595,3.013.260,152.963,x,x
1.037,1.920,3.046.000,152.974,x,x
1.141,2.083,3.057.104,152.982,x,x
1.245,2.330,3.074.940,152.997,x,x
1.349,2.549,3.089.588,153.013,x,o
1.453,2.760,3.098.236,153.025,x,o
1.557,2.895,3.102.312,153.039,x,o
1.661,3.129,3.106.836,153.053,x,o
1.765,3.276,3.109.776,153.068,x,o
1.869,3.455,3.110.472,153.080,x,o
1.973,3.771,3.114.248,153.100,x,o
2.077,4.142,3.116.284,153.126,x,o
2.181,4.477,3.117.684,149.374,x,o
2.285,4.839,3.120.624,149.398,x,o
2.390,5.178,3.122.528,149.424,x,o
2.494,5.546,3.124.396,149.448,x,o
2.598,5.882,3.125.788,149.476,x,o
2.702,6.249,3.127.136,149.504,x,o
2.806,6.592,3.127.808,149.526,x,o
2.910,6.967,3.129.252,149.551,x,o
3.014,7.313,3.130.596,149.575,x,o
3.118,7.754,3.132.308,149.599,x,o
3.222,8.136,3.133.796,149.625,x,o
3.326,8.502,3.133.956,149.650,x,o
3.430,8.861,3.134.076,149.675,x,o
3.534,9.263,3.134.568,149.701,x,o
3.638,9.654,3.135.732,149.725,x,o
3.742,10.000,3.135.876,149.751,x,o
3.846,10.383,3.136.800,149.776,x,o
3.950,10.745,3.137.496,149.797,x,o
4.054,11.076,3.137.668,149.822,x,o
4.158,11.466,3.138.364,149.847,x,o
4.263,11.862,3.138.868,149.872,x,o
4.367,12.235,3.139.652,149.897,x,o
4.471,12.592,3.140.072,149.922,x,o
4.575,12.966,3.140.072,149.949,x,o
4.679,13.332,3.140.112,149.977,x,o
4.783,13.714,3.140.220,150.003,x,o
4.887,14.148,3.140.836,150.147,x,o
4.992,14.528,3.142.144,142.495,x,o
5.096,14.916,3.142.924,142.520,x,o
5.200,15.294,3.143.020,142.543,x,o
5.304,15.612,3.143.020,142.571,x,o
5.409,15.960,3.143.024,142.601,x,o
5.513,16.269,3.143.036,142.631,x,o
5.617,16.646,3.143.044,142.652,x,o
5.721,16.999,3.143.152,142.675,x,o
5.825,17.381,3.143.332,142.703,x,o
5.929,17.748,3.143.952,142.727,x,o
6.033,18.138,3.143.952,142.754,x,o
6.137,18.483,3.144.268,142.781,x,o
6.241,18.809,3.144.660,142.806,x,o
6.345,19.278,3.145.048,142.829,x,o
6.449,19.706,3.145.596,142.858,x,o
6.553,20.090,3.146.184,142.885,x,o
6.658,20.436,3.146.188,142.908,x,o
6.762,20.806,3.146.484,142.935,x,o
6.866,21.125,3.146.952,142.965,x,o
6.970,21.499,3.146.952,142.990,x,o
7.074,21.865,3.146.952,143.016,x,o
7.178,22.272,3.146.952,143.047,x,o
7.282,22.632,3.146.952,143.068,x,o
7.386,22.987,3.146.952,143.090,x,o
7.490,23.334,3.146.952,143.115,x,o
7.595,23.694,3.146.952,143.141,x,o
7.699,24.037,3.147.140,143.170,x,o
7.803,24.354,3.148.204,143.199,x,o
7.907,24.743,3.148.204,143.225,x,o
8.011,25.126,3.148.472,143.255,x,o
8.115,25.479,3.149.572,143.282,x,o
8.219,25.826,3.149.828,143.309,x,o
8.323,26.145,3.149.828,143.338,x,o
8.427,26.516,3.149.828,143.362,x,o
