elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.777.396,153.395,x,x
103,1.170,2.987.292,153.738,x,x
205,3.582,3.120.192,151.075,x,x
307,6.939,3.130.948,152.417,x,x
410,10.366,3.138.196,154.355,x,x
512,13.961,3.141.248,156.612,x,x
614,17.461,3.143.540,158.274,x,x
716,20.959,3.143.904,159.735,x,x
819,24.527,3.154.496,152.406,x,x
921,28.191,3.155.380,152.602,x,x
1.024,32.124,3.156.424,152.788,x,x
1.126,35.812,3.157.976,153.004,x,x
1.228,39.595,3.159.360,149.420,x,x
1.330,43.311,3.159.376,149.614,x,x
1.432,46.759,3.159.932,146.020,x,x
1.534,50.478,3.160.704,146.224,x,x
1.636,54.132,3.160.984,142.652,x,x
1.738,57.440,3.161.544,142.842,x,x
1.840,61.179,3.162.288,143.031,x,x
1.943,65.046,3.162.292,143.214,x,x
2.045,68.915,3.162.936,143.393,x,x
2.147,72.672,3.163.484,143.581,x,x
2.249,76.498,3.164.388,143.764,x,x
2.351,80.281,3.164.388,143.970,x,x
2.453,83.931,3.165.324,140.383,x,x
2.556,87.744,3.165.916,140.563,x,x
2.658,91.269,3.166.592,140.754,x,x
2.760,94.746,3.166.592,140.949,x,x
2.862,98.354,3.166.592,141.137,x,x
2.964,102.045,3.166.904,141.324,x,x
3.066,105.653,3.168.352,141.538,x,x
3.168,109.337,3.168.444,141.985,x,x
3.271,112.842,3.168.960,134.365,x,x
3.374,116.481,3.169.760,134.544,x,x
3.476,120.081,3.169.980,134.732,x,x
3.578,123.715,3.169.956,134.927,x,x
3.680,127.408,3.170.060,135.117,x,x
3.782,131.088,3.170.120,135.311,x,x
3.885,134.810,3.170.096,135.494,x,x
3.987,138.208,3.170.668,131.923,x,x
4.089,141.863,3.170.656,132.093,x,x
4.192,145.450,3.170.676,132.279,x,x
4.294,149.157,3.170.640,132.475,x,x
4.396,152.448,3.171.200,125.093,x,x
4.498,155.828,3.171.948,126.779,x,x
4.600,159.106,3.174.524,123.509,x,x
4.703,162.713,3.175.352,124.018,x,x
4.805,166.167,3.176.656,124.079,x,x
4.907,169.307,3.177.580,122.082,x,x
5.011,172.369,3.178.264,118.313,x,x
5.114,175.696,3.181.208,114.884,x,x
5.216,179.168,3.182.756,115.070,x,x
5.319,182.724,3.182.772,115.262,x,x
5.421,186.069,3.183.276,117.285,x,x
5.523,189.592,3.185.236,117.462,x,x
5.625,193.144,3.185.700,117.648,x,x
5.727,196.352,3.186.496,119.662,x,x
5.829,199.846,3.189.996,119.958,x,x
5.932,203.500,3.189.732,116.248,x,x
6.034,206.957,3.190.080,116.435,x,x
6.136,210.420,3.190.500,116.640,x,x
6.238,213.783,3.191.028,113.046,x,x
6.340,217.254,3.191.644,113.242,x,x
6.442,220.386,3.202.548,115.256,x,o
6.544,223.193,3.203.788,115.478,x,o
6.647,225.411,3.204.476,117.527,x,o
6.749,227.765,3.208.068,119.563,x,o
6.851,229.490,3.211.712,115.943,x,o
6.954,231.032,3.212.256,116.097,x,o
7.058,232.810,3.212.256,116.255,x,o
7.160,234.495,3.212.728,118.228,x,o
7.264,236.093,3.212.724,116.518,x,o
7.368,237.737,3.212.868,116.657,x,o
7.472,239.327,3.212.960,117.218,x,o
7.576,241.002,3.213.152,118.788,x,o
7.680,242.793,3.214.044,118.913,x,o
7.782,244.630,3.214.088,118.883,x,o
7.884,246.293,3.216.348,119.197,x,o
7.987,247.908,3.217.020,119.335,x,o
8.091,249.648,3.217.172,119.924,x,o
8.195,251.527,3.217.388,121.486,x,o
8.298,253.436,3.217.716,121.647,x,o
8.401,255.299,3.219.916,123.644,x,o
8.505,257.201,3.221.056,123.358,x,o
8.609,259.064,3.223.192,123.964,x,o
8.712,261.051,3.223.272,124.141,x,o
8.814,262.893,3.223.384,124.286,x,o
8.918,264.609,3.223.528,124.429,x,o
9.022,266.351,3.223.588,124.593,x,o
9.124,268.085,3.225.084,125.809,x,o
9.228,270.056,3.227.352,126.755,x,o
9.331,272.193,3.228.196,128.561,x,o
9.434,273.945,3.228.552,127.077,x,o
9.537,275.761,3.229.416,123.442,x,o
9.641,277.416,3.230.224,123.578,x,o
9.743,278.875,3.232.192,123.712,x,o
9.847,280.512,3.232.192,123.842,x,x
9.952,282.593,3.232.192,123.954,x,x
10.055,285.149,3.232.192,124.084,x,x
10.157,288.447,3.232.192,124.248,x,x
10.259,292.186,3.232.192,124.579,x,x
10.362,295.839,3.232.460,120.846,x,x
10.464,299.582,3.232.460,121.118,x,x
10.566,303.018,3.232.672,123.328,x,x
10.668,306.643,3.230.828,119.574,x,x
10.771,310.131,3.231.944,121.867,x,x
10.873,313.619,3.230.212,120.233,x,x
10.975,317.483,3.232.388,120.429,x,x
11.077,321.162,3.232.388,121.646,x,x
11.179,324.970,3.233.784,123.007,x,x
11.281,328.737,3.235.004,125.246,x,x
11.383,332.449,3.235.300,125.470,x,x
11.485,336.085,3.233.452,121.705,x,x
11.587,339.943,3.233.452,123.994,x,x
11.689,344.018,3.231.608,120.258,x,x
11.792,347.985,3.231.608,120.482,x,x
11.894,352.047,3.231.608,120.685,x,x
11.996,356.020,3.231.608,120.916,x,x
12.098,359.976,3.231.608,121.448,x,x
12.202,363.807,3.231.608,123.468,x,x
12.304,367.409,3.231.696,123.674,x,x
12.406,370.841,3.229.912,122.014,x,x
12.508,374.599,3.231.240,121.697,x,x
12.610,378.574,3.229.580,119.298,x,x
12.711,382.536,3.231.448,121.075,x,x
12.815,386.637,3.233.568,121.299,x,x
12.917,390.911,3.233.568,121.521,x,x
13.019,394.955,3.233.568,121.745,x,x
13.120,398.953,3.233.568,123.497,x,x
13.223,402.925,3.233.572,122.954,x,x
13.326,406.698,3.233.452,122.382,x,x
13.427,410.837,3.233.760,123.750,x,x
13.529,414.966,3.236.176,124.662,x,x
13.631,419.024,3.236.176,125.683,x,x
13.733,422.941,3.236.744,127.197,x,x
13.835,426.726,3.237.652,127.694,x,x
13.938,430.737,3.236.052,126.064,x,x
14.039,434.741,3.234.204,123.770,x,x
14.142,438.977,3.232.672,121.403,x,x
14.243,443.157,3.232.868,123.027,x,x
14.345,447.324,3.234.980,125.364,x,x
14.447,451.580,3.237.428,127.415,x,x
14.549,455.972,3.237.412,125.791,x,x
14.651,460.332,3.237.412,126.038,x,x
14.752,464.460,3.237.412,126.267,x,x
14.854,469.028,3.237.412,126.496,x,x
14.956,473.475,3.237.412,126.734,x,x
15.058,477.994,3.237.412,126.973,x,x
15.160,482.456,3.237.412,127.206,x,x
15.262,487.006,3.237.412,127.424,x,x
15.364,491.245,3.237.412,127.681,x,x
15.466,495.773,3.237.552,127.915,x,x
15.568,500.394,3.237.588,128.144,x,x
15.670,504.867,3.237.588,128.376,x,x
15.773,509.369,3.237.588,128.613,x,x
15.874,513.927,3.237.588,128.854,x,x
15.977,518.564,3.237.588,129.076,x,x
16.079,523.082,3.237.588,129.313,x,x
16.180,527.533,3.237.588,129.553,x,x
16.282,532.080,3.237.588,129.780,x,x
16.384,536.582,3.237.588,130.012,x,x
16.486,540.872,3.237.588,130.266,x,x
16.587,545.011,3.237.952,132.082,x,x
16.689,549.369,3.237.948,130.720,x,x
16.791,553.672,3.237.972,130.966,x,x
16.894,558.249,3.238.212,131.221,x,x
16.995,562.741,3.238.212,131.476,x,x
17.098,567.190,3.238.244,131.724,x,x
17.199,571.662,3.238.244,131.973,x,x
17.301,576.231,3.238.332,132.213,x,x
17.404,580.812,3.238.332,132.438,x,x
17.507,585.050,3.239.024,133.980,x,x
17.608,589.345,3.237.388,131.084,x,x
17.710,593.814,3.238.056,131.322,x,x
17.812,598.236,3.238.056,131.553,x,x
17.914,602.599,3.238.428,131.776,x,x
18.015,606.914,3.238.428,131.996,x,x
18.117,611.210,3.238.428,132.235,x,x
18.219,615.740,3.238.428,132.678,x,x
18.321,620.123,3.238.624,134.773,x,x
18.423,624.643,3.238.660,132.920,x,x
18.525,629.113,3.238.660,133.433,x,x
18.627,633.395,3.238.660,135.506,x,x
18.729,638.126,3.240.916,135.715,x,x
18.831,642.870,3.241.324,135.959,x,x
18.932,647.413,3.241.324,136.223,x,x
19.034,652.055,3.241.436,136.482,x,x
19.136,656.693,3.241.436,136.727,x,x
19.238,661.443,3.241.960,136.948,x,x
19.340,666.109,3.242.580,137.190,x,x
19.441,670.853,3.242.580,137.424,x,x
19.543,675.421,3.242.580,137.670,x,x
19.646,679.941,3.243.948,138.331,x,x
19.748,684.328,3.244.516,140.239,x,x
19.850,688.505,3.248.940,140.470,x,o
19.952,692.088,3.251.300,138.640,x,o
20.053,695.594,3.252.392,138.931,x,o
20.155,698.698,3.254.728,139.192,x,o
20.258,701.535,3.258.040,139.410,x,o
20.361,703.439,3.261.856,140.979,x,o
20.464,705.431,3.262.980,139.761,x,o
20.566,707.206,3.264.476,139.930,x,o
20.669,709.312,3.264.556,140.114,x,o
20.772,711.250,3.264.556,140.289,x,o
20.875,713.407,3.264.556,140.459,x,o
20.978,715.495,3.266.876,140.644,x,o
21.080,717.741,3.267.604,140.814,x,o
21.183,720.102,3.267.604,140.992,x,o
21.286,722.875,3.268.448,141.200,x,o
21.388,725.729,3.269.972,141.425,x,o
21.490,728.379,3.269.984,141.647,x,o
21.592,730.809,3.271.264,141.823,x,o
21.695,733.072,3.271.796,142.010,x,o
21.798,735.280,3.272.200,142.191,x,o
21.901,737.618,3.272.276,142.358,x,o
22.003,739.755,3.272.372,142.524,x,o
22.107,741.705,3.272.404,142.723,x,o
22.209,743.824,3.272.476,144.954,x,o
22.312,746.296,3.272.912,143.031,x,o
22.415,748.610,3.273.312,143.235,x,o
22.518,750.881,3.273.384,143.412,x,o
22.620,752.835,3.273.384,143.567,x,o
22.723,755.326,3.273.460,143.761,x,o
22.826,757.490,3.273.764,143.951,x,o
22.929,759.590,3.274.624,144.118,x,o
23.031,761.566,3.274.668,144.270,x,o
23.134,763.855,3.275.272,144.441,x,o
