elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.873.744,1.983.004,x,x
101,17.618,3.875.644,1.984.780,x,x
203,32.549,3.877.152,1.986.288,x,x
304,47.556,3.878.628,1.987.768,x,x
406,62.498,3.880.180,1.989.312,x,x
507,77.476,3.881.676,1.990.832,x,x
609,92.648,3.883.140,1.992.284,x,x
710,107.764,3.884.728,1.993.856,x,x
812,122.842,3.886.112,1.995.256,x,x
914,137.995,3.887.576,1.996.708,x,x
1.015,153.154,3.889.156,1.998.292,x,x
1.117,168.313,3.890.800,1.999.944,x,x
1.218,183.217,3.892.364,2.001.504,x,x
1.320,198.287,3.893.780,2.002.928,x,x
1.422,213.368,3.895.288,2.004.400,x,x
1.523,228.612,3.896.748,2.005.904,x,x
1.625,243.829,3.898.180,2.007.320,x,x
1.726,258.934,3.899.608,2.008.756,x,x
1.828,274.082,3.901.028,2.010.164,x,x
1.929,289.172,3.902.564,2.011.708,x,x
2.031,304.258,3.904.024,2.013.180,x,x
2.133,319.513,3.905.592,2.014.720,x,x
2.234,334.418,3.907.176,2.016.328,x,x
2.336,349.486,3.908.680,2.017.816,x,x
2.438,367.286,3.910.308,2.019.456,x,x
2.539,382.847,3.911.836,2.020.952,x,x
2.641,397.893,3.913.332,2.022.472,x,x
2.742,412.879,3.914.924,2.024.068,x,x
2.844,427.891,3.916.292,2.025.440,x,x
2.946,443.234,3.917.776,2.026.908,x,x
3.047,458.595,3.919.232,2.028.368,x,x
3.149,473.970,3.920.768,2.029.908,x,x
3.251,489.000,3.922.200,2.031.352,x,x
3.352,503.924,3.923.720,2.032.840,x,x
3.454,518.966,3.925.200,2.034.336,x,x
3.555,533.981,3.926.732,2.035.868,x,x
3.657,549.105,3.928.216,2.037.352,x,x
3.759,564.263,3.929.768,2.038.892,x,x
3.860,579.545,3.931.188,2.040.328,x,x
3.962,594.763,3.932.720,2.041.876,x,x
4.063,610.155,3.934.140,2.043.292,x,x
4.165,625.472,3.935.768,2.044.892,x,x
4.267,640.525,3.937.212,2.046.356,x,x
4.368,655.917,3.938.776,2.047.916,x,x
4.470,671.048,3.940.268,2.049.396,x,x
4.571,686.247,3.941.700,2.050.836,x,x
4.673,701.299,3.943.268,2.052.392,x,x
4.775,716.236,3.944.792,2.053.920,x,x
4.876,731.428,3.946.324,2.055.456,x,x
4.978,746.617,3.947.784,2.056.908,x,x
5.079,761.526,3.949.204,2.058.344,x,x
5.181,776.677,3.950.648,2.059.768,x,x
5.283,791.731,3.952.076,2.061.228,x,x
5.384,806.798,3.953.512,2.062.664,x,x
5.486,822.200,3.955.048,2.064.184,x,x
5.587,837.184,3.956.536,2.065.676,x,x
5.689,855.165,3.958.224,2.067.352,x,x
5.791,871.385,3.959.816,2.068.964,x,x
5.892,886.501,3.961.256,2.070.388,x,x
5.994,901.719,3.962.712,2.071.840,x,x
6.096,916.805,3.964.208,2.073.368,x,x
