elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.450.080,1.935.856,x,x
102,14.557,4.450.376,1.935.856,x,x
204,29.649,4.450.376,1.935.856,x,x
305,44.407,4.450.376,1.935.856,x,x
405,59.304,4.450.376,1.935.856,x,x
507,73.459,4.450.376,1.935.856,x,x
609,88.228,4.450.376,1.935.856,x,x
709,102.935,4.450.376,1.935.856,x,x
811,117.659,4.450.376,1.935.856,x,x
912,132.729,4.450.376,1.935.856,x,x
1.013,147.657,4.450.376,1.935.856,x,x
1.114,162.735,4.450.376,1.935.856,x,x
1.215,177.564,4.450.376,1.935.856,x,x
1.319,192.842,4.450.376,1.935.856,x,x
1.419,207.839,4.450.376,1.935.856,x,x
1.520,222.659,4.450.376,1.935.856,x,x
1.621,237.506,4.450.376,1.935.856,x,x
1.723,252.501,4.450.376,1.935.856,x,x
1.823,267.747,4.450.376,1.935.856,x,x
1.926,282.929,4.450.376,1.935.856,x,x
2.027,297.957,4.450.376,1.935.856,x,x
2.128,312.604,4.450.376,1.935.856,x,x
2.230,327.505,4.450.376,1.935.856,x,x
2.330,342.253,4.450.376,1.935.856,x,x
2.432,357.313,4.450.376,1.935.856,x,x
2.532,372.445,4.450.376,1.935.856,x,x
2.634,387.435,4.450.376,1.935.856,x,x
2.735,402.509,4.450.376,1.935.856,x,x
2.838,417.559,4.450.376,1.935.856,x,x
2.938,432.488,4.450.376,1.935.856,x,x
3.039,447.323,4.450.376,1.935.856,x,x
3.140,462.132,4.450.376,1.935.856,x,x
3.242,477.145,4.450.376,1.935.856,x,x
3.342,492.112,4.450.376,1.935.856,x,x
3.444,507.206,4.450.376,1.935.856,x,x
3.545,522.313,4.450.376,1.935.856,x,x
3.647,537.301,4.450.376,1.935.856,x,x
3.747,552.316,4.450.376,1.935.856,x,x
3.848,567.171,4.450.376,1.935.856,x,x
3.952,582.451,4.450.376,1.935.856,x,x
4.052,596.894,4.450.376,1.935.856,x,x
