elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.419.740,177.322,x,x
103,4.819,1.488.884,168.768,x,x
205,11.129,1.509.680,156.826,x,x
309,17.447,1.524.220,148.903,x,x
412,23.858,1.537.756,154.067,x,x
516,30.297,1.551.224,159.217,x,x
620,36.461,1.563.708,163.593,x,x
724,42.847,1.576.536,168.114,x,x
828,49.242,1.588.992,173.220,x,x
932,55.260,1.609.244,173.596,x,x
1.036,61.722,1.621.940,170.511,x,x
1.140,68.166,1.633.588,168.815,x,x
1.244,74.638,1.646.648,173.809,x,x
1.348,81.274,1.658.908,177.272,x,x
1.452,87.432,1.670.500,175.899,x,x
1.556,93.603,1.681.068,174.301,x,x
1.659,99.898,1.694.104,179.383,x,x
1.763,106.342,1.705.448,170.566,x,x
1.867,112.857,1.717.096,173.251,x,x
1.971,119.117,1.727.972,176.024,x,x
2.075,125.381,1.740.372,168.328,x,x
2.179,131.997,1.753.372,171.228,x,x
2.282,138.469,1.764.248,168.056,x,x
2.386,144.696,1.775.120,166.424,x,x
2.490,151.244,1.787.668,171.721,x,x
2.593,157.485,1.797.304,157.930,x,x
2.697,164.126,1.806.180,163.197,x,x
2.800,170.640,1.816.248,166.559,x,x
2.904,176.943,1.827.308,169.874,x,x
3.007,183.525,1.838.924,172.972,x,x
3.111,189.801,1.849.040,175.875,x,x
3.214,196.334,1.859.384,178.737,x,x
3.318,202.809,1.869.336,181.746,x,x
3.421,209.107,1.877.860,184.531,x,x
3.524,215.621,1.887.908,189.619,x,x
3.628,222.075,1.895.596,192.917,x,x
3.731,228.610,1.902.836,196.257,x,x
3.834,234.867,1.908.540,199.490,x,x
3.938,241.124,1.914.136,202.706,x,x
4.039,247.365,1.918.996,205.991,x,x
4.142,254.002,1.923.868,208.944,x,x
4.246,260.698,1.928.648,212.055,x,x
4.349,267.233,1.933.836,216.090,x,x
4.452,273.838,1.937.156,217.877,x,x
4.555,280.412,1.942.904,222.847,x,x
4.658,282.969,1.943.472,218.699,x,x
4.761,288.961,1.944.968,223.422,x,x
4.864,295.679,1.947.208,221.623,x,x
4.967,302.335,1.948.356,221.953,x,x
5.070,308.973,1.948.592,226.483,x,x
5.172,315.558,1.951.224,229.827,x,x
5.275,321.229,1.953.476,230.808,x,x
5.378,327.889,1.956.712,226.678,x,x
5.481,334.193,1.957.912,214.555,x,x
5.584,340.580,1.958.788,206.726,x,x
5.688,347.273,1.959.400,198.571,x,x
5.791,353.993,1.960.044,194.546,x,x
5.894,360.627,1.960.736,190.605,x,x
5.997,367.241,1.961.180,182.477,x,x
6.100,373.609,1.962.224,174.715,x,x
6.204,380.280,1.962.788,166.589,x,x
6.307,387.040,1.963.440,162.485,x,x
6.410,393.632,1.964.048,158.680,x,x
6.513,400.303,1.964.584,155.296,x,x
6.617,407.037,1.964.584,159.702,x,x
6.720,413.736,1.962.668,161.073,x,x
6.823,420.237,1.964.384,162.212,x,x
6.926,426.896,1.964.576,165.904,x,x
7.029,433.634,1.963.092,167.487,x,x
7.132,440.355,1.964.180,172.573,x,x
7.235,447.029,1.963.372,175.720,x,x
7.339,453.455,1.963.372,178.813,x,x
7.442,459.613,1.962.860,176.452,x,x
7.545,462.983,1.963.396,179.726,x,x
7.648,462.983,1.961.464,175.362,x,x
7.751,462.983,1.959.476,174.396,x,x
7.854,462.983,1.957.544,173.681,x,x
7.957,462.983,1.957.544,175.257,x,x
8.060,462.983,1.955.592,175.029,x,x
8.163,462.983,1.955.592,175.029,x,x
8.266,462.983,1.953.652,173.173,x,x
8.369,467.162,1.960.676,172.841,x,x
8.472,473.617,1.962.756,176.545,x,x
8.575,480.334,1.961.312,178.013,x,x
8.678,487.126,1.962.708,183.292,x,x
8.781,493.839,1.962.260,186.282,x,x
8.884,500.513,1.961.276,188.772,x,x
8.987,507.238,1.962.368,193.086,x,x
9.090,513.904,1.962.600,196.531,x,x
9.193,520.792,1.962.204,199.900,x,x
9.296,527.258,1.961.464,202.656,x,x
9.399,534.008,1.960.744,205.247,x,x
9.502,540.916,1.960.132,208.187,x,x
9.605,547.732,1.959.144,211.029,x,x
9.708,554.370,1.960.792,216.314,x,x
