elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.872.432,1.982.616,x,x
101,83,3.872.600,1.982.616,x,x
202,171,3.872.616,1.982.616,x,x
303,258,3.872.620,1.982.616,x,x
405,335,3.872.624,1.982.616,x,x
506,412,3.872.624,1.982.616,x,x
607,508,3.872.624,1.982.616,x,x
709,607,3.872.624,1.982.616,x,x
810,686,3.872.624,1.982.616,x,x
911,775,3.872.624,1.982.616,x,x
1.013,864,3.872.624,1.982.616,x,x
1.114,956,3.872.624,1.982.616,x,x
1.215,1.040,3.872.624,1.982.616,x,x
1.317,1.129,3.872.624,1.982.616,x,x
1.418,1.201,3.872.624,1.982.616,x,x
1.519,1.290,3.872.624,1.982.616,x,x
1.621,1.389,3.872.624,1.982.616,x,x
1.722,1.468,3.872.624,1.982.616,x,x
1.823,1.549,3.872.624,1.982.616,x,x
1.924,1.632,3.872.624,1.982.616,x,x
2.026,1.726,3.872.624,1.982.616,x,x
2.127,1.813,3.872.624,1.982.616,x,x
2.228,1.910,3.872.624,1.982.616,x,x
2.330,1.998,3.872.624,1.982.616,o,x
2.431,2.074,3.872.968,1.982.616,x,o
2.532,2.174,3.872.968,1.982.616,x,x
2.634,2.260,3.872.968,1.982.616,x,x
2.735,2.351,3.872.968,1.982.616,x,x
2.837,2.438,3.872.968,1.982.616,x,x
2.938,2.520,3.872.968,1.982.616,x,x
3.040,2.601,3.872.968,1.982.616,x,x
3.141,2.687,3.872.968,1.982.616,x,x
3.243,2.765,3.872.968,1.982.616,x,x
3.344,2.844,3.872.968,1.982.616,x,x
3.446,2.932,3.872.968,1.982.616,x,x
3.547,3.026,3.872.968,1.982.616,x,x
3.648,3.114,3.872.968,1.982.616,x,x
3.750,3.208,3.872.968,1.982.616,x,x
3.851,3.297,3.872.968,1.982.616,x,x
3.953,3.386,3.872.968,1.982.616,x,x
4.054,3.482,3.872.968,1.982.616,x,x
4.156,3.558,3.872.968,1.982.616,x,x
4.257,3.634,3.872.968,1.982.616,x,x
4.359,3.720,3.872.968,1.982.616,x,x
4.460,3.811,3.872.968,1.982.616,x,x
4.561,3.890,3.872.968,1.982.616,x,x
4.663,3.968,3.872.968,1.982.616,x,x
4.765,4.054,3.872.968,1.982.616,x,x
4.866,4.131,3.872.968,1.982.616,x,x
4.967,4.204,3.872.968,1.982.616,x,x
5.069,4.290,3.872.968,1.982.616,x,x
5.170,4.374,3.872.968,1.982.616,x,x
5.272,4.460,3.872.968,1.982.616,x,x
5.372,4.526,3.872.968,1.982.616,x,x
5.474,4.600,3.872.968,1.982.616,x,x
5.575,4.638,3.872.968,1.982.616,x,x
5.676,4.687,3.872.968,1.982.616,x,x
5.778,4.725,3.872.968,1.982.616,x,x
5.879,4.776,3.872.968,1.982.616,x,x
5.980,4.826,3.872.968,1.982.616,x,x
6.082,4.867,3.872.968,1.982.616,x,x
6.183,4.885,3.872.968,1.982.616,x,x
6.285,4.924,3.872.968,1.982.616,x,x
6.386,4.977,3.872.968,1.982.616,x,x
6.487,5.026,3.872.968,1.982.616,x,x
6.589,5.048,3.872.968,1.982.616,x,x
6.690,5.095,3.872.968,1.982.616,x,x
6.791,5.139,3.872.968,1.982.616,x,x
6.893,5.167,3.872.968,1.982.616,x,x
6.994,5.219,3.872.968,1.982.616,x,x
7.095,5.254,3.872.968,1.982.616,x,x
7.197,5.301,3.872.968,1.982.616,x,x
7.298,5.352,3.872.968,1.982.616,x,x
7.400,5.388,3.872.968,1.982.616,x,x
7.501,5.435,3.872.968,1.982.616,x,x
7.602,5.496,3.872.968,1.982.616,x,x
7.704,5.551,3.872.968,1.982.616,x,x
7.805,5.585,3.872.968,1.982.616,x,x
7.906,5.644,3.872.968,1.982.616,x,x
8.008,5.691,3.872.968,1.982.616,x,x
