elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,851.188,186.376,x,x
102,48,992.920,175.315,x,x
205,125,1.095.976,167.501,x,x
308,199,1.171.896,167.508,x,x
411,303,1.199.404,167.514,x,x
515,411,1.227.832,167.520,x,x
618,525,1.243.800,167.531,x,x
722,609,1.250.560,167.534,x,x
825,699,1.250.680,167.541,x,x
929,821,1.250.700,167.550,x,x
1.033,913,1.256.404,167.553,x,x
1.136,985,1.274.884,167.556,x,x
1.238,1.065,1.282.960,167.566,x,x
1.341,1.143,1.283.144,167.569,x,x
1.445,1.238,1.283.152,167.575,x,x
1.548,1.342,1.283.152,167.587,x,x
1.652,1.453,1.283.156,167.593,x,x
1.755,1.563,1.287.364,167.596,x,x
1.859,1.643,1.290.476,167.599,x,x
1.963,1.738,1.290.476,167.602,x,x
2.066,1.850,1.295.208,167.602,x,x
2.170,1.934,1.299.004,163.834,x,x
2.273,2.013,1.299.068,163.839,x,x
2.377,2.112,1.299.072,163.844,x,x
2.480,2.180,1.308.624,163.847,x,x
2.584,2.261,1.308.820,163.853,x,x
2.687,2.352,1.308.820,163.861,x,x
2.791,2.460,1.308.292,163.868,x,x
2.894,2.557,1.308.292,163.871,x,x
2.998,2.649,1.308.292,163.874,x,x
3.102,2.746,1.308.292,163.880,x,x
3.205,2.839,1.308.944,163.886,x,x
3.309,2.922,1.309.128,163.892,x,x
3.412,3.011,1.309.132,163.898,x,x
3.516,3.097,1.312.368,163.901,x,x
3.619,3.196,1.312.368,163.912,x,x
3.723,3.301,1.312.368,163.917,x,x
3.826,3.398,1.312.368,163.920,x,x
3.930,3.460,1.312.368,163.925,x,x
4.033,3.538,1.319.304,163.928,x,x
4.137,3.630,1.320.024,163.931,x,x
4.240,3.719,1.320.212,163.934,x,x
4.344,3.801,1.320.224,163.938,x,x
4.447,3.886,1.326.132,163.944,x,x
4.551,3.949,1.326.132,163.944,x,x
4.654,4.061,1.326.316,163.947,x,x
4.758,4.149,1.326.332,163.953,x,x
4.861,4.232,1.331.440,163.958,x,x
4.965,4.339,1.332.900,163.963,x,x
5.068,4.457,1.332.908,163.968,x,x
5.172,4.581,1.332.912,163.975,x,x
5.276,4.686,1.332.912,163.977,x,x
5.379,4.781,1.332.912,163.980,x,x
5.483,4.877,1.336.148,163.983,x,x
