elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.671.628,177.308,x,x
102,369,2.788.500,177.331,x,x
205,715,2.830.492,177.357,x,x
308,1.132,2.873.384,177.384,x,x
412,1.510,2.908.776,177.409,x,x
516,1.992,2.953.092,177.694,x,x
620,2.403,2.982.484,173.680,x,x
724,2.883,3.003.548,173.707,x,x
828,3.280,3.011.376,173.734,x,x
932,3.809,3.015.748,173.760,x,x
1.036,4.427,3.018.596,173.788,x,x
1.140,5.017,3.022.312,173.815,x,x
1.244,5.520,3.024.992,173.845,x,x
1.348,5.970,3.027.952,173.875,x,x
1.452,6.505,3.029.236,173.903,x,x
1.556,6.962,3.030.640,173.932,x,x
1.660,7.502,3.030.884,173.959,x,x
1.764,7.996,3.031.412,173.988,x,x
1.867,8.684,3.032.612,174.013,x,x
1.971,9.148,3.034.016,174.043,x,x
2.075,9.674,3.035.120,174.072,x,x
2.179,10.177,3.036.548,174.099,x,x
2.283,10.792,3.036.976,174.126,x,x
2.387,11.272,3.037.892,174.154,x,x
2.494,11.931,3.038.472,174.181,x,x
2.598,12.529,3.038.592,174.209,x,x
2.702,13.015,3.039.300,174.236,x,x
2.806,13.539,3.039.624,174.266,x,x
2.909,14.032,3.040.536,174.294,x,x
3.013,14.474,3.040.988,174.325,x,x
3.117,15.089,3.041.056,174.614,x,x
3.221,15.527,3.041.276,170.601,x,x
3.325,16.066,3.042.068,170.626,x,x
3.429,16.562,3.042.124,170.654,x,x
3.533,17.085,3.042.624,170.686,x,x
3.637,17.454,3.043.136,170.712,x,x
3.741,18.003,3.044.824,170.738,x,x
3.845,18.580,3.045.364,170.764,x,x
3.949,18.997,3.045.496,170.793,x,x
4.053,19.510,3.045.496,170.820,x,x
4.157,20.067,3.047.272,170.846,x,x
4.261,20.556,3.049.468,170.875,x,x
4.364,21.083,3.050.108,170.902,x,x
4.468,21.809,3.051.680,170.926,x,x
4.572,22.295,3.051.680,170.955,x,x
4.676,22.739,3.051.680,170.981,x,x
4.780,23.260,3.051.680,171.008,x,x
4.886,23.867,3.051.944,167.253,x,x
4.990,24.503,3.052.332,167.281,x,x
5.094,25.096,3.052.428,167.309,x,x
5.198,25.530,3.052.724,163.557,x,x
5.302,26.014,3.052.724,163.583,x,x
5.406,26.474,3.052.724,163.612,x,x
5.510,26.925,3.052.792,163.640,x,x
5.614,27.286,3.053.660,159.886,x,x
5.718,27.787,3.054.144,159.914,x,x
5.822,28.234,3.054.956,159.943,x,x
5.926,28.760,3.055.108,159.966,x,x
6.030,29.379,3.055.752,159.994,x,x
6.133,29.878,3.056.188,160.022,x,x
6.237,30.424,3.056.372,160.050,x,x
6.341,30.923,3.057.332,160.079,x,x
6.445,31.612,3.057.348,160.103,x,x
6.549,31.973,3.058.196,156.351,x,x
6.653,32.441,3.058.448,156.378,x,x
6.757,33.006,3.059.056,156.408,x,x
6.861,33.507,3.059.740,156.435,x,x
6.965,34.124,3.060.040,156.460,x,x
7.069,34.721,3.060.040,156.486,x,x
7.173,35.274,3.060.328,152.733,x,x
7.276,35.789,3.060.328,152.759,x,x
7.380,36.336,3.060.328,152.786,x,x
7.484,36.828,3.060.328,152.814,x,x
7.588,37.312,3.060.328,152.843,x,x
7.692,37.934,3.060.328,152.868,x,x
7.796,38.382,3.060.328,152.896,x,x
7.900,38.925,3.060.328,152.926,x,x
8.004,39.481,3.060.328,152.954,x,x
8.110,40.038,3.060.328,152.981,x,x
8.213,40.456,3.060.328,153.009,x,x
8.317,41.004,3.060.328,153.038,x,x
8.421,41.454,3.060.484,153.066,x,x
8.525,41.894,3.060.580,153.093,x,x
8.629,42.403,3.060.580,153.120,x,x
8.733,42.860,3.060.580,153.150,x,x
8.837,43.281,3.061.036,153.178,x,x
8.941,43.767,3.061.088,153.207,x,x
9.045,44.457,3.062.148,153.232,x,x
9.149,44.983,3.062.388,153.260,x,x
9.253,45.488,3.062.388,153.287,x,x
9.357,46.115,3.062.388,153.316,x,x
9.460,46.710,3.062.388,153.342,x,x
9.564,47.222,3.062.388,153.369,x,x
9.668,47.739,3.062.388,153.398,x,x
9.772,48.383,3.062.280,153.425,x,x
9.876,48.924,3.062.280,153.451,x,x
9.980,49.499,3.062.372,149.700,x,x
10.084,49.959,3.062.564,149.728,x,x
10.188,50.344,3.062.560,149.757,x,x
10.292,50.746,3.062.556,149.787,x,x
10.396,51.246,3.062.556,149.815,x,x
10.500,51.620,3.063.384,146.065,x,x
10.604,52.156,3.063.384,146.091,x,x
10.708,52.676,3.063.380,146.118,x,x
10.812,53.176,3.063.376,146.146,x,x
10.915,53.805,3.063.372,146.172,x,x
11.019,54.357,3.063.372,146.203,x,x
11.123,54.928,3.063.352,146.229,x,x
11.227,55.391,3.063.352,146.259,x,x
11.329,56.012,3.063.352,146.287,x,x
11.433,56.316,3.063.352,146.312,x,x
11.537,56.760,3.063.348,146.340,x,x
11.641,57.296,3.063.348,146.369,x,x
11.745,57.586,3.063.348,146.384,x,x
11.849,57.656,3.063.348,146.389,x,x
11.953,57.792,3.063.348,146.395,x,x
12.056,57.939,3.063.500,146.402,x,x
12.160,58.048,3.063.568,146.408,x,x
12.264,58.146,3.063.576,146.416,x,x
12.368,58.289,3.063.572,146.423,x,x
12.471,58.441,3.063.688,146.430,x,x
12.575,58.548,3.063.688,146.437,x,x
12.679,58.650,3.063.688,146.444,x,x
12.782,58.745,3.063.688,146.450,x,x
12.886,58.851,3.063.688,146.457,x,x
12.991,59.046,3.063.688,146.464,x,x
13.094,59.215,3.063.688,146.470,x,x
13.198,59.318,3.063.756,146.739,x,x
13.302,59.336,3.063.756,146.740,x,x
13.406,59.384,3.063.904,142.702,x,x
13.509,59.541,3.063.968,142.708,x,x
13.613,59.794,3.063.968,142.715,x,x
13.717,59.937,3.063.968,142.720,x,x
13.821,60.030,3.063.968,142.727,x,x
13.924,60.157,3.063.968,142.733,x,x
14.028,60.384,3.063.968,142.741,x,x
14.132,60.571,3.063.964,142.748,x,x
14.236,60.705,3.063.964,142.757,x,x
14.340,60.819,3.063.964,142.762,x,x
14.443,60.923,3.063.964,142.769,x,x
14.547,61.004,3.063.964,142.775,x,x
14.651,61.124,3.063.964,142.781,x,x
