elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.317,7.231,3.738.928,1.850.828,x,x
5.417,7.437,3.738.940,1.850.840,x,x
5.517,7.509,3.738.948,1.850.852,x,x
5.618,7.682,3.738.968,1.850.872,x,x
5.718,7.886,3.738.988,1.850.888,x,x
5.818,8.112,3.739.004,1.850.908,x,x
5.919,8.327,3.739.024,1.850.928,x,x
6.019,8.758,3.739.060,1.850.960,x,x
6.119,9.196,3.739.108,1.851.012,x,x
6.220,9.604,3.739.160,1.851.064,x,x
6.320,10.135,3.739.208,1.851.108,x,x
6.420,10.724,3.739.260,1.851.164,x,x
6.520,11.338,3.739.308,1.851.212,x,x
6.621,11.779,3.739.364,1.851.264,x,x
6.721,12.299,3.739.416,1.851.316,x,x
6.821,12.860,3.739.464,1.851.368,x,x
6.922,13.420,3.739.516,1.851.420,x,x
7.022,13.972,3.739.564,1.851.468,x,x
7.122,14.517,3.739.620,1.851.520,x,x
7.223,15.018,3.739.664,1.851.568,x,x
7.323,15.580,3.739.720,1.851.624,x,x
7.423,16.298,3.739.768,1.851.672,x,x
7.523,16.780,3.739.820,1.851.720,x,x
7.624,17.370,3.739.868,1.851.768,x,x
7.724,17.962,3.739.920,1.851.820,x,x
7.824,18.330,3.739.944,1.851.848,x,x
7.925,18.499,3.739.956,1.851.856,x,x
8.025,18.601,3.739.968,1.851.872,x,x
8.125,18.702,3.739.980,1.851.880,x,x
8.226,18.849,3.739.992,1.851.892,x,x
8.326,18.966,3.740.004,1.851.908,x,x
8.426,19.013,3.740.012,1.851.912,x,x
8.526,19.081,3.740.024,1.851.924,x,x
8.627,19.313,3.740.036,1.851.940,x,x
8.727,19.401,3.740.048,1.851.948,x,x
8.827,19.632,3.740.056,1.851.960,x,x
8.928,19.780,3.740.076,1.851.980,x,x
9.028,20.019,3.740.088,1.851.988,x,x
9.128,20.129,3.740.092,1.851.996,x,x
9.229,20.285,3.740.108,1.852.008,x,x
9.329,20.348,3.740.116,1.852.020,x,x
9.429,20.507,3.740.128,1.852.032,x,x
9.530,20.667,3.740.140,1.852.040,x,x
9.630,20.809,3.740.148,1.852.052,x,x
9.730,20.909,3.740.160,1.852.064,x,x
9.830,21.095,3.740.172,1.852.076,x,x
9.931,21.304,3.740.180,1.852.088,x,x
10.031,21.457,3.740.196,1.852.100,x,x
10.131,21.519,3.740.208,1.852.112,x,x
10.232,21.570,3.740.220,1.852.120,x,x
10.332,21.862,3.740.232,1.852.136,x,x
10.432,22.012,3.740.248,1.852.148,x,x
10.533,22.138,3.740.260,1.852.160,x,x
10.633,22.310,3.740.268,1.852.172,x,x
10.733,22.393,3.740.284,1.852.188,x,x
10.833,22.543,3.740.292,1.852.196,x,x
10.934,22.754,3.740.308,1.852.212,x,x
11.034,22.855,3.740.324,1.852.224,x,x
11.134,23.001,3.740.336,1.852.236,x,x
11.235,23.253,3.740.344,1.852.248,x,x
11.335,23.456,3.740.360,1.852.260,x,x
11.435,23.640,3.740.372,1.852.276,x,x
11.536,23.851,3.740.384,1.852.288,x,x
11.636,23.992,3.740.396,1.852.300,x,x
11.736,24.137,3.740.412,1.852.316,x,x
11.837,24.249,3.740.424,1.852.324,x,x
11.937,24.494,3.740.444,1.852.344,x,x
12.037,24.685,3.740.456,1.852.356,x,x
12.138,24.874,3.740.468,1.852.368,x,x
12.238,25.012,3.740.476,1.852.380,x,x
12.338,25.104,3.740.488,1.852.392,x,x
12.438,25.170,3.740.504,1.852.404,x,x
12.539,25.399,3.740.520,1.852.424,x,x
12.639,25.526,3.740.536,1.852.440,x,x
12.739,25.690,3.740.552,1.852.456,x,x
12.840,25.880,3.740.568,1.852.468,x,x
12.940,26.032,3.740.580,1.852.484,x,x
13.040,26.117,3.740.596,1.852.496,x,x
13.141,26.330,3.740.608,1.852.508,x,x
13.241,26.419,3.740.624,1.852.528,x,x
13.341,26.532,3.740.640,1.852.540,x,x
13.442,26.629,3.740.648,1.852.552,x,x
13.542,26.739,3.740.660,1.852.560,x,x
13.642,26.856,3.740.672,1.852.572,x,x
13.743,27.029,3.740.684,1.852.584,x,x
13.843,27.126,3.740.696,1.852.600,x,x
13.943,27.203,3.740.712,1.852.612,x,x
14.043,27.388,3.740.720,1.852.620,x,x
14.144,27.471,3.740.728,1.852.632,x,x
14.244,27.584,3.740.740,1.852.644,x,x
14.344,27.717,3.740.756,1.852.656,x,x
14.445,27.940,3.740.772,1.852.676,x,x
14.545,28.040,3.740.784,1.852.688,x,x
14.645,28.174,3.740.796,1.852.696,x,x
14.746,28.366,3.740.808,1.852.712,x,x
14.846,28.595,3.740.820,1.852.724,x,x
14.946,28.709,3.740.832,1.852.732,x,x
15.047,28.853,3.740.848,1.852.748,x,x
15.147,28.924,3.740.856,1.852.756,x,x
15.247,29.053,3.740.868,1.852.772,x,x
15.348,29.201,3.740.884,1.852.784,x,x
15.448,29.420,3.740.900,1.852.804,x,x
15.548,29.569,3.740.912,1.852.812,x,x
15.648,29.749,3.740.920,1.852.824,x,x
15.749,29.840,3.740.936,1.852.840,x,x
15.849,29.973,3.740.948,1.852.848,x,x
15.949,30.097,3.740.960,1.852.864,x,x
16.050,30.238,3.740.976,1.852.876,x,x
16.150,30.426,3.740.988,1.852.892,x,x
16.250,30.678,3.741.012,1.852.912,x,x
16.351,30.876,3.741.020,1.852.924,x,x
16.451,31.065,3.741.032,1.852.932,x,x
16.551,31.156,3.741.044,1.852.944,x,x
16.651,31.280,3.741.060,1.852.960,x,x
16.752,31.455,3.741.072,1.852.976,x,x
16.852,31.553,3.741.088,1.852.988,x,x
16.952,31.755,3.741.100,1.853.000,x,x
17.053,31.880,3.741.112,1.853.016,x,x
17.153,32.052,3.741.124,1.853.024,x,x
17.253,32.125,3.741.140,1.853.044,x,x
17.354,32.295,3.741.152,1.853.056,x,x
17.454,32.415,3.741.164,1.853.068,x,x
17.554,32.535,3.741.180,1.853.080,x,x
17.655,32.648,3.741.196,1.853.100,x,x
17.755,32.737,3.741.208,1.853.108,x,x
17.855,32.835,3.741.220,1.853.120,x,x
17.956,32.915,3.741.232,1.853.136,x,x
18.056,33.118,3.741.244,1.853.148,x,x
18.156,33.197,3.741.260,1.853.164,x,x
18.256,33.373,3.741.276,1.853.176,x,x
18.357,33.489,3.741.284,1.853.188,x,x
18.457,33.586,3.741.300,1.853.200,x,x
18.557,33.711,3.741.312,1.853.212,x,x
18.658,33.877,3.741.324,1.853.228,x,x
18.758,33.999,3.741.340,1.853.240,x,x
18.858,34.089,3.741.352,1.853.252,x,x
18.959,34.214,3.741.364,1.853.268,x,x
19.059,34.398,3.741.380,1.853.284,x,x
19.159,34.538,3.741.392,1.853.296,x,x
19.259,34.680,3.741.404,1.853.304,x,x
19.360,34.821,3.741.416,1.853.320,x,x
19.460,35.063,3.741.432,1.853.336,x,x
19.560,35.104,3.741.444,1.853.348,x,x
19.661,35.230,3.741.460,1.853.360,x,x
19.761,35.313,3.741.468,1.853.372,x,x
19.861,35.416,3.741.484,1.853.388,x,x
19.962,35.548,3.741.496,1.853.396,x,x
20.062,35.758,3.741.504,1.853.408,x,x
20.162,35.881,3.741.520,1.853.424,x,x
20.262,36.057,3.741.532,1.853.432,x,x
20.363,36.324,3.741.548,1.853.448,x,x
20.463,36.430,3.741.564,1.853.468,x,x
20.563,36.546,3.741.572,1.853.476,x,x
20.664,36.642,3.741.588,1.853.488,x,x
20.764,36.706,3.741.596,1.853.500,x,x
20.864,36.813,3.741.612,1.853.516,x,x
20.965,36.909,3.741.628,1.853.532,x,x
21.065,37.027,3.741.644,1.853.544,x,x
21.165,37.136,3.741.652,1.853.556,x,x
21.266,37.290,3.741.664,1.853.568,x,x
21.366,37.387,3.741.680,1.853.580,x,x
21.466,37.540,3.741.688,1.853.588,x,x
21.567,37.653,3.741.700,1.853.600,x,x
21.667,37.793,3.741.712,1.853.616,x,x
21.767,37.902,3.741.720,1.853.624,x,x
21.867,37.983,3.741.736,1.853.640,x,x
21.968,38.041,3.741.752,1.853.652,x,x
22.068,38.151,3.741.760,1.853.660,x,x
22.168,38.257,3.741.772,1.853.672,x,x
22.269,38.357,3.741.780,1.853.684,x,x
22.369,38.468,3.741.792,1.853.692,x,x
22.469,38.567,3.741.804,1.853.708,x,x
22.570,38.687,3.741.816,1.853.720,x,x
22.670,38.787,3.741.832,1.853.732,x,x
22.770,38.907,3.741.840,1.853.744,x,x
22.871,38.949,3.741.848,1.853.752,x,x
22.971,39.043,3.741.864,1.853.768,x,x
23.071,39.175,3.741.876,1.853.780,x,x
23.171,39.386,3.741.888,1.853.792,x,x
23.272,39.507,3.741.900,1.853.804,x,x
23.372,39.647,3.741.912,1.853.816,x,x
23.472,39.757,3.741.932,1.853.836,x,x
23.573,39.973,3.741.940,1.853.844,x,x
23.673,40.142,3.741.952,1.853.856,x,x
23.773,40.227,3.741.964,1.853.864,x,x
23.874,40.391,3.741.976,1.853.876,x,x
23.974,40.589,3.741.988,1.853.892,x,x
24.074,40.914,3.742.004,1.853.908,x,x
24.174,41.154,3.742.028,1.853.928,x,x
24.275,41.532,3.742.044,1.853.948,x,x
24.375,41.742,3.742.064,1.853.968,x,x
24.475,41.865,3.742.076,1.853.984,x,x
24.576,41.993,3.742.092,1.853.996,x,x
24.676,42.084,3.742.104,1.854.008,x,x
24.776,42.244,3.742.112,1.854.016,x,x
24.877,42.418,3.742.124,1.854.028,x,x
24.977,42.572,3.742.140,1.854.044,x,x
25.077,42.729,3.742.152,1.854.052,x,x
25.178,42.935,3.742.164,1.854.064,x,x
25.278,43.084,3.742.172,1.854.076,x,x
25.378,43.250,3.742.188,1.854.092,x,x
25.479,43.345,3.742.200,1.854.100,x,x
25.579,43.475,3.742.212,1.854.112,x,x
25.679,43.621,3.742.224,1.854.128,x,x
25.779,43.779,3.742.236,1.854.136,x,x
25.880,43.931,3.742.248,1.854.148,x,x
25.980,44.031,3.742.260,1.854.160,x,x
26.080,44.097,3.742.272,1.854.172,x,x
26.181,44.174,3.742.284,1.854.184,x,x
26.281,44.302,3.742.296,1.854.200,x,x
26.381,44.407,3.742.308,1.854.208,x,x
26.482,44.456,3.742.320,1.854.220,x,x
26.582,44.658,3.742.328,1.854.232,x,x
26.682,44.736,3.742.340,1.854.244,x,x
26.783,44.873,3.742.352,1.854.252,x,x
26.883,45.015,3.742.364,1.854.268,x,x
26.983,45.186,3.742.376,1.854.280,x,x
27.083,45.408,3.742.388,1.854.292,x,x
27.184,45.517,3.742.400,1.854.304,x,x
27.284,45.697,3.742.416,1.854.316,x,x
27.384,45.813,3.742.424,1.854.328,x,x
27.485,45.859,3.742.436,1.854.336,x,x
27.585,45.949,3.742.452,1.854.352,x,x
27.685,46.056,3.742.464,1.854.364,x,x
27.786,46.110,3.742.476,1.854.380,x,x
27.886,46.259,3.742.492,1.854.396,x,x
27.986,46.412,3.742.504,1.854.404,x,x
28.087,46.634,3.742.516,1.854.420,x,x
28.187,46.906,3.742.528,1.854.432,x,x
28.287,47.109,3.742.544,1.854.444,x,x
28.387,47.207,3.742.564,1.854.464,x,x
28.488,47.359,3.742.572,1.854.476,x,x
28.588,47.460,3.742.588,1.854.488,x,x
28.688,47.598,3.742.600,1.854.500,x,x
28.789,47.793,3.742.608,1.854.512,x,x
28.889,47.933,3.742.624,1.854.524,x,x
28.989,48.063,3.742.640,1.854.540,x,x
29.090,48.265,3.742.656,1.854.556,x,x
29.190,48.449,3.742.668,1.854.572,x,x
29.290,48.488,3.742.684,1.854.584,x,x
29.391,48.666,3.742.696,1.854.600,x,x
29.491,48.812,3.742.708,1.854.612,x,x
29.591,48.936,3.742.720,1.854.624,x,x
29.692,49.094,3.742.736,1.854.636,x,x
29.792,49.153,3.742.748,1.854.652,x,x
29.892,49.289,3.742.764,1.854.664,x,x
29.992,49.424,3.742.772,1.854.676,x,x
30.093,49.461,3.742.860,1.854.688,x,x
30.193,49.467,3.742.784,1.854.696,x,x
