elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.621.528,1.982.152,x,x
101,3.579,2.621.648,1.982.152,x,x
202,7.341,2.621.648,1.982.152,x,x
303,11.087,2.621.648,1.982.152,x,x
405,14.804,2.621.648,1.982.152,x,x
506,18.505,2.621.648,1.982.152,x,x
608,22.196,2.621.648,1.982.152,x,x
710,25.850,2.621.648,1.982.152,x,x
811,29.492,2.621.648,1.982.152,x,x
913,33.137,2.621.648,1.982.152,x,x
1.014,36.807,2.621.648,1.982.152,x,x
1.116,40.547,2.621.648,1.982.152,x,x
1.217,44.280,2.621.648,1.982.152,x,x
1.319,47.927,2.621.648,1.982.152,x,x
1.420,51.623,2.621.648,1.982.152,x,x
1.522,55.346,2.621.648,1.982.152,x,x
1.623,59.049,2.621.648,1.982.152,x,x
1.725,62.826,2.621.648,1.982.152,x,x
1.826,66.680,2.621.648,1.982.152,x,x
1.928,70.364,2.621.648,1.982.152,x,x
2.029,74.118,2.621.648,1.982.152,x,x
2.130,77.748,2.621.648,1.982.152,x,x
2.232,81.522,2.621.648,1.982.152,x,x
2.333,85.195,2.621.648,1.982.152,x,x
2.435,88.970,2.621.648,1.982.152,x,x
2.536,92.756,2.621.648,1.982.152,x,x
2.638,96.490,2.621.648,1.982.152,x,x
2.740,100.215,2.621.648,1.982.152,x,x
2.841,103.896,2.621.648,1.982.152,x,x
2.943,107.536,2.621.648,1.982.152,x,x
3.044,111.204,2.621.648,1.982.152,x,x
3.146,114.924,2.621.648,1.982.152,x,x
3.247,118.634,2.621.648,1.982.152,x,x
3.349,122.351,2.621.648,1.982.152,x,x
3.450,126.150,2.621.700,1.982.152,o,x
3.552,129.882,2.621.984,1.982.360,x,o
3.653,133.608,2.621.984,1.982.360,x,x
3.754,137.333,2.621.984,1.982.360,x,x
3.856,141.029,2.621.984,1.982.360,x,x
3.957,144.792,2.621.984,1.982.360,x,x
4.059,148.594,2.621.984,1.982.360,x,x
4.160,152.272,2.621.984,1.982.360,x,x
4.262,155.947,2.621.984,1.982.360,x,x
4.363,159.679,2.621.984,1.982.360,x,x
4.465,163.428,2.621.984,1.982.360,x,x
4.566,167.119,2.621.984,1.982.360,x,x
4.668,170.889,2.621.984,1.982.360,x,x
4.769,174.781,2.621.984,1.982.360,x,x
4.871,178.513,2.621.984,1.982.360,x,x
4.972,182.327,2.621.984,1.982.360,x,x
5.073,186.091,2.621.984,1.982.360,x,x
5.175,189.880,2.621.984,1.982.360,x,x
