elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.258.532,183.725,x,x
1.031,11.400,1.263.364,183.725,x,x
2.067,22.892,1.263.836,183.725,x,x
3.105,34.696,1.264.180,183.725,x,x
4.143,46.618,1.264.500,183.725,x,x
5.182,58.548,1.264.776,183.725,x,x
6.222,70.578,1.265.024,183.725,x,x
7.264,82.604,1.265.172,183.725,x,x
8.306,94.911,1.265.264,183.725,x,x
9.348,107.384,1.265.340,183.725,x,x
10.390,119.635,1.265.372,183.725,x,x
11.432,132.028,1.265.392,183.725,x,x
12.474,144.475,1.265.404,183.725,x,x
13.516,156.800,1.265.420,183.725,x,x
14.558,169.165,1.265.424,183.725,x,x
15.600,181.308,1.265.428,183.725,x,x
16.642,193.414,1.265.432,183.725,x,x
17.683,205.775,1.265.432,183.725,x,x
18.725,218.236,1.265.432,183.725,x,x
19.767,230.527,1.265.436,183.725,x,x
20.810,242.561,1.265.436,183.725,x,x
21.852,254.338,1.265.436,183.725,x,x
22.896,266.004,1.265.436,183.725,x,x
23.938,277.856,1.265.436,183.725,x,x
24.983,286.864,1.265.436,183.725,x,x
26.025,298.574,1.265.436,183.725,x,x
27.067,310.133,1.265.440,183.725,x,x
28.110,321.549,1.265.440,183.725,x,x
29.152,333.380,1.265.440,183.726,x,x
30.194,345.126,1.265.440,183.726,x,x
31.236,357.012,1.265.440,183.726,x,x
32.278,368.848,1.265.440,183.726,x,x
33.320,380.818,1.265.440,183.726,x,x
34.362,392.648,1.265.440,183.726,x,x
35.404,404.646,1.265.440,183.726,x,x
36.446,416.582,1.265.440,183.726,x,x
37.488,428.688,1.265.440,183.726,x,x
38.530,440.746,1.265.440,183.726,x,x
39.572,452.697,1.265.440,183.726,x,x
40.614,464.668,1.265.440,183.726,x,x
41.656,476.732,1.265.440,183.726,x,x
42.698,488.940,1.265.440,183.726,x,x
43.740,501.083,1.265.440,183.726,x,x
44.782,513.166,1.265.440,183.726,x,x
45.824,525.408,1.265.440,183.726,x,x
46.866,537.569,1.265.440,183.726,x,x
47.908,549.676,1.265.440,183.726,x,x
48.950,561.792,1.265.440,183.726,x,x
49.984,573.852,1.265.440,183.726,x,x
51.026,585.930,1.265.440,183.726,x,x
52.068,597.933,1.265.440,183.726,x,x
53.109,610.020,1.265.440,183.726,x,x
54.152,622.100,1.265.440,183.726,x,x
55.194,634.297,1.265.440,183.726,x,x
56.236,646.424,1.265.440,183.726,x,x
57.278,658.572,1.265.440,183.727,x,x
58.320,670.742,1.265.440,183.727,x,x
59.362,682.736,1.265.440,183.727,x,x
60.405,694.292,1.265.440,183.727,x,x
61.448,705.919,1.265.440,183.727,x,x
62.491,717.344,1.265.440,183.727,x,x
63.533,728.773,1.265.440,183.727,x,x
64.576,740.351,1.265.440,183.727,x,x
65.619,751.862,1.265.440,183.727,x,x
66.661,763.807,1.265.440,183.727,x,x
67.703,775.555,1.265.440,183.727,x,x
68.745,787.513,1.265.440,183.727,x,x
69.786,799.244,1.265.440,183.727,x,x
70.828,811.061,1.265.440,183.727,x,x
71.870,822.940,1.265.440,183.727,x,x
72.912,835.013,1.265.440,183.727,x,x
73.954,846.832,1.265.440,183.727,x,x
74.996,858.716,1.265.440,183.727,x,x
76.037,870.577,1.265.440,183.727,x,x
77.079,882.528,1.265.440,183.727,x,x
78.121,894.548,1.265.440,183.727,x,x
79.163,906.613,1.265.440,183.727,x,x
80.205,918.460,1.265.440,183.727,x,x
81.247,930.468,1.265.440,183.727,x,x
82.288,942.565,1.265.440,183.727,x,x
83.330,954.689,1.265.440,183.727,x,x
84.372,966.599,1.265.440,183.727,x,x
85.414,978.915,1.265.440,183.727,x,x
86.456,990.852,1.265.440,183.728,x,x
87.498,1.002.910,1.265.440,183.728,x,x
88.540,1.014.960,1.265.440,183.728,x,x
89.582,1.027.053,1.265.440,183.728,x,x
90.624,1.039.124,1.265.440,183.728,x,x
91.666,1.051.387,1.265.440,183.728,x,x
92.708,1.063.769,1.265.440,183.728,x,x
93.750,1.075.919,1.265.440,183.728,x,x
94.792,1.088.241,1.265.440,183.728,x,x
95.834,1.100.432,1.265.440,183.728,x,x
96.875,1.112.308,1.265.440,183.728,x,x
97.918,1.124.046,1.265.440,183.728,x,x
98.961,1.135.690,1.265.440,183.728,x,x
100.004,1.147.216,1.265.440,183.728,x,x
101.046,1.158.707,1.265.440,183.728,x,x
102.089,1.170.176,1.265.440,183.728,x,x
103.132,1.181.443,1.265.440,183.728,x,x
104.175,1.193.280,1.265.440,183.728,x,x
105.208,1.204.986,1.265.440,183.728,x,x
106.250,1.216.737,1.265.440,183.728,x,x
107.292,1.228.665,1.265.440,183.728,x,x
108.334,1.240.664,1.265.440,183.728,x,x
109.376,1.252.620,1.265.440,183.728,x,x
110.418,1.264.581,1.265.440,183.728,x,x
111.460,1.276.516,1.265.440,183.728,x,x
112.502,1.288.565,1.265.440,183.728,x,x
113.544,1.300.612,1.265.440,183.729,x,x
114.586,1.312.716,1.265.440,183.729,x,x
115.628,1.324.772,1.265.440,183.729,x,x
116.670,1.336.829,1.265.440,183.729,x,x
117.712,1.349.027,1.265.440,183.729,x,x
118.754,1.361.033,1.265.440,183.729,x,x
119.796,1.373.052,1.265.440,183.729,x,x
120.837,1.384.971,1.265.440,183.729,x,x
121.879,1.396.905,1.265.440,183.729,x,x
122.921,1.408.974,1.265.440,183.729,x,x
123.963,1.420.907,1.265.440,183.729,x,x
125.005,1.433.097,1.265.440,183.729,x,x
126.047,1.445.325,1.265.440,183.729,x,x
127.089,1.457.567,1.265.440,183.729,x,x
128.131,1.469.712,1.265.440,183.729,x,x
129.174,1.481.883,1.265.440,183.729,x,x
130.216,1.494.037,1.265.444,183.729,x,x
131.257,1.505.966,1.265.444,183.729,x,x
132.299,1.518.320,1.265.444,183.729,x,x
133.341,1.530.587,1.265.444,183.729,x,x
134.383,1.542.655,1.265.444,183.729,x,x
135.425,1.554.515,1.265.444,183.729,x,x
136.468,1.566.231,1.265.444,183.729,x,x
137.511,1.577.976,1.265.444,183.729,x,x
138.554,1.589.425,1.265.444,183.729,x,x
139.597,1.600.904,1.265.444,183.729,x,x
140.639,1.612.376,1.265.444,183.730,x,x
141.682,1.623.812,1.265.444,183.730,x,x
142.724,1.635.597,1.265.444,183.730,x,x
143.766,1.647.720,1.265.444,183.730,x,x
144.808,1.659.771,1.265.444,183.730,x,x
145.849,1.671.678,1.265.444,183.730,x,x
146.891,1.683.676,1.265.444,183.730,x,x
147.933,1.695.793,1.265.444,183.730,x,x
148.975,1.707.651,1.265.444,183.730,x,x
150.017,1.719.496,1.265.444,183.730,x,x
151.059,1.731.318,1.265.444,183.730,x,x
152.101,1.743.423,1.265.444,183.730,x,x
153.143,1.755.408,1.265.444,183.730,x,x
154.185,1.767.364,1.265.444,183.730,x,x
155.227,1.779.303,1.265.444,183.730,x,x
156.269,1.791.572,1.265.444,183.730,x,x
157.311,1.803.730,1.265.444,183.730,x,x
158.353,1.815.760,1.265.444,183.730,x,x
159.395,1.827.942,1.265.444,183.730,x,x
160.437,1.840.126,1.265.444,183.730,x,x
161.479,1.852.265,1.265.444,183.730,x,x
162.521,1.864.442,1.265.444,183.730,x,x
163.563,1.876.462,1.265.444,183.730,x,x
164.605,1.888.529,1.265.444,183.730,x,x
165.646,1.900.648,1.265.444,183.730,x,x
166.689,1.912.866,1.265.444,183.731,x,x
167.731,1.924.989,1.265.444,183.731,x,x
168.772,1.936.842,1.265.444,183.731,x,x
169.817,1.948.937,1.265.444,183.731,x,x
