elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.776,7.374,1.346.392,74.403,x,x
14.877,7.420,1.346.736,76.068,x,x
14.978,7.465,1.347.148,77.334,x,x
15.079,7.506,1.347.592,78.846,x,x
15.179,7.575,1.348.300,81.062,x,x
15.280,7.617,1.348.552,82.128,x,x
15.381,7.662,1.349.052,83.474,x,x
15.482,7.716,1.349.516,85.501,x,x
15.583,7.775,1.350.044,87.035,x,x
15.684,7.810,1.331.488,68.984,x,x
15.785,7.864,1.331.544,68.189,x,x
15.885,7.932,1.332.588,68.224,x,x
15.986,8.012,1.333.868,68.261,x,x
16.086,8.078,1.334.628,68.292,x,x
16.187,8.154,1.335.296,68.333,x,x
16.287,8.220,1.336.008,68.366,x,x
16.388,8.277,1.336.424,68.398,x,x
16.488,8.345,1.337.200,68.429,x,x
16.589,8.411,1.337.776,68.463,x,x
16.689,8.481,1.338.328,68.502,x,x
16.790,8.552,1.339.072,68.544,x,x
16.890,8.619,1.339.696,69.453,x,x
16.991,8.657,1.340.112,70.783,x,x
17.091,8.723,1.340.900,72.862,x,x
17.192,8.760,1.341.260,73.826,x,x
17.292,8.795,1.341.632,75.219,x,x
17.393,8.858,1.342.252,77.434,x,x
17.493,8.894,1.342.596,78.269,x,x
17.594,8.933,1.342.888,79.645,x,x
17.694,9.003,1.343.376,81.860,x,x
17.795,9.034,1.343.732,83.389,x,x
17.895,9.065,1.343.944,84.601,x,x
17.996,9.108,1.344.484,86.284,x,x
18.096,9.108,1.344.484,86.284,x,x
18.197,9.108,1.344.484,86.284,x,x
18.297,9.108,1.344.484,86.284,x,x
18.398,9.108,1.344.484,86.284,x,x
18.499,9.108,1.344.484,86.284,x,x
18.599,9.108,1.344.484,86.284,x,x
18.700,9.108,1.344.484,86.284,x,x
18.800,9.108,1.344.484,86.284,x,x
18.901,9.108,1.344.484,86.284,x,x
19.002,9.108,1.344.484,86.284,x,x
19.102,9.121,1.344.684,87.796,x,x
19.203,9.134,1.344.752,88.480,x,x
