elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.671.540,177.326,x,x
103,3.136,2.729.296,167.629,x,x
206,6.621,2.748.984,158.411,x,x
309,10.017,2.759.232,145.120,x,x
413,13.707,2.768.260,148.843,x,x
517,17.316,2.776.128,152.683,x,x
621,21.138,2.784.220,155.874,x,x
724,25.052,2.792.400,158.862,x,x
828,28.992,2.800.532,162.862,x,x
931,32.821,2.816.660,165.800,x,x
1.035,36.480,2.824.660,161.666,x,x
1.139,40.236,2.831.636,158.302,x,x
1.243,44.015,2.839.712,158.011,x,x
1.347,47.673,2.846.812,159.647,x,x
1.451,51.443,2.854.140,160.873,x,x
1.554,55.191,2.861.140,162.339,x,x
1.658,59.054,2.870.060,165.711,x,x
1.762,63.065,2.877.608,167.761,x,x
1.864,66.801,2.884.596,165.286,x,x
1.968,70.300,2.890.612,162.063,x,x
2.072,74.097,2.899.040,165.826,x,x
2.174,77.581,2.904.596,162.770,x,x
2.278,81.429,2.912.044,164.110,x,x
2.381,85.141,2.920.256,163.974,x,x
2.485,88.792,2.926.756,160.481,x,x
2.588,92.191,2.933.428,146.912,x,x
2.692,95.847,2.940.524,137.710,x,x
2.796,100.502,2.948.740,133.553,x,x
2.898,104.742,2.954.280,130.687,x,x
3.002,109.090,2.961.708,134.684,x,x
3.105,112.987,2.968.992,136.689,x,x
3.208,116.737,2.975.800,138.625,x,x
3.312,120.571,2.983.176,140.285,x,x
3.415,124.438,2.990.984,141.789,x,x
3.519,128.291,2.998.008,143.221,x,x
3.622,131.986,3.006.232,146.492,x,x
3.725,135.831,3.013.192,148.498,x,x
3.832,139.744,3.020.952,150.488,x,x
3.934,143.502,3.027.512,152.422,x,x
4.037,147.251,3.033.956,154.362,x,x
4.140,151.342,3.041.396,155.841,x,x
4.243,155.234,3.047.980,157.366,x,x
4.346,159.046,3.054.972,158.859,x,x
4.449,162.771,3.062.852,162.304,x,x
4.552,166.706,3.070.124,164.290,x,x
4.655,170.561,3.076.708,166.178,x,x
4.758,174.457,3.083.416,167.971,x,x
4.861,178.302,3.089.664,169.148,x,x
4.964,182.010,3.095.612,170.326,x,x
5.066,185.880,3.103.508,173.901,x,x
5.169,189.603,3.109.096,175.839,x,x
5.272,193.428,3.114.340,176.755,x,x
5.375,197.171,3.119.008,177.787,x,x
5.478,200.902,3.126.284,181.708,x,x
5.580,204.753,3.130.964,183.450,x,x
5.683,208.713,3.135.136,184.483,x,x
5.786,212.552,3.141.076,187.798,x,x
5.889,216.673,3.145.640,189.907,x,x
5.992,220.730,3.148.332,186.930,x,x
6.094,226.549,3.151.576,191.231,x,x
6.197,230.939,3.154.576,193.495,x,x
6.300,235.141,3.157.188,190.451,x,x
6.403,239.272,3.158.236,194.057,x,x
6.506,243.411,3.158.520,191.756,x,x
6.609,247.498,3.158.072,193.008,x,x
6.711,251.431,3.160.464,196.570,x,x
6.814,255.494,3.162.892,198.768,x,x
6.917,259.667,3.163.568,195.571,x,x
7.020,263.833,3.165.232,199.230,x,x
7.123,267.949,3.166.328,192.277,x,x
7.226,272.031,3.167.176,195.681,x,x
7.329,275.764,3.167.244,188.764,x,x
7.431,280.104,3.168.112,192.264,x,x
7.534,284.266,3.169.428,192.131,x,x
7.637,288.448,3.169.024,193.204,x,x
7.740,292.824,3.170.236,196.871,x,x
7.843,297.188,3.170.300,194.888,x,x
7.946,301.340,3.169.568,195.824,x,x
8.049,305.576,3.170.728,199.375,x,x
8.151,309.692,3.171.240,192.384,x,x
8.254,313.908,3.171.636,196.033,x,x
8.359,317.961,3.170.712,189.042,x,x
8.462,322.232,3.171.700,192.681,x,x
8.565,326.438,3.171.308,194.946,x,x
8.668,330.802,3.171.484,196.903,x,x
8.769,335.248,3.171.156,198.628,o,x
8.872,339.578,3.172.136,195.717,x,o
8.975,343.344,3.174.008,195.675,x,o
9.078,347.141,3.173.248,197.261,x,o
9.181,350.990,3.172.632,194.011,x,o
9.282,354.958,3.175.188,185.455,x,o
9.385,359.068,3.173.864,186.962,x,x
9.492,363.216,3.176.072,173.803,x,x
9.594,367.064,3.177.356,164.616,x,x
9.697,370.955,3.178.168,155.371,x,x
9.800,374.969,3.178.676,158.878,x,x
9.903,378.783,3.176.328,145.387,x,x
10.006,382.985,3.177.100,149.713,x,x
10.108,387.280,3.176.156,151.394,x,x
10.211,391.558,3.175.328,152.616,x,x
10.313,395.972,3.174.184,153.753,x,x
10.416,400.459,3.175.996,157.680,x,x
10.519,404.921,3.175.392,159.704,x,x
10.622,409.176,3.175.372,161.562,x,x
10.724,413.675,3.174.948,163.200,x,x
10.827,417.990,3.173.896,164.514,x,x
10.930,422.453,3.175.356,168.327,x,x
11.033,426.883,3.174.676,170.100,x,x
11.135,431.116,3.174.324,171.774,x,x
11.238,435.395,3.173.448,172.813,x,x
11.341,439.630,3.174.364,176.440,x,x
11.443,444.089,3.174.048,178.432,x,x
11.545,448.435,3.173.600,180.429,x,x
11.648,452.822,3.173.084,181.445,x,x
11.750,457.060,3.171.924,182.488,x,x
11.852,461.528,3.173.588,186.643,x,x
11.955,465.748,3.173.396,188.588,x,x
12.057,470.314,3.172.352,189.761,x,x
12.160,474.710,3.171.284,190.849,x,x
12.262,479.257,3.172.892,194.895,x,x
12.365,483.266,3.172.660,191.991,x,x
12.468,487.383,3.171.364,192.967,x,x
12.570,492.985,3.173.692,197.700,x,x
12.673,497.301,3.173.868,199.722,x,x
12.775,501.663,3.173.756,200.904,x,x
12.878,505.877,3.174.036,201.961,x,x
12.981,510.093,3.176.468,205.853,x,x
13.083,514.079,3.177.968,207.695,x,x
13.186,518.125,3.179.352,203.921,x,x
13.288,521.956,3.181.192,194.545,x,x
13.391,525.764,3.182.476,181.226,x,x
