elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.744,1.981.868,x,x
102,1.137,4.497.044,1.981.992,x,x
203,2.166,4.497.152,1.982.124,x,x
304,3.079,4.497.284,1.982.244,x,x
405,4.002,4.497.384,1.982.324,x,x
507,5.161,4.497.464,1.982.420,x,x
609,6.117,4.497.572,1.982.512,x,x
710,7.185,4.497.656,1.982.616,x,x
812,8.322,4.497.752,1.982.704,x,x
914,9.403,4.497.864,1.982.804,x,x
1.015,10.419,4.497.944,1.982.884,x,x
1.117,11.269,4.498.052,1.983.004,x,x
1.218,12.283,4.498.156,1.983.092,x,x
1.320,13.190,4.498.256,1.983.196,x,x
1.422,14.329,4.498.356,1.983.324,x,x
1.523,15.525,4.498.444,1.983.404,x,x
1.625,16.571,4.498.560,1.983.508,x,x
1.727,17.464,4.498.676,1.983.608,x,x
1.828,18.322,4.498.768,1.983.704,x,x
1.930,19.198,4.498.856,1.983.816,x,x
2.031,20.109,4.498.956,1.983.916,x,x
2.133,21.191,4.499.048,1.984.016,x,x
2.235,22.423,4.499.168,1.984.132,x,x
2.336,23.499,4.499.284,1.984.228,x,x
2.438,24.263,4.499.380,1.984.328,x,x
2.539,25.630,4.499.484,1.984.432,x,x
2.641,26.725,4.499.572,1.984.528,x,x
2.743,27.817,4.499.676,1.984.632,x,x
2.844,28.694,4.499.768,1.984.736,x,x
2.946,29.900,4.499.896,1.984.816,x,x
3.048,31.027,4.499.972,1.984.928,x,x
3.149,31.887,4.500.076,1.985.016,x,x
3.251,33.121,4.500.180,1.985.108,x,x
3.352,34.117,4.500.268,1.985.208,x,x
3.454,35.049,4.500.360,1.985.308,x,x
3.556,35.627,4.500.468,1.985.400,x,x
3.657,36.796,4.500.564,1.985.520,x,x
3.759,37.615,4.500.656,1.985.600,x,x
3.860,38.734,4.500.740,1.985.708,x,x
3.962,39.783,4.500.864,1.985.800,x,x
4.063,40.864,4.500.936,1.985.892,x,x
4.165,41.672,4.501.032,1.985.988,x,x
4.266,42.699,4.501.128,1.986.108,x,x
4.368,43.811,4.501.244,1.986.188,x,x
4.470,44.714,4.501.336,1.986.288,x,x
4.571,45.905,4.501.444,1.986.412,x,x
4.672,46.865,4.501.564,1.986.504,x,x
4.774,47.618,4.501.644,1.986.588,x,x
4.875,48.531,4.501.728,1.986.672,x,x
4.977,49.578,4.501.820,1.986.772,x,x
5.079,50.113,4.501.920,1.986.884,x,x
5.180,51.249,4.502.016,1.986.968,x,x
5.282,52.193,4.502.144,1.987.068,x,x
5.383,53.374,4.502.224,1.987.176,x,x
5.485,54.402,4.502.328,1.987.284,x,x
5.587,55.304,4.502.428,1.987.372,x,x
5.688,56.427,4.502.524,1.987.476,x,x
5.790,57.586,4.502.620,1.987.568,x,x
5.891,58.519,4.502.728,1.987.668,x,x
5.993,59.287,4.502.804,1.987.760,x,x
6.095,60.247,4.502.908,1.987.872,x,x
6.196,61.239,4.503.020,1.987.968,x,x
6.298,62.480,4.503.136,1.988.080,x,x
6.400,63.589,4.503.240,1.988.180,x,x
6.501,64.753,4.503.352,1.988.304,x,x
6.603,66.009,4.503.436,1.988.380,x,x
6.704,67.054,4.503.532,1.988.488,x,x
6.806,68.354,4.503.620,1.988.576,x,x
6.908,69.567,4.503.724,1.988.668,x,x
7.009,70.506,4.503.824,1.988.780,x,x
7.110,71.310,4.503.924,1.988.864,x,x
7.212,72.270,4.504.036,1.988.972,x,x
7.314,73.203,4.504.144,1.989.080,x,x
7.415,74.481,4.504.232,1.989.176,x,x
7.517,75.471,4.504.348,1.989.288,x,x
7.618,76.506,4.504.448,1.989.380,x,x
7.720,77.608,4.504.552,1.989.488,x,x
7.821,78.680,4.504.644,1.989.596,x,x
7.923,79.477,4.504.740,1.989.696,x,x
8.025,80.821,4.504.868,1.989.800,x,x
8.126,81.687,4.504.952,1.989.892,x,x
8.228,82.446,4.505.052,1.989.984,x,x
8.329,83.489,4.505.120,1.990.084,x,x
8.431,84.713,4.505.248,1.990.176,x,x
8.533,85.649,4.505.324,1.990.276,x,x
8.634,86.449,4.505.420,1.990.368,x,x
8.736,87.504,4.505.544,1.990.504,x,x
8.837,88.476,4.505.644,1.990.596,x,x
8.939,89.447,4.505.748,1.990.688,x,x
9.040,90.699,4.505.852,1.990.788,x,x
9.142,91.537,4.505.940,1.990.896,x,x
9.243,92.651,4.506.056,1.991.000,x,x
9.345,93.726,4.506.156,1.991.108,x,x
9.447,94.849,4.506.264,1.991.212,x,x
9.548,95.849,4.506.368,1.991.296,x,x
9.650,96.631,4.506.448,1.991.396,x,x
9.751,97.303,4.506.540,1.991.504,x,x
9.853,98.310,4.506.652,1.991.600,x,x
9.955,99.627,4.506.740,1.991.672,x,x
10.056,100.724,4.506.840,1.991.776,x,x
10.158,101.727,4.506.928,1.991.876,x,x
10.259,102.767,4.507.028,1.991.984,x,x
10.361,103.478,4.507.124,1.992.072,x,x
10.462,104.630,4.507.224,1.992.168,x,x
10.564,105.783,4.507.324,1.992.268,x,x
10.665,106.849,4.507.412,1.992.368,x,x
10.767,107.917,4.507.512,1.992.460,x,x
10.868,109.072,4.507.624,1.992.564,x,x
10.970,110.275,4.507.724,1.992.652,x,x
11.071,111.077,4.507.792,1.992.756,x,x
11.173,111.862,4.507.900,1.992.836,x,x
11.275,112.628,4.507.996,1.992.940,x,x
11.376,113.758,4.508.104,1.993.048,x,x
11.477,114.602,4.508.192,1.993.152,x,x
11.579,115.656,4.508.304,1.993.268,x,x
11.680,116.790,4.508.416,1.993.348,x,x
11.782,117.765,4.508.488,1.993.432,x,x
11.884,118.708,4.508.600,1.993.544,x,x
11.985,119.878,4.508.688,1.993.660,x,x
12.087,120.837,4.508.792,1.993.740,x,x
12.188,121.937,4.508.888,1.993.836,x,x
12.290,123.018,4.508.996,1.993.948,x,x
12.392,124.265,4.509.108,1.994.056,x,x
12.493,125.320,4.509.220,1.994.184,x,x
12.595,126.324,4.509.344,1.994.296,x,x
12.696,127.313,4.509.440,1.994.388,x,x
12.798,127.961,4.509.524,1.994.464,x,x
12.900,128.907,4.509.624,1.994.560,x,x
13.001,130.103,4.509.716,1.994.680,x,x
13.103,131.104,4.509.836,1.994.792,x,x
13.204,131.977,4.509.944,1.994.900,x,x
13.306,133.061,4.510.028,1.994.976,x,x
13.408,134.355,4.510.148,1.995.096,x,x
13.509,135.392,4.510.248,1.995.200,x,x
13.611,136.314,4.510.332,1.995.276,x,x
13.713,137.349,4.510.456,1.995.396,x,x
13.814,138.359,4.510.544,1.995.508,x,x
13.916,139.524,4.510.652,1.995.612,x,x
14.017,140.663,4.510.768,1.995.716,x,x
14.119,141.651,4.510.872,1.995.828,x,x
14.221,142.919,4.510.980,1.995.940,x,x
14.323,143.930,4.511.068,1.996.048,x,x
14.424,145.015,4.511.168,1.996.136,x,x
14.526,145.983,4.511.280,1.996.232,x,x
14.627,147.144,4.511.372,1.996.324,x,x
14.729,148.328,4.511.476,1.996.428,x,x
14.831,149.354,4.511.580,1.996.532,x,x
14.932,150.338,4.511.668,1.996.632,x,x
15.034,151.395,4.511.784,1.996.732,x,x
15.135,152.614,4.511.892,1.996.832,x,x
15.237,153.726,4.512.000,1.996.936,x,x
15.338,154.603,4.512.100,1.997.068,x,x
15.440,155.484,4.512.224,1.997.168,x,x
15.542,156.599,4.512.336,1.997.288,x,x
15.643,157.625,4.512.444,1.997.388,x,x
15.745,158.585,4.512.548,1.997.492,x,x
15.847,159.685,4.512.640,1.997.604,x,x
15.948,160.461,4.512.744,1.997.708,x,x
16.050,161.779,4.512.852,1.997.820,x,x
16.152,162.895,4.512.972,1.997.940,x,x
16.253,163.897,4.513.096,1.998.044,x,x
16.354,165.029,4.513.216,1.998.156,x,x
16.456,166.147,4.513.320,1.998.276,x,x
16.558,167.353,4.513.420,1.998.364,x,x
16.660,168.581,4.513.520,1.998.476,x,x
16.761,169.870,4.513.612,1.998.584,x,x
16.863,171.304,4.513.728,1.998.676,x,x
16.965,172.303,4.513.848,1.998.792,x,x
17.066,173.213,4.513.952,1.998.912,x,x
17.168,174.335,4.514.052,1.999.008,x,x
17.270,175.337,4.514.168,1.999.096,x,x
17.371,176.374,4.514.260,1.999.204,x,x
17.473,177.621,4.514.356,1.999.300,x,x
17.574,178.798,4.514.452,1.999.404,x,x
17.676,179.714,4.514.568,1.999.516,x,x
17.777,180.713,4.514.680,1.999.616,x,x
17.879,181.876,4.514.768,1.999.728,x,x
17.981,182.951,4.514.860,1.999.812,x,x
18.082,183.849,4.514.956,1.999.912,x,x
18.184,184.805,4.515.056,2.000.024,x,x
18.286,185.867,4.515.168,2.000.116,x,x
18.387,186.692,4.515.260,2.000.224,x,x
18.489,187.677,4.515.368,2.000.312,x,x
18.591,188.959,4.515.468,2.000.424,x,x
18.692,189.841,4.515.568,2.000.524,x,x
18.794,191.056,4.515.684,2.000.632,x,x
18.895,191.925,4.515.784,2.000.736,x,x
18.997,193.110,4.515.908,2.000.848,x,x
19.099,193.956,4.516.000,2.000.952,x,x
19.200,194.890,4.516.108,2.001.048,x,x
19.302,195.756,4.516.208,2.001.168,x,x
19.404,196.723,4.516.320,2.001.264,x,x
19.505,197.793,4.516.412,2.001.356,x,x
19.606,198.908,4.516.520,2.001.460,x,x
19.708,200.008,4.516.612,2.001.560,x,x
19.810,201.069,4.516.708,2.001.656,x,x
19.911,202.219,4.516.828,2.001.764,x,x
20.012,203.119,4.516.916,2.001.888,x,x
20.114,204.324,4.517.008,2.001.972,x,x
20.216,205.165,4.517.108,2.002.052,x,x
20.317,206.338,4.517.216,2.002.156,x,x
20.419,207.285,4.517.312,2.002.264,x,x
20.520,208.570,4.517.416,2.002.380,x,x
20.622,209.694,4.517.516,2.002.472,x,x
20.724,210.718,4.517.612,2.002.568,x,x
20.825,211.864,4.517.716,2.002.660,x,x
20.927,212.917,4.517.804,2.002.748,x,x
21.028,214.052,4.517.900,2.002.840,x,x
21.130,215.014,4.518.012,2.002.952,x,x
21.232,215.805,4.518.116,2.003.056,x,x
21.333,216.667,4.518.184,2.003.156,x,x
21.434,217.263,4.518.240,2.003.204,x,x
21.536,217.649,4.518.276,2.003.252,x,x
21.637,218.059,4.518.332,2.003.288,x,x
21.739,218.456,4.518.384,2.003.328,x,x
21.840,218.656,4.518.412,2.003.360,x,x
21.942,218.924,4.518.440,2.003.400,x,x
22.044,219.242,4.518.484,2.003.440,x,x
22.146,219.709,4.518.544,2.003.484,x,x
22.247,220.166,4.518.580,2.003.520,x,x
22.349,220.690,4.518.628,2.003.564,x,x
22.450,221.159,4.518.664,2.003.620,x,x
22.552,221.429,4.518.700,2.003.660,x,x
22.654,221.686,4.518.740,2.003.672,x,x
22.755,222.201,4.518.772,2.003.728,x,x
22.857,222.574,4.518.808,2.003.768,x,x
22.958,222.861,4.518.848,2.003.808,x,x
23.060,223.487,4.518.916,2.003.852,x,x
23.162,223.995,4.518.956,2.003.908,x,x
23.263,224.496,4.518.980,2.003.936,x,x
23.365,224.941,4.519.036,2.003.996,x,x
23.466,225.449,4.519.080,2.004.040,x,x
23.568,225.829,4.519.132,2.004.076,x,x
23.669,226.270,4.519.176,2.004.128,x,x
23.771,226.620,4.519.208,2.004.160,x,x
23.872,226.957,4.519.240,2.004.196,x,x
23.974,227.494,4.519.304,2.004.252,x,x
24.075,228.192,4.519.348,2.004.296,x,x
24.177,228.623,4.519.400,2.004.332,x,x
24.279,229.257,4.519.452,2.004.400,x,x
24.380,229.901,4.519.504,2.004.468,x,x
24.482,230.423,4.519.572,2.004.532,x,x
24.584,231.103,4.519.608,2.004.564,x,x
24.685,231.566,4.519.668,2.004.632,x,x
24.787,232.078,4.519.708,2.004.664,x,x
24.888,232.618,4.519.752,2.004.716,x,x
24.990,233.088,4.519.808,2.004.772,x,x
25.092,233.377,4.519.860,2.004.820,x,x
25.193,233.686,4.519.896,2.004.848,x,x
25.295,234.375,4.519.964,2.004.896,x,x
25.396,234.997,4.520.024,2.004.948,x,x
