elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.676.596,177.308,x,x
103,443,2.802.132,177.335,x,x
206,798,2.842.344,177.362,x,x
310,1.253,2.889.036,177.390,x,x
413,1.643,2.925.900,177.418,x,x
518,2.159,2.970.260,173.664,x,x
622,2.575,2.996.556,173.693,x,x
726,3.125,3.012.264,173.723,x,x
830,3.584,3.018.588,173.750,x,x
934,4.226,3.022.184,173.778,x,x
1.038,4.895,3.024.632,173.807,x,x
1.142,5.375,3.027.552,173.836,x,x
1.246,5.881,3.028.200,173.870,x,x
1.350,6.343,3.029.584,173.900,x,x
1.454,6.965,3.030.800,173.926,x,x
1.558,7.518,3.032.552,173.952,x,x
1.662,8.104,3.032.752,173.977,x,x
1.766,8.676,3.033.184,174.006,x,x
1.871,9.258,3.035.000,174.036,x,x
1.975,9.864,3.035.112,174.064,x,x
2.079,10.523,3.035.804,174.090,x,x
2.184,11.062,3.037.648,174.117,x,x
2.288,11.559,3.038.212,174.149,x,x
2.392,12.037,3.039.060,174.183,x,x
2.496,12.645,3.039.716,174.217,x,x
2.600,13.202,3.039.888,174.245,x,x
2.704,13.772,3.040.396,174.274,x,x
2.808,14.318,3.040.848,174.301,x,x
2.912,14.886,3.041.116,174.333,x,x
3.016,15.361,3.041.592,170.588,x,x
3.120,15.930,3.041.692,170.622,x,x
3.224,16.560,3.042.276,170.651,x,x
3.330,17.238,3.043.164,170.677,x,x
3.434,17.833,3.043.620,170.706,x,x
3.538,18.476,3.043.788,170.734,x,x
3.642,19.083,3.043.820,170.762,x,x
3.746,19.652,3.043.820,170.789,x,x
3.850,20.179,3.043.820,170.818,x,x
3.954,20.877,3.043.900,170.845,x,x
4.059,21.481,3.044.108,170.873,x,x
4.165,21.910,3.045.052,170.901,x,x
4.269,22.452,3.046.464,170.929,x,x
4.373,22.929,3.046.892,170.961,x,x
4.477,23.481,3.048.360,170.989,x,x
4.581,24.122,3.049.136,171.017,x,x
4.685,24.566,3.049.604,167.268,x,x
4.789,25.107,3.050.280,167.301,x,x
4.893,25.549,3.050.456,163.553,x,x
4.997,26.049,3.050.884,163.581,x,x
5.101,26.551,3.051.384,163.609,x,x
5.205,27.175,3.052.588,163.636,x,x
5.309,27.664,3.053.704,159.884,x,x
5.413,28.232,3.053.704,159.912,x,x
5.517,28.731,3.053.704,159.943,x,x
5.621,29.223,3.054.240,159.975,x,x
5.726,29.817,3.054.240,160.002,x,x
5.830,30.344,3.054.240,160.030,x,x
5.934,30.932,3.054.240,160.060,x,x
6.038,31.527,3.054.592,160.091,x,x
6.142,32.044,3.055.996,160.305,x,x
6.246,32.549,3.056.776,156.373,x,x
6.350,33.041,3.057.960,156.404,x,x
6.454,33.649,3.058.092,156.433,x,x
6.558,34.108,3.058.424,156.461,x,x
6.662,34.596,3.058.916,156.494,x,x
6.766,35.038,3.059.804,152.746,x,x
6.870,35.631,3.060.400,152.777,x,x
6.974,36.126,3.060.400,152.808,x,x
7.079,36.674,3.060.400,152.835,x,x
7.183,37.167,3.060.716,152.867,x,x
7.287,37.741,3.060.908,152.893,x,x
7.391,38.298,3.061.844,152.923,x,x
7.495,38.803,3.061.868,152.953,x,x
7.599,39.370,3.062.204,152.980,x,x
7.703,39.797,3.062.204,153.011,x,x
7.807,40.296,3.062.392,153.042,x,x
7.911,40.833,3.062.392,153.071,x,x
8.015,41.268,3.062.872,153.103,x,x
8.120,41.835,3.064.316,153.131,x,x
8.226,42.409,3.065.080,153.160,x,x
8.330,42.957,3.066.148,153.187,x,x
8.434,43.623,3.066.260,153.215,x,x
8.538,44.125,3.066.260,153.244,x,x
8.642,44.765,3.066.548,153.271,x,x
8.746,45.330,3.066.544,153.301,x,x
8.850,46.026,3.066.544,153.328,x,x
