elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.047.956,177.309,x,x
103,398,2.167.564,177.332,x,x
206,739,2.208.528,177.360,x,x
309,1.119,2.249.196,177.385,x,x
413,1.492,2.286.252,177.412,x,x
517,1.988,2.330.652,177.694,x,x
620,2.353,2.358.200,173.679,x,x
724,2.812,2.377.800,173.705,x,x
828,3.218,2.385.060,173.732,x,x
932,3.732,2.388.144,173.756,x,x
1.036,4.230,2.389.828,173.778,x,x
1.139,4.779,2.392.368,173.804,x,x
1.243,5.262,2.394.588,173.832,x,x
1.347,5.686,2.395.708,173.859,x,x
1.451,6.113,2.396.484,173.886,x,x
1.555,6.577,2.397.440,173.911,x,x
1.658,7.074,2.399.196,173.938,x,x
1.762,7.627,2.400.772,173.962,x,x
1.866,8.169,2.401.084,173.987,x,x
1.970,8.573,2.401.100,174.015,x,x
2.074,9.134,2.401.612,174.040,x,x
2.177,9.696,2.402.392,174.065,x,x
2.281,10.175,2.403.544,174.089,x,x
2.385,10.620,2.404.204,174.116,x,x
2.489,11.253,2.404.604,174.139,x,x
2.593,11.757,2.404.768,174.164,x,x
2.697,12.273,2.405.084,174.189,x,x
2.800,12.781,2.405.748,174.216,x,x
2.904,13.287,2.406.216,174.241,x,x
3.008,13.796,2.407.252,174.266,x,x
3.112,14.247,2.407.412,174.293,x,x
3.216,14.879,2.407.632,174.315,x,x
3.319,15.516,2.407.632,174.340,x,x
3.423,15.907,2.408.052,170.587,x,x
3.527,16.307,2.408.052,170.617,x,x
3.631,16.858,2.408.440,170.642,x,x
3.735,17.326,2.408.716,170.668,x,x
3.839,17.793,2.408.996,170.697,x,x
3.942,18.275,2.408.996,170.720,x,x
4.046,18.649,2.408.996,170.746,x,x
4.150,18.728,2.408.996,170.751,x,x
4.254,18.804,2.408.996,170.755,x,x
4.357,18.883,2.408.996,170.762,x,x
4.461,18.977,2.408.996,170.766,x,x
4.564,19.139,2.408.996,170.772,x,x
4.668,19.271,2.408.996,170.779,x,x
4.772,19.444,2.408.996,170.785,x,x
4.875,19.557,2.408.996,170.791,x,x
4.979,19.629,2.408.996,170.799,x,x
5.082,19.732,2.408.996,170.804,x,x
5.186,19.816,2.408.996,170.809,x,x
5.290,19.947,2.408.996,170.815,x,x
5.393,20.054,2.408.996,170.821,x,x
5.497,20.190,2.408.996,170.827,x,x
5.600,20.303,2.408.996,170.833,x,x
5.704,20.463,2.408.996,170.839,x,x
5.808,20.591,2.408.996,170.845,x,x
5.911,20.719,2.408.996,170.850,x,x
6.014,20.807,2.408.996,170.857,x,x
6.117,20.952,2.408.996,170.863,x,x
6.221,21.052,2.408.996,170.869,x,x
6.325,21.122,2.408.996,170.875,x,x
6.428,21.173,2.408.996,170.881,x,x
6.532,21.270,2.408.996,170.886,x,x
6.635,21.363,2.408.996,170.894,x,x
6.739,21.535,2.408.996,170.901,x,x
6.843,21.637,2.408.996,170.908,x,x
6.946,21.712,2.408.996,170.916,x,x
7.050,21.761,2.408.996,170.920,x,x
7.153,21.868,2.409.236,170.928,x,x
7.257,21.971,2.409.444,170.934,x,x
7.360,22.141,2.409.788,170.941,x,x
7.464,22.222,2.409.860,170.947,x,x
7.568,22.326,2.409.860,170.955,x,x
7.671,22.474,2.409.860,170.961,x,x
7.775,22.608,2.409.916,170.967,x,x
7.878,22.832,2.409.916,170.974,x,x
7.982,23.018,2.410.024,170.980,x,x
8.086,23.123,2.410.072,170.985,x,x
8.189,23.331,2.410.396,170.992,x,x
8.293,23.444,2.410.684,170.999,x,x
8.397,23.508,2.410.684,171.006,x,x
8.500,23.583,2.410.684,171.012,x,x
8.604,23.648,2.410.684,171.016,x,x
8.707,23.729,2.412.420,171.023,x,o
8.811,23.748,2.412.492,171.289,x,o
8.914,23.759,2.412.536,171.290,x,o
9.018,23.806,2.412.756,167.254,x,o
9.122,23.827,2.412.756,167.255,x,o
9.225,23.827,2.412.756,167.255,x,o
9.329,23.858,2.412.756,167.261,x,o
9.432,23.913,2.412.756,167.265,x,o
9.536,23.950,2.412.756,167.269,x,o
9.640,23.990,2.412.756,167.272,x,o
9.743,24.038,2.412.756,167.279,x,o
9.847,24.081,2.412.756,167.285,x,o
9.950,24.133,2.412.756,167.289,x,o
10.054,24.191,2.412.756,167.294,x,o
10.157,24.219,2.412.756,167.298,x,o
10.261,24.264,2.412.756,167.303,x,o
10.364,24.303,2.412.756,167.306,x,o
10.468,24.334,2.412.784,167.573,x,o
10.573,24.334,2.412.784,167.573,x,o
10.677,24.364,2.413.072,163.535,x,o
10.780,24.394,2.413.168,163.540,x,o
10.884,24.422,2.413.268,163.543,x,o
10.987,24.484,2.413.268,163.548,x,o
11.091,24.521,2.413.356,163.553,x,o
11.194,24.576,2.413.460,163.558,x,o
11.298,24.613,2.413.460,163.561,x,o
11.402,24.661,2.413.460,163.565,x,o
11.505,24.690,2.413.460,163.569,x,o
11.609,24.733,2.413.640,163.573,x,o
11.712,24.772,2.413.668,163.842,x,o
11.816,24.773,2.413.668,163.842,x,o
11.919,24.790,2.413.704,163.844,x,o
12.023,24.819,2.413.940,159.806,x,o
12.127,24.856,2.413.964,159.813,x,o
12.230,24.922,2.414.208,159.818,x,o
12.334,24.956,2.414.220,159.821,x,o
12.437,25.005,2.414.372,159.829,x,o
12.541,25.059,2.414.572,159.834,x,o
12.645,25.103,2.414.996,159.840,x,o
12.748,25.157,2.414.996,159.845,x,o
12.852,25.210,2.414.996,159.850,x,o
12.955,25.259,2.414.996,159.856,x,o
13.059,25.320,2.414.996,159.861,x,o
13.163,25.361,2.415.004,159.865,x,o
13.266,25.413,2.415.208,159.871,x,o
13.370,25.458,2.415.216,159.876,x,o
13.473,25.495,2.415.240,159.881,x,o
13.577,25.548,2.415.320,159.886,x,o
13.681,25.583,2.415.332,159.892,x,o
13.784,25.629,2.415.336,159.897,x,o
13.888,25.683,2.415.344,159.904,x,o
13.991,25.749,2.415.344,159.908,x,o
14.095,25.773,2.415.344,159.910,x,o
14.198,25.828,2.415.344,159.916,x,o
14.302,25.860,2.415.344,159.920,x,o
14.406,25.915,2.415.348,159.925,x,o
14.509,25.958,2.415.380,159.929,x,o
14.613,26.002,2.415.588,159.934,x,o
14.716,26.038,2.415.588,159.940,x,o
14.820,26.086,2.415.592,159.947,x,o
14.923,26.127,2.415.596,159.950,x,o
15.027,26.183,2.415.708,159.955,x,o
15.131,26.227,2.415.924,159.959,x,o
15.234,26.282,2.415.976,159.963,x,o
15.338,26.333,2.415.984,159.967,x,o
15.441,26.405,2.416.176,159.973,x,o
15.545,26.456,2.416.212,159.978,x,o
15.649,26.520,2.416.220,159.983,x,o
15.752,26.560,2.416.232,159.989,x,o
15.856,26.592,2.416.232,159.992,x,o
15.959,26.641,2.416.248,159.997,x,o
16.063,26.712,2.416.256,160.002,x,o
16.167,26.777,2.416.260,160.008,x,o
16.270,26.817,2.416.272,160.013,x,o
16.374,26.887,2.416.272,160.019,x,o
16.477,26.931,2.416.272,160.023,x,o
16.581,26.967,2.416.272,160.027,x,o
16.685,27.020,2.416.272,160.032,x,o
16.788,27.059,2.416.272,160.036,x,o
16.892,27.107,2.416.272,160.039,x,o
16.995,27.147,2.416.272,160.044,x,o
17.099,27.181,2.416.272,160.048,x,o
17.203,27.233,2.416.272,160.052,x,o
17.306,27.277,2.416.272,160.059,x,o
17.410,27.332,2.416.272,160.063,x,o
17.513,27.381,2.416.272,160.068,x,o
17.617,27.433,2.416.272,160.073,x,o
17.721,27.519,2.416.272,160.079,x,o
17.824,27.582,2.416.272,160.083,x,o
17.928,27.630,2.416.372,160.089,x,o
18.032,27.687,2.416.436,160.093,x,o
18.135,27.740,2.416.440,160.097,x,o
18.239,27.793,2.416.440,160.103,x,o
18.342,27.818,2.416.464,160.370,x,o
18.446,27.818,2.416.484,160.370,x,o
18.550,27.870,2.416.548,156.334,x,x
18.653,28.006,2.416.852,156.340,x,x
18.757,28.109,2.416.876,156.346,x,x
18.861,28.256,2.416.880,156.352,x,x
18.964,28.412,2.416.880,156.357,x,x
19.068,28.515,2.416.880,156.365,x,x
19.172,28.594,2.416.988,156.372,x,x
19.275,28.783,2.417.136,156.378,x,x
19.379,28.805,2.417.136,156.379,x,x
19.483,28.979,2.417.292,156.384,x,x
19.587,29.135,2.417.292,156.391,x,x
19.690,29.259,2.417.292,156.397,x,x
19.794,29.441,2.417.292,156.403,x,x
19.898,29.654,2.417.292,156.410,x,x
20.002,29.787,2.417.292,156.417,x,x
20.105,29.918,2.417.292,156.424,x,x
20.209,29.993,2.417.368,156.430,x,x
20.313,30.164,2.417.384,156.436,x,x
20.416,30.287,2.417.656,156.442,x,x
20.520,30.400,2.417.660,156.449,x,x
20.624,30.505,2.417.660,156.455,x,x
20.727,30.674,2.417.660,156.462,x,x
20.831,30.790,2.417.660,156.468,x,x
20.935,30.864,2.417.660,156.473,x,x
21.038,30.919,2.417.660,156.479,x,x
21.142,31.071,2.417.940,156.485,x,x
21.245,31.183,2.417.940,156.492,x,x
21.349,31.306,2.417.940,156.498,x,x
21.453,31.396,2.417.940,156.503,x,x
21.557,31.463,2.417.968,156.771,x,x
21.660,31.479,2.417.968,156.772,x,x
21.764,31.577,2.418.172,152.735,x,x
21.867,31.651,2.418.172,152.741,x,x
21.971,31.721,2.418.172,152.746,x,x
22.075,31.858,2.418.492,152.752,x,x
22.178,31.980,2.418.840,152.760,x,x
22.282,32.097,2.419.148,152.766,x,x
22.386,32.178,2.419.228,152.774,x,x
22.489,32.357,2.419.236,152.779,x,x
22.593,32.476,2.419.248,152.789,x,x
22.697,32.568,2.419.728,152.794,x,x
22.801,32.652,2.419.728,152.800,x,x
22.904,32.783,2.419.728,152.807,x,x
23.008,32.930,2.419.728,152.813,x,x
23.112,33.105,2.419.728,152.818,x,x
23.215,33.207,2.419.728,152.824,x,x
23.319,33.305,2.419.728,152.829,x,x
23.423,33.378,2.419.728,152.833,x,x
23.526,33.462,2.419.728,152.840,x,x
23.630,33.542,2.419.728,152.846,x,x
23.734,33.626,2.419.728,152.850,x,x
23.837,33.775,2.419.728,152.855,x,x
23.941,33.838,2.419.728,152.859,x,x
24.044,33.995,2.419.728,152.864,x,x
24.148,34.131,2.419.728,152.870,x,x
24.252,34.325,2.419.728,152.876,x,x
24.355,34.393,2.419.728,152.880,x,x
24.459,34.489,2.419.728,152.888,x,x
24.563,34.601,2.419.948,152.893,x,x
24.667,34.698,2.419.948,152.901,x,x
24.770,34.857,2.419.976,152.907,x,x
24.874,34.985,2.420.056,152.914,x,x
24.978,35.112,2.420.116,152.922,x,x
25.081,35.242,2.420.232,152.927,x,x
