start_ns,end_ns
15069455,24145496
67339937,67381567
67633076,67685227
79598002,79620435
81779980,86023320
113086947,119165697
170625736,170633171
181650695,188018450
209002989,209030176
209987437,216960417
223652184,223675216
252556717,259671997
301341925,301372445
301521071,301548129
360377133,364468746
366856309,370641226
397015887,398636519
400389967,408371795
403610628,408338581
434853981,443472099
485342883,488405610
486704062,488497475
494272409,494303740
498476435,509146753
501444369,512371378
502436866,502466215
521667283,521715505
523675708,530343146
525068945,534127961
536975518,545298529
559464462,559509851
574396334,582007809
611009873,617163602
644927732,651196320
649853263,651215807
652347559,652379881
686326834,686379727
719208690,725737761
725443396,729707013
754365960,754434611
769084694,769110212
769393101,777632023
827787650,836516962
843418484,846548128
846480785,853669584
848696653,856679040
857613371,862653157
931482117,931488152
957483539,967458440
989354788,989388216
1004128332,1004133777
1061705421,1061709255
1072619778,1076270256
1188720769,1188734798
1203372868,1203378034
1212237503,1221953216
1261380362,1261413281
1273022144,1273054125
1290560491,1290581029
1326547906,1326575837
1390821903,1390860108
1391821721,1400598730
1392681732,1394418196
1397715874,1397741867
1413023241,1413054584
1485319555,1519837967
1610207966,1639145709
1668066242,1741264930
1685257734,1785809706
1980960582,2002991334
2035147288,2093761052
2309504361,2309561060
2314429658,2365898384
2352305697,2414565539
2446531535,2500375830
2503537343,2532934916
2544745679,2544754950
2593440105,2655787034
2675002340,2692116997
2716157683,2716224136
2833525802,2867802157
2877890819,2908591876
2924803772,3000998262
3166321996,3199141923
3257438302,3292960897
3273003010,3293008812
3276833522,3311158372
3293072403,3350943637
3295579842,3295655824
3308049778,3405583381
3336477585,3351054277
3406879245,3422902164
3923807793,3945668901
4082777017,4149252331
4115261761,4115344345
4118256774,4222914014
4132871308,4132948583
4233839409,4317516666
4344496131,4392220207
4569991954,4570074330
4621813837,4621848190
4622969605,4680681338
4698687574,4768298503
4802190674,4834959562
4806428651,4835039733
4840258290,4903910818
5083510656,5145705043
5084810045,5145692178
5103845573,5171544130
5151097597,5197663482
5193997259,5216208831
5276783013,5379542317
5495623353,5576509183
5526220628,5550383070
5566359052,5609063963
5589312306,5609068937
5616582924,5616649655
5655496809,5655589055
5662633803,5697312023
5688706776,5754146957
5703265638,5703275439
5705322580,5705351021
6232516921,6273070195
6259814543,6317033788
6409270049,6468936122
6475313844,6475358217
6952925845,7016412909
6960704915,6960762796
6969170967,6969221502
6977402398,6977498612
7051171624,7051228777
7147861046,7367796693
7428252210,7428264471
7747003261,7806827446
7807655828,7854102552
7869591703,7869621280
7874644220,7951437766
7930346841,7965176942
8015001807,8085131691
8085320913,8106409930
8086417957,8086481069
8104821956,8104866861
8267012507,8331088227
8277574550,8281874100
8386723578,8446626568
8418279469,8418323228
8459717623,8459796806
8472335046,8544684014
8498892048,8568660090
8533290273,8533317275
8697051227,8697097208
8905979643,9026191020
8940340900,8946969195
9064503945,9078253113
9186884598,9258777552
9229120599,9258828006
9242565311,9242630595
9308815900,9320863853
9327090292,9369078580
9373827507,9406363798
9386678352,9454280493
9406635656,9475617554
9458128395,9520471942
9471011172,9475684065
9546419993,9554877085
9582707112,9667222702
9595752748,9612266842
9619522921,9619675413
9619714067,9667209008
9736727004,9801137023
9786464020,9801188717
9969027271,9988736715
9973932094,9988808207
10059423620,10118112221
10075492751,10118189830
10131690970,10203888234
10179143715,10204029768
10232098910,10266199356
10269159697,10269279645
10640280935,10640321207
