elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.525.544,177.269,x,x
103,1.197,1.542.768,177.331,x,x
205,2.485,1.555.456,177.548,x,x
309,3.721,1.562.520,173.669,x,x
413,4.851,1.568.172,173.736,x,x
516,6.165,1.573.916,173.798,x,x
620,7.319,1.578.136,173.851,x,x
724,8.542,1.582.096,173.905,x,x
828,9.857,1.586.556,173.977,x,x
931,11.003,1.589.200,174.034,x,x
1.035,12.142,1.592.000,174.101,x,x
1.139,13.392,1.595.016,174.167,x,x
1.243,14.769,1.597.908,174.234,x,x
1.346,15.905,1.599.308,174.303,x,x
1.450,17.344,1.602.140,170.586,x,x
1.554,18.703,1.604.224,170.657,x,x
1.658,20.153,1.606.244,170.716,x,x
1.761,21.395,1.607.656,170.781,x,x
1.865,22.637,1.609.440,171.704,x,x
1.969,23.307,1.610.292,157.479,x,x
2.073,24.668,1.610.608,170.947,x,x
2.177,25.729,1.612.568,167.231,x,x
2.280,26.958,1.614.300,167.550,x,x
2.384,28.141,1.615.816,163.576,x,x
2.488,29.403,1.617.700,159.863,x,x
2.591,30.454,1.618.780,159.936,x,x
2.695,31.794,1.620.404,160.003,x,x
2.799,33.063,1.621.952,160.062,x,x
2.903,34.036,1.623.148,156.350,x,x
3.006,35.341,1.624.904,156.418,x,x
3.110,36.470,1.626.172,152.711,x,x
3.214,37.809,1.627.768,154.620,x,x
3.317,38.502,1.627.284,152.815,x,x
3.421,39.754,1.629.168,152.876,x,x
3.525,40.851,1.630.368,152.943,x,x
3.629,42.186,1.632.072,153.006,x,x
3.732,43.524,1.633.576,153.079,x,x
3.836,44.565,1.634.644,153.138,x,x
3.940,45.929,1.636.072,153.203,x,x
4.043,46.980,1.637.280,155.106,x,x
4.147,47.861,1.637.376,153.295,x,x
4.251,49.031,1.639.344,155.209,x,x
4.354,49.728,1.638.252,153.399,x,x
4.458,50.741,1.640.040,149.682,x,x
4.562,52.068,1.641.636,149.741,x,x
4.665,53.575,1.643.272,150.435,x,x
4.769,54.412,1.644.508,151.681,x,x
4.873,55.515,1.645.264,147.256,x,x
4.976,56.382,1.645.224,146.149,x,x
5.080,57.608,1.647.004,146.222,x,x
5.184,58.822,1.648.784,146.289,x,x
5.287,59.929,1.650.444,147.224,x,x
5.391,60.544,1.651.732,148.245,x,x
5.494,61.759,1.651.800,142.681,x,x
5.598,62.970,1.653.788,142.739,x,x
5.701,64.162,1.655.708,142.803,x,x
5.805,65.246,1.657.180,142.873,x,x
5.908,66.471,1.658.636,142.937,x,x
6.012,67.632,1.659.832,143.242,x,x
6.115,68.557,1.661.044,144.903,x,x
6.219,69.341,1.660.700,143.115,x,x
6.322,70.681,1.662.920,143.176,x,x
6.426,71.685,1.663.984,143.243,x,x
6.529,72.677,1.665.232,143.306,x,x
6.631,73.837,1.666.588,143.368,x,x
6.735,74.948,1.667.924,143.433,x,x
6.838,76.234,1.669.376,143.497,x,x
6.942,77.545,1.670.988,145.417,x,x
7.045,78.110,1.670.212,143.605,x,x
7.149,79.314,1.671.864,143.671,x,x
7.252,80.465,1.673.320,143.733,x,x
7.356,81.712,1.674.780,143.796,x,x
7.459,83.247,1.676.420,143.959,x,x
7.563,84.340,1.677.756,145.760,x,x
7.666,85.090,1.677.208,143.957,x,x
7.769,86.173,1.678.552,144.026,x,x
7.873,87.326,1.679.820,144.085,x,x
7.976,88.705,1.681.220,144.156,x,x
8.080,89.971,1.682.596,144.216,x,x
8.183,91.123,1.683.760,144.286,x,x
