elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.497.936,1.982.640,x,x
101,42,4.498.128,1.982.640,x,x
202,94,4.498.156,1.982.640,x,x
303,143,4.498.168,1.982.640,x,x
405,175,4.498.172,1.982.640,x,x
506,223,4.498.180,1.982.640,x,x
608,280,4.498.180,1.982.640,x,x
709,322,4.498.180,1.982.640,x,x
811,368,4.498.180,1.982.640,x,x
912,399,4.498.180,1.982.640,x,x
1.013,443,4.498.180,1.982.640,x,x
1.115,479,4.498.180,1.982.640,x,x
1.216,531,4.498.180,1.982.640,x,x
1.318,564,4.498.180,1.982.640,x,x
1.419,621,4.498.180,1.982.640,x,x
1.521,648,4.498.180,1.982.640,x,x
1.622,687,4.498.180,1.982.640,x,x
1.724,721,4.498.180,1.982.640,x,x
1.825,750,4.498.180,1.982.640,x,x
1.927,790,4.498.180,1.982.640,x,x
2.028,836,4.498.180,1.982.640,x,x
2.129,876,4.498.180,1.982.640,x,x
2.231,916,4.498.180,1.982.640,x,x
2.332,973,4.498.180,1.982.640,x,x
2.434,1.020,4.498.180,1.982.640,x,x
2.535,1.065,4.498.180,1.982.640,x,x
2.637,1.114,4.498.180,1.982.640,x,x
2.738,1.149,4.498.180,1.982.640,x,x
2.839,1.174,4.498.180,1.982.640,x,x
2.940,1.214,4.498.180,1.982.640,x,x
3.042,1.250,4.498.180,1.982.640,x,x
3.143,1.284,4.498.180,1.982.640,x,x
3.245,1.330,4.498.180,1.982.640,x,x
3.346,1.369,4.498.488,1.982.640,x,x
3.448,1.397,4.498.488,1.982.640,x,x
3.549,1.442,4.498.488,1.982.640,x,x
3.651,1.489,4.498.488,1.982.640,x,x
3.752,1.535,4.498.488,1.982.640,x,x
3.854,1.578,4.498.488,1.982.640,x,x
3.955,1.617,4.498.488,1.982.640,x,x
4.057,1.665,4.498.488,1.982.640,x,x
4.158,1.699,4.498.488,1.982.640,x,x
4.259,1.744,4.498.488,1.982.640,x,x
4.361,1.780,4.498.488,1.982.640,x,x
4.462,1.837,4.498.488,1.982.640,x,x
4.564,1.895,4.498.488,1.982.640,x,x
4.665,1.967,4.498.488,1.982.640,x,x
4.766,2.077,4.498.488,1.982.640,x,x
4.868,2.189,4.498.488,1.982.640,x,x
4.969,2.301,4.498.488,1.982.640,x,x
5.070,2.418,4.498.488,1.982.640,x,x
5.172,2.529,4.498.488,1.982.640,x,x
5.273,2.650,4.498.488,1.982.640,x,x
5.373,2.762,4.498.488,1.982.640,x,x
5.474,2.877,4.498.488,1.982.640,x,x
5.576,2.981,4.498.488,1.982.640,x,x
5.676,3.093,4.498.488,1.982.640,x,x
5.777,3.211,4.498.488,1.982.640,x,x
5.879,3.308,4.498.488,1.982.640,x,x
5.979,3.410,4.498.488,1.982.640,x,x
6.080,3.514,4.498.488,1.982.640,x,x
6.182,3.611,4.498.488,1.982.640,x,x
6.283,3.732,4.498.488,1.982.640,x,x
6.384,3.848,4.498.488,1.982.640,x,x
6.486,3.967,4.498.488,1.982.640,x,x
6.587,4.038,4.498.488,1.982.640,x,x
6.688,4.148,4.498.488,1.982.640,x,x
6.789,4.268,4.498.488,1.982.640,x,x
6.891,4.379,4.498.488,1.982.640,x,x
6.992,4.493,4.498.488,1.982.640,x,x
7.093,4.595,4.498.488,1.982.640,x,x
7.194,4.717,4.498.488,1.982.640,x,x
7.294,4.818,4.498.488,1.982.640,x,x
7.395,4.926,4.498.488,1.982.640,x,x
7.496,5.037,4.498.488,1.982.640,x,x
7.597,5.138,4.498.488,1.982.640,x,x
7.698,5.251,4.498.488,1.982.640,x,x
7.799,5.349,4.498.488,1.982.640,x,x
7.900,5.447,4.498.488,1.982.640,x,x
8.001,5.552,4.498.488,1.982.640,x,x
8.102,5.658,4.498.488,1.982.640,x,x
8.203,5.758,4.498.488,1.982.640,x,x
8.304,5.866,4.498.488,1.982.640,x,x
8.404,5.974,4.498.488,1.982.640,x,x
8.506,6.092,4.498.488,1.982.640,x,x
8.607,6.201,4.498.488,1.982.640,x,x
8.708,6.300,4.498.488,1.982.640,x,x
8.809,6.401,4.498.488,1.982.640,x,x
8.910,6.503,4.498.488,1.982.640,x,x
9.011,6.610,4.498.488,1.982.640,x,x
9.112,6.714,4.498.488,1.982.640,x,x
9.213,6.820,4.498.488,1.982.640,x,x
9.314,6.916,4.498.488,1.982.640,x,x
9.415,7.021,4.498.488,1.982.640,x,x
9.516,7.138,4.498.488,1.982.640,x,x
9.617,7.229,4.498.488,1.982.640,x,x
9.718,7.326,4.498.488,1.982.640,x,x
9.820,7.426,4.498.488,1.982.640,x,x
9.920,7.541,4.498.488,1.982.640,x,x
10.021,7.645,4.498.488,1.982.640,x,x
10.123,7.776,4.498.488,1.982.640,x,x
10.223,7.876,4.498.488,1.982.640,x,x
10.324,7.976,4.498.488,1.982.640,x,x
10.425,8.080,4.498.488,1.982.640,x,x
10.526,8.194,4.498.488,1.982.640,x,x
10.627,8.305,4.498.488,1.982.640,x,x
10.728,8.405,4.498.488,1.982.640,x,x
10.829,8.508,4.498.488,1.982.640,x,x
10.929,8.619,4.498.488,1.982.640,x,x
11.030,8.732,4.498.488,1.982.640,x,x
11.131,8.836,4.498.488,1.982.640,x,x
11.233,8.950,4.498.488,1.982.640,x,x
11.333,9.050,4.498.488,1.982.640,x,x
11.435,9.158,4.498.488,1.982.640,x,x
11.536,9.267,4.498.488,1.982.640,x,x
11.638,9.382,4.498.488,1.982.640,x,x
11.738,9.484,4.498.488,1.982.640,x,x
11.840,9.609,4.498.488,1.982.640,x,x
11.940,9.713,4.498.488,1.982.640,x,x
12.041,9.836,4.498.488,1.982.640,x,x
12.142,9.937,4.498.488,1.982.640,x,x
12.243,10.049,4.498.488,1.982.640,x,x
12.344,10.152,4.498.488,1.982.640,x,x
12.445,10.264,4.498.488,1.982.640,x,x
12.546,10.360,4.498.488,1.982.640,x,x
12.647,10.443,4.498.488,1.982.640,x,x
12.748,10.542,4.498.488,1.982.640,x,x
12.848,10.655,4.498.488,1.982.640,x,x
12.949,10.759,4.498.488,1.982.640,x,x
13.050,10.868,4.498.488,1.982.640,x,x
13.151,10.934,4.498.488,1.982.640,x,x
13.253,10.963,4.498.488,1.982.640,x,x
13.354,11.016,4.498.488,1.982.640,o,x
13.455,11.059,4.498.496,1.982.640,x,o
13.557,11.093,4.498.496,1.982.640,x,o
13.658,11.150,4.498.496,1.982.640,x,o
13.760,11.188,4.498.496,1.982.644,x,o
13.861,11.215,4.498.496,1.982.644,x,o
13.962,11.247,4.498.500,1.982.644,x,o
14.064,11.276,4.498.500,1.982.644,x,o
14.165,11.312,4.498.500,1.982.644,x,o
14.267,11.350,4.498.500,1.982.648,x,o
14.368,11.385,4.498.504,1.982.648,x,o
14.470,11.417,4.498.504,1.982.648,x,o
14.571,11.462,4.498.504,1.982.648,x,o
14.673,11.499,4.498.504,1.982.648,x,o
14.774,11.534,4.498.504,1.982.648,x,o
14.875,11.570,4.498.504,1.982.648,x,o
14.977,11.593,4.498.504,1.982.648,x,o
15.078,11.621,4.498.504,1.982.652,x,o
15.180,11.658,4.498.508,1.982.652,x,o
