elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
13.755,2.151.499,2.039.964,104.938,x,x
13.855,2.166.730,2.040.772,105.742,x,x
13.955,2.181.998,2.041.532,106.493,x,x
14.056,2.197.206,2.042.328,107.273,x,x
14.156,2.212.131,2.042.728,108.076,x,x
14.257,2.230.348,2.043.224,109.040,x,x
14.357,2.249.077,2.044.088,110.023,x,x
14.457,2.264.823,2.044.952,110.881,x,x
14.558,2.279.561,2.045.692,111.616,x,x
14.658,2.294.568,2.046.452,112.365,x,x
14.758,2.309.633,2.047.240,113.143,x,x
14.859,2.324.697,2.047.676,113.922,x,x
14.959,2.339.792,2.048.028,114.690,x,x
15.060,2.354.906,2.048.432,115.420,x,x
15.160,2.369.908,2.048.688,116.213,x,x
15.260,2.385.198,2.049.092,116.989,x,x
15.361,2.400.144,2.049.852,117.748,x,x
15.461,2.414.939,2.050.624,118.515,x,x
15.561,2.429.703,2.051.404,119.291,x,x
15.662,2.444.640,2.052.180,120.068,x,x
15.762,2.459.456,2.052.508,120.829,x,x
15.863,2.474.236,2.052.800,121.600,x,x
15.963,2.489.237,2.053.244,122.356,x,x
16.063,2.504.229,2.053.528,123.151,x,x
16.164,2.519.068,2.054.112,123.923,x,x
16.264,2.533.805,2.054.824,124.685,x,x
16.364,2.548.785,2.055.620,125.476,x,x
16.465,2.563.624,2.056.268,126.262,x,x
16.565,2.578.702,2.056.524,127.008,x,x
16.666,2.593.571,2.056.904,127.703,x,x
16.766,2.608.356,2.057.620,128.469,x,x
16.866,2.623.366,2.057.852,130.729,x,x
16.967,2.639.543,2.057.852,133.940,x,x
17.067,2.654.473,2.057.936,73.032,x,x
17.168,2.669.262,2.058.276,73.760,x,x
17.268,2.684.286,2.058.628,74.454,x,x
17.368,2.699.139,2.058.840,75.248,x,x
17.469,2.714.321,2.058.876,76.037,x,x
17.569,2.732.549,2.058.876,76.944,x,x
17.670,2.747.507,2.058.876,77.682,x,x
17.770,2.762.297,2.058.876,78.420,x,x
17.870,2.777.294,2.058.876,79.150,x,x
17.971,2.792.404,2.058.876,79.913,x,x
18.071,2.807.057,2.058.876,80.679,x,x
18.171,2.821.817,2.058.876,81.474,x,x
18.272,2.836.957,2.058.876,82.259,x,x
18.372,2.851.823,2.058.876,83.025,x,x
18.473,2.866.750,2.058.876,83.756,x,x
18.573,2.881.757,2.058.876,84.562,x,x
18.673,2.896.653,2.058.876,85.365,x,x
18.774,2.911.331,2.058.876,86.102,x,x
18.874,2.926.234,2.058.908,86.896,x,x
18.974,2.941.577,2.059.044,87.728,x,x
19.075,2.956.326,2.059.044,88.520,x,x
19.175,2.971.431,2.059.044,89.373,x,x
19.276,2.986.377,2.059.044,90.105,x,x
19.376,3.001.491,2.059.136,90.884,x,x
19.476,3.016.827,2.059.312,91.682,x,x
19.577,3.031.688,2.059.352,92.431,x,x
19.677,3.046.619,2.059.352,93.180,x,x
19.777,3.061.517,2.059.384,93.956,x,x
19.878,3.076.677,2.059.456,94.714,x,x
19.978,3.091.735,2.059.540,95.497,x,x
20.079,3.106.734,2.059.540,96.258,x,x
20.179,3.121.672,2.059.540,97.012,x,x
20.279,3.136.914,2.059.540,97.792,x,x
20.380,3.151.977,2.059.540,98.584,x,x
20.480,3.166.985,2.059.540,99.361,x,x
20.581,3.182.028,2.059.544,100.121,x,x
20.681,3.197.075,2.059.544,100.892,x,x
20.781,3.217.424,2.059.632,101.967,x,x
20.882,3.235.669,2.059.632,102.948,x,x
20.982,3.250.694,2.059.632,103.723,x,x
21.083,3.265.367,2.059.632,104.518,x,x
21.183,3.280.162,2.059.632,105.277,x,x
21.283,3.294.922,2.059.632,106.061,x,x
21.384,3.309.774,2.059.632,106.821,x,x
21.484,3.324.665,2.059.632,107.580,x,x
21.584,3.339.297,2.059.632,108.329,x,x
21.685,3.354.272,2.059.632,109.096,x,x
21.785,3.369.009,2.059.632,109.860,x,x
21.886,3.383.898,2.059.632,110.667,x,x
21.986,3.398.831,2.059.632,111.440,x,x
22.086,3.413.714,2.059.764,112.239,x,x
22.187,3.428.667,2.059.796,113.015,x,x
22.287,3.443.699,2.059.796,113.841,x,x
22.388,3.458.663,2.059.796,114.601,x,x
22.488,3.474.094,2.059.796,115.331,x,x
22.588,3.488.973,2.059.796,116.093,x,x
22.689,3.503.918,2.059.820,116.845,x,x
22.789,3.518.928,2.059.880,117.627,x,x
22.889,3.533.288,2.059.932,118.348,x,x
22.990,3.548.160,2.059.956,119.112,x,x
23.090,3.562.956,2.059.956,119.892,x,x
23.191,3.577.938,2.059.956,120.688,x,x
23.291,3.593.034,2.059.956,121.469,x,x
23.391,3.608.042,2.059.956,122.258,x,x
23.492,3.623.202,2.059.956,123.014,x,x
23.592,3.638.439,2.060.124,123.826,x,x
23.692,3.653.373,2.060.608,124.622,x,x
23.793,3.668.439,2.060.800,125.354,x,x
23.893,3.683.609,2.060.912,126.129,x,x
23.993,3.701.834,2.060.912,127.059,x,x
24.094,3.719.795,2.060.912,128.009,x,x
24.194,3.734.810,2.060.912,128.827,x,x
24.295,3.749.814,2.060.960,129.560,x,x
24.395,3.764.787,2.061.064,130.306,x,x
24.495,3.779.650,2.061.316,131.079,x,x
24.596,3.794.519,2.061.620,131.870,x,x
24.696,3.809.354,2.061.868,132.638,x,x
24.797,3.824.597,2.062.100,134.419,x,x
24.897,3.840.900,2.062.100,138.173,x,x
24.997,3.856.089,2.062.452,76.859,x,x
25.098,3.871.168,2.062.944,77.661,x,x
25.198,3.885.842,2.063.124,78.425,x,x
25.299,3.900.842,2.063.124,79.225,x,x
25.399,3.915.675,2.063.124,80.029,x,x
25.499,3.930.553,2.063.124,80.797,x,x
25.600,3.945.890,2.063.124,81.612,x,x
25.700,3.961.201,2.063.124,82.410,x,x
25.801,3.976.390,2.063.124,83.170,x,x
25.901,3.991.220,2.063.124,83.878,x,x
26.001,4.006.309,2.063.124,84.661,x,x
26.102,4.021.448,2.063.124,85.505,x,x
26.202,4.036.269,2.063.124,86.239,x,x
26.302,4.051.271,2.063.124,86.976,x,x
26.403,4.066.225,2.063.124,87.769,x,x
26.503,4.080.914,2.063.124,88.509,x,x
26.604,4.095.802,2.063.124,89.301,x,x
26.704,4.110.629,2.063.124,90.056,x,x
26.804,4.125.572,2.063.124,90.820,x,x
26.905,4.140.807,2.063.124,91.608,x,x
27.005,4.155.752,2.063.124,92.396,x,x
27.106,4.170.780,2.063.124,93.161,x,x
27.206,4.185.615,2.063.124,93.921,x,x
27.306,4.205.704,2.063.124,95.016,x,x
27.407,4.221.379,2.063.124,95.786,x,x
27.507,4.236.273,2.063.124,96.544,x,x
27.608,4.251.432,2.063.124,97.380,x,x
27.708,4.266.392,2.063.124,98.177,x,x
27.808,4.281.409,2.063.124,98.984,x,x
27.909,4.296.269,2.063.124,99.715,x,x
28.009,4.311.136,2.063.124,100.439,x,x
28.110,4.325.871,2.063.124,101.198,x,x
28.210,4.340.887,2.063.124,101.999,x,x
28.310,4.355.704,2.063.124,102.744,x,x
28.411,4.370.798,2.063.124,103.532,x,x
28.511,4.386.077,2.063.124,104.342,x,x
28.612,4.401.129,2.063.124,105.145,x,x
28.712,4.416.012,2.063.124,105.913,x,x
28.812,4.430.936,2.063.124,106.667,x,x
28.913,4.445.756,2.063.124,107.405,x,x
29.013,4.460.638,2.063.124,108.132,x,x
29.114,4.475.700,2.063.192,108.867,x,x
29.214,4.490.626,2.063.276,109.592,x,x
29.314,4.505.471,2.063.280,110.393,x,x
29.415,4.520.463,2.063.280,111.172,x,x
29.515,4.535.411,2.063.280,111.923,x,x
29.615,4.550.350,2.063.280,112.684,x,x
29.716,4.565.137,2.063.280,113.417,x,x
29.816,4.580.382,2.063.280,114.192,x,x
29.916,4.595.420,2.063.280,114.984,x,x
30.017,4.610.192,2.063.280,115.657,x,x
