elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.332,1.981.868,x,x
101,10.390,3.871.516,1.981.868,x,x
202,21.405,3.871.516,1.981.868,x,x
304,32.243,3.871.516,1.981.868,x,x
405,43.290,3.871.516,1.981.868,x,x
507,54.135,3.871.516,1.981.868,x,x
608,65.001,3.871.516,1.981.868,x,x
710,75.911,3.871.516,1.981.868,x,x
811,86.898,3.871.516,1.981.868,x,x
913,97.957,3.871.516,1.981.868,x,x
1.014,108.882,3.871.516,1.981.868,x,x
1.116,120.038,3.871.516,1.981.868,x,x
1.217,130.879,3.871.516,1.981.868,x,x
1.319,141.806,3.871.516,1.981.868,x,x
1.420,152.920,3.871.516,1.981.868,x,x
1.522,163.747,3.871.516,1.981.868,x,x
1.623,174.678,3.871.516,1.981.868,x,x
1.725,185.816,3.871.516,1.981.868,x,x
1.826,196.890,3.871.516,1.981.868,x,x
1.928,207.905,3.871.516,1.981.868,x,x
2.029,218.752,3.871.516,1.981.868,x,x
2.130,229.716,3.871.516,1.981.868,x,x
2.232,240.653,3.871.516,1.981.868,x,x
2.334,251.492,3.871.516,1.981.868,x,x
2.435,262.652,3.871.516,1.981.868,x,x
2.537,273.693,3.871.516,1.981.868,x,x
2.638,284.738,3.871.516,1.981.868,x,x
2.740,295.871,3.871.516,1.981.868,x,x
2.841,306.828,3.871.516,1.981.868,x,x
2.943,317.856,3.871.516,1.981.868,x,x
3.044,328.843,3.871.516,1.981.868,x,x
3.146,339.680,3.871.516,1.981.868,x,x
3.247,350.628,3.871.516,1.981.868,x,x
3.349,361.579,3.871.516,1.981.868,x,x
3.450,372.744,3.871.516,1.981.868,x,x
3.552,383.884,3.871.516,1.981.868,x,x
3.653,394.900,3.871.516,1.981.868,x,x
3.755,405.871,3.871.516,1.981.868,x,x
3.856,416.835,3.871.516,1.981.868,x,x
3.958,427.811,3.871.516,1.981.868,x,x
4.060,438.894,3.871.516,1.981.868,x,x
4.161,449.883,3.871.516,1.981.868,x,x
4.263,460.890,3.871.516,1.981.868,x,x
4.364,471.833,3.871.516,1.981.868,x,x
4.466,482.735,3.871.516,1.981.868,x,x
4.567,493.723,3.871.516,1.981.868,x,x
4.669,504.823,3.871.516,1.981.868,x,x
4.770,515.995,3.871.516,1.981.868,x,x
4.872,526.974,3.871.516,1.981.868,x,x
4.973,537.915,3.871.516,1.981.868,x,x
5.075,549.056,3.871.516,1.981.868,x,x
5.176,560.235,3.871.516,1.981.868,x,x
5.277,571.264,3.871.516,1.981.868,x,x
5.379,582.402,3.871.516,1.981.868,x,x
5.480,593.313,3.871.516,1.981.868,x,x
5.582,604.371,3.871.516,1.981.868,x,x
5.683,615.479,3.871.516,1.981.868,x,x
5.785,626.291,3.871.516,1.981.868,x,x
5.887,637.116,3.871.516,1.981.868,x,x
5.988,648.243,3.871.516,1.981.868,x,x
6.090,659.305,3.871.516,1.981.868,x,x
6.191,670.374,3.871.516,1.981.868,x,x
