elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.802,1.602.071,3.877.868,1.986.420,x,x
14.904,1.613.075,3.877.868,1.986.420,x,x
15.005,1.623.923,3.877.868,1.986.420,x,x
15.107,1.634.941,3.877.868,1.986.420,x,x
15.208,1.645.967,3.877.868,1.986.420,x,x
15.309,1.656.902,3.877.868,1.986.420,x,x
15.411,1.667.808,3.877.868,1.986.420,x,x
15.512,1.678.868,3.877.868,1.986.420,x,x
15.614,1.689.819,3.877.868,1.986.420,x,x
15.715,1.701.061,3.877.868,1.986.420,x,x
15.817,1.712.039,3.877.868,1.986.420,x,x
15.918,1.723.228,3.877.868,1.986.420,x,x
16.019,1.734.347,3.877.868,1.986.420,x,x
16.121,1.745.383,3.877.868,1.986.420,x,x
16.222,1.756.348,3.877.868,1.986.420,x,x
16.324,1.767.256,3.877.868,1.986.420,x,x
16.425,1.778.368,3.877.868,1.986.420,x,x
16.527,1.789.488,3.877.868,1.986.420,x,x
16.628,1.800.460,3.877.868,1.986.420,x,x
16.729,1.811.449,3.877.868,1.986.420,x,x
16.831,1.822.499,3.877.868,1.986.420,x,x
16.932,1.833.541,3.877.868,1.986.420,x,x
17.034,1.844.655,3.877.868,1.986.420,x,x
17.135,1.855.763,3.877.868,1.986.420,x,x
17.237,1.866.936,3.877.868,1.986.420,x,x
17.338,1.877.894,3.877.868,1.986.420,x,x
17.440,1.888.806,3.877.868,1.986.420,x,x
17.541,1.899.743,3.877.868,1.986.420,x,x
17.642,1.910.876,3.877.868,1.986.420,x,x
17.744,1.921.992,3.877.868,1.986.420,x,x
17.845,1.933.024,3.877.868,1.986.420,x,x
17.947,1.944.174,3.877.868,1.986.420,x,x
18.048,1.955.104,3.877.868,1.986.420,x,x
18.150,1.966.023,3.877.868,1.986.420,x,x
18.251,1.977.104,3.877.868,1.986.420,x,x
18.352,1.988.122,3.877.868,1.986.420,x,x
18.454,1.999.101,3.877.868,1.986.420,x,x
18.555,2.010.209,3.877.868,1.986.420,x,x
18.657,2.021.083,3.877.868,1.986.420,x,x
18.758,2.032.022,3.877.868,1.986.420,x,x
18.859,2.042.909,3.877.868,1.986.420,x,x
18.961,2.053.861,3.877.868,1.986.420,x,x
19.062,2.064.773,3.877.868,1.986.420,x,x
19.164,2.075.775,3.877.868,1.986.420,x,x
19.265,2.086.829,3.877.868,1.986.420,x,x
19.366,2.097.712,3.877.868,1.986.420,x,x
19.468,2.108.747,3.877.868,1.986.420,x,x
19.569,2.119.798,3.877.868,1.986.420,x,x
19.671,2.130.777,3.877.868,1.986.420,x,x
19.772,2.141.784,3.877.868,1.986.420,x,x
19.873,2.152.754,3.877.868,1.986.420,x,x
19.975,2.163.798,3.877.868,1.986.420,x,x
20.076,2.174.790,3.877.868,1.986.420,x,x
20.178,2.185.733,3.877.868,1.986.420,x,x
20.279,2.196.769,3.877.868,1.986.420,x,x
20.380,2.207.804,3.877.868,1.986.420,x,x
20.482,2.218.778,3.877.868,1.986.420,x,x
20.583,2.229.975,3.877.868,1.986.420,x,x
20.684,2.240.908,3.877.868,1.986.420,x,x
20.786,2.251.894,3.877.868,1.986.420,x,x
20.887,2.262.791,3.877.868,1.986.420,x,x
20.989,2.273.764,3.877.868,1.986.420,x,x
21.090,2.284.512,3.878.068,1.986.560,x,o
21.191,2.294.500,3.879.184,1.987.676,x,o
21.292,2.304.898,3.879.908,1.988.396,x,x
21.394,2.315.748,3.879.908,1.988.396,x,x
21.495,2.326.769,3.879.908,1.988.396,x,x
21.597,2.337.821,3.879.908,1.988.396,x,x
21.698,2.348.892,3.879.908,1.988.396,x,x
21.799,2.359.942,3.879.908,1.988.396,x,x
21.901,2.371.152,3.879.908,1.988.396,x,x
22.002,2.382.007,3.879.908,1.988.396,x,x
22.104,2.393.081,3.879.908,1.988.396,x,x
22.205,2.404.095,3.879.908,1.988.396,x,x
22.307,2.415.127,3.879.908,1.988.396,x,x
22.408,2.425.975,3.879.908,1.988.396,x,x
22.509,2.437.123,3.879.908,1.988.396,x,x
22.611,2.448.142,3.879.908,1.988.396,x,x
22.712,2.459.031,3.879.908,1.988.396,x,x
22.814,2.470.045,3.879.908,1.988.396,x,x
22.915,2.481.033,3.879.908,1.988.396,x,x
23.017,2.492.009,3.879.908,1.988.396,x,x
23.118,2.502.973,3.879.908,1.988.396,x,x
23.219,2.514.089,3.879.908,1.988.396,x,x
23.321,2.525.220,3.879.908,1.988.396,x,x
23.422,2.536.175,3.879.908,1.988.396,x,x
23.524,2.547.274,3.879.908,1.988.396,x,x
23.625,2.558.229,3.879.908,1.988.396,x,x
23.727,2.569.258,3.879.908,1.988.396,x,x
23.828,2.580.321,3.879.908,1.988.396,x,x
23.930,2.591.345,3.879.908,1.988.396,x,x
24.031,2.602.269,3.879.908,1.988.396,x,x
24.132,2.613.247,3.879.908,1.988.396,x,x
24.234,2.624.284,3.879.908,1.988.396,x,x
24.335,2.635.198,3.879.908,1.988.396,x,x
24.437,2.646.080,3.879.908,1.988.396,x,x
24.538,2.657.104,3.879.908,1.988.396,x,x
24.640,2.668.032,3.879.908,1.988.396,x,x
24.741,2.679.116,3.879.908,1.988.396,x,x
24.842,2.690.047,3.879.908,1.988.396,x,x
24.944,2.701.081,3.879.908,1.988.396,x,x
25.045,2.711.974,3.879.908,1.988.396,x,x
25.147,2.722.896,3.879.908,1.988.396,x,x
25.248,2.733.909,3.879.908,1.988.396,x,x
25.350,2.744.898,3.879.908,1.988.396,x,x
25.451,2.755.966,3.879.908,1.988.396,x,x
25.553,2.767.016,3.879.908,1.988.396,x,x
25.654,2.778.126,3.879.908,1.988.396,x,x
25.755,2.788.554,3.879.912,1.988.396,x,x
25.857,2.799.669,3.879.912,1.988.396,x,x
25.958,2.810.576,3.879.912,1.988.396,x,x
26.060,2.821.405,3.879.912,1.988.396,x,x
26.161,2.832.449,3.879.912,1.988.396,x,x
26.262,2.843.495,3.879.912,1.988.396,x,x
26.364,2.854.617,3.879.912,1.988.396,x,x
26.465,2.865.590,3.879.912,1.988.396,x,x
26.567,2.876.573,3.879.912,1.988.396,x,x
26.668,2.887.501,3.879.912,1.988.396,x,x
26.770,2.898.514,3.879.912,1.988.396,x,x
26.871,2.909.421,3.879.912,1.988.396,x,x
26.972,2.920.382,3.879.912,1.988.396,x,x
27.074,2.931.548,3.879.912,1.988.396,x,x
27.175,2.942.606,3.879.912,1.988.396,x,x
27.277,2.953.636,3.879.912,1.988.396,x,x
27.378,2.964.654,3.879.912,1.988.396,x,x
27.480,2.975.834,3.879.912,1.988.396,x,x
27.581,2.986.843,3.879.912,1.988.396,x,x
27.682,2.997.887,3.879.912,1.988.396,x,x
27.784,3.008.968,3.879.912,1.988.396,x,x
27.885,3.020.087,3.879.912,1.988.396,x,x
27.987,3.030.993,3.879.912,1.988.396,x,x
28.088,3.041.985,3.879.912,1.988.396,x,x
28.189,3.052.978,3.879.912,1.988.396,x,x
28.291,3.064.050,3.879.912,1.988.396,x,x
28.392,3.075.022,3.879.912,1.988.396,x,x
28.494,3.085.953,3.879.912,1.988.396,x,x
28.595,3.097.104,3.879.912,1.988.396,x,x
28.696,3.108.183,3.879.912,1.988.396,x,x
28.798,3.119.245,3.879.912,1.988.396,x,x
28.899,3.130.338,3.879.912,1.988.396,x,x
29.001,3.141.376,3.879.912,1.988.396,x,x
29.102,3.152.430,3.879.912,1.988.396,x,x
29.204,3.163.371,3.879.912,1.988.396,x,x
29.305,3.174.323,3.879.912,1.988.396,x,x
29.408,3.185.609,3.879.912,1.988.396,x,x
29.509,3.196.640,3.879.912,1.988.396,x,x
29.609,3.207.792,3.879.912,1.988.396,x,x
29.712,3.218.924,3.879.912,1.988.396,x,x
29.812,3.229.758,3.879.912,1.988.396,x,x
29.913,3.240.689,3.879.912,1.988.396,x,x
30.015,3.251.676,3.879.912,1.988.396,x,x
