elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.683.780,177.308,x,x
103,1.331,2.904.852,177.401,x,x
205,4.066,3.025.824,173.772,x,x
307,7.603,3.036.404,173.968,x,x
409,11.258,3.040.744,174.172,x,x
511,14.802,3.043.840,174.635,x,x
613,18.181,3.047.292,170.763,x,x
715,21.794,3.048.576,170.962,x,x
817,24.901,3.050.504,163.576,x,x
919,28.273,3.052.740,159.978,x,x
1.022,31.927,3.053.712,160.411,x,x
1.124,35.348,3.055.232,152.777,x,x
1.226,39.119,3.056.156,152.964,x,x
1.328,42.664,3.057.548,153.180,x,x
1.430,46.392,3.057.868,153.384,x,x
1.532,50.035,3.059.100,149.782,x,x
1.634,53.676,3.059.388,146.195,x,x
1.736,57.091,3.066.124,146.385,x,o
1.839,59.566,3.067.112,142.834,x,o
1.941,61.762,3.069.284,143.050,x,o
2.044,63.528,3.070.416,143.214,x,o
2.147,65.297,3.071.840,143.359,x,o
2.250,67.078,3.073.128,143.529,x,o
2.353,69.009,3.073.928,143.703,x,o
2.456,70.697,3.077.332,140.101,x,o
2.560,72.392,3.079.140,140.254,x,o
2.662,74.286,3.079.344,140.421,x,o
2.764,76.065,3.080.144,140.568,x,o
2.866,77.544,3.080.932,136.922,x,o
2.972,79.110,3.081.712,137.050,x,o
3.075,80.933,3.081.860,137.197,x,o
3.179,82.830,3.082.012,137.357,x,o
3.282,84.765,3.082.320,139.153,x,o
3.385,86.697,3.083.020,138.981,x,o
3.488,88.590,3.085.128,140.435,x,o
3.592,90.341,3.087.788,141.930,x,o
3.696,92.120,3.089.016,139.878,x,o
3.801,94.313,3.089.096,139.801,x,x
3.905,97.206,3.089.568,139.352,x,x
4.007,100.482,3.089.808,139.168,x,x
4.109,103.767,3.090.092,139.061,x,x
4.211,106.981,3.092.096,140.850,x,x
4.313,110.481,3.092.428,137.078,x,x
4.415,114.025,3.092.428,137.264,x,x
4.517,117.251,3.093.120,139.306,x,x
4.619,120.718,3.093.192,137.654,x,x
4.721,124.005,3.093.452,134.761,x,x
4.823,127.461,3.093.624,134.264,x,x
4.925,131.031,3.093.624,134.475,x,x
5.028,134.662,3.094.544,134.659,x,x
5.130,138.232,3.094.816,131.065,x,x
5.232,141.850,3.094.816,131.249,x,x
5.334,145.376,3.094.988,131.454,x,x
5.435,148.896,3.094.988,132.122,x,x
5.537,152.132,3.098.176,133.664,x,x
5.640,155.786,3.098.472,133.868,x,x
5.742,159.325,3.098.756,130.272,x,x
5.844,163.005,3.098.756,130.460,x,x
5.946,166.264,3.098.756,131.566,x,x
6.048,169.527,3.098.736,130.954,x,x
6.150,172.857,3.099.456,123.599,x,x
6.252,176.195,3.099.724,119.876,x,x
6.353,179.693,3.100.036,120.074,x,x
6.455,183.141,3.100.304,116.494,x,x
6.557,186.673,3.100.836,116.684,x,x
6.659,190.176,3.100.836,116.886,x,x
6.761,193.605,3.101.396,113.310,x,x
6.863,197.195,3.101.396,113.491,x,x
6.965,200.548,3.101.396,113.676,x,x
7.067,204.015,3.101.660,110.062,x,x
7.169,207.316,3.101.772,110.232,x,x
7.271,210.671,3.101.772,110.420,x,x
7.373,214.141,3.102.200,110.612,x,x
7.474,217.610,3.102.200,111.056,x,x
7.578,221.061,3.102.468,107.213,x,x
7.681,224.315,3.102.468,108.251,x,x
7.783,227.499,3.102.388,107.738,x,x
7.885,230.476,3.102.976,106.121,x,x
7.987,233.761,3.105.348,107.582,x,x
8.089,237.153,3.103.704,104.952,x,x
8.190,240.511,3.104.328,106.921,x,x
8.292,243.513,3.104.336,107.119,x,x
8.394,247.003,3.102.492,105.125,x,x
8.496,250.351,3.102.888,104.566,x,x
8.598,253.580,3.104.732,106.137,x,x
8.700,256.997,3.104.824,107.859,x,x
8.802,260.360,3.105.100,102.526,x,x
8.905,263.885,3.105.264,104.157,x,x
9.008,267.347,3.105.288,104.604,x,x
9.110,270.711,3.105.372,102.699,x,x
9.212,274.221,3.105.376,105.003,x,x
9.314,277.745,3.103.536,101.237,x,x
9.415,281.232,3.103.536,101.948,x,x
9.517,284.577,3.103.628,101.802,x,x
9.619,288.091,3.103.900,103.917,x,x
9.720,291.344,3.106.060,106.206,x,x
9.823,294.960,3.106.392,105.699,x,x
9.925,298.252,3.106.728,105.576,x,x
10.026,301.546,3.107.940,104.918,x,x
10.128,304.929,3.108.332,102.913,x,x
10.230,308.570,3.108.468,101.288,x,x
10.332,312.040,3.109.360,103.340,x,x
10.434,315.226,3.111.224,104.422,x,x
10.536,318.963,3.111.396,105.563,x,x
10.637,322.410,3.111.552,106.006,x,x
10.739,325.736,3.111.828,105.633,x,x
10.841,329.214,3.111.820,105.504,x,x
10.943,332.844,3.112.332,104.897,x,x
11.045,336.262,3.113.176,106.763,x,x
11.146,339.908,3.113.788,101.349,x,x
11.249,343.866,3.113.788,101.574,x,x
11.351,347.761,3.113.788,101.793,x,x
11.453,351.773,3.113.788,102.014,x,x
11.555,355.560,3.113.788,102.225,x,x
11.656,359.594,3.113.788,102.391,x,x
11.758,363.038,3.114.260,104.406,x,x
11.859,366.591,3.114.256,102.767,x,x
11.962,370.515,3.114.256,102.985,x,x
12.063,374.016,3.114.484,105.006,x,x
12.166,377.647,3.117.880,107.053,x,x
12.267,381.639,3.117.876,105.409,x,x
12.369,385.562,3.117.996,105.606,x,x
12.471,389.538,3.117.996,105.794,x,x
12.573,393.030,3.119.084,107.778,x,x
12.676,396.920,3.119.680,106.281,x,x
12.777,400.637,3.120.196,108.508,x,x
12.879,404.503,3.122.316,108.721,x,x
12.981,407.982,3.122.512,111.039,x,x
13.083,411.802,3.120.668,107.293,x,x
13.184,415.786,3.120.668,107.488,x,x
13.286,419.721,3.120.668,107.706,x,x
13.388,423.789,3.120.668,107.921,x,x
13.489,427.969,3.120.668,108.121,x,x
13.591,432.015,3.120.668,108.317,x,x
13.693,435.700,3.120.668,110.623,x,x
13.794,439.163,3.123.568,110.345,x,o
13.896,442.109,3.124.220,110.319,x,o
13.998,444.682,3.125.864,109.717,x,o
14.099,447.179,3.128.844,111.510,x,o
14.202,449.562,3.128.972,110.679,x,o
14.303,451.765,3.132.028,111.627,x,o
14.406,453.741,3.132.624,111.792,x,o
