elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.142.256,192.624,x,x
103,278,2.244.364,181.365,x,x
206,591,2.286.516,177.350,x,x
309,996,2.327.328,177.374,x,x
413,1.343,2.363.180,177.401,x,x
517,1.837,2.410.828,177.421,x,x
621,2.197,2.439.556,173.667,x,x
725,2.575,2.462.384,173.693,x,x
829,3.016,2.475.356,173.720,x,x
933,3.463,2.481.312,173.746,x,x
1.037,4.020,2.483.984,173.769,x,x
1.141,4.559,2.486.652,173.795,x,x
1.245,5.031,2.488.728,173.817,x,x
1.349,5.488,2.490.420,173.844,x,x
1.453,5.890,2.493.452,173.871,x,x
1.557,6.386,2.495.080,173.897,x,x
1.661,6.784,2.495.712,173.919,x,x
1.764,7.295,2.496.172,173.944,x,x
1.868,7.820,2.496.892,173.969,x,x
1.972,8.308,2.497.508,173.996,x,x
2.076,8.836,2.498.108,174.020,x,x
2.180,9.300,2.498.476,174.047,x,x
2.284,9.821,2.498.532,174.073,x,x
2.388,10.361,2.499.352,174.098,x,x
2.492,10.781,2.499.616,174.126,x,x
2.595,11.337,2.500.036,174.148,x,x
2.699,11.845,2.500.428,174.177,x,x
2.803,12.286,2.500.612,174.204,x,x
2.907,12.717,2.500.612,174.230,x,x
3.011,13.177,2.500.936,174.255,x,x
3.115,13.682,2.500.944,174.280,x,x
3.219,14.242,2.500.944,174.305,x,x
3.322,14.754,2.500.980,174.331,x,x
3.426,15.137,2.501.444,170.579,x,x
3.530,15.695,2.501.652,170.603,x,x
3.634,16.289,2.501.920,170.627,x,x
3.738,16.777,2.502.864,170.652,x,x
3.841,17.294,2.502.904,170.677,x,x
3.945,17.752,2.503.356,170.702,x,x
4.049,18.202,2.504.044,170.728,x,x
4.153,18.739,2.504.400,170.752,x,x
4.257,19.162,2.504.528,170.779,x,x
4.360,19.593,2.504.528,170.805,x,x
4.464,20.186,2.504.528,170.829,x,x
4.568,20.587,2.504.560,170.855,x,x
4.672,21.081,2.505.160,170.881,x,x
4.776,21.654,2.505.776,170.905,x,x
4.879,22.137,2.505.812,170.929,x,x
4.983,22.663,2.506.128,170.954,x,x
5.087,23.094,2.506.148,170.980,x,x
5.191,23.571,2.506.400,171.006,x,x
5.295,24.000,2.506.608,167.253,x,x
5.399,24.504,2.506.828,167.277,x,x
5.502,24.957,2.506.912,167.305,x,x
5.606,25.410,2.507.208,163.553,x,x
5.710,25.866,2.507.188,163.580,x,x
5.814,26.312,2.507.188,163.607,x,x
5.918,26.797,2.507.188,163.633,x,x
6.022,27.150,2.507.956,159.880,x,x
6.126,27.796,2.508.284,159.901,x,x
6.229,28.202,2.508.428,159.925,x,x
6.333,28.725,2.508.428,159.949,x,x
6.437,29.160,2.508.444,159.976,x,x
