elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.245.688,1.981.868,x,x
101,57,3.245.816,1.981.868,x,x
202,120,3.245.832,1.981.868,x,x
303,185,3.245.844,1.981.868,x,x
404,242,3.245.844,1.981.868,x,x
506,309,3.245.848,1.981.868,x,x
607,378,3.245.848,1.981.868,x,x
709,435,3.245.848,1.981.868,x,x
810,508,3.245.848,1.981.868,x,x
911,559,3.245.848,1.981.868,x,x
1.013,628,3.245.848,1.981.868,x,x
1.114,683,3.245.848,1.981.868,x,x
1.215,741,3.245.848,1.981.868,x,x
1.317,798,3.245.848,1.981.868,x,x
1.418,859,3.245.848,1.981.868,x,x
1.520,914,3.245.848,1.981.868,x,x
1.621,975,3.245.848,1.981.868,x,x
1.722,1.038,3.245.848,1.981.868,x,x
1.824,1.095,3.245.848,1.981.868,x,x
1.925,1.161,3.245.848,1.981.868,x,x
2.026,1.219,3.245.848,1.981.868,x,x
2.128,1.305,3.245.848,1.981.868,x,x
2.229,1.369,3.245.848,1.981.868,x,x
2.331,1.434,3.245.848,1.981.868,x,x
2.432,1.490,3.245.848,1.981.868,x,x
2.533,1.552,3.245.848,1.981.868,x,x
2.634,1.618,3.245.848,1.981.868,x,x
2.736,1.678,3.245.848,1.981.868,x,x
2.837,1.732,3.245.848,1.981.868,x,x
2.938,1.788,3.245.848,1.981.868,x,x
3.040,1.853,3.245.848,1.981.868,x,x
3.141,1.922,3.245.848,1.981.868,x,x
3.243,1.992,3.245.848,1.981.868,x,x
3.344,2.061,3.245.848,1.981.868,x,x
3.445,2.124,3.245.848,1.981.868,x,x
3.547,2.193,3.245.848,1.981.868,x,x
3.648,2.250,3.245.848,1.981.868,x,x
3.750,2.315,3.245.848,1.981.868,x,x
3.851,2.386,3.245.848,1.981.868,x,x
3.952,2.446,3.245.848,1.981.868,x,x
4.054,2.499,3.245.848,1.981.868,x,x
4.155,2.558,3.245.848,1.981.868,x,x
4.256,2.612,3.245.848,1.981.868,x,x
4.358,2.663,3.245.848,1.981.868,x,x
4.459,2.725,3.245.848,1.981.868,x,x
4.561,2.782,3.245.848,1.981.868,x,x
4.662,2.838,3.245.848,1.981.868,x,x
4.763,2.903,3.245.848,1.981.868,x,x
4.865,2.965,3.245.848,1.981.868,x,x
4.966,3.033,3.245.848,1.981.868,x,x
5.067,3.078,3.245.848,1.981.868,x,x
5.169,3.131,3.245.848,1.981.868,x,x
5.270,3.201,3.245.848,1.981.868,x,x
5.371,3.264,3.245.848,1.981.868,x,x
5.473,3.327,3.245.848,1.981.868,x,x
5.574,3.395,3.245.848,1.981.868,x,x
5.676,3.458,3.245.848,1.981.868,x,x
5.777,3.518,3.245.848,1.981.868,x,x
5.878,3.578,3.245.848,1.981.868,x,x
5.980,3.634,3.245.848,1.981.868,x,x
6.081,3.696,3.245.848,1.981.868,x,x
6.183,3.768,3.245.848,1.981.868,x,x
6.284,3.823,3.245.848,1.981.868,x,x
6.385,3.898,3.245.848,1.981.868,x,x
6.487,3.953,3.245.848,1.981.868,x,x
6.588,4.011,3.245.848,1.981.868,x,x
6.690,4.079,3.245.848,1.981.868,x,x
6.791,4.132,3.245.848,1.981.868,x,x
6.892,4.192,3.245.848,1.981.868,x,x
6.994,4.241,3.245.848,1.981.868,x,x
7.095,4.294,3.245.848,1.981.868,x,x
7.196,4.353,3.245.848,1.981.868,x,x
7.298,4.417,3.245.848,1.981.868,x,x
7.399,4.483,3.245.848,1.981.868,x,x
7.501,4.548,3.245.848,1.981.868,x,x
7.602,4.614,3.245.848,1.981.868,x,x
7.703,4.666,3.245.848,1.981.868,x,x
7.805,4.726,3.245.848,1.981.868,x,x
7.906,4.798,3.245.848,1.981.868,x,x
8.007,4.863,3.245.848,1.981.868,x,x
8.109,4.928,3.245.848,1.981.868,x,x
8.210,4.988,3.245.848,1.981.868,x,x
8.312,5.042,3.245.848,1.981.868,x,x
8.413,5.110,3.245.848,1.981.868,x,x
8.514,5.164,3.245.848,1.981.868,x,x
8.616,5.224,3.245.848,1.981.868,x,x
8.717,5.286,3.245.848,1.981.868,x,x
8.818,5.339,3.245.848,1.981.868,x,x
8.920,5.393,3.245.848,1.981.868,x,x
9.021,5.458,3.245.848,1.981.868,x,x
9.122,5.522,3.245.848,1.981.868,x,x
9.224,5.584,3.245.848,1.981.868,x,x
9.325,5.631,3.245.848,1.981.868,x,x
9.427,5.682,3.245.848,1.981.868,x,x
9.528,5.732,3.245.848,1.981.868,x,x
9.629,5.750,3.245.848,1.981.868,x,x
9.731,5.779,3.245.848,1.981.868,x,x
9.832,5.811,3.245.848,1.981.868,x,x
9.934,5.838,3.245.848,1.981.868,x,x
10.035,5.877,3.245.848,1.981.868,x,x
10.136,5.914,3.245.848,1.981.868,x,x
10.238,5.947,3.245.848,1.981.868,x,x
10.339,5.979,3.245.848,1.981.868,x,x
10.440,6.011,3.245.848,1.981.868,x,x
10.541,6.040,3.245.848,1.981.868,x,x
10.643,6.074,3.245.848,1.981.868,x,x
10.744,6.110,3.245.848,1.981.868,x,x
10.846,6.144,3.245.848,1.981.868,x,x
10.947,6.180,3.245.848,1.981.868,x,x
11.049,6.212,3.245.848,1.981.868,x,x
11.150,6.240,3.245.848,1.981.868,x,x
11.251,6.268,3.245.848,1.981.868,x,x
11.353,6.304,3.245.848,1.981.868,x,x
11.454,6.333,3.245.848,1.981.868,x,x
11.556,6.380,3.245.848,1.981.868,x,x
11.657,6.419,3.245.848,1.981.868,x,x
11.758,6.457,3.245.848,1.981.868,x,x
11.860,6.495,3.245.848,1.981.868,x,x
11.961,6.528,3.245.848,1.981.868,x,x
12.063,6.565,3.245.848,1.981.868,x,x
12.164,6.595,3.245.848,1.981.868,x,x
12.265,6.632,3.245.848,1.981.868,x,x
12.367,6.669,3.245.848,1.981.868,x,x
12.468,6.709,3.245.848,1.981.868,x,x
12.570,6.735,3.245.848,1.981.868,x,x
12.671,6.769,3.245.848,1.981.868,x,x
12.773,6.799,3.245.848,1.981.868,x,x
12.874,6.833,3.245.848,1.981.868,x,x
12.975,6.861,3.245.848,1.981.868,x,x
13.077,6.896,3.245.848,1.981.868,x,x
13.178,6.933,3.245.848,1.981.868,x,x
13.280,6.967,3.245.848,1.981.868,x,x
13.381,7.010,3.245.848,1.981.868,x,x
13.482,7.043,3.245.848,1.981.868,x,x
13.584,7.078,3.245.848,1.981.868,x,x
13.685,7.114,3.245.848,1.981.868,x,x
13.787,7.155,3.245.848,1.981.868,x,x
13.888,7.189,3.245.848,1.981.868,x,x
13.990,7.214,3.245.848,1.981.868,x,x
14.091,7.248,3.245.848,1.981.868,x,x
14.192,7.275,3.245.848,1.981.868,x,x
14.294,7.306,3.245.848,1.981.868,x,x
14.395,7.329,3.245.848,1.981.868,x,x
14.497,7.366,3.245.848,1.981.868,x,x
14.598,7.396,3.245.848,1.981.868,x,x
14.700,7.429,3.245.848,1.981.868,x,x
14.801,7.457,3.245.848,1.981.868,x,x
14.902,7.481,3.245.848,1.981.868,x,x
15.004,7.519,3.245.848,1.981.868,x,x
15.105,7.554,3.245.848,1.981.868,x,x
15.207,7.581,3.245.848,1.981.868,x,x
15.308,7.613,3.245.848,1.981.868,x,x
15.410,7.644,3.245.848,1.981.868,x,x
15.511,7.685,3.245.848,1.981.868,x,x
15.612,7.711,3.245.848,1.981.868,x,x
15.714,7.747,3.245.848,1.981.868,x,x
15.815,7.786,3.245.848,1.981.868,x,x
15.917,7.821,3.245.848,1.981.868,x,x
16.018,7.851,3.245.848,1.981.868,x,x
16.120,7.879,3.245.848,1.981.868,x,x
16.221,7.914,3.245.848,1.981.868,x,x
16.323,7.946,3.245.848,1.981.868,x,x
16.424,7.976,3.245.848,1.981.868,x,x
16.525,8.008,3.245.848,1.981.868,x,x
16.627,8.038,3.245.848,1.981.868,x,x
16.728,8.073,3.245.848,1.981.868,x,x
16.830,8.111,3.245.848,1.981.868,x,x
16.931,8.147,3.245.848,1.981.868,x,x
17.033,8.183,3.245.848,1.981.868,x,x
17.134,8.219,3.245.848,1.981.868,x,x
17.235,8.257,3.245.848,1.981.868,x,x
17.337,8.286,3.245.848,1.981.868,x,x
17.438,8.320,3.245.848,1.981.868,x,x
17.539,8.355,3.245.848,1.981.868,x,x
17.641,8.386,3.245.848,1.981.868,x,x
17.742,8.418,3.245.848,1.981.868,x,x
17.844,8.445,3.245.848,1.981.868,x,x
17.945,8.464,3.245.848,1.981.868,x,x
18.046,8.498,3.245.848,1.981.868,x,x
18.148,8.535,3.245.848,1.981.868,x,x
18.249,8.558,3.245.848,1.981.868,x,x
18.351,8.600,3.245.848,1.981.868,x,x
18.452,8.627,3.245.848,1.981.868,x,x
18.554,8.650,3.245.848,1.981.868,x,x
18.655,8.680,3.245.848,1.981.868,x,x
18.756,8.714,3.245.848,1.981.868,x,x
18.858,8.752,3.245.848,1.981.868,x,x
18.959,8.771,3.245.848,1.981.868,x,x
19.060,8.794,3.245.848,1.981.868,x,x
19.162,8.839,3.245.848,1.981.868,x,x
19.263,8.871,3.245.848,1.981.868,x,x
19.365,8.909,3.245.848,1.981.868,x,x
19.466,8.942,3.245.848,1.981.868,x,x
19.567,8.969,3.245.848,1.981.868,x,x
19.669,9.008,3.245.848,1.981.868,x,x
19.770,9.040,3.245.848,1.981.868,x,x
