elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.423.908,177.316,x,x
103,22.420,1.505.740,170.931,x,x
205,49.100,1.533.108,165.500,x,x
309,76.480,1.555.384,166.452,x,x
412,103.621,1.580.668,157.053,x,x
516,131.028,1.602.536,158.078,x,x
620,158.236,1.625.912,157.290,x,x
724,184.797,1.648.088,153.772,x,x
828,211.331,1.667.740,154.677,x,x
932,238.126,1.689.684,149.660,x,x
1.036,264.126,1.706.968,145.930,x,x
1.139,291.761,1.722.908,149.345,x,x
1.243,319.344,1.735.596,150.781,x,x
1.347,347.342,1.746.524,152.258,x,x
1.450,375.323,1.756.248,153.739,x,x
1.554,403.276,1.765.084,155.243,x,x
1.658,430.933,1.772.872,156.756,x,x
1.762,458.689,1.779.668,158.239,x,x
1.865,486.792,1.785.544,159.759,x,x
1.969,514.703,1.790.052,161.244,x,x
2.073,543.163,1.793.656,162.725,x,x
2.177,571.252,1.796.300,165.595,x,x
2.280,599.232,1.798.648,167.702,x,x
2.384,627.245,1.800.724,169.222,x,x
2.488,655.025,1.802.616,170.690,x,x
2.592,682.664,1.804.584,172.159,x,x
2.695,710.395,1.806.500,173.696,x,x
2.799,738.320,1.808.400,175.204,x,x
2.903,766.227,1.810.400,176.745,x,x
3.007,794.227,1.812.460,178.211,x,x
3.111,808.237,1.813.452,178.942,x,x
3.214,822.883,1.814.564,179.741,x,x
3.318,849.545,1.816.448,182.538,x,x
3.422,877.567,1.818.192,184.726,x,x
3.526,905.642,1.820.140,186.142,x,x
3.629,933.273,1.822.032,187.639,x,x
3.733,961.306,1.823.940,189.188,x,x
3.837,989.077,1.825.848,190.704,x,x
3.941,1.017.062,1.827.772,192.231,x,x
4.044,1.044.907,1.829.648,193.677,x,x
4.148,1.073.034,1.831.540,195.214,x,x
4.252,1.087.477,1.832.464,195.941,x,x
4.356,1.100.220,1.833.424,196.678,x,x
4.459,1.125.716,1.834.924,199.410,x,x
4.563,1.153.706,1.836.900,201.580,x,x
4.667,1.181.595,1.838.676,203.053,x,x
4.771,1.209.517,1.840.488,204.535,x,x
4.875,1.237.436,1.842.376,205.999,x,x
4.978,1.265.332,1.844.308,207.501,x,x
5.082,1.293.526,1.845.980,208.951,x,x
5.186,1.321.058,1.847.816,210.433,x,x
5.290,1.348.487,1.849.588,211.863,x,x
5.393,1.361.510,1.850.456,212.548,x,x
5.497,1.374.894,1.851.316,213.296,x,x
5.601,1.400.675,1.853.020,215.493,x,x
5.705,1.427.861,1.854.896,216.922,x,x
