elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.199.176,1.935.856,x,x
101,7.330,3.199.388,1.935.856,x,x
202,14.896,3.199.388,1.935.856,x,x
303,22.359,3.199.388,1.935.856,x,x
405,29.866,3.199.388,1.935.856,x,x
506,37.286,3.199.388,1.935.856,x,x
607,44.717,3.199.388,1.935.856,x,x
709,52.151,3.199.388,1.935.856,x,x
810,59.605,3.199.388,1.935.856,x,x
912,67.186,3.199.388,1.935.856,x,x
1.013,74.681,3.199.388,1.935.856,x,x
1.115,82.319,3.199.388,1.935.856,x,x
1.216,89.838,3.199.388,1.935.856,x,x
1.317,97.239,3.199.388,1.935.856,x,x
1.419,104.747,3.199.388,1.935.856,x,x
1.520,112.296,3.199.388,1.935.856,x,x
1.622,119.814,3.199.388,1.935.856,x,x
1.723,127.350,3.199.388,1.935.856,x,x
1.824,134.999,3.199.388,1.935.856,x,x
1.926,142.520,3.199.388,1.935.856,x,x
2.027,150.070,3.199.388,1.935.856,x,x
2.129,157.520,3.199.388,1.935.856,x,x
2.230,165.099,3.199.388,1.935.856,x,x
2.332,172.592,3.199.388,1.935.856,x,x
2.433,180.260,3.199.388,1.935.856,x,x
2.534,187.877,3.199.388,1.935.856,x,x
2.636,195.400,3.199.388,1.935.856,x,x
2.737,202.923,3.199.388,1.935.856,x,x
2.839,210.520,3.199.388,1.935.856,x,x
2.940,217.996,3.199.388,1.935.856,x,x
3.041,225.377,3.199.388,1.935.856,x,x
3.143,232.886,3.199.388,1.935.856,x,x
3.244,240.312,3.199.388,1.935.856,x,x
3.345,247.940,3.199.388,1.935.856,x,x
3.447,255.552,3.199.388,1.935.856,x,x
3.548,263.075,3.199.388,1.935.856,x,x
3.650,270.615,3.199.388,1.935.856,x,x
3.751,278.081,3.199.388,1.935.856,x,x
3.853,285.663,3.199.388,1.935.856,x,x
3.954,293.287,3.199.388,1.935.856,x,x
4.055,300.850,3.199.388,1.935.856,x,x
4.157,308.349,3.199.388,1.935.856,x,x
4.258,315.846,3.199.388,1.935.856,x,x
4.360,323.397,3.199.388,1.935.856,x,x
4.461,330.949,3.199.388,1.935.856,x,x
4.563,338.536,3.199.388,1.935.856,x,x
4.664,346.224,3.199.388,1.935.856,x,x
4.765,353.832,3.199.388,1.935.856,x,x
4.867,361.430,3.199.388,1.935.856,x,x
4.968,369.035,3.199.388,1.935.856,x,x
5.070,376.693,3.199.388,1.935.856,x,x
5.171,384.476,3.199.388,1.935.856,x,x
5.272,392.070,3.199.388,1.935.856,x,x
5.374,399.562,3.199.388,1.935.856,x,x
5.475,407.201,3.199.388,1.935.856,x,x
5.577,414.680,3.199.388,1.935.856,x,x
5.678,422.073,3.199.388,1.935.856,x,x
5.780,429.575,3.199.388,1.935.856,x,x
5.881,437.128,3.199.388,1.935.856,x,x
5.982,444.666,3.199.388,1.935.856,x,x
6.084,452.263,3.199.388,1.935.856,x,x
6.185,459.778,3.199.388,1.935.856,x,x
6.287,467.309,3.199.388,1.935.856,x,x
6.387,474.807,3.199.388,1.935.856,x,x
6.488,482.374,3.199.388,1.935.856,x,x
6.590,490.021,3.199.388,1.935.856,x,x
6.691,497.497,3.199.388,1.935.856,x,x
6.793,505.054,3.199.388,1.935.856,x,x
6.894,512.517,3.199.388,1.935.856,x,x
6.996,520.213,3.199.388,1.935.856,x,x
7.097,527.815,3.199.388,1.935.856,x,x
7.198,535.451,3.199.388,1.935.856,x,x
7.300,543.182,3.199.388,1.935.856,x,x
7.401,550.826,3.199.388,1.935.856,x,x
7.503,558.181,3.199.388,1.935.856,x,x
7.604,565.678,3.199.388,1.935.856,x,x
7.706,573.266,3.199.388,1.935.856,x,x
7.807,580.673,3.199.388,1.935.856,x,x
7.908,588.249,3.199.388,1.935.856,x,x
8.010,595.623,3.199.388,1.935.856,x,x
8.111,603.186,3.199.388,1.935.856,x,x
8.213,610.689,3.199.388,1.935.856,x,x
8.314,618.181,3.199.388,1.935.856,x,x
8.415,625.769,3.199.388,1.935.856,x,x
8.517,633.308,3.199.388,1.935.856,x,x
8.618,640.876,3.199.388,1.935.856,x,x
8.720,648.496,3.199.388,1.935.856,x,x
8.821,655.975,3.199.388,1.935.856,x,x
8.923,663.445,3.199.388,1.935.856,x,x
9.024,670.962,3.199.388,1.935.856,x,x
9.125,678.458,3.199.388,1.935.856,x,x
9.227,686.028,3.199.388,1.935.856,x,x
9.328,693.569,3.199.388,1.935.856,x,x
9.430,701.124,3.199.388,1.935.856,x,x
9.531,708.683,3.199.388,1.935.856,x,x
9.632,716.218,3.199.388,1.935.856,x,x
9.733,723.775,3.199.388,1.935.856,x,x
9.834,731.225,3.199.388,1.935.856,x,x
9.936,738.768,3.199.388,1.935.856,x,x
10.037,745.974,3.199.388,1.935.856,x,x
10.139,753.492,3.199.388,1.935.856,x,x
10.240,761.159,3.199.388,1.935.856,x,x
10.341,768.792,3.199.388,1.935.856,x,x
10.443,776.293,3.199.388,1.935.856,x,x
10.544,783.900,3.199.388,1.935.856,x,x
10.646,791.466,3.199.388,1.935.856,x,x
10.747,799.070,3.199.388,1.935.856,x,x
10.849,806.720,3.199.388,1.935.856,x,x
10.950,814.424,3.199.388,1.935.856,x,x
11.051,822.106,3.199.388,1.935.856,x,x
11.153,829.582,3.199.388,1.935.856,x,x
11.254,837.261,3.199.388,1.935.856,x,x
11.356,844.915,3.199.388,1.935.856,x,x
11.457,852.449,3.199.388,1.935.856,x,x
11.559,859.927,3.199.388,1.935.856,x,x
11.660,867.483,3.199.388,1.935.856,x,x
11.761,875.196,3.199.388,1.935.856,x,x
11.863,882.848,3.199.388,1.935.856,x,x
11.964,890.487,3.199.388,1.935.856,x,x
12.066,897.923,3.199.388,1.935.856,x,x
12.167,905.577,3.199.388,1.935.856,x,x
12.269,913.007,3.199.388,1.935.856,x,x
12.370,920.438,3.199.388,1.935.856,x,x
12.471,927.911,3.199.388,1.935.856,x,x
12.573,935.433,3.199.388,1.935.856,x,x
12.674,943.144,3.199.388,1.935.856,x,x
12.776,950.735,3.199.388,1.935.856,x,x
12.876,958.219,3.199.388,1.935.856,x,x
12.978,965.758,3.199.388,1.935.856,x,x
13.079,973.383,3.199.388,1.935.856,x,x
13.181,981.039,3.199.388,1.935.856,x,x
13.282,988.434,3.199.388,1.935.856,x,x
13.384,995.905,3.199.388,1.935.856,x,x
13.485,1.003.486,3.199.388,1.935.856,x,x
13.587,1.011.178,3.199.388,1.935.856,x,x
13.688,1.018.680,3.199.388,1.935.856,x,x
13.789,1.026.153,3.199.388,1.935.856,x,x
13.891,1.033.618,3.199.388,1.935.856,x,x
13.992,1.041.087,3.199.388,1.935.856,x,x
14.094,1.048.546,3.199.388,1.935.856,x,x
14.195,1.056.225,3.199.388,1.935.856,x,x
14.297,1.063.901,3.199.388,1.935.856,x,x
14.398,1.071.417,3.199.388,1.935.856,x,x
14.499,1.078.857,3.199.388,1.935.856,x,x
14.601,1.086.389,3.199.388,1.935.856,x,x
14.702,1.093.975,3.199.388,1.935.856,x,x
14.804,1.101.508,3.199.388,1.935.856,x,x
14.905,1.109.035,3.199.388,1.935.856,x,x
15.007,1.116.563,3.199.388,1.935.856,x,x
15.108,1.124.170,3.199.388,1.935.856,x,x
15.209,1.131.798,3.199.388,1.935.856,x,x
15.311,1.139.345,3.199.388,1.935.856,x,x
15.412,1.146.985,3.199.388,1.935.856,x,x
15.514,1.154.665,3.199.388,1.935.856,x,x
15.615,1.162.340,3.199.388,1.935.856,x,x
15.717,1.169.973,3.199.388,1.935.856,x,x
15.818,1.177.494,3.199.388,1.935.856,x,x
15.919,1.185.132,3.199.388,1.935.856,x,x
16.021,1.192.718,3.199.388,1.935.856,x,x
16.122,1.200.327,3.199.388,1.935.856,x,x
16.224,1.207.925,3.199.388,1.935.856,x,x
16.325,1.215.451,3.199.388,1.935.856,x,x
16.427,1.223.061,3.199.388,1.935.856,x,x
16.528,1.230.749,3.199.388,1.935.856,x,x
16.630,1.238.281,3.199.388,1.935.856,x,x
16.731,1.245.984,3.199.388,1.935.856,x,x
16.832,1.253.473,3.199.388,1.935.856,x,x
16.934,1.261.008,3.199.388,1.935.856,x,x
17.035,1.268.467,3.199.388,1.935.856,x,x
17.137,1.276.255,3.199.388,1.935.856,x,x
17.238,1.283.958,3.199.388,1.935.856,x,x
17.340,1.291.559,3.199.388,1.935.856,x,x
17.441,1.299.125,3.199.388,1.935.856,x,x
17.542,1.306.608,3.199.388,1.935.856,x,x
17.644,1.314.071,3.199.388,1.935.856,x,x
17.745,1.321.506,3.199.388,1.935.856,x,x
17.847,1.329.128,3.199.388,1.935.856,x,x
17.948,1.336.599,3.199.388,1.935.856,x,x
18.050,1.344.133,3.199.388,1.935.856,x,x
18.151,1.351.589,3.199.388,1.935.856,x,x
18.252,1.359.102,3.199.388,1.935.856,x,x
18.354,1.366.615,3.199.388,1.935.856,x,x
18.455,1.374.168,3.199.388,1.935.856,x,x
18.557,1.381.745,3.199.388,1.935.856,x,x
18.658,1.389.423,3.199.388,1.935.856,x,x
18.760,1.396.909,3.199.388,1.935.856,x,x
18.861,1.404.399,3.199.388,1.935.856,x,x
18.962,1.412.001,3.199.388,1.935.856,x,x
19.064,1.419.620,3.199.388,1.935.856,x,x
19.165,1.427.098,3.199.388,1.935.856,x,x
19.267,1.434.539,3.199.388,1.935.856,x,x
19.368,1.442.059,3.199.388,1.935.856,x,x
19.470,1.449.511,3.199.388,1.935.856,x,x
19.571,1.457.047,3.199.388,1.935.856,x,x
19.672,1.464.663,3.199.388,1.935.856,x,x
19.774,1.472.288,3.199.388,1.935.856,x,x
19.875,1.479.970,3.199.388,1.935.856,x,x
19.977,1.487.544,3.199.388,1.935.856,x,x
20.078,1.495.072,3.199.388,1.935.856,x,x
20.180,1.502.490,3.199.388,1.935.856,x,x
20.281,1.509.936,3.199.388,1.935.856,x,x
20.382,1.517.419,3.199.388,1.935.856,x,x
20.484,1.524.963,3.199.388,1.935.856,x,x
20.585,1.532.528,3.199.388,1.935.856,x,x
20.687,1.540.095,3.199.388,1.935.856,x,x
20.788,1.547.689,3.199.388,1.935.856,x,x
20.890,1.555.195,3.199.388,1.935.856,x,x
20.991,1.562.698,3.199.388,1.935.856,x,x
21.092,1.570.340,3.199.388,1.935.856,x,x
21.194,1.577.922,3.199.388,1.935.856,x,x
21.295,1.585.609,3.199.388,1.935.856,x,x
21.397,1.593.168,3.199.388,1.935.856,x,x
21.498,1.600.598,3.199.388,1.935.856,x,x
21.599,1.608.187,3.199.388,1.935.856,x,x
21.701,1.615.772,3.199.388,1.935.856,x,x
21.802,1.623.292,3.199.388,1.935.856,x,x
21.904,1.630.760,3.199.388,1.935.856,x,x
22.005,1.638.228,3.199.388,1.935.856,x,x
22.107,1.645.895,3.199.388,1.935.856,x,x
22.208,1.653.467,3.199.388,1.935.856,x,x
22.309,1.661.014,3.199.388,1.935.856,x,x
22.411,1.668.543,3.199.388,1.935.856,x,x
22.512,1.676.113,3.199.388,1.935.856,x,x
22.614,1.683.806,3.199.388,1.935.856,x,x
22.715,1.691.204,3.199.388,1.935.856,x,x
22.816,1.698.813,3.199.388,1.935.856,x,x
22.918,1.706.486,3.199.388,1.935.856,x,x
23.019,1.713.964,3.199.388,1.935.856,x,x
23.120,1.721.459,3.199.388,1.935.856,x,x
23.222,1.729.052,3.199.388,1.935.856,x,x
23.323,1.736.506,3.199.388,1.935.856,x,x
23.425,1.744.139,3.199.388,1.935.856,x,x
23.526,1.751.720,3.199.388,1.935.856,x,x
23.628,1.759.163,3.199.388,1.935.856,x,x
23.729,1.766.612,3.199.388,1.935.856,x,x
23.830,1.774.088,3.199.388,1.935.856,x,x
